title, publication, authors, date, year, month, url, content
British Dining Sheds Some Excess Pounds,www.wsj.com,Markets,04-10-2019,2019,4,https://www.wsj.com/articles/british-dining-sheds-some-excess-pounds-11554905004,"Brexit still hasn’t happened, but its economic impact is becoming more visible—for example, in a wave of restaurant closures across the U.K.
In 2018, almost 800 eateries shut, a 29% jump on 2017. Consumer confidence has weakened since the country voted to leave the European Union and uncertainty about immigration have made it harder for restaurants to find staff, pushing up labor costs.
It..."
"From Coke to Macy’s, Pay for Typical Worker Takes Big Swings",www.wsj.com,Business,04-10-2019,2019,4,https://www.wsj.com/articles/from-coke-to-macys-pay-for-typical-worker-takes-big-swings-11554894000,"As U.S. companies disclose what they pay typical workers, one thing is clear: A lot can change in a year.
Jefferies Financial Group Inc. almost tripled what it paid its median employee last year. Median pay rose by nearly 60% at Macy’s Inc. and by almost a quarter at biotech Celgene Corp. It fell by two-thirds at Coca-Cola Co. and by more than a quarter at snack-maker Mondelez International Inc.
The..."
Trump Says He Won’t Share Tax Returns as IRS Faces Deadline From House Democrats,www.wsj.com,Politics,04-10-2019,2019,4,https://www.wsj.com/articles/trump-says-he-won-t-share-his-tax-returns-11554904582,"WASHINGTON—The Treasury Department didn’t plan to meet Wednesday’s deadline for handing President Trump’s tax returns to House Democrats, as it continued to review the request, Secretary Steven Mnuchin wrote.
Mr. Mnuchin, in a letter on Wednesday to House Ways and Means Committee Chairman Rep. Richard Neal (D., Mass.), said the request raises “serious issues” about whether the committee has a legitimate legislative purpose and how broad congressional investigatory powers are under the Constitution. Those are the issues that..."
Augusta National Has Quietly Made a $200 Million Land Grab,www.wsj.com,Brian Costa,04-10-2019,2019,4,https://www.wsj.com/articles/augusta-nationals-makes-a-200-million-land-grab-11554897600,"AUGUSTA, Ga.—More than half a century after it opened, the Lakemont Presbyterian Church last year was eyeing a move. But all it had to sell was an outdated building on 1.7 acres bordering a sea of empty lots.
Needing cash for a new facility, the church appealed to a higher power: Augusta National Golf Club, the nearby host of this week’s Masters tournament. Within months, they had a deal. Just before Christmas, the club bought the church for $1.65 million.
..."
Petrocurrencies Fall Back in Love with Oil,www.wsj.com,Markets,04-10-2019,2019,4,https://www.wsj.com/articles/petrocurrencies-fall-back-in-love-with-oil-11554903173,"After years of failing to live up to their name, petrocurrencies are once again moving in lockstep with oil. This may be a sign that commodity traders are shifting their focus from supply surges and shocks back to global macroeconomic conditions.
Since the start of 2019, the Brent international benchmark for oil has risen 32% and is now trading firmly above $70. The Russian ruble, Canadian dollar, Norwegian krone, and Mexican and Colombian pesos have rallied in sync against the U.S. dollar.
..."
Barr Says Spying Did Occur During the 2016 Election,www.wsj.com,,04-10-2019,2019,4,https://www.wsj.com/video/barr-says-spying-did-occur-during-the-2016-election/887005E8-0A1B-4A8B-9DCB-A156609B4081.html,"4/10/2019 12:38PM Barr Says Spying Did Occur During the 2016 Election While testifying before the Senate appropriations committee, Attorney General William Barr said that he thinks spying on the campaign of then-candidate Donald Trump occurred during the 2016 election. Photo: Getty"
Venezuelans in Exile Fear They May Never Be Able to Return,www.wsj.com,World,04-10-2019,2019,4,https://www.wsj.com/articles/venezuelans-in-exile-fear-they-may-never-be-able-to-return-11554904800,"LIMA, Peru—Oscar Villarroel confidently told his customers at a barbershop here in recent months that the Venezuelan regime would soon fall and he could be heading home.
Now, with autocratic President Nicolás Maduroresisting mounting pressure to step down, Mr. Villarroel and others in the vast Venezuelan diaspora of 3.4 million are wondering when, if ever, they will return. They are bracing for many more exiles to join their ranks.
..."
"To Battle Netflix, Disney Goes for the Big Remake: Itself",www.wsj.com,Business,04-10-2019,2019,4,https://www.wsj.com/articles/to-battle-netflix-disney-goes-for-the-big-remake-itself-11554909176,"LOS ANGELES—Walt Disney Co. rose to the top of Hollywood on the strength of its ability to pack movie theaters and theme parks. Now it is betting that to stay on top, it needs to come to you—by streaming entertainment directly to TVs and phones.
Disney is preparing to launch a service called Disney+ that will, for a monthly fee, stream new and old shows built around its most popular franchises. That means breaking off a lucrative relationship with Netflix Inc. and instead competing against the streaming powerhouse. On Thursday,..."
It’s Up To the Senate Whether the Fed Is Politicized,www.wsj.com,Economy,04-10-2019,2019,4,https://www.wsj.com/articles/a-politicized-fed-its-up-to-the-senate-11554901262,"For more than a generation, the Federal Reserve has floated above politics, even as partisan conflict has consumed other public institutions. Republican chairmen, including incumbent Jerome Powell, have run the Fed for 28 of the last 32 years, yet you’d struggle to find a trace of monetary favoritism when Republicans occupied the White House.
That political appointees have behaved so apolitically is not a law but a norm taken for granted by both parties—until now. At first, President Trump observed that norm: His Fed appointments..."
Oil Edges Higher as Venezuela Output Collapses,www.wsj.com,Markets,04-10-2019,2019,4,https://www.wsj.com/articles/oil-edges-higher-as-venezuela-output-collapses-11554911649,"• Oil prices rose to their highest in more than five months Wednesday as a sharp decline in Venezuelan oil production more than offset the effect of a weekly report showing another increase in U.S. inventories of crude oil.
• West Texas Intermediate futures, the U.S. oil benchmark, ended 1% higher at $64.61 a barrel on the New York Mercantile Exchange, the highest since Oct. 31.
•..."
Republicans Revive Efforts to Preserve Health-Law Provisions,www.wsj.com,Politics,04-10-2019,2019,4,https://www.wsj.com/articles/republicans-revive-efforts-to-preserve-health-law-provisions-11554890401,"WASHINGTON—A group of Senate Republicans is reviving legislation aimed at guaranteeing protections for people with pre-existing conditions, as the GOP attempts to blunt the Democrats’ perceived political advantage on health care before the 2020 election.
The narrowly tailored proposal, which Sen. Thom Tillis (R., N.C.) and 17 other Senate Republicans unveiled Wednesday, would preserve some of the most popular elements of the Affordable Care Act, which the Trump administration has moved to strike down in court.
..."
The Surreal Reality of Elisabeth Moss,www.wsj.com,Influencers,04-10-2019,2019,4,https://www.wsj.com/articles/the-surreal-reality-of-elisabeth-moss-11554904742,"Elisabeth Moss has just finished with a recent day shooting the third season of “The Handmaid’s Tale.” She says in a phone interview that her character, known as both June and Offred, didn’t spend any of the workday in Gilead, the dystopian nation in which the majority of the first two seasons of the Hulu show took place.
Is this because they were shooting a flashback? Or because June has escaped government-run sex slavery in the land that was once the U.S.?
..."
"Stocks to Watch: Delta, Tempur Sealy, Snap, Procter & Gamble, Disney, Macy’s, Apple, Levi Strauss, KushCo, PriceSmart",www.wsj.com,Markets,04-10-2019,2019,4,https://www.wsj.com/articles/stocks-to-watch-apple-levi-strauss-kushco-and-pricesmart-11554892557,"Here are some of the companies with shares expected to trade actively in Wednesday’s session. Stock movements noted by ticker reflect movements during regular trading hours; premarket trading is specified separately.
Delta Air Lines Inc.—Up 2.7% premarket: The company said Wednesday it would keep capacity stable into the key summer travel season in a move that will help allay investor fears that carriers are adding too much flying and depressing leisure fares.
..."
Hate Your Internet Provider? Look to Space,www.wsj.com,Christopher Mims,04-10-2019,2019,4,https://www.wsj.com/articles/hate-your-internet-provider-look-to-space-11554897532,"If you hate your internet provider, the good news is that in the next five to 10 years, you may have the opportunity to ditch it in favor of a system that transcends regional monopolies, requires no visits by the cable guy and follows you wherever you go. That’s because just over the horizon there will be constellations of satellites orbiting the Earth at high speed, providing fast satellite internet directly from space. The bad news is that you might just be trading one monopolist for another, since the companies that have embarked on the race to connect you to the internet through satellites include the ones that already..."
Colleges in Admissions Scandal Zero In on What Students Knew,www.wsj.com,U.S.,04-10-2019,2019,4,https://www.wsj.com/articles/what-will-happen-to-the-students-in-the-college-admissions-scandal-11554894000,"Their parents have been indicted or pleaded guilty in connection with cheating to get them into college. Now what about the children?
Lying to get into college isn’t necessarily a crime, but making misrepresentations on an application can be grounds for disciplinary action by a school, including expulsion.
Stanford University and Yale University..."
Sine Waves Show the Power of Perspective,www.wsj.com,Ideas,04-10-2019,2019,4,https://www.wsj.com/articles/sine-waves-show-the-power-of-perspective-11554908911,"At a recent conference, I was given a sandwich wrap for lunch, and it was cut at an angle to display a bigger cross-section of the filling. When I unrolled it to get rid of some of the bulky tortilla, a beautiful piece of math appeared: The cut edge wasn’t a straight line but gently undulated up and down to form a sine wave.
Unfortunately, for many of us the terms sine and cosine (its partner) are associated with memorizing endless formulas in trigonometry class, which makes it hard to appreciate their mathematical importance...."
"Most in Ocasio-Cortez’s District Opposed Her on Amazon Deal, Poll Finds",www.wsj.com,U.S.,04-10-2019,2019,4,https://www.wsj.com/articles/most-in-ocasio-cortezs-district-opposed-her-on-amazon-deal-poll-finds-11554888600,"A majority of Rep. Alexandria Ocasio-Cortez’s constituents view her favorably, but disagree with her opposition to Amazon.com Inc.’s former plan to build a new campus in Queens, a poll released Wednesday shows.
The Siena College Research Institute poll found 57% of the freshman Democrat’s constituents believed Amazon’s decision to cancel its plans was bad for New York, compared with 32% who said it was good. That is roughly the same as the 58% of respondents who said Gov. Andrew Cuomo, a fellow Democrat, was right to try to..."
No Spring Thaw in Store for Banks,www.wsj.com,Markets,04-10-2019,2019,4,https://www.wsj.com/articles/no-spring-thaw-in-store-for-banks-11554908159,"Investors have been down on U.S. bank stocks lately. First-quarter earnings from lenders are unlikely to cheer them up.
Their share prices have underperformed since the start of the year on rising economic pessimism, the inversion of the yield curve and concerns that the Federal Reserve may be done with its rate increases. The expectation that both short-term and long-term rates are headed higher had provided a tailwind to banks for years. Some investors even fear the Fed will be forced before long to start cutting rates,..."
Nootropic or Not? Brain-Booster Business Raises Concerns,www.wsj.com,Food & Drink,04-10-2019,2019,4,https://www.wsj.com/articles/nootropic-or-not-brain-booster-business-raises-concerns-11554912076,"On most mornings, 29-year old Taylor Dolezal makes a cup of tea and gulps down eight different pills, some from packages labeled Sprint and Rise, that the Los Angeles web engineer believes help him perform better at work.
“Within the tech community, there’s always that drive to go faster, longer, better,” he says.
The pills are nutritional..."
U.S. Dollar Declines as Inflation Slows,www.wsj.com,Markets,04-10-2019,2019,4,https://www.wsj.com/articles/u-s-dollar-declines-as-inflation-slows-11554913375,"The dollar fell after a report showed consumer prices rose less than expected last month, further solidifying expectations that the Federal Reserve will remain on hold.
The WSJ Dollar Index, which measures the U.S. currency against a basket of 16 others, declined for a third consecutive session, falling 0.2% to 89.88.
The dollar slipped after..."
EU Prepares to Push Brexit Into Next Year,www.wsj.com,World,04-10-2019,2019,4,https://www.wsj.com/articles/eu-prepares-to-push-brexit-into-next-year-11554900794,"BRUSSELS—European Union leaders agreed to postpone Brexit until Oct. 31 to allow British Prime Minister Theresa May more time to try to get the U.K.’s Parliament to approve the country’s divorce deal with the bloc.
The decision further extends a torturous process that began with the U.K.’s June 2016 referendum decision to leave the EU and that has divided the country’s people and Parliament. A deal Mrs. May finalized with the EU in November has been rejected three times by lawmakers, and no majority has been found for any..."
Ghosn’s Lawyer Questions Latest Apartment Search,www.wsj.com,Business,04-10-2019,2019,4,https://www.wsj.com/articles/ghosns-latest-apartment-search-questioned-by-his-lawyer-11554909379,"TOKYO—Among the unusual features of Japan’s justice system that have emerged in the Carlos Ghosn case, add this one: Prosecutors can seize and examine his communications with his lawyers, likely without consequences.
When Mr. Ghosn, the former chairman of Nissan Motor Co., was arrested again over fresh suspicions on April 4, Japanese prosecutors confiscated communications with his overseas lawyers in a raid of his Tokyo apartment, said lead defense lawyer Junichiro Hironaka.
..."
Puerto Rico Utility Nears Deal On $9 Billion Restructuring,www.wsj.com,Pro Bankruptcy Bankruptcy,04-10-2019,2019,4,https://www.wsj.com/articles/puerto-rico-utility-nears-deal-on-9-billion-restructuring-11554900380,"Puerto Rico’s bankrupt power authority moved closer to a creditor settlement that would ease its potential privatization, agreeing to restructuring terms with a bond guarantor and seeking to postpone further litigation.
Puerto Rico Electric Power Authority, the public electric utility known as Prepa, reached a restructuring deal with Assured Guaranty Corp., one of three bond insurers that had been agitating since last year for the installation of a receiver to wrest control of the utility.
..."
"Wanda Jackson, a Rock ‘n’ Roll Pioneer Who Toured With Elvis, Retires From the Road",www.wsj.com,Influencers,04-10-2019,2019,4,https://www.wsj.com/articles/wanda-jackson-a-rock-n-roll-pioneer-who-toured-with-elvis-retires-from-the-road-11554911480,"For more than 60 years, Wanda Jackson has lived out of a suitcase, working as a touring musician and sharing stages with icons from Elvis Presley to Adele.
Now the “Queen of Rockabilly” is retiring from the road. “It’s just for safety’s sake,” the 81-year-old Rock and Roll Hall of Famer says. The superbug MRSA, a stroke, double pneumonia—she’s bested them all. Her husband and long-time manager died in 2017. “I’d give anything if I could keep it up,” the Oklahoma native says. “It’s all I’ve ever done.”
..."
This Brilliant Pasta Recipe Is So Much Faster Than Takeout,www.wsj.com,Food & Drink,04-10-2019,2019,4,https://www.wsj.com/articles/this-brilliant-pasta-recipe-is-so-much-faster-than-takeout-11554906220,"EVERY COOK SHOULD have a low-maintenance recipe like this one on file. A graduate of Michelin-starred kitchens and currently at the helm of Benno, a fine-dining destination in Manhattan, chef Jonathan Benno is no exception. “This is a Tuesday-night pasta,” he said of his second Slow Food Fast contribution, a spaghetti con aglio, olio e peperoncino. That translates as spaghetti with garlic, olive oil and red chile flakes, and the recipe calls for little more.
“It’s simple, delicious and accessible,” said Mr. Benno. “It’s..."
Trump Defends Herman Cain for Fed Board,www.wsj.com,Politics,04-10-2019,2019,4,https://www.wsj.com/articles/trump-defends-herman-cain-for-fed-board-11554910201,"WASHINGTON—President Trump praised his latest pick for the Federal Reserve Board, Herman Cain, a day after Senate Republicans voiced doubts about the prospect of confirming him.
Mr. Trump, when asked on Wednesday whether Senate Republicans’ concerns would endanger Mr. Cain’s nomination, told reporters as he left Washington for Texas: “I like Herman Cain and Herman will make that determination.”
“He’s..."
Billie Eilish on How She Still Sleeps With Her Stuffed Animals,www.wsj.com,WSJ. Magazine,04-10-2019,2019,4,https://www.wsj.com/articles/billie-eilish-on-how-she-still-sleeps-with-her-stuffed-animals-11554899423,"“I’ve had Lily, the stuffed rabbit, since I was 3. She and the teddy bear still sleep with me every night. Lily is such a big part of my life. People say she’s creepy, but I think she’s beautiful. When I was younger, instead of keeping a diary, I talked to her about my life.
“The toy donkey is really old—it was my mom’s dad’s toy. I feel so connected to it. I collect toy cars. The pink one came with a Barbie set, but I didn’t care about the Barbie. The small orange Lamborghini is the most precious of them all because it’s..."
Scientists Release First Image of a Black Hole,www.wsj.com,U.S.,04-10-2019,2019,4,https://www.wsj.com/articles/scientists-release-first-image-of-a-black-hole-11554908995,"Scientists revealed the first image of a black hole, providing a peek at an object once thought to be unseeable and confirming some of Albert Einstein’s longstanding theories about general relativity.
The image released Wednesday, of a black hole at the center of a galaxy roughly 55 million light years from Earth, shows a fuzzy ring of oranges and yellows surrounding a dark center, where light is trapped by the object’s massive gravitational pull. Spreading from the ring are faint orange wisps.
..."
U.S. Inflation Stayed Tame in March,www.wsj.com,Economy,04-10-2019,2019,4,https://www.wsj.com/articles/u-s-consumer-prices-increased-in-march-11554899545,"U.S. consumer prices rose more than usual in March, driven by an increase in volatile oil prices that masked moderate underlying price pressures.
The consumer-price index, which measures what Americans pay for household items and services such as fresh fruit or lawn care, increased 0.41% in March from the prior month, the Labor Department said Wednesday. Rising prices for energy and food helped push the annual headline inflation measure up to 1.86% in March from 1.50% in February.
..."
"China Stresses Investment, Invokes New Zealand Massacre in Defending Treatment of Muslims",www.wsj.com,World,04-10-2019,2019,4,https://www.wsj.com/articles/china-stresses-investment-invokes-new-zealand-massacre-in-defending-treatment-of-muslims-11554890402,"BEIJING—Chinese authorities defended the razing of Muslim neighborhoods and the mass use of digital surveillance in the capital of China’s Xinjiang region, saying the measures are designed to promote development and security for locals.
The Xinjiang government’s information office, in written comments to The Wall Street Journal, denied that the government is using redevelopment of neighborhoods in Urumqi inhabited by ethnic Uighurs to impose new controls. It justified the installation of digital cameras at Urumqi’s more than..."
Boeing and Its 737 MAX Jets Have a China Problem,www.wsj.com,Business,04-10-2019,2019,4,https://www.wsj.com/articles/boeing-and-its-737-max-jets-have-a-china-problem-11554904340,"SHANGHAI—One of China’s big state-owned airlines joined the list of carriers seeking compensation from Boeing Co. over the grounding of its 737 MAX fleet, a small move that highlights a bigger challenge for the airplane maker: ensuring China, one of its biggest customers, keeps faith with its troubled jet.
China Eastern Airlines Corp. has approached Boeing for financial reparations for the disruption caused by the jet’s grounding in the wake of two deadly crashes, a company spokesman said Wednesday. The carrier—which together..."
Familiarity May Breed Contempt for Snapchat’s Users,www.wsj.com,Markets,04-10-2019,2019,4,https://www.wsj.com/articles/familiarity-may-breed-contempt-for-snapchats-users-11554910087,"Snapchat has a lot of young users. Maybe too many.
Last week Snap Inc.’s Chief Executive Officer Evan Spiegel said 90% of 13- to 24-year olds had discovered Snapchat—more than Facebook and Instagram in the U.S. and several other key markets. While that figure paints a picture of a company with a very loyal fan base, new data suggests Snapchat’s users may be more fickle.
A..."
Ford Shuffles Roles for Two Top Executives,www.wsj.com,Business,04-10-2019,2019,4,https://www.wsj.com/articles/ford-shuffles-roles-for-two-top-executives-11554902349,"Ford Motor Co. is shuffling roles for two top executives, splitting duties more sharply between its traditional car-making business and the mobility services the company hopes will drive growth in the future.
Ford said Wednesday that Jim Farley, 56 years old, will become president of new businesses, technology and strategy, overseeing the company’s push into self-driving vehicles and new mobility ventures, as the industry pivots toward novel ways for people to get around.
..."
"How LeBron, Magic and the Lakers Failed",www.wsj.com,Sports,04-10-2019,2019,4,https://www.wsj.com/articles/lebron-james-magic-johnson-lakers-failure-11554905395,"There was a fight in the first home game of the season. There were private meetings that quickly leaked into the public. There were insults. There were many injuries. There were even two losses to the New York Knicks.
But there was nothing in LeBron James’s first year with the Los Angeles Lakers as surreal as what happened on the final night of the season: Magic Johnson quit without telling his boss.
Before..."
Justice Department to Examine Origins of Probe Into Trump Campaign’s Possible Ties to Russia,www.wsj.com,Politics,04-10-2019,2019,4,https://www.wsj.com/articles/justice-department-examining-origins-of-probe-into-trump-campaigns-possible-ties-to-russia-11554902215,"WASHINGTON—Attorney General William Barr said he would form a team to examine the origins of a 2016 counterintelligence investigation that conducted what he termed as “spying” on people affiliated with the Trump campaign, a characterization Democrats said was politically motivated and echoed the president’s longstanding criticism of the Justice Department’s Russia probe.
At a Senate hearing on Wednesday, Mr. Barr said the team would look at what lay behind the Federal Bureau of Investigation’s probe of the Trump campaign’s..."
"The No-Money, All-Cash Buyer",www.wsj.com,Real Estate,04-10-2019,2019,4,https://www.wsj.com/articles/the-no-money-all-cash-buyer-11554906401,"Q: Have you ever worked with a client who fooled you into thinking they could buy a luxury home?
Gwen Banta Agent, Sotheby’s International Realty Hollywood Hills, Calif.
The..."
"Look, Up in the Sky—a Black Hole!",www.wsj.com,Opinion,04-10-2019,2019,4,https://www.wsj.com/articles/look-up-in-the-skya-black-hole-11554901236,"For something no one has ever seen, black holes seem awfully familiar. Astronomers believe they are numerous. Science-fiction authors and film directors love using their ability to warp space and time as a plot device. But humanity is only now getting its first blurry glimpse at a real-life black hole.
Using a globe-spanning network of radio telescopes, astronomers this week revealed a black hole’s “shadow” for the first time. Observational evidence for black holes, with gravity so strong not even light can escape their grip,..."
"Uber Aims for Public Valuation of as Much as $100 Billion, Below Expectations",www.wsj.com,Markets,04-10-2019,2019,4,https://www.wsj.com/articles/uber-aims-for-public-valuation-of-as-much-as-100-billion-below-expectations-11554915215,"Uber Technologies Inc. is aiming for a valuation in its impending initial public offering of as much as $100 billion, below previous expectations, as ride-hailing competitor Lyft Inc. stumbles in its early days of trading as a public company.
Uber recently provided documentation to holders of its convertible notes that sets a potential price range of $48 to $55 a share, according to people familiar with the matter.
That..."
Gold Rises as Investors Await Fed Rate Signals,www.wsj.com,Markets,04-10-2019,2019,4,https://www.wsj.com/articles/gold-rises-as-investors-await-fed-rate-signals-11554914664,"Gold prices held on to their gains Wednesday, after minutes from the Federal Reserve’s most recent monetary-policy meeting showed that officials saw little need to change interest rates this year.
Gold for June delivery settled up 0.3% at $1,313.90 a troy ounce on the Comex division of the New York Mercantile Exchange. Prices moved little in aftermarket trading after the minutes were released.
The..."
"North Carolina Gas Explosion Kills One, Injures Many",www.wsj.com,U.S.,04-10-2019,2019,4,https://www.wsj.com/articles/north-carolina-gas-explosion-kills-one-injures-many-11554914458,"DURHAM, N.C.—A gas explosion that partially collapsed a North Carolina building and set it ablaze Wednesday morning killed one person and injured more than a dozen others, police said.
Police cars blocked the streets near the explosion and a thick acrid smoke hung over a shopping district near downtown Durham and helicopters circled overhead.
Durham..."
Eight Measles Cases Found in New York’s Westchester County,www.wsj.com,U.S.,04-10-2019,2019,4,https://www.wsj.com/articles/eight-measles-cases-found-in-new-yorks-westchester-county-11554914985,"Westchester County has confirmed eight measles cases, primarily confined to one family whose children were unvaccinated, officials said Wednesday.
The infected children range in age from 6 months to 14 years old, and live in the Mount Kisco, N.Y., area, part of northern Westchester. The children were exposed to measles while attending family events in nearby Rockland County and Brooklyn, where there are two large measles outbreaks, County Executive George Latimer said. Some of the children attend a private yeshiva, he said...."
Evidence of New Human Species Found in Philippines,www.wsj.com,World,04-10-2019,2019,4,https://www.wsj.com/articles/evidence-of-new-human-species-found-in-philippines-11554915601,"In a handful of fossilized teeth and bones, scientists say they’ve found evidence of a previously unknown human species that lived in what is now the Philippines about 50,000 years ago. The discovery deepens the mystery of an era when the world was a melting pot of many different human kinds on the move.
Small-jawed with dainty teeth, able to walk upright but with feet still shaped to climb, these island creatures were a mix-and-match patchwork of primitive and advanced features in a unique variation of the human form, the..."
Fed Minutes: Officials See Little Need to Change Rates This Year,www.wsj.com,Economy,04-10-2019,2019,4,https://www.wsj.com/articles/fed-minutes-officials-see-little-need-to-change-rates-this-year-11554919386,"WASHINGTON—Federal Reserve officials signaled greater conviction at their meeting last month that they don’t need to move interest rates up or down.
Officials voted to hold rates steady at their March 19-20 policy meeting after having lifted the Fed’s benchmark rate four times last year, most recently in December to a range of 2.25% to 2.5%.
Minutes..."
France’s Less Than Great Debate,www.wsj.com,Opinion,04-11-2019,2019,4,https://www.wsj.com/articles/frances-less-than-great-debate-11554936999,"Emmanuel Macron is notorious for his imperious style, and the national listening tour he wrapped up this week proved no different. The Great Debate the French President launched in January to quell large protests against his policies is unlikely to settle much as Mr. Macron scrambles to recover.
The Great Debate—a series of town hall meetings, internet surveys, and invitations for written submissions—was a direct response to the so-called yellow vest marches against a fuel-tax hike. Those protests have continued every weekend..."
Elaine Chao Defends Timing of FAA Decision to Ground Boeing Jet,www.wsj.com,Business,04-11-2019,2019,4,https://www.wsj.com/articles/elaine-chao-defends-timing-of-faa-decision-to-ground-boeing-jet-11554917626,"U.S. Transportation Secretary Elaine Chao on Wednesday defended the Federal Aviation Administration’s decision to wait three days before grounding Boeing Co.’s 737 MAX planes after the fatal crash of one of the jetliners in Ethiopia last month.
“The FAA was careful and fact-based in drawing upon their decisions to take a very serious step,” Ms. Chao told the House Appropriations subcommittee, which was conducting a hearing on President Trump’s proposed Transportation Department budget.
..."
Australia’s Embattled Conservatives Call New Election,www.wsj.com,World,04-11-2019,2019,4,https://www.wsj.com/articles/australias-embattled-conservatives-call-new-election-11554937191,"CANBERRA—Australia’s conservative government said it would hold national elections on May 18, betting on tax cuts and security spending to fend off a strong challenge by center-left Labor opponents as voters worry that the world’s longest national growth streak shows signs of sputtering.
Kicking off a campaign likely to be dominated by concerns over sliding house prices, drought and the slowing economy, Prime Minister Scott Morrison on Thursday urged voters to rank his economic record above the party-leadership tumult that..."
PG&E Bankruptcy Judge Urges Deal to End Clash Over Power Contracts,www.wsj.com,Pro Bankruptcy Bankruptcy,04-11-2019,2019,4,https://www.wsj.com/articles/pg-e-bankruptcy-judge-urges-deal-to-end-clash-over-power-contracts-11554931994,"A bankruptcy judge Wednesday urged PG&E Corp. and renewable energy suppliers to try to reach a deal to avert a jurisdictional clash with federal authorities over up to $42 billion in power-purchase agreements.
“I’m not looking for good guys and bad guys. I’m looking for a solution,” said Judge Dennis Montali at a hearing in the U.S. Bankruptcy Court in San Francisco. If PG&E can’t come to terms with its suppliers by May 3, he said, he will issue a decision.
..."
"U.S., China Reach Accord on Trade-Deal Enforcement, Mnuchin Says",www.wsj.com,Politics,04-11-2019,2019,4,https://www.wsj.com/articles/u-s-china-reach-accord-on-trade-deal-enforcement-mnuchin-says-11554922623,"WASHINGTON—The U.S. and China have agreed on an enforcement mechanism for their potential trade deal, Treasury Secretary Steven Mnuchin said, suggesting one of the key stumbling blocks toward an accord had been cleared.
“We’ve pretty much agreed on an enforcement mechanism,” Mr. Mnuchin said Wednesday in an interview with CNBC. “We’ve agreed that both sides will establish enforcement offices that will deal with the ongoing matters. This is something both sides are taking very seriously.”
..."
Court Deals Another Blow to Marble Ridge in Neiman Fight,www.wsj.com,Pro Bankruptcy Bankruptcy,04-10-2019,2019,4,https://www.wsj.com/articles/court-deals-another-blow-to-marble-ridge-in-neiman-fight-11554921146,"Debt activist Marble Ridge Capital LP suffered another setback in its litigation against Neiman Marcus Group when a judge allowed a countersuit by the luxury department store operator to go forward.
On Tuesday, Judge Tonya Parker of the Dallas County District Court denied Marble Ridge’s request to dismiss Neiman Marcus’s countersuit against it for spreading false statements alleging the company had defaulted on its debt.
Marble..."
Sen. Elizabeth Warren Reports $6 Million Raised in First Quarter of 2020 Campaign,www.wsj.com,Politics,04-10-2019,2019,4,https://www.wsj.com/articles/sen-elizabeth-warren-reports-6-million-raised-in-first-quarter-of-2020-campaign-11554919200,"WASHINGTON—Sen. Elizabeth Warren raised $6 million in the first three months of her presidential campaign, the Massachusetts Democrat said Wednesday, placing her in the middle of the pack of candidates who have released their first-quarter fundraising totals.
Ms. Warren’s fundraising total comes after she eschewed private fundraisers that typically attract large donors, leaving her reliant on online fundraising.
Ms...."
Ron Wyden’s Plan to Drain Investors,www.wsj.com,Opinion,04-11-2019,2019,4,https://www.wsj.com/articles/ron-wydens-plan-to-drain-investors-11554937146,"The Democratic competition to bleed the rich has become fierce. If progressives aren’t satisfied with Elizabeth Warren’s proposed “wealth tax” of 3% a year, AOC’s 70% income tax, Bernie Sanders’s 77% estate tax, or Rep. John Larson’s uncapped payroll-tax increase of 2.4 percentage points, they now have a fifth option. Oregon Senator Ron Wyden wants to tax capital gains as regular income, meaning rates up to 37%. He would also tax unrealized gains, perhaps decades before the investor sells.
Mr. Wyden hasn’t released a formal..."
‘Reich Richter Pärt’ Review: A Most Colorful Collaboration,www.wsj.com,Music Review,04-11-2019,2019,4,https://www.wsj.com/articles/reich-richter-part-review-a-most-colorful-collaboration-11554933862,"New York
The new performing arts colossus, the Shed, opened at Hudson Yards last week, hoping to dazzle a city that has pretty much seen it all. Despite..."
