title, publication, authors, date, year, month, url, content
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Larry Sawyer,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-27,"Can we please send Milano, AOC, Cher and their ilk there? All of them, Slap a Burka on all those big mouth American B I T C H E S and toss away the key."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Brent,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-12,"They gonna be -- tied to the whipping post.
Tied to the whipping post.
Tied to the whipping post.
Good Lord...they gonna feel like they dying."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,CNN SUCKS,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-15,Saudis might send some bruit men in there to teach them some new rights . . . .
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Clarence Moxley,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-16,Send Joe Biden there to smell their hair!! 💇
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,KnowThyIdiot,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-20,This is the Islam the libtards embrace.
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Rafael,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-14,"islam at it again!
Where is NOW's outrage?"
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,colossians28,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-17,And just what the fcku is the pregnant woman thinking?!?! She knows she might get the shti kicked out of her going over to these countries screeching abouts women’s rights. She should be arrested for child endangerment when she gets back.
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Rhodo Dendron,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-22,Clearly these women need to learn to behave.
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,KnowThyIdiot,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-18,"Bezos should realize that the Saudis are very stern, and will not mess with him."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Tom Bivins,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-25,"Well they aren't that bright. I hope they have fun with their protests. I know I love watching the meme's and video's made from them.
https://www.youtube.com/wat..."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Peace Revolution,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-23,"Saudi Arabia is a putrid Hh0le, stuck hopelessly in prehistoric times."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Scott Ross,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-11,Overthrow the Saudi regime now!
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,ray,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-29,You're absolutely right on this one! You don't go to another country and tell them how to run theirs. Its like the Muslims coming here and trying to tell us we must get rid of the Constitution and conform to Sharia Law.
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,@Menace,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-21,"Saudis are thinking the same about us,
Sunnis have Marxists on their side"
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Canadian Deplorable,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-24,"If SA would educate their people that God is imaginary, they would stop detaining"
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Ragnarök,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-13,This is so not going to fly well with our v agina feminists. I'm pretty sure they are prepping for a mass protest of epic proportion by now. Soon. Next week. By Fall. After the 2020 election.
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Tradecraft46,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-19,"lol no. You know very few liberals actually risk their lives like that. They will march in New York or commiefornia, where they know they are safe and protected."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Son of Snake Plissken,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-28,"Good for Saudi Arabia. Clearly they have FAR more sense than infantile, cowardly Americans, who long ago gave away their nation to the FeMarxists.
I'm no mooslim, to say the least. But New Amerika could learn a lot from S.A. about not allowing Hillary, Occasional Cortex, Pillosi, Abedin, Lynch, and all the other fem-fascists to take over their country in the name of jive 'progress' and 'equality' and 'liberation'.
Too bad 'Representative' Ilhan Omar didn't go with the feminists. That would have been a real catch for the Sauds. Also too bad the U.S. will continue to fund, enable, and enforce Total Feminism on its citizens; they won't learn until their comfortable lives are destroyed."
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,azkid,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-30,You can keep 'em.
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,tbear44,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-31,Wonder if dual citizenship was a dem thing? No wonder our country is fractured. Citizenship should be like electricity and pregnancy. You either are or you aren't.
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Sonia,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-32,Solution to Sharia Twins.... Fashion Plate Babydoll Omar and Hater (Talaib?) Relocate to Saudi Arabia where they wouldn't have to worry about Big/Little Satans or anything else really.
Saudi Arabia Detains Women's Rights Activists Including 2 U.S. Citizens,www.breitbart.com,Mike,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/saudi-arabia-detains-womens-rights-activists-including-2-u-s-citizens/#post-26,"You mis-spelled IF, there is no 'when' in dealing with those folks."
