title, publication, authors, date, year, month, url, content
Putin Aims to Allay Tallinn's Fears on Security During Estonian President's Visit -Kremlin,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/world/putin-aims-to-allay-tallinns-fears-on-securi-587682.html,"Putin Aims To Allay Tallinn's Fears On Security During Estonian President's Visit -Kremlin Mohammad Ali (@ChaudhryMAli88) 11 hours ago Sat 06th April 2019 | 07:35 PM
TALLINN (UrduPoint News / Sputnik - 06th April, 2019) Russian President Vladimir Putin wants to dispel Tallinn 's security concerns during the upcoming meeting with his Estonian counterpart, Kersti Kaljulaid, set to take place later in April , Kremlin spokesman Dmitry Peskov said on Saturday.
Kaljulaid will arrive in Moscow on April 18 to attend the opening of the renovated Estonian Embassy building. Peskov confirmed on Wednesday that Moscow had received a request for a meeting between Putin and Kaljulaid and the preparation for talks were underway.
""There are certain concerns in Estonia about the security situation. From our point of view, there are no grounds for this. Russia has repeatedly stressed that there are no threats for our neighbors from our side. The purpose of the meeting is to get to know each other better and discuss topical issues"" Peskov told the Postimees newspaper.
The neighboring countries suffer from the lack of communication at the top level, the spokesman noted.
""It is very important to talk to each other. We have a large deficit in bilateral dialogue, especially at the highest level,"" Peskov noted, adding that the upcoming meeting is unlikely to result in any concrete agreements.
The last visit of Estonian leader to Russia took place in 2011, when then-president Toomas Hendrik Ilves attended the reconsecration of St. John's Church in St.Petersburg. This Protestant church belongs to Estonia ."
Gang involved in robberies busted in Peshawar,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/gang-involved-in-robberies-busted-in-peshawar-587591.html,"Gang Involved In Robberies Busted In Peshawar Umer Jamshaid 13 hours ago Sat 06th April 2019 | 05:23 PM Capital City Police Saturday busted a gang involved in robberies and snatching Rs 5 million from property dealer at gun point.
PESHAWAR, (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) :Capital City Police Saturday busted a gang involved in robberies and snatching Rs 5 million from property dealer at gun point.
According to details, SSP Operation Zahoor Babar Afrridi siad that Hayat Police Station made a successful raid and arrested two people Muzaffar and sarzameen of a gang who belonged to district Mohmand and Bajur and presently living in Peshawar .
On basis of information gleaned from arrested people, police recovered Rs 2.6 million looted money and weapons used in the incident.
Police said the gang also injured property dealer in robbery .
Police have registered the case and started further investigation. Those arrested have confessed to their crimes."
Colorful Janshan-e-Mardan Sports Festival Ya Ha Mardan begins,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/colorful-janshan-e-mardan-sports-festival-ya-587590.html,"Colorful Janshan-e-Mardan Sports Festival Ya Ha Mardan Begins Muhammad Rameez 5 hours 05:23 PM Colorful Janshan-e-Mardan Sports Festival Ya Ha Mardan got under way at Mardan Sports Complex under the aegis of District Administration, District Govt and Regional Sports Officer Mardan with hundreds and thousands of families turned up amidst great fun and joys
PESHAWAR, (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) :Colorful Janshan-e-Mardan sports Festival Ya Ha Mardan got under way at Mardan Sports Complex under the aegis of District Administration, District Govt and Regional Sports Officer Mardan with hundreds and thousands of families turned up amidst great fun and joys.
DC Mardan Muhammad Abid Khan Wazir was the chief guest on this occasion who formally inaugurated the three-day colorful Janshan-e-Mardan Festival being organized after a lapse of 23 long years.
The Janshan-e-Mardan was earlier held in 1996 when Aftab Ahmad Khan Sherpao was the Chief Minister in the PPP govt .
Additional DC Qasim Ali Khan, Nazim Mardan Ihtisham Khan, Naib Nazim and Chairman Organizing Committee Asad Ali Kashmiri, Director Finance Zaheer Uddin, DPO Mardan , DEO Mardan , Regional Sports Officer Kashif Farhan, Administrator Mir Bashar Khan were also present during the colorful opening ceremony.
Like in past, this year the Janshan-e-Mardan Festival also carrying Ten Pegging, Bull Race , traditional Makha (archery) (playing with long arrow and a long bow), tug-of-war, dog race , traditional kabaddi , musical night show, skits of the prominent comedians including Said Rehman Shino, Marawas, Ismail Shahid, singers Irfan Kamal, Bakhtiar Khattak, Waheed Khan Achakzai, Khalid Malik, Rarran, Gulshanga, Sofia Kaif, Sehrish besides qirat, naat, declamation competitions, national song and horse race competitions.
The ceremony was started with the recitation from the Holy Quran by Qari Jibran, a local school, boy, followed by a melodious Naat presented by class 6th student Jawad Khan. The school kids of Mardan presented a smart national anthem, followed by traditional Mahsud, Khattak and Betani dance performances by the jawans of Frontier Constabulary (FC).
There were hundreds and thousands of spectators including families enjoyed the thrilling Mukha contests played with long four meter arrow and a three meter bow. Gul Bali Shah team defeated Siddique XI of Shamozai on points in Mukha. Gul Bali Shah made 45 points with three 10 pointers by hitting the bull eyes while Siddique XI of Shamozai scored 43 points including two 10 pointers.
In the kabaddi match Sherharr village defeated Mardan club in the opening match by 55-53. In the Tug of war Mardan Colour team recorded 2-1 victory against Mardan White.
The school kids of GGHS Shingar presented a melodious song Dil Dil Pakistan and Da Guloona Pakistan (flowers of Pakistan ) national songs. Famous Comedians Said Rehman Shinoo, Ismail Shah and Marawas turned the whole complexion into a melodious one as the spectators compelled to come up on their toes with cheering hands and chanting slogans ""Ya Ha Mardan (This is Mardan ).
Prominent singers including Irfan Kamal, Bakhtiar Khattak, Waheed Khan Achakzai, Khalid Malik, female singers Rarran, Gulshanga, Sofia Kaif, Sehrish also enthralled the spectators with their prominent numbers. There were almost 70 different stalls of readymade garments, electronic home use appliances, mobile phones, stalls of different companies from Karachi , Lahore , Gujrat , Gujrawala, 1122 , stalls of prominent delicious food that attract large number of spectators.
Speaking on this occasion, Deputy Commissioner Mardan Muhammad Abid Khan Wazir appreciated the organizing committee for holding Janshan-e-Mardan Ya Ha Mardan Festival. He said with the Almighty Allah peace has been restored to Khyber Pakhtunkhwa and merger tribal districts along with whole of Pakistan that is why initiative has been taken to prominent healthy entertainment to the people of Mardan and people of other part of the country.
He said the District Administration, District Govt and Regional Sports Officer would hold more such like activities in future as well and also provide much needed support to the youth so that they could come up and explore their talent. Facebook Twitter Google + Related Topics"
National Accountability Bureau arrests Altaf Hussain in custom case,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/national-accountability-bureau-arrests-altaf-587583.html,"National Accountability Bureau Arrests Altaf Hussain In Custom Case Umer Jamshaid 13 hours ago Sat 06th April 2019 | 05:02 PM National Accountability Bureau Gilgit-Baltistan has arrested accused Altaf Hussain son of Shaban Ali from Sikandarabad Nagar who was absconding from NAB and Accountability Court proceedings and was declared proclaimed offender in Rs3.1million case.
GILGIT, (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) : National Accountability Bureau Gilgit-Baltistan has arrested accused Altaf Hussain son of Shaban Ali from Sikandarabad Nagar who was absconding from NAB and Accountability Court proceedings and was declared proclaimed offender in Rs3.1million case.
Reference against the accused person was filed in 2016 according to which accused along with other National Bank officials, illegally managed to clear goods from Custom Authorities without paying the custom duties and taxes, hence causing loss to the National exchequer in the tune of Rs 3.1 million ."
US limp to finals at Hong Kong Sevens,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/sports/us-limp-to-finals-at-hong-kong-sevens-587579.html,"US Limp To Finals At Hong Kong Sevens Fahad Shabbir (@FahadShabbir) 13 hours ago Sat 06th April 2019 | 04:59 PM The US Eagles are still in the fight at the Hong Kong Sevens despite narrow losses to England and Wales in the tournament's final pool matches on Saturday.
Hong Kong, (UrduPoint / Pakistan Point News - APP - 6th Apr, 2019 ) :The US Eagles are still in the fight at the Hong Kong Sevens despite narrow losses to England and Wales in the tournament's final pool matches on Saturday.
England leapt ahead over the series leaders 14-0 after a clever feint in the second minute by Dan Norton, who a day earlier overtook Kenya 's Collins Injera as the Sevens' all-time top try-scorer.
One more try followed a minute later from Phil Burgess before Eagles prop Ben Pinkleman capped a hat trick 90 seconds after the half-time break.
But captain Madison Hughes missed two crucial conversions and the Americans struggled to the 28-22 finish a man down when substitute Marcus Fasitupe was sent off after barely a minute onfield.
Wales snatched a 21-19 victory earlier in the day after riding out the clock following a 12th minute Joe Goodchild try and conversion by captain Luke Treharne.
""That Wales one was especially disappointing,"" Hughes said after the England match.
""We just came out flat and not really with it. We've just got to have a hard look at ourselves... today is not the sort of day we want."" The US will progress to tomorrow's knockout round despite only one win in the group stage and start against South Africa , while England take on Samoa .
Reigning Hong Kong champions Fiji finished at the top of their bracket after a 24-5 demolition of New Zealand .
Buoyed by a vocal posse of blue-wigged supporters in the north stand, Livai Ikanikoda drove home Fiji 's third try a moment after converting for Vilimoni Botitu, bringing his side up 19-0 at the first half.
Joe Ravouvou salvaged some dignity for New Zealand in the closing minutes with his fifth try of the tournament.
Fiji and New Zealand have between them won two out of every three championships at Hong Kong since the tournament's founding in 1976.
Australia finished third in their pool after their sole group stage 28-12 win over 2018 runners-up Kenya , who have struggled through the weekend with an ageing squad and in the shadow of a recent salary dispute.
gle/rma Facebook Twitter Google + Related Topics"
"PTI determine to complete its tenure: Federal Minister for Petroleum, Ghulam Sarwar Khan",www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/pti-determine-to-complete-its-tenure-federal-587564.html,"PTI Determine To Complete Its Tenure: Federal Minister For Petroleum, Ghulam Sarwar Khan Fahad Shabbir (@FahadShabbir) 14 hours ago Sat 06th April 2019 | 04:32 PM Federal Minister for Petroleum, Ghulam Sarwar Khan Saturday said that Pakistan Tehreek-e-Insaf (PTI) government was adopting prudent policies to put the country's economy on track.
RAWALPINDI, (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) : Federal Minister for Petroleum, Ghulam Sarwar Khan Saturday said that Pakistan Tehreek-e-Insaf ( PTI ) government was adopting prudent policies to put the country's economy on track.
Addressing at Public Secretariat NA 59 , he said the present government had been working on its reforms agenda with main focus on improving the country's economic condition.
The government was well aware of the problems being faced by the poor and middle class people and it was taking several innovative steps to improve their lives, he added.
The Minister said the present government was facing several challenges due to the poor economic policies of past regimes, which it, however, would overcome.
He categorically stated that no one would be given an (National Reconciliation Ordinance) NRO as reiterated by Prime Minister Imran Khan because it was the government 's responsibility to bring all those involved in corruption to justice.
Sarwar said accountability would be held across the board against all corrupt elements to eliminate the menace of corruption . Imran Khan was striving to root out corruption , poverty and unemployment from the country and trying to introduce reforms in different sectors to improve the living standards of the people, he added.
He said ( PTI ) government had taken 'Clean and Green Pakistan ' initiative as per vision of Prime Minister Imran Khan to tackle the issues of pollution and climate change.
He informed that there was a target to plant 1,00,000 saplings while 35,000 saplings has been achieved to make environment pollution free.
He urged that all the stakeholders should highlight importance of greenery and clean and green environment which was necessary for human survival.
On a query, the minister said that Oil and Gas Regulatory Authority had forwarded the summary an increase of Rs11.91 in petrol prices, but the government has approved the summary for an increase in petrol prices and Petrol now available at cost Rs98.89 after an increase of Rs6.
The prices of petroleum comparatively less from India , Bangladesh , Sri Lanka , Nepal and other countries, he maintained.
The minister expressed confidence that the year-2019 would prove beneficial for the nation as a good news was expected due to the exploration activity, being carried out by Pakistan Exploration and Production (E&P) companies along with international partners around the clock.
The offshore drilling is a joint venture of ENI, Exxon Mobil, Oil and Gas Development Company Limited and Pakistan Petroleum Limited , which is being carried out at estimated exploration cost of $ 75 million .
""The Exxon Mobil has given the target depth of 5500 feet while the minister said that 4400 feet work has been competed however, the drilling work is in progress , he added.
The Minister also planted a sapling along with the Parks and Horticulture Authority (PHA) Chairman Asif Mehmood, MPA Wasiq Qayyum Abbasi, Malik Imran and others. Facebook Twitter Google + Related Topics"
Prime Minister Imran Khan asks MPs to share meal with homeless at shelter houses,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/prime-minister-imran-khan-asks-mps-to-share-m-587559.html,"Prime Minister Imran Khan Asks MPs To Share Meal With Homeless At Shelter Houses Umer Jamshaid 14 hours ago Sat 06th April 2019 | 04:26 PM Prime Minister Imran Khan Saturday advised the elected representatives from center and provinces to visit the Panah Gahs (shelter houses) built for down-and-out people and share meal with the people living there.
ISLAMABAD, (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) : Prime Minister Imran Khan Saturday advised the elected representatives from center and provinces to visit the Panah Gahs (shelter houses) built for down-and-out people and share meal with the people living there.
""This will sensitise them to issues faced by the bottom tier of our society,"" the prime minister said in a tweet.
He said in the coming months, he would personally monitor the effectiveness of government 's jihad against the poverty alleviation."
"Services and contribution of British Missionaries,educationists and philanthropists for Pakistan eulogised",www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/services-and-contribution-of-british-missiona-587556.html,"Services And Contribution Of British Missionaries,educationists And Philanthropists For Pakistan Eulogised Fahad Shabbir (@FahadShabbir) 13 hours ago Sat 06th April 2019 | 04:21 PM The Pakistan High Commission (PHC), London organized a Reception on Friday evening, in honour of the British Missionaries, Educationists and Philanthropists who had lived and served in Pakistan.
LONDON, (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) :The Pakistan High Commission (PHC), London organized a Reception on Friday evening, in honour of the British Missionaries, Educationists and Philanthropists who had lived and served in Pakistan .
The event entitled, ""The Journey of Love "" was part of High Commissioner, Mohammad Nafees Zakaria's outreach initiative to connect with the British friends of Pakistan and the Pakistani Diaspora in the United Kingdom ( UK ).
A large number of the British Missionaries, Educationists, Philanthropists, Memmber Parliament , Counsellors, members of the Pakistani Community and Media attended the Reception. Dr Arif Malik moderated the event .
The Missionaries/Educationists/Philanthropists on the occasion shared with the audience fond memories of their work and stay in various parts of Pakistan .
Those who spoke on the occasion included Parliamentary Under Secretary of State, Department for Transport, UK , Honourable Nusrat Ghani MP, Revd Rana Youab Khan, Rupert Gold , Caroline Tisdall, Sandy Sneddon, Rosemary James and Bishop Micheal Nazir Ali.
The Speakers shed light on the contributions of the British Friends in the progress and development in the socio-economic and cultural spheres of life in Pakistan since independence .
They praised the people of Pakistan for their hospitality, love and religious tolerance.
In his remarks, the High Commissioner commended the contribution of the British Missionaries, Educationists and Philanthropists towards the development and progress of various segments of society in Pakistan .
He said people of Pakistan still cherish the good work and fond memories of the British Missionaries.
Zakaria acknowledged with deep appreciation the support of Christians , in particular, among the followers of other beliefs, to the Quaid-i-Azam towards creation of Pakistan and during the formative period of the newly born country.
The High Commissioner said Pakistan is rich in cultural and religious diversity as its population comprises the Christians , Sikhs, Budhists, Hindus, Parsis, Zoroastrians, Bahais, and small portion of the Kalash, Kihals and Jains.
Speaking about the rights of country's citizens of various faiths and beliefs, the High Commissioner said that Constitution of Pakistan protects the rights of all the citizens without any discrimination.
The Government of Pakistan is cognizant of its responsibilities towards its citizens, irrespective of their faith or belief.
He stressed on interfaith harmony and love for all .
The British Friends appreciated the High Commission's gesture which would help further strengthen the bilateral relations.
Sufi Opera singer Saira Peter, belonging to the Christian fraternity of Pakistan in the UK , entertained the audience with her beautiful voice."
"4.478kg hashish seized, 19 arrested in Sargodha",www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/4478kg-hashish-seized-19-arrested-in-sargod-587546.html,"4.478kg Hashish Seized, 19 Arrested In Sargodha Mohammad Ali (@ChaudhryMAli88) 14 hours ago Sat 06th April 2019 | 04:11 PM The police arrested 19 accused and recovered narcotics and weapons from them.
SARGODHA, (UrduPoint / Pakistan Point News - 6th Apr, 2019 ) :The police arrested 19 accused and recovered narcotics and weapons from them.
A police spokesman Saturday said the accused were identified Shahid Shafique, Ibrar, Rizwan, Nazir, Osama Zafar, Amjad, Tabraiz Abid, Qamar Sharif, Ghulam Abbas, Omar Ashraf, Ali Hassan, Barkat Ali, etc.
The police recovered 4.478kg hashish, 95 bottles of liquor, nine pistols, one Kalashnikov, two rifles and one gun.
The police registered separate cases against the accused and started investigation."
"India earn top FIFA seat, eye 2026 World Cup",www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/sports/india-earn-top-fifa-seat-eye-2026-world-cup-587541.html,"India Earn Top FIFA Seat, Eye 2026 World Cup Sumaira FH 14 hours ago Sat 06th April 2019 | 04:09 PM India set their sights on qualifying for the 2026 World Cup as Praful Patel became their first representative on the powerful FIFA Council on Saturday
Kuala Lumpur, (UrduPoint / Pakistan Point News - APP - 6th Apr, 2019 ) : India set their sights on qualifying for the 2026 World Cup as Praful Patel became their first representative on the powerful FIFA Council on Saturday.
Patel, one of six Asian delegates elected to the Council at the Asian Football Confederation Congress , said the World Cup was the next big step for India after making great strides in recent years.
India's confidence has grown after a positive Asian Cup in January , where they returned to the tournament after eight years and were unlucky not to reach the second round.
""I personally feel that among all the countries in Asia there is a tremendous goodwill for India , and (also) China should be much more involved in the game and also the AFC and FIFA ,"" Patel said in Kuala Lumpur .
""We should be putting our best efforts to make sure that the Indian team qualifies in 2026 for the World Cup,"" he added.
However, India are also searching for a new coach after Englishman Stephen Constantine quit following their Asian Cup exit after a last-gasp defeat to Bahrain ."
