title, publication, authors, date, year, month, url, content
"Lucy Sharman-Munday Purchases 4,198 Shares of Eagle Eye Solutions Group PLC (EYE) Stock",www.dailypolitical.com,Tyrone Williams,04-06-2019,2019,4,https://www.dailypolitical.com/2019/04/05/lucy-sharman-munday-purchases-4198-shares-of-eagle-eye-solutions-group-plc-eye-stock.html,"Siemens Gamesa Renewable Energy’s (SGRE) Neutral Rating Reaffirmed at Goldman Sachs Group Lucy Sharman-Munday Purchases 4,198 Shares of Eagle Eye Solutions Group PLC (EYE) Stock April 5th, 2019 - Comments Off on Lucy Sharman-Munday Purchases 4,198 Shares of Eagle Eye Solutions Group PLC (EYE) Stock - Filed Under - by Tyrone Williams Tweet
Eagle Eye Solutions Group PLC (LON:EYE) insider Lucy Sharman-Munday purchased 4,198 shares of the stock in a transaction that occurred on Thursday, April 4th. The shares were acquired at an average cost of GBX 144 ($1.88) per share, with a total value of £6,045.12 ($7,899.02).
Lucy Sharman-Munday also recently made the following trade(s): Get Eagle Eye Solutions Group alerts: On Wednesday, March 13th, Lucy Sharman-Munday purchased 10,891 shares of Eagle Eye Solutions Group stock. The shares were acquired at an average cost of GBX 144 ($1.88) per share, with a total value of £15,683.04 ($20,492.67).
Shares of Eagle Eye Solutions Group stock opened at GBX 143.50 ($1.88) on Friday. The company has a debt-to-equity ratio of 52.56, a current ratio of 0.76 and a quick ratio of 0.76. The stock has a market capitalization of $36.55 million and a price-to-earnings ratio of -11.30. Eagle Eye Solutions Group PLC has a 52-week low of GBX 93.80 ($1.23) and a 52-week high of GBX 215 ($2.81). Separately, Shore Capital reissued a “house stock” rating on shares of Eagle Eye Solutions Group in a research report on Thursday, January 3rd.
Eagle Eye Solutions Group Company Profile
Eagle Eye Solutions Group plc is a software as a solution (SaaS) technology company. The Company is engaged in the marketing, validation and redemption of digital promotions in real-time for the grocery, retail and hospitality industries. The Company’s software platform, Eagle Eye AIR, integrates with all existing point of sale (POS) systems and creates digital offers, rewards and vouchers then delivers them to customers by e-mail, text or through a loyalty application for instant redemption.
Read More: What does relative strength index mean? Eagle Eye Solutions Group Eagle Eye Solutions Group "
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Patriot Revolution,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-31,"You know that? Really? Has it been proven in court?
IMO, we shouldn't go down the same road as the sore loser DEMS!
I worked Forensics for many years
& testified as an expert in court many times.
You can't just accuse. You have to prove it in court.
Beyond a reasonable doubt. A high legal standard.
DNA is a wonderful thing.
We won every case. The way they should be won.
There were many false accusers!"
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,E=CC2,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-34,Who needs a SmartAss when we already have Maher?
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,cheatemandhowe,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-41,How many people watch Maher or even have HBO in their package? It is funny how the left will cover for a blatant pervert like Creepy Joe while saying the innocent Kavanaugh should be disqualified for 30 year old false allegations.
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,cheatemandhowe,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-42,"There is TONS of public VISUAL AND VERBAL evidence uploaded to YouTube.
The leftist mainstream media hides it from useful idiots like you and keeps you stupid.
https://m.youtube.com/watch..."
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,RealTruth,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-32,"Cat, all due respect, please read my comment above."
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Mike Smith,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-33,"Do you have proof of that?
Then go to the police.
No proof?
Good luck with that!
False allegations are as old as the hills!"
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,You Forgot the Pickles!,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-27,"You don't have to apologize if you have the right politics. And if you are on the right and do apologize, that just makes it worse."
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,pyramid_003,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-46,Being a pedo is in a Democrat politician's job description.
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Peter913,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-48,"Yeah, Blasey-Ford lied."
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,CJ66,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-40,"I am sorry but under the 'enhanced' Disqus Collapsed Comments , I could search for an hour and still not find it.
Know you are a great poster and I always read your comments when I see them. So please post a link to it - you can do this by finding your own comment and putting your cursor over the timestamp (yours says 13 minutes ago right now) - right click and a drop-down menu will appear. Chose Copy Link Address and paste that in any comment with my name on it (check it is not a sockpuppet no comments - no votes).
Have even looked in your Profile and I cannot see any comment of yours to me which I have not acknowledged. I will then come back to you as soon as I see it."
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,a_b704,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-28,"No apologies needed. In fact Democraps must declare this as resume enhancer and promote Creepy and coronate him as nominee. Trump will have fun on debate stage and Americans will se ‘me too’ for what is is, just another tool in the leftists kit for hit job, not really meant it."
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,BillAborn,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-66,"In the next few years, lefturds are going to decriminalize pedophilia and pedos will be added to the LGBT professional victim class. When the dems steal the next election from the people, they will decriminalize nationwide."
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,White Clowns,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-68,Blocking people is for snowflakes who can’t handle being exposed to different opinions or debate.
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Bob,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-43,"cat,, dont botherr with taht asshoIe ,,, this was his response to me half an hour ago for calling dems pedo's an such
Americalove1 Johnny_redux ✓ᵀᴿᵁᴹᴾ • 38 minutes ago
No.
I'm a retired medical/Forensics expert.
You can't make false accusations.
You can be sued for that.
Rape?
There's DNA to prove it.
Otherwise...
lol ,, guys a tard ,, too bad he isnt a ""legal expert""
PS. this new comment link crap sucks bad ,, most the time it doesnt work ,, sucks bad like the new liberal scum BB moderators ,,"
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,jst4fun,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-62,CONGRESSIONAL HUSH- SLUSH Fund .
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Johnny_redux ✓ᵀᴿᵁᴹᴾ,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-36,"No.
I'm a retired medical/Forensics expert.
You can't make false accusations.
You can be sued for that.
Rape?
There's DNA to prove it.
Otherwise"
Maher: 'I Like' That Biden Didn't Apologize | Breitbart,www.breitbart.com,Cerise Rowan,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/maher-i-like-that-biden-didnt-apologize/#post-63,Just block the idiot. Why do you let him hijack the thread?
