title, publication, authors, date, year, month, url, content
Julian Assange Sentenced to 50 Weeks in British Prison,www.thedailybeast.com,msn.com,05-01-2019,2019,5,https://www.thedailybeast.com/julian-assange-sentenced-to-50-weeks-in-british-prison?utm_source=webuproar,WikiLeaks founder was arrested on bail-skipping charges when he was hauled out of the Ecuadorian embassy last month.
"Mar-a-Lago: Taxpayers Paid Team Trump’s $1,000 Bar Bill, Says Report",www.thedailybeast.com,msn.com,05-01-2019,2019,5,https://www.thedailybeast.com/mar-a-lago-taxpayers-paid-team-trumps-dollar1000-bar-bill-says-report,Investigation reveals hundreds of pages of receipts from government spending at Trump clubs.
Jacob Wohl’s Business Plan: ‘Make Shit Up’ to Game Political Betting Sites,www.thedailybeast.com,msn.com,05-01-2019,2019,5,https://www.thedailybeast.com/jacob-wohls-business-plan-make-shit-up-to-game-political-betting-sites,"exclusive Photo Illustration by Elizabeth Brockway/The Daily Beast/Getty
Bumbling conservative provocateur Jacob Wohl pitched investors this spring on a scheme to use fraudulent news stories to manipulate political betting markets, according to a fundraising document obtained by The Daily Beast.
The document indicates that Wohl attempted to raise $1 million to fund the Arlington Center for Political Intelligence, which he claimed would “make shit up” to profit from bets on political races and would suppress Democratic turnout in 2020.
“Backers will use ACPI’s insights in order to place profitable bets on political outcomes,” the pitch reads, adding that the group would also place bets themselves to guarantee a source of revenue.
The “confidential brief” makes other ambitious claims—promising to infiltrate 2020 Democratic campaigns and improve on social-media manipulation by Russian troll farms to wreak havoc on Democrats.
It’s not clear how Wohl, who has become notorious for failing at nearly every dirty tricks plot he hatches, would have pulled any of it off.
Last November, Wohl and GOP lobbyist Jack Burkman were involved in a botched attempt to smear Special Counsel Robert Mueller with trumped-up sexual-assault allegations. Their press conference turned comical when the purported victim failed to show up and Burkman pronounced Wohl a “child prodigy who has eclipsed Mozart.” The woman at the center of their plan later accused them of making it all up.
That disaster didn’t stop them from trying to carry out a nearly identical plan in recent weeks.
As The Daily Beast reported Monday, Wohl and Burkman are accused of attempting to persuade a number of gay Republicans to lodge false sexual-assault claims against Democratic presidential hopeful Pete Buttigieg—including one who recorded part of the recruitment conversation.
A Michigan college student, Hunter Kelly, took the bait. But after accusations under his name were posted on Medium on Monday, Kelly denied all of it and claimed that Wohl and Burkman had tricked and coerced him—which Burkman disputed.
Wohl’s shenanigans have earned him the enmity of nearly everyone in politics and gotten him banned from Twitter. But his effort to influence and profit from political betting markets shows how he little he has been deterred by those admonitions.
On Tuesday, Wohl denied any connection to the ACPI fundraising document. But The Daily Beast obtained an email sent from Wohl’s account making the investment pitch, and also spoke with an investor who said Wohl had asked him to contribute tens of thousands of dollars to the effort.
A conservative activist familiar with Wohl’s operations told The Daily Beast that Wohl had claimed in the past that he could profit by manipulating political betting markets. A phone number listed on ACPI’s now-deleted Facebook page has also been the source of bizarre claims about Wohl and Burkman in text messages to reporters at The Daily Beast and other outlets, apparently in an attempt to fool reporters and generate fake news stories about them.
The Daily Beast is not aware of any involvement by Burkman in ACPI.
The fundraising pitch, which was marked as “priviledged [sic] and strictly confidential” at the bottom of every page, laid out how ACPI would plant fake news stories in the media using a strategy called “Feeding It Up the Chain.”
First, it would find “hungry bloggers” and feed them a “scoop and exclusive,” often a fake one.
“Make shit up,” the document reads. “Leak something sensational, extreme, sexual, scandalous, trending, or hate triggering.”
Then, the document claims, the group would “misdirect with details aimed to confuse.” “Make shit up...Leak something sensational, extreme, sexual, scandalous, trending, or hate triggering.” — Arlington Center for Political Intelligence investor pitch
That scenario jibes with how the Buttigieg smear circulated on Monday. After the sexual-assault allegation appeared in a vague Medium post under Kelly’s name, the unverified claim was quickly trumpeted by a number of right-wing blogs, including Big League Politics, The Gateway Pundit, and InfoWars. From there, it circulated widely on conservative Twitter accounts and other blogs for hours until the accuser denied the allegations and The Daily Beast revealed that Wohl and Burkman were accused of soliciting men to make up stories about the candidate.
A source told The Daily Beast that Wohl and Burkman said the goal of that scheme was to take down the Democrat who poses a threat to President Donald Trump’s re-election. The apparent aim of ACPI’s plan was profit.
The investor pitch says that ACPI and its backers would make money by using fake stories and other tactics to affect political betting sites, where gamblers wager on the outcome of elections or other events just like they would on horses at a racetrack. It asked for $25,000 in initial investment from each backer.
“ACPI plans to produce positive cash-flow by selling intelligence to friendly campaigns and by placing bets alongside our backers on the political outcomes that we influence,” the document reads.
The outline also claims that ACPI would replicate the Russian social-media efforts from the 2016 election, using bot networks and a “troll farm” to target specific demographic groups, including black and Hispanic voters.
It imagines creating “Suburban Moms” Facebook groups devoted to a particular Democratic candidate, then attacking the candidate right before Election Day in an attempt to depress Democratic turnout.
“With a superior handle on American cultural nuances ACPI will be able to have a devastating impact on Democrat candidates,” the document reads.
The group also planned to create “high-impact political publicity stunts” to affect political races. The pitch praises two recent headline-grabbing conservative efforts—the GoFundMe campaign to fund the border wall and anti-Muslim activist Laura Loomer handcuffing herself to Twitter’s New York office —as activities to emulate.
“ACPI plans to execute similar sophisticated and impactful stunts as frequently as possible in order to influence political outcomes in the favor of our backers during the 2020 election cycle,” the pitch reads.
The group also promised to plant multiple operatives in each major 2020 Democratic presidential campaign, then sell the intelligence gathered by those informants to Republican groups. It claims that most of the spies would not realize they were working for ACPI, instead believing that they were leaking to a rival Democratic campaign. “ACPI plans to execute similar sophisticated and impactful stunts as frequently as possible in order to influence political outcomes in the favor of our backers during the 2020 election cycle.” — American Center for Political Intelligence
“They won’t know that they are doing the bidding of ACPI—rather they will be led to believe that they are working to help the interest of their favorite Democrat candidate,” the outline reads. “The prospective agents will be recruited through leftwing college campus organizations, where Democrat campaigns most often recruit campaign volunteers and staffers.”
This would not be Wohl’s first attempt at creating an “intelligence agency.” To find women to accuse Mueller of sexual assault in 2018, Wohl used a front organization called Surefire Intelligence, which purported on its website to be a group of highly trained former intelligence officers. Instead, a shadowy picture of the group’s leader, when brightened, revealed the person to be Wohl himself. Other pictures of Surefire employees were just pictures of models and Hollywood actor Christoph Waltz.
While allegedly hunting for people to smear Buttigieg, Wohl used a phone number that traced back to an outfit called Potomac Intelligence. It had a website similar to Surefire that was taken down after The Daily Beast called Wohl and Burkman for comment on the Buttigieg effort.
In addition, another group called Bolt Intelligence has the same phone number as one for Potomac in an classified recruitment ad in a San Francisco newspaper. An archive of Bolt’s website also contains the phone number of Wohl’s podcast partner. The website, which has since been removed, listed the group’s specialties as “intelligence gathering, government relations and media manipulation.”
The fundraising prospectus for ACPI anticipates a need for more than $700,000 to set up the group and establish a Washington headquarters, including $288,000 in salary expenses.It’s not clear how the rest of the $1 million sought would have been spent.
It’s not clear whether anyone actually invested in the plan. The investor who said he was approached by Wohl—and who asked not to be named because he feared being associated with Wohl would hurt his business interests—said he was initially intrigued by the idea of backing Wohl to support Republican candidates.
He changed his mind, though, after reading the investment pitch and feeling that ACPI would lead to a “Jussie Smollett kind of deal.”
The investor became more cautious after he researched Wohl’s previous failed efforts. Before entering politics, for example, Wohl became famous in the financial world for becoming the youngest person to ever be banned from trading futures contracts.
“I was like, ‘Man, I don’t know,’” the potential investor said. "
"Barr Must Resign Immediately for Lying to Congress, Says Rep. Adam Schiff",www.thedailybeast.com,msn.com,05-01-2019,2019,5,https://www.thedailybeast.com/barr-must-resign-immediately-for-misleading-congress-says-senator-van-hollen,Democrats say attorney general’s time is up.
Trump’s Labor Secretary Defends Controversial Jeffrey Epstein Prosecution: ‘We Were Too Aggressive’,www.thedailybeast.com,Pilar.Melendez@thedailybeast.com (Pilar Melendez),05-01-2019,2019,5,https://www.thedailybeast.com/alexander-acosta-defends-jeffrey-epstein-prosecution-we-were-too-aggressive,"SAY WHAT? Trump’s Labor Secretary Defends Controversial Jeffrey Epstein Plea Deal: ‘We Were Too Aggressive’ After a federal judge concluded that Alexander Acosta and his team of prosecutors violated the law when they reached a plea agreement with Epstein without telling his victims. 05.01.19 4:29 PM ET Al Drago/Reuters
Labor Secretary Alexander Acosta on Wednesday defended his role in the 2008 prosecution of Jeffrey Epstein, insisting that his office was actually “too aggressive,” despite giving the billionaire sex offender a secret plea deal.
“This matter was appealed all the way up to the deputy attorney general’s office. And not because we weren’t doing enough, but because the contention was that we were too aggressive,” Acosta responded to Rep. Frederica Wilson (D-FL), who called his actions “odious” at a House Education and Labor Committee hearing.
The non-prosecution deal between Acosta—then the top federal prosecutor in Miami—and the 66-year-old Epstein, a prominent financier accused of paying dozens of girls for sex and intimate massages, allowed the politically connected hedge-fund manager to plead guilty to two minor state charges and avoid any serious prison time.
Epstein has also been accused of molesting more than 100 underage girls in Palm Beach, Florida.
In exchange for the secret deal—which essentially buried dozens of allegations of child sex abuse and required Epstein to serve just a year in jail with generous work release—Epstein provided federal investigators with “unspecified information,” according to records first cited by The Miami Herald in a bombshell investigative report. The report details how Acosta and his team allegedly buckled under the pressure of Epstein’s defense lawyers, including Sexgate prosecutor Ken Starr and celebrity attorney Alan Dershowitz.
Virginia Roberts, who was 16 years old and working at Donald Trump’s Mar-a-Lago resort when she was allegedly approached by Epstein , told The Daily Beast that Acosta’s defense of the deal “is insulting, but not surprising.” Roberts alleges Epstein instructed her on how to perform oral sex before sending her to a private island to have sex with his associates, including Dershowitz .
In February, the Department of Justice announced an investigation into Epstein’s plea deal, and whether department lawyers may have “committed professional misconduct” during his prosecution.
“It is the department’s position in litigation that the Crime Victim’s Rights Act was not violated. I understand that the judge disagreed with the department’s position but we acted consistent with DOJ rules and protocols,"" Acosta said Wednesday.
Wilson, who used the Miami Herald report to grill the Trump cabinet member, did not seem convinced by his defense, arguing that Acosta acted “in blatant violation” of the Crime Victim’s Rights Act.
“When faced with criticism about this case, you have hidden behind prosecutorial discretion, that you were just part of a prosecution team. Your actions suggests that you had some confusion about which team you were on,” she said .
A Florida federal judge also concluded in February that Acosta—and his team of federal prosecutors who brokered the deal—violated the law when they allowed Epstein to avoid federal prosecution without telling his victims.
U.S. District Judge Kenneth A. Marra’s February findings concluded an 11-year investigation into Epstein’s plea agreement, ruling that Epstein broke federal law in 2008 by running an international sex trafficking operation that recruited underage girls, often bringing them to the U.S. from overseas.
“Epstein used paid employees to find and bring minor girls to him,’’ Marra wrote. “Epstein worked in concert with others to obtain minors not only for his own sexual gratification, but also for the sexual gratification of others.’’"
Scouted: This Top-Selling Robot Vacuum Is On Sale Today — And Includes An Amazon Alexa Echo Dot,www.thedailybeast.com,gideon.grudo@thedailybeast.com (Gideon Grudo),05-01-2019,2019,5,https://www.thedailybeast.com/a-top-rated-robot-vacuum-is-on-sale-on-amazon-today,"Scouted By The Beast
If a robot vacuum wasn’t enticing enough in saving you the time and trouble of keeping your space clean, the No.1 best-selling robot vacuum Ecovacs N79S Deebot Robot Vacuum Cleaner includes an app that lets you customize, schedule, and monitor the robot’s cleaning routines from afar. And if that’s not enough, Amazon has paired the top-rated robot vacuum with one of its Alexa Echo Dot speakers. That means you can use the Echo’s voice capabilities to activate and use your new robo vac. And the deal means you can get the pair today for $175 (30% off) or the robot vacuum alone for $150 (28% off) .
This Deebot edition includes two side brushes that complement the main one, the three working together to handle an entire floor, smaller areas, and edges as needed. From different cleaning modes to direct control and scheduling, you can fully customize your vacuuming experience using the free app for the vacuum or channeling it through your smart devices. The robot will clean for up to two hours on a single charge and returns automatically to its base to charge when it needs to or when you tell it to. Considering the ease-of-use, smart home functionality, and low-profile and sleek design, today’s deal is a great way to enter the robot vacuum space or give it to a special someone as a gift (talking about your mom). NEWSLETTERS Product recommendations that'll make your life better and tips to help you shop smarter. Subscribe By Clicking ""Subscribe"" you agree to have read the Terms of Use and Privacy Policy
Scouted is internet shopping with a pulse. Follow us on Twitter and sign up for our newsletter for even more recommendations and exclusive content. Please note that if you buy something featured in one of our posts, The Daily Beast may collect a share of sales. READ THIS LIST"
Barr Defends Himself—and Trump—Over Mueller in Blistering Senate Session,www.thedailybeast.com,betsy.woodruff@thedailybeast.com (Betsy Woodruff) Sam.Brodey@thedailybeast.com (Sam Brodey) justin.miller@thedailybeast.com (Justin Miller),05-01-2019,2019,5,https://www.thedailybeast.com/barr-defends-spinning-mueller-report-at-senate-judiciary-committee-grilling,"05.01.19 12:49 PM ET The Asahi Shimbun/Getty
Democrats accused Attorney General Bill Barr of misleading Congress and dissembling for President Trump the day after it was revealed Special Counsel Robert Mueller accused Barr of sowing confusion about his investigation.
At a Senate Judiciary Committee hearing on Wednesday, Sen. Sheldon Whitehouse (D-RI) accused Barr of engaging in “masterful hairsplitting” to defend previous testimony about handling of the Mueller Report. Sen. Maize Hirono (D-HI) went further, likening Barr to Trump’s lackey and saying he outright lied to Congress. Other Democrats asked how Barr could conclude Trump’s brazen behavior in office was not criminal.
The catalyst for the Democratic reaction to Barr was a letter written by Mueller criticizing Barr’s summary of the Mueller Report he gave to Congress.
“The summary letter the Department sent to Congress and released to the public... did not fully capture the context, nature, and substance of this Office’s work and conclusions,” Mueller told Barr in March.
“There is now public confusion about critical aspects of the results of our investigation,” he added.
Mueller’s letter stood in stark contrast to testimony Barr gave in a House hearing last month. Asked if he was aware of any concerns on Mueller’s team about how the report was characterized, Barr said, “I suspect they probably wanted more put out.”
On Wednesday, Whitehouse asked Barr why he didn’t bring up the Mueller letter in his original answer. “To me, it seemed to be a very different question,” Barr said.
Whitehouse sounded incredulous.
“I can’t even follow that down the road,” he said. “Boy, that’s some masterful hairsplitting.”
During a recess after his exchange with Barr, Whitehouse shuffled down the hallway sending emails on his iPad. “I think he was cagey and misleading,” he told The Daily Beast.
Barr’s credibility was in “free fall,” said Whitehouse, adding that he seemed to be playing to an “audience of one,” referring to Trump. Several Democratic senators waiting for the elevator with him piped in their agreement.
Hirono went further during the hearing, calling Barr “no different than Rudy Giuliani or Kellyanne Conway or any of the other people who sacrificed their once-decent reputation for the grifter and liar who sits in the Oval Office.”
After Hirono said Barr lied, Sen. Lindsey Graham (R-SC), chairman of the committee, said she went too far.
“You slandered this man from top to bottom,” he said as Hirono’s time expired. “If you want more of this, you’re not gonna get it.”
Hirono and other Democrats have called for Barr’s resignation following the publication of Mueller’s bombshell letter Tuesday night that accused Barr of twisting the special counsel’s words. Defending Trump
Throughout the hearing, Barr defended Trump’s conduct in office investigated by Mueller for crimes.
In particular, he and Sen. Dianne Feinstein (D-CA) discussed a directive Trump gave to White House Counsel Don McGahn to tell the Justice Department that Mueller was too conflicted to serve. McGahn told Trump those conflicts were bogus and he would resign before telling DOJ to sack Mueller.
Barr said Trump wasn’t trying to stop the Mueller investigation—even though he wanted Mueller gone.
“There’s something very different between firing a special counsel outright, which suggests ending the investigation, and having a special counsel removed for conflicts, which suggests that you’re going to have another special counsel,” Barr said.
Sen. Chris Coons (D-DE) said Trump’s proposal that McGahn write a memo “for our records” denying he ordered Mueller to be fired may have been intended for insidious purposes. Barr defended the president’s decision, saying Trump may have thought he was directing McGahn to write the truth.
Presidential candidates took their own shots at Barr.
Sen. Amy Klobuchar (D-MN) pressed him extensively on the evidence regarding obstruction of justice. Klobuchar, a former prosecutor, asked Barr about Trump’s criticism of people who “flip,” or cooperate with the government. Klobuchar pressed Barr on why this wasn’t evidence of a criminal witness tampering.
“The report found that after Manafort was convicted, the president himself called him a brave man for refusing to break,” Klobuchar said.
“Yes,” Barr began, “and that is not obstruction because the president's—the evidence, I think—what the president's lawyers would say is that the president's statements about flipping are quite clear, and express, and uniformly the same, which is by flipping, he meant succumbing to pressure on unrelated cases to lie and compose in order to get lenient treatment. That is not––it's a discouraging flipping in that sense, it's not obstruction.”
Sen. Kamala Harris (D-CA), who is also running for president, asked Barr whether he and Deputy Attorney General Rosenstein had reviewed the underlying evidence before declaring there was not enough proof to conclude Trump committed a criminal offense.
“No,” Barr said, answering next neither Rosenstein nor anyone in his executive office, to his knowledge, hadn’t reviewed that evidence either. “We accepted the statements in the report and the characterization of the evidence as true.”
“No, Harris said. “Yet, you represented to the American public that the evidence was not, quote, sufficient to support an obstruction of justice offense…”
Barr then cut her off.
“In the Department of Justice we have cross memos and declination memos every day coming up and we don’t go and look at the underlying evidence.”
Harris criticized Barr from her perspective as a former prosecutor.
“No prosecutor worth her salt would make a decision about whether the president of the United States was involved in obstruction of justice without viewing the evidence. This attorney general lacks all credibility,” she told reporters, adding Barr should resign. On Offense
Republicans stayed united behind a counteroffensive that impugned the roots of the Mueller investigation as a political “spying” on the Trump campaign by politically motivated FBI officials. They found a receptive audience in Barr, who enthusiastically defended his use of the word “spying” to describe the FBI’s court-authorized surveillance of campaign advisor Carter Page.
“I’m not going to abjure the use of the word spying,” Barr said. “My first job was in the CIA and I don’t think the word spying has any pejorative connotation at all.”
“It is not commonly used by the department,” said Whitehouse.
“It is commonly used by me,” Barr responded with a smile.
Sen. Josh Hawley (R-MO) pressed Barr on why the FBI launched a counterintelligence investigation in 2016 related to the Trump campaign and Russia.
“I am looking into it,” Barr replied.
Then Hawley asked if Barr would share his findings with Congress.
“At the end of the day, when I form conclusions, I intend to share them,” he replied.
“I’ll take that as a yes,” Hawley said.
—With additional reporting by Jackie Kucinich. READ THIS LIST"
Swarthmore’s Fraternities Disbanded After Student Uproar. Protesters Say They’re Staying Put.,www.thedailybeast.com,Emily.Shugerman@thedailybeast.com (Emily Shugerman),05-01-2019,2019,5,https://www.thedailybeast.com/swarthmores-fraternities-disbanded-after-student-uproar-protesters-say-theyre-staying-put,"NOT OVER Swarthmore’s Fraternities Disbanded After Student Uproar. Protesters Say They’re Staying Put. Students staged a sit-in after documents revealed frat brothers bragging about a ‘rape attic.’ Protesters say their battle isn’t over until the frats are ‘permanently dissolved.’ Emily Shugerman 05.01.19 2:28 PM ET
After dozens of fellow students stormed their houses in protest of what the student newspaper described as a “ cult of misogyny ,” Swarthmore College’s fraternities voted to voluntarily disband and vacate their houses Tuesday. But the protesters say they’re not going anywhere.
“We want [the school] to formally confirm that there will be a process in place for next year to reallocate the houses,” said Daria Mateescu, one of the protesters who slept in front of the Phi Psi fraternity for four days. “We want an agreement that [the fraternities] will be permanently dissolved.”
She added, “We want permanent measures to prevent us from ever having to do something like this again.”
The protests started Saturday, after two student newspapers published internal Phi Psi documents dating from 2010 to 2016. The documents contained a litany of misogynistic, racist and homophobic language, including one reference to a “rape attic” in the Delta Upsilon fraternity house. Photos and videos show fraternity members groping and kissing women who may not have known they were being recorded, according to the publications.
Fraternity meeting minutes obtained from the 2013-2014 school year start with the declaration that there is “nothing better than basement takedowns and tiny Asian chicks getting pummeled with full sheet cakes.” The minutes also document brothers demanding to see “black nips” and discussing starting a “milf sex trafficking ring.”
Students flooded the Phi Psi houses in protest after the documents were published, demanding the school permanently dissolve the Greek system. Phi Psi responded by saying that most of the leaked documents predated their current members’ arrival on campus. Protesters claimed the leak simply confirmed a dangerous culture that students had been protesting for years. A Tumblr blog started by one of the protesters in April contains dozens of allegations of sexual assault and harassment at both fraternities from 2015 until this year.
On Tuesday night, it appeared the protesters had gotten their wish. Delta Upsilon posted on Facebook saying they had “unanimously decided that disbanding our fraternity is in the best interest of the Swarthmore community.” Phi Psi followed up with a similar post two hours later.
“We were appalled and disgusted by the content of these minutes, which led us to question our affiliation with an organization whose former members could write such heinous statements,” the fraternity said. “We cannot in good conscience be members of an organization with such a painful history.”
The administration, however, announced no decision of their own. President Valerie Smith sent out a message early Wednesday morning acknowledging the fraternities’ choice, but added that the school had “no evidence that any current student participated in the behaviors documented in those materials.”
The president also condemned what she called “unsubstantiated attacks” on individual students and “gross generalizations” about student groups—a criticism Mateescu felt was directed toward the protesters. (A school spokesperson said the comment was in reference to individual students “from across the spectrum of the student body.”)
“We were deeply disturbed and quite frankly felt betrayed by President Smith’s email last night, which was even less sympathetic to our point of view than fraternity members have been,” she said, adding: “Even [the fraternities] finally made the right decision when our president did not.”
Mateescu also pointed to group photos that Phi Psi leadership posted on Instagram Tuesday night—screenshots of which she provided to The Daily Beast. The posts feature captions like “Live Ever Die Never” and “You can take the boys out of phi but...YOU CAN’T TAKE THE PHI OUT OF THE BOYS.”
Mateescu said her group wants the administration to formally dissolve the fraternities so they cannot go underground or decide to re-emerge in the coming years.
A school spokesperson said the administration will not issue a decision until a Greek life task force that the president convened last fall meets on Friday. In a message to students, Smith said she will communicate her final decision with the community “as quickly as I can.” She also said the administration is committed to fully investigating any allegations of sexual misconduct and has hired an external investigator to examine the fraternity documents.
The activists believe the school is trying to delay making any decisions until students leave for summer break, to avoid further demonstrations. But by staying put, the activists say they hope to force the administration’s hand.
“Survivors have poured their hearts out for years,” Maya Henry, one of the protesters, told The Daily Beast. “Activists have raised these issues for years. It’s been said already. Please make decision so no one gets hurt.”"
Klobuchar Gets Barr to Defend Trump Over and Over Again,www.thedailybeast.com,olivia.messer@thedailybeast.com (Olivia Messer),05-01-2019,2019,5,https://www.thedailybeast.com/amy-klobuchar-gets-william-barr-to-defend-trump-over-and-over-again,"AG OR COUNSEL? Klobuchar Gets Barr to Defend Trump Over and Over Again The 2020 candidate rattled off multiple allegations against the president, and the attorney general defended Trump on each one. 05.01.19 2:09 PM ET CNN
Sen. Amy Klobuchar (D-MN) forced Attorney General William Barr to repeatedly defend President Trump from evidence presented in Special Counsel Robert Mueller’s 448-page report that he attempted to obstruct justice on multiple occasions.
Klobuchar, a 2020 Democratic presidential candidate, brought up during Wednesday’s Senate Judiciary Committee hearing Trump’s thinly veiled threats against his former fixer and personal attorney Michael Cohen, his interactions with former campaign chairman Paul Manafort, and his orders to former White House counsel Don McGahn.
“This is a man in the highest office in the most powerful job in our country, and he is basically—I’m trying to think how someone would react if the President of the United States is implying, getting out there that your family members have committed a crime. You don’t consider that any attempt to change testimony?”
Trump, on more than one occasion, publicly floated vague accusations about Cohen’s father-in-law and wife. “Do you consider that evidence to be an attempt to convince a witness to change testimony?” Kobuchar asked Barr.
“No, I don't think that that could pass muster,” he responded.
Klobuchar continued: “The report found that the president’s personal counsel told Paul Manafort that he would be taken care of. That you don’t consider obstruction of justice?”
“No, not standing alone,” said Barr. “On both the same reasons.”
“You look at the totality of the evidence,” Klobuchar continued. “The report found that the president's personal counsel told Michael Cohen if he stayed on message about the Trump Tower Moscow Project, the president had his back.”
Barr responded: “The counsel acknowledged that it is unclear whether he was reflecting the president's statements on that.”
So Klobuchar tried again: “The report found that after Manafort was convicted, the president himself called him a brave man for refusing to break.”
“Yes,” said Barr. “And that is not obstruction because the president’s—the evidence, I think what the president’s lawyers would say is that the president's statements about flipping are quite clear and express and uniformly the same, which is by flipping he meant succumbing to pressure on unrelated cases to lie and compose in order to get lenient treatment. That is not—it’s a discouraging flipping in that sense, it’s not obstruction.”
Klobuchar fired back: “He tells McGahn to deny reports that the president ordered him to have the counsel fired. If you don’t see that as obstruction and directing him to change testimony, do you think that would create a false record to impair the integrity of evidence?”
“It fails,” Barr responded. “The evidence would not be sufficient to establish any of the three elements there.”
He continued: “The government has to prove things beyond a reasonable doubt, and as the report shows, there is ample evidence on the other side of the ledger that would prevent the government from establishing that.”"
"Scouted: Save 25% on Top-Rated Succulents and Bonsai Trees Today — For You, For Mom, For Everyone",www.thedailybeast.com,gideon.grudo@thedailybeast.com (Gideon Grudo),05-01-2019,2019,5,https://www.thedailybeast.com/these-indoor-plants-succulents-and-bonsai-trees-are-on-sale-today-only,"Scouted By The Beast
Succulents combine the extreme ease of fake plants with the beauty and natural appeal of an actually potted plant. And whether it’s for your desk at work, increasing the green in your home, or the Mother’s Day gift you haven’t gotten around to this weekend, Amazon’s got you covered with 25% off more than a dozen options . We took a look at the selection from Plants for Pets and Brussel’s Bonsai and picked out the three most top-rated options you should definitely consider.
This $12 five-pack of succulents got a 4.3-star average rating from more than 1,000 reviewers . Each of the five is chosen by hand for you and so you’re not going to be getting the exact same thing in the image — and that’s the point . It’s that natural growth that guarantees a unique plant with each purchase. Your plants arrive living and healthy, ready to be placed in the ideal spot for your space. A 30-day guarantee protects you against anything that rubs you the wrong way. If you want to go big and shower yourself (or your mom) with succulents or are buying this with friends and planning to split the goods, take a look at the $35 20-pack . If Bonsai trees are more up your alley, check out Amazon’s top-selling indoor Bonsai, the Live Pony Tail Palm from Brussel’s Bonsai . With a swollen base of the trunk, “the texture of the trunk looks and feels like an elephant’s foot from which clusters of long strap-like leaves arch and droop gracefully from the trunk giving the impression of a tropical palm,” according to the product description . Whether it’s for your own increased greenery or someone else’s, today’s sale gives you a chance to embrace nature with very little effort. NEWSLETTERS Product recommendations that'll make your life better and tips to help you shop smarter. Subscribe By Clicking ""Subscribe"" you agree to have read the Terms of Use and Privacy Policy
Scouted is internet shopping with a pulse. Follow us on Twitter and sign up for our newsletter for even more recommendations and exclusive content. Please note that if you buy something featured in one of our posts, The Daily Beast may collect a share of sales. READ THIS LIST"
