title, publication, authors, date, year, month, url, content
General Electric agrees to pay $1.5B civil penalty over subprime mortgages - TheBlaze,www.theblaze.com,https://www.facebook.com/140738092630206,04-13-2019,2019,4,https://www.theblaze.com/news/ge-agrees-to-major-civil-penalty-over-subprime-mortgages,"General Electric has agreed to pay a $1.5 billion settlement for accounting violations related to a now-defunct business that handled subprime mortgages.
What's the story? According to a Friday news release from the Department of Justice, the money will be used to ""resolve claims involving subprime residential mortgage loans originated by WMC Mortgage (WMC), a GE subsidiary.
The DOJ explained that ""WMC, GE, and their affiliates allegedly misrepresented the quality of WMC's loans and the extent of WMC's internal quality and fraud controls in connection with the marketing and sale of residential mortgage-backed securities (RMBS).""
The news release said that the situation with WMC subprime mortgages had gotten so bad at one point that ""In 2005, a WMC quality control manager described his department as a 'toothless tiger' with inadequate resources and no authority to prevent the approval or sale of loans his department had determined were fraudulent or otherwise defective.""
CNBC reported that shares of GE dropped by 0.6 percent after the announcement was made, adding that the reason the drop was so slight was that the settlement was ""largely expected.""
In a statement, Assistant Attorney General Jody Hunt said ""As today's resolution demonstrates, the Department of Justice will continue to employ FIRREA [the Financial Institutions Reform, Recovery, and Enforcement Act of 1989] as a powerful tool for protecting our financial markets against fraud.""
""This settlement contains no admission of any allegations and concludes the FIRREA investigation of WMC,"" a GE spokesperson told CNBC. ""This is another step in our ongoing efforts to de-risk GE Capital. This agreement represents a significant part of the total legacy exposure associated with WMC and we are pleased to put this matter behind us."""
NY Democrats block college tuition aid for Gold Star families — but approve $27 million in aid for illegal immigrants,www.theblaze.com,https://www.facebook.com/140738092630206,04-12-2019,2019,4,https://www.theblaze.com/news/democrats-block-aid-for-gold-star-kids-but-offer-aid-to-illegals,"Democrats in the New York Assembly blocked a college tuition bill that would expand aid to children in Gold Star families.
The move took place Tuesday, just a week after the Assembly's Higher Education Committee approved $27 million allocated from New York State's tax budget to assist illegal immigrants in receiving higher education.
What are the details? The committee voted 15 to 11 Tuesday to shelve the bill, according to Syracuse's Post-Standard .
Committee Chair Deborah Glick (D) said that that expanding aid to Gold Star families was not in the state budget.
According to the New York Post , the bill, had it passed, ""would have added funding to a program that provides free tuition, room and board at any SUNY or CUNY college to children, spouses and financial dependents of 'fallen soldiers' who died, became severely disabled or were classified as missing in action while serving in the military after 1990.""
""We will make every effort to ensure going forward, we have some additional resources allocated to the program so that as an entitlement, it is not falling short of the needs of our military families,"" Glick said.
The outlet reported that the existing program serves 145 students and costs just $2.7 million.
A week earlier, Speaker Carl Heastie (D) — along with Glick — revealed that $27 million from the state budget would be funneled into the Jose Peralta New York State DREAM Act , according to Newsweek .
Assembly member Carmen De La Rosa (D) said that the bill would help New York Dreamers achieve the ""American Dream.""
""With this budget, DREAMers in New York will finally be able to step out of the shadows and use higher education to live their American Dream,"" De La Rosa said in a release . ""By including the Jose Peralta New York State DREAM Act in the budget, we are sending a clear message to our immigrant population that we value their contributions to our state, and we are committed to helping them succeed.""
What else? Republican state Sen. Robert Ortt said that Glick should be ""ashamed"" over the decision to block the bill benefitting Gold Star families.
""Assemblywoman Glick should be ashamed of herself,"" Ortt said. ""We set aside $27 million dollars for college for people that are here illegally.""
He added, ""Apparently $2.7 million is all that the families of soldiers who are killed, get. If you're a child of a fallen soldier, you do not rank as high and you know that by the money."""
7-Eleven owner confronts shoplifting teen who says he and younger brother are hungry. The owner responds in an amazing way.,www.theblaze.com,https://www.facebook.com/140738092630206,04-13-2019,2019,4,https://www.theblaze.com/news/7-eleven-owner-feeds-shoplifting-teen,"Last weekend, a clerk alerted Jitendra ""Jay"" Singh — owner of a 7-Eleven in Toledo, Ohio — that someone was pocketing items, so Singh checked out his video cameras and then confronted the teenage shoplifter, WTVG-TV reported .
""Do you want me to call the cops, or will you take it out?"" Singh told the station, recalling his question for the culprit.
But the kid's response was a game changer.
""He said, 'I'm stealing for myself. I'm hungry, and I'm doing it for my younger brother,'"" Singh noted to WTVG.
Amazing response
An employee had a 911 operator on the phone, CNN reported , but Singh told him to hang up.
""I said, 'Well, that's not food. You're stealing gum and candies. That's just something for munching,'"" Singh added to CNN. ""I said, 'If you're hungry, ask me. I'll give you food.'""
Image source: WTVG-TV video screenshot
So Singh sent the teen back to the aisles to grab pizza, sandwiches, and other food and let him have it all for free, WTVG said.
""It's not going to make any difference to me if I give him some food because we make a lot of food, we sell a lot of food,"" he added to WTVG. ""If he goes to jail then he's definitely not going to do anything good in life.""
'He has a great, big heart' ""He has a big heart,"" customer Cedric Bishop told the station. ""He has a great, big heart.""
Image source: WTVG-TV video screenshot
Bishop posted on Facebook about Singh's act of kindness, and the story is spreading.
&lt;br&gt; ""I thought that was just beautiful because the young man could have had a record,"" Bishop added to WTVG.
'I'm really proud of him' Singh's wife of nearly 30 years isn't surprised by the compassion he showed.
""I'm really proud of him, and it is the true self of himself,"" Neera Singh told WTVG. ""I know him; he's very kind.""
Image source: WTVG-TV video screenshot
She added to the station that her husband has always been caring person, and that they view helping others as part of their community duty.
""We are part of the community, and we have to help the community,"" Neera Singh added to WTVG. ""It is a part of our job.""
Jay Singh also told the station he'd be willing to hire the teen if he's old enough to work, and that he hopes at least the kid will be generous to someone else someday.
&lt;br&gt;"
Gillette stirs up more controversy with ads aimed toward women,www.theblaze.com,https://www.facebook.com/140738092630206,04-13-2019,2019,4,https://www.theblaze.com/news/gillette-stirs-up-more-controversy-with-ads-aimed-toward-women,"Razor company Gillette is in the spotlight again. After taking heat for an advertisement urging men to stand up against "" toxic masculinity "" earlier this year, the firm is being ridiculed online over two separate plugs directed at women.
What are the details? Last week, Gillette released an ad for its Venus razor, which showed plus-sized Instagram model Anna O'Brien in a bikini with a caption telling women to ""go out there and slay the day.""
While the image was intended to encourage body positivity and acceptance, several Twitter users slammed it as a message embracing unhealthy lifestyle choices. The ad sparked plenty of online debate, causing Gillette to step in and defend their choice in models, saying, ""Venus is committed to representing beautiful women of all shapes, sizes and skin types because ALL types of beautiful skin deserve to be shown.""
According to an ""Inside Edition"" report on YouTube, O'Brien responded to her critics by telling ""Good Morning America,"" ""For a lot of people, all they see is fat. They don't see the joy. They don't see the happiness.""
Anything else? According to the Daily Mail , another Gillette ad aimed at females ""sparked outrage among 'disappointed' Twitter users"" by showing a woman shaving her arms.
Users accused the company of trying to sell more razors by depicting arm shaving as part of a ""normal"" routine, while others expressed concern that it gave women — especially teenagers — another reason to feel self-conscious about extra body hair.
Gillette responded to the backlash by issuing a statement saying, ""Many women have told us that they are not only shaving their legs or armpits as portrayed in advertising but other areas such as belly, arms or even toes! We used these examples in our advert to better depict women's realities.
""Our intent is not to put additional pressure on women but to help normalize the fact that hair grows in various areas of the body enabling a personal decision to be made on whether or not to shave it."""
Homeless man who participated in GoFundMe scam sentenced to 5 years' probation,www.theblaze.com,https://www.facebook.com/140738092630206,04-13-2019,2019,4,https://www.theblaze.com/news/homeless-man-who-participated-in-gofundme-scam-sentenced-to-5-years-probation,"A homeless Philadelphia man, who helped a New Jersey couple fabricate a heartwarming story on GoFundMe that drew in more than $400,000 in donations, was sentenced on Friday to five years of drug court probation, KYW-TV reported.
Johnny Bobbitt Jr. pleaded guilty last month to conspiracy to commit theft by deception in a New Jersey state court. As part of his plea deal, the 36-year-old was immediately transferred from the courtroom in Mount Holly, New Jersey, to an inpatient drug treatment facility following his sentencing. He's also expected to testify against Kate McClure and her boyfriend Mark D'Amico, who were allegedly part of the scam.
If Bobbitt doesn't complete the program or if he violates probation, he will serve additional jail time, the judge said. He received 102 days credit for jail time served.
What's the backstory? McClure and D'Amico claimed that Bobbitt had given up his last $20 to help McClure when she ran out of gas on the side of Philadelphia freeway on Thanksgiving night in 2017.
They created a campaign that quickly went viral and donations poured in. The trio might have gotten away with the scam if Bobbitt hadn't filed a lawsuit last summer against the couple for allegedly cutting him off from his money.
As it turned out, McClure and D'Amico had met Bobbitt at a casino about a month earlier and together they concocted the ""fake feel-good story to compel donors to contribute to their cause,"" according to prosecutors.
The couple allegedly blew most of the money on lavish trips, expensive shopping trips, and a new BMW, among other things, according to prosecutors.
What happened to McClure and D'Amico? Last month, McClure pleaded guilty to one federal charge of conspiring to commit wire fraud. She's facing up to 20 years in prison for the charge, WCAU-TV reported.
McClure and D'Amico were each charged on the state level with theft and conspiracy.
D'Amico wasn't charged with a federal crime, and has denied any wrongdoing.
What else? Bobbitt also pleaded guilty last month to one count of conspiracy to commit money laundering in a federal court, according to WCAU. A sentencing date is not yet scheduled.
GoFundMe has since refunded all the money donated to the campaign."
Rep. Ilhan Omar claims famous George W. Bush quote is equivalent to her Sept. 11 comments,www.theblaze.com,https://www.facebook.com/140738092630206,04-13-2019,2019,4,https://www.theblaze.com/news/rep-ilhan-omar-claims-famous-george-w-bush-quote-is-equivalent-to-her-sept-11-comments,"Rep. Ilhan Omar (D-Minn.) defended her much-criticized description of the Sept. 11, 2001, terror attacks as ""some people did something"" by referencing a famous quote from former President George W. Bush soon after the attacks had taken place.
Which Bush quote? On Sept. 14, 2001, Bush stood in the rubble of the World Trade Center, speaking to New Yorkers through a bullhorn. When someone in the crowd called out that they couldn't hear him, he gave what turned out to be one of his most memorable quotes:
""I can hear you! I can hear you, the rest of the world hears you, and the people who knocked these buildings down will hear all of us soon.""
The crowd cheered and erupted in cheers of ""USA! USA! USA!""
What did Omar say?
During an event for a Muslim rights group in March, Omar said that the Council for American Islamic Relations (CAIR) ""was founded after 9/11 because they recognized that some people did something, and that all of us were starting to lose access to our civil liberties.""
Omar faced backlash for this comment, which many say as dismissive of the terror attack. One of Omar's congressional colleagues, Rep. Dan Crenshaw (R-Texas), tweeted a video of her comments and added ""First Member of Congress to ever describe terrorists who killed thousands of Americans on 9/11 as 'some people who did something'. Unbelievable.""
What happened now? In a tweet on Monday, Omar quoted Bush's speech in an attempt to defend her own comments: """"The people — and the people who knocked these buildings down will hear all of us soon!"" President George W. Bush Was Bush downplaying the terrorist attack? What if he was a Muslim.""
She ended her tweet with a thinking face emoji and a link to a ""Fact Checker"" Washington Post story by Glenn Kessler. In the piece, Kessler says that Omar's speech in its entirety reminded him of Bush's speech at Ground Zero, as well as a speech he gave three days later at the Islamic Center in Washington, D.C., where he cautioned Americans against blaming their American Muslim neighbors for the attacks.
Kessler did also note that CAIR was founded in 1994, not 2001, and that while not a terror group itself, it had been declared an 'unindicted co-conspirator' by a federal judge in a 2010 case related to a charity that funded terrorism."
"Principal says student's MAGA hat, shirt for America pride day violated dress code",www.theblaze.com,https://www.facebook.com/140738092630206,04-13-2019,2019,4,https://www.theblaze.com/news/principal-student-maga-hat-shirt-violated-dress-code,"Monday was a patriotic America pride day at New Hampshire's Epping High School, so freshman Ciretta MacKenzie put on her shirt and hat, both emblazoned with the phrase ""Make America Great Again"" — the slogan for President Donald Trump's 2016 campaign.
But not long after arriving on campus, Ciretta was called to Principal Brian Ernest's office, the Union Leader reported .
What happened? She told WFXT-TV that the principal said her MAGA hat and shirt violated dress code.
Image source: WFXT-TV video screenshot
According to Ciretta, Ernest also said Trump is a controversial president, and the principal added that he didn't want other students feeling uncomfortable or the day turning political, the paper added.
Ciretta, who turns 15 next week, told the principal she understood but, at the same time, Trump is still the president, the Union Leader reported.
When she asked what would happen if she couldn't find a different shirt, Ciretta told the paper she was informed that she might have to be separated from the other students.
Image source: WFXT-TV video screenshot
Ciretta told WFXT she borrowed a friend's sweatshirt and took off the hat but feels as though her First Amendment rights were violated.
The aftermath
Ciretta told the station she was ashamed after being asked to cover up and was upset by some classmates' comments.
""Some kids are making [me] feel like I'm uneducated and a bad kid for believing what I want to believe, and that's not right,"" she added to WFXT.
Ciretta also told the station there isn't language about political clothing in the student dress code: ""If it said 'no political gear,' I could understand why it was dress coded, but it didn't say that, so I feel like I'm obligated to have my own opinion and other people can have theirs. We don't have to agree; that's fine.""
School board chairman: 'I think it's very wrong' School Board Chairman Dave Mylott told the Union Leader he reviewed the dress code and doesn't believe it prohibits students from wearing shirts supporting Trump or any other political figure. He also told the paper he's concerned about the incident being viewed as a violation of a student's First Amendment rights.
""Personally, I think it's very wrong,"" he told the Union Leader. ""That's a personal opinion.""
Mylott added to the paper that if the concern centers on political intolerance among students and others in the school community, then perhaps the school needs better diversity training.
""I don't think it was maliciously intended,"" he noted to the Union Leader, ""but I think it sets a precedent that I don't think we want to have.""
Mylott also told the paper he'll address the issue at next Thursday's school board meeting.
What did the superintendent have to say? Epping School District Superintendent Valerie McKenney told WFXT that two students were asked to change their clothing but didn't mention what the students were wearing. She added to the station that an investigation has been ongoing since Tuesday and that ""we will take steps to remedy this situation for all parties involved and ensure that this type of situation never happens again in any Epping school.""
Image source: WFXT-TV video screenshot
The MacKenzie family told the station they were planning on meeting with the principal Friday morning
What else did the student have to say? ""It's just a shirt, and it only says 'Trump Make America Great Again'; it doesn't say anything like 'Build a Wall,' so I don't get how it could be offensive, how it could be disrespectful,"" Ciretta added to WFXT.
She added to the Union Leader that it would've been better if the principal let her wear her clothing and made it clear that if anyone harassed her during the day that she should report it to administration so the problem could be addressed.
""I don't think I should have been told to cover it up,"" Ciretta told the paper.
What do her parents have to say? Ciretta's parents, Jason and Rose MacKenzie, told the Union Leader they were surprised by the principal's actions, adding that their daughter bought her MAGA shirt during her eighth-grade trip to Washington, D.C., last year.
Image source: WFXT-TV video screenshot
Rose MacKenzie told the paper she emailed Principal Ernest and questioned his decision.
The Union Leader said his response read, in part, that ""we need to separate political views from patriotism. In today's climate it is important to not mix church or state.""
She told the paper she believes Ernest was looking out for Ciretta in case others bothered her at school, and that it's sad he had to think twice about the clothing issue.
""I think it's a good time for people to stop and reflect: 'Am I teaching my child to be respectful of other people's opinions?' In my opinion the school shouldn't be put in that position,"" Rose MacKenzie added to the Union Leader.
She also told the paper that the ""real problem"" adults aren't practicing tolerance and respect — and so neither are children.
Jason MacKenzie told the Union Leader the decision was the ""easy way out"" and that it could have been more of a teachable moment for all students.
""Is censorship the answer or talking about it?"" he asked the paper. ""I thought it was the wrong way out.""
He also told WFXT that politics should be openly discussed at school.
""We don't want politics to be totally removed from school, it needs to be in school,"" Jason MacKenzie also told the station, adding that ""the way they went about it was remove everything; you don't want that."""
President Trump confirms he's considering shipping illegal immigrants to 'sanctuary cities',www.theblaze.com,https://www.facebook.com/140738092630206,04-13-2019,2019,4,https://www.theblaze.com/news/trump-confirmer-considering-sending-illegals-to-sanctuary-cities,"President Donald Trump has said that he would be in support of immigration officials shipping illegal immigrants from the border and dropping them off in ""sanctuary cities ."" Sanctuary cities have laws in place to prevent cooperation between local officials and federal immigration authorities.
However, according to The Washington Post , senior attorneys working for Immigration and Customs Enforcement had already dismissed the idea as illegal, and the head of the agency had called it ""inappropriate.""
What's the story? On Thursday, the Post published a story saying that the Trump administration was considering releasing illegal immigrants into so-called sanctuary cities, in order to punish those who oppose the president's immigration policies.
According to the Post, one proposed drop off point for these immigrants was Speaker of the House Nancy Pelosi's (D-Calif.) district in San Francisco.
A spokeswoman for Pelosi denounced the ""administration's cynicism and cruelty"" and hopes of ""[u]sing human beings — including little children — as pawns in their warped game to perpetuate fear and demonize immigrants is despicable.""
According to the report, ICE ""rejected the idea as inappropriate."" The person at ICE responsible for this was Matthew Albence, who is now the acting director of the agency. The Post also said that ""senior ICE attorneys told Albence and others that the plan was inappropriate and lacked a legal basis.""
MSNBC correspondent Jacob Soboroff tweeted that a ""former DHS official"" from the Trump administration had also said that the plan was ""so illegal.""
An official from the Trump administration told the Post that the proposal was ""just a suggestion that was floated and rejected, which ended any further discussion.""
What happened now? But on Friday, a day after the story ran, Trump seemed to have restarted that discussion.
Trump tweeted, ""Due to the fact that Democrats are unwilling to change our very dangerous immigration laws, we are indeed, as reported, giving strong considerations to placing illegal Immigrants in Sanctuary Cities only. The Radical Left always seems to have an Open Borders, Open Arms policy — so this should make them very happy!""
According to the Center for Immigration Studies , as of March 18 there were 33 sanctuary cities and 141 sanctuary counties in the United States. Eight state governments also have sanctuary laws: California, Colorado, Illinois, Massachusetts, New Jersey, New Mexico, Oregon, and Vermont."
Couple arrested after allegedly giving laxative-laced cookies to a group of striking school workers,www.theblaze.com,https://www.facebook.com/140738092630206,04-13-2019,2019,4,https://www.theblaze.com/news/couple-arrested-laxative-cookies-to-protesters,"An Iowa couple was thrown in jail on $1 million bonds earlier this week, after police were directed to a Facebook video showing the suspects allegedly committing multiple crimes — including crushing laxatives into batter for cookies that they later had delivered to protesters near their home.
What are the details? Bo Cosens, 29, and his girlfriend, Rachel Sharrock, 25, were reportedly bothered by vehicles honking in support of the on-strike employees protesting outside a nearby school. The couple voiced their frustrations on Facebook, explaining that they couldn't sleep due to all the commotion.
The duo allegedly cooked up laxative-laced sugar cookies and bragged about having them delivered to the workers, in a scheme to break up the picket line. CNN reported that while Cosens and Sharrack might have thought what they did was just a prank, police are taking the issue very seriously.
Law enforcement interviewed the protesters who confirmed receiving the baked goods, but no one had eaten them.
""They still had the plate of cookies, and I was able to confiscate them,"" Uhrichsville Police Sgt. Michael Hickman told the Canton Repository . ""We're currently looking for a lab to send the cookies in for testing to confirm that, in fact, that those have laxatives in them.""
One protester told WKYC-TV she was shocked after finding out what they assumed had been a ""goodwill offering"" from the couple was actually sent with malice. She expressed relief that none of the workers' children had stumbled across the cookies and gotten sick.
Anything else? The suspects did more than just show off their baking skills in the two-hour Facebook video. Police said Cosens threatened to get a gun and shoot the protesters during his rant, and also made an apparent drug deal in the footage posted to his social media account.
Cosens and Sharrock have each been charged with a felony for contaminating a substance for human consumption, and misdemeanors of complicity, disorderly conduct, and permitting drug abuse. Police are pursuing an additional felony against Cosens for trafficking drugs in a school zone."
Christian radio station K-LOVE bans ads for pro-life movie ‘Unplanned’ because it’s too ‘political.’ The network changes its tune fast when people get angry.,www.theblaze.com,https://www.facebook.com/140738092630206,04-13-2019,2019,4,https://www.theblaze.com/news/christian-radio-station-k-love-bans-ads-for-pro-life-movie-unplanned-because-its-too-political-they-change-their-tune-fast-when-people-get-angry,"Christian radio network K-LOVE found itself under fire after it initially refused to run promo spots on its stations for the newly released pro-life film, "" Unplanned .""
""Unplanned"" follows the story of former Planned Parenthood clinic director Abby Johnson, who went on to become one of the nation's most prominent pro-life advocates.
What are the details? Johnson revealed the news in a March 22 Facebook post.
""K-LOVE has decided that they will not run any promos for my movie, Unplanned. So, a Christian radio network won't advertise for a pro-life movie,"" she wrote.
""They have stated that they don't want to promote anything 'political,'"" she explained. ""Time for this 'listener supported network' to hear from its listeners."""
