title, publication, authors, date, year, month, url, content
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-107,"Barr is not hiding anything you jokers of low IQ, he is going throgh the report to decide which parts he cannot release legally and which he cannot and once this process is over, he will release whatever he can. Then the jihadi Dems will start another agitation that the parts he did not release must be containing evidence of criminal wrongdoing by Trump. Nobody can satisfy jihadis. They will only pause after they have killed all the kafirs and then they will turn on their own."
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-71,Democrats are grasping at straws...I can't wait until the Starbucks CEO runs as an independent...it will be the death knell of the Democrat party. It's so easy to see how he'll weed moderate Democrats to vote for him. All Democrats have to offer is socialism and their never-letting-go belief in a Russia/Trump conspiracy.
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-111,Exactly who on the Mueller team is fuming? This is trash.
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-76,"Bob Levy ""get some therapy too"" Wow....you might be right! If I really just IMAGINED I read the e-mail from Russia offering to ""help put your boy in the White House"" and I just IMAGINED donnie asking Russia ON CAMERA to help him by ""finding those missing e-mails"" and if I just IMAGINED we knew that the trump team DID meet with Russians at trump tower, I guess I *DO* need therapy! Lawdy me! What would I *do* without the brilliant guidance of a die-hard, stubborn to the bone, completely brainwashed trump supporter?"
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-79,"James Morgan James, you gotta' know who you're dealing with when you speak with our ""dear"" Neal. He ends every comment with ""Liberals must be defeated not convinced"" because he thinks it's a stroke of genius, and that every Democrat reading it is ""burnt"" so badly their hair catches fire. That let's him congratulate himself for his unmatched brillance, and he sleeps peacefully.... pacifyer or thumb in place. (Translation: He's a moron....ignore him)"
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-82,"pssst . . . a ‘Sealed Indictment’ of Individual #1 is required to be kept Secret . . . . . you are smart, how would you have worded it differently than Mueller ?"
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-84,They have to redact the grand jury part or no one would agree to serve on a grand jury again.
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-87,so people in prison for 7 years for marijuana having far less that 300 pages
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-89,More like 400 pages without counting charts and graphs.
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-93,release it like the entire Clinton special council report was released? (NOT) that's not how this country works - unsupported allegations and confidential testimony before grand juries are sealed - it's called the law
Barr's legacy on the line as Mueller team fumes - POLITICO,www.politico.com,,04-05-2019,2019,4,https://www.politico.com/story/2019/04/04/barr-legacy-mueller-report-1256871#post-116,Bharat Mahan Sorry barr was put in place solely to protect king dumbfuck donald and no there seems to be no bottom on how low barr will go. Just today it was revealed that barr is attacking the Oscars.
