title, publication, authors, date, year, month, url, content
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Philosophy14 ✓Identitarian,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-6,"""In a responsible fashion, Democrats and Republicans, coming together to fix our broken system, consistent with the notion that we are a nation of immigrants..."" The United States of America is NOT a ""nation of immigrants,"" this term wasn't popularized until 1963 when John F. Kennedy wrote a book with the same name and was awarded by the ADL in that same year.
Not a single American citizen had ever voted for the 1965 Hart-Celler immigration bill or any mass immigration on a ballot. The Hart-Celler bill was passed based on lies, this is what Sen. Kennedy had to say:
""First, our cities will not be flooded with a million immigrants annually. Under the proposed bill, the present level of immigration remains substantially the same… Secondly, the ethnic mix of this country will not be upset… Contrary to the charges in some quarters, [the bill] will not inundate America with immigrants from any one country or area, or the most populated and deprived nations of Africa and Asia...""
Since that time, Americans of European heritage have significantly declined, from 90% in 1950 to about 65-67% today (according to statistics derived from Pew Research).
There is tremendous hostility against Americans of European heritage today, and it's only going to get worse with the continuation of mass immigration. This is why we must unite based on our common history, our common culture, and our common European heritage to ensure the preservation thereof."
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,GrannyGripes,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-57,"....""build by slaves"" Another lie told to high schoolers and college students.
Looks like Russia has done a good job infiltrating academia"
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Wouldn't it be nice,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-8,"""....if the president would only get out of the way.”
That darn pesky ole Executive Branch of the government needs to be gone. The president gets in the way of Congress."
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,stretchmac,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-66,I came here from Czechoslovakia in 1968 and it took me yrs to get approval to come here legally.. I'm an engineer and have assimilated to life in the US. I consider myself American first not Czech. Unlike a majority of the illegals that come here. that don't want to assimilate. Everything you say resonates with me..
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Joseph Schmoe,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-12,Democrats keep peddling their hatred of America.
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,bg,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-15,Says the guy peddling xenophobia. Hahaha.
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,James Johnson,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-21,"If America ""was built on the backs of slaves"" the south would've had all the economic development in 1860 and crushed the north, successfully seceding. Instead, it was the nonslave north that had the greatest economic development because there was more heavy industry, none of it dependent on slave labor."
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Kirschwasser,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-23,"Except that his numbers have steadily been going up over the last few months, so you're kind of fullofshit."
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Craig the Czech,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-30,"He learned the word ""xenophobia"" yesterday."
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,noleftturn,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-31,"Stir it up, Jeffries. You Democrats are great at causing strife, and at the same time blaming others for the trouble you cause."
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,MSuulivn,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-46,"The South's agricultural exports were built on the backs of slaves. The USA didn't need slaves, and could have used lots of poor white farmers to grow cotton, but it was very helpful."
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,My Two Cents,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-52,"Turning America and Europe into third world slums will benefit no one. BTW: Deceitful Democrats can never say the word ""ILLEGAL"". President Trump is trying to defend America from invasion as mandated by the Constitution.
MAGA 2020!"
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Happy Gilmore,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-61,Accurately.
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Did I say that?,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-65,Sounds just like today... only difference is the slave labor today in CA is latin and most of the slave owners are rich Japanese farmers.
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,John Wayne,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-67,Democrats spend all day crying over Russians. That makes them xenophobes and massive hypocrites. And many ethnic Russians are asian. That makes the Dems racist too.
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,James1754,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-77,Pfft.
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Did I say that?,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-72,"Marxist-a totalitarian psychopath who thinks it’s his or her job to control what you think, feel and do, a person whose one goal is to destroy western civilization and all the liberties they inherited, someone who thinks that totalitarianism and absolute control over every aspect of life is equality, resulted in the deaths of over 150 million in the 20th century and hundreds of millions more persecuted and enslaved, more commonly known as a progressive in the 21st century."
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Darla Stahl,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-75,Convince me.
Dem Rep. Jeffries: Trump 'Continues to Peddle Xenophobia as Part of a Well-Calculated Political Strategy' | Breitbart,www.breitbart.com,Syfi,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/dem-rep-jeffries-trump-continues-to-peddle-xenophobia-as-part-of-a-well-calculated-political-strategy/#post-79,The thing is the system isn't broken they claim that the broken part is no one enforces the laws on the books.
