title, publication, authors, date, year, month, url, content
Immigration as Economic Warfare,www.americanthinker.com,starknakedtruth,04-06-2019,2019,4,https://www.americanthinker.com/articles/2019/04/immigration_as_economic_warfare.html#post-60,"Any private operation who ran a program like SS would be arrested and charged with Fraud. “You die I keep your money,” only works for government.
Two working spouse with no minor children dies before collecting one dime, the government keeps the money."
Immigration as Economic Warfare,www.americanthinker.com,Abaddon,04-06-2019,2019,4,https://www.americanthinker.com/articles/2019/04/immigration_as_economic_warfare.html#post-64,"""But I was afraid to voice my opinion."" Then, unfortunately, YOU are part of the problems we have today. Remember? the article stating how keeping the populace ""fearful"" works?"
Immigration as Economic Warfare,www.americanthinker.com,tinwhistler,04-06-2019,2019,4,https://www.americanthinker.com/articles/2019/04/immigration_as_economic_warfare.html#post-62,American Thinker commentators are true 'educators...Thanks!
Immigration as Economic Warfare,www.americanthinker.com,Bikerdude,04-06-2019,2019,4,https://www.americanthinker.com/articles/2019/04/immigration_as_economic_warfare.html#post-61,"Thanks, Shmutzli. I enjoy and value your posts."
Immigration as Economic Warfare,www.americanthinker.com,Palmetto Anarchocapitalist,04-06-2019,2019,4,https://www.americanthinker.com/articles/2019/04/immigration_as_economic_warfare.html#post-63,"VonMisesJr: You also ""educate"". I thank you, and ALWAYS search out your comments, from which I better understand, (at age 83) how much I have missed in acquiring knowledge, while striving to just 'exist'. I bless the Internet for the access."
Immigration as Economic Warfare,www.americanthinker.com,Suzyqpie,04-06-2019,2019,4,https://www.americanthinker.com/articles/2019/04/immigration_as_economic_warfare.html#post-65,"THIS is the reason: The so-called ""refugee"" invasion and the continued toleration of the INVASION of aliens (legal and illegal) - particularly from Third World countries - constitute the ""shock troops"" of the globalist, oligarch New World Ordure cabal. The plan: destroy whatever hegemony the nations of the West still retain. Destroy - with their “diversity” - their ability to be self-governing. Destroy their sovereignty. Cause as much strife, economic hardship, crime, mayhem and murder as possible. The brainwashed zombies of the Left are just the current ""useful idiots"" helping this to occur.
When the situation gets bad enough the sheeple of the once-free nations of the West will beg their so-called ""leaders"" to ""do something"". Then the NWO cabal will come out with their ""solution"": WORLD GOVERNMENT. (Translated: enslavement of all who are not part of their cabal or the government drones that do their dirty work.)
“The Decline and Fall of American Nationhood”
http://canadafreepress.com/...
""Refugee Crisis: Using Chaos to build Power""
https://www.thenewamerican....
""UN-'Together': Propaganda Bid Seeks to Flood West With Migrants""
https://www.thenewamerican....
""New UN Chief to Europe: Ignore Voters. Open the Borders""
http://www.thenewamerican.c...
""EU Insider: US Must Take More Refugees - Get Rid of Sovereignty""
http://www.thenewamerican.c...
""Hungarian PM: Mass Migration A Plot To Destroy Christian West""
http://www.thenewamerican.c...
Global Free Movement: UN Chief Calls Migration a ‘Right’ in a ‘World on the Move’
http://www.breitbart.com/lo...
“New United Nations Boss Unveils Plan to Promote Global Mass Migration”
http://www.breitbart.com/lo..."
Immigration as Economic Warfare,www.americanthinker.com,CreoleGumbo,04-06-2019,2019,4,https://www.americanthinker.com/articles/2019/04/immigration_as_economic_warfare.html#post-66,They will have a running total of dead per day on CNN and it will easily surpass the largest numbers one can imagine.
Immigration as Economic Warfare,www.americanthinker.com,Suzyqpie,04-06-2019,2019,4,https://www.americanthinker.com/articles/2019/04/immigration_as_economic_warfare.html#post-67,I was not willing to ruin my professional career because I didn't like the fact that whatever bureaucrat was in charge of removing the photo of Sorotoro and replacing it with Trump was not up to snuff. For all I knew the official Trump photos may not have been released. What purpose would have been served if it got no publicity - and it would not have. I would have been one more unemployed person with no prospect of future employment (due to the nature of my work which I cannot state here.) And as far as I could tell I had no idea who I was to report the ugly photo of Trump on the cover of a magazine in a lunch room.
Immigration as Economic Warfare,www.americanthinker.com,Sturmudgeon,04-06-2019,2019,4,https://www.americanthinker.com/articles/2019/04/immigration_as_economic_warfare.html#post-68,"Many I know are afraid to speak out because they will be relentlessly attacked.
Many will just keep their mouth closed and vote ."
Immigration as Economic Warfare,www.americanthinker.com,Sturmudgeon,04-06-2019,2019,4,https://www.americanthinker.com/articles/2019/04/immigration_as_economic_warfare.html#post-69,"The Hoppe book I referenced above explains how the notion of ""democracy"" leads greedy, envious idiots to support STATISM as if you think you are paying 6.2% of low wages for a guaranteed check, commies demand these benefits. They also use division and victimhood to convince idiots somebody stole their future and that they have a claim to their rewards for productivity. It is a very interesting read."
