title, publication, authors, date, year, month, url, content
"Charged, Israel and Trump, abortion rights, queer scene.",slate.com,Slate Copy Desk,04-17-2019,2019,4,https://slate.com/news-and-politics/2019/04/charged-podcast-trump-israel-pro-choice-democrats-queer-scene.html,"Don’t Rebuild Notre Dame Born in Brooklyn: Today, Slate Presents launched Charged , a podcast hosted by Emily Bazelon and in co-production with the Appeal. The series, a companion to Bazelon’s newly published book , focuses on the fight to transform how tougher, fast-tracked gun prosecution laws disproportionately affected young black teeangers and men in New York City. Learn more about Charged , produced by Alvin Melathe and Veralyn Williams, and subscribe to it wherever you get your podcasts. No chance for peace: The Trump administration seems to have singlehandedly done away with any chance for peace between Israel and Palestine, but really, the process has been doomed for a while—previous presidents tried and failed to broker any agreements, leaving the untenable status quo we face today. Khaled Elgindy explains why this isn’t just Trump’s fault, but also Clinton’s, Bush’s, and Obama’s . Listen up, 2020 Dems: Pro-choice Democrats, including Bernie Sanders on Monday, keep stumbling over questions from conservatives and anti-choice activists about third-trimester abortions. Christina Cauterucci did the work for them in consulting physicians and reproductive rights experts on how to answer the somewhat-absurd question “Do you support abortion in the moments before birth?” Feel free to adopt her script, politicians . No more excuses for messing this up!"
Herman Cain is not actually withdrawing from the Fed race.,slate.com,Jordan Weissmann,04-17-2019,2019,4,https://slate.com/business/2019/04/herman-cain-fed-race-wsj-kudlow-romney.html,"This One Question Always Trips Up Pro-Choice Politicians. Allow Me to Help. Forget what you heard. Herman Cain isn’t bowing out of the Fed race after all. In an interview published Wednesday, the former Godfather’s Pizza CEO and one-time presidential candidate told the Wall Street Journal that, contrary to some news reports, he is not planning to pull himself out of the running for a seat at the Federal Reserve, even though he appears to lack enough support to be confirmed by Congress. Donald Trump announced earlier this month that he intended to nominate Cain, a political ally with little relevant monetary policy experience, for one of the two open spots on the central bank’s seven-member Board of Governors. Economists collectively wretched at the decision. And, somewhat surprisingly, so have a number of Senate Republicans, four of whom have said they would not vote for Cain if he is officially nominated. Some have cited the sexual harassment allegations that sank Cain’s presidential bid in 2012. Others, like Utah Sen. Mitt Romney, have pretty much written him off as an unqualified partisan. But whatever the reasons, Cain currently doesn’t have enough votes to make it through Congress without Democratic support, which probably isn’t forthcoming. Last week ABC News reported that Cain would withdraw himself from consideration. But on Tuesday , Trump economic adviser Larry Kudlow suggested that might not happen. “At the end of the day, it will probably be up to Herman Cain if he wants to stay in that process or not,” Mr. Kudlow told reporters Tuesday. “As far as we are concerned, he is still in the process and it is proceeding.” Kudlow added that while Trump was still interested in Cain, the White House was talking to “a number of candidates” for the Fed. Now, Cain says he isn’t going anywhere. Per the WSJ:
“What Kudlow was doing was giving me an out, and I appreciate that, but I don’t want an out. I don’t want an out,” Mr. Cain said, adding that he doesn’t think the White House is getting cold feet about his potential nomination.
“You know that the president is a fighter, and Kudlow is a fighter. They might be getting a lot of blowback from some folks, I don’t know. But I don’t think they’re getting uncomfortable with it.” To be honest, I don’t know what to make of any of this. I mean, maybe Donald Trump ends up nominating a former pizza executive who’s been accused of being a serial sexual harasser to the single most powerful economic institution in the world and just dares Republicans to actually vote the guy down. Or maybe not. But hey, at least it’s more entertaining that your typical Fed nomination process, which tends to be dry as an econometrics textbook. This saga is a good time. Everyone’s having fun? Right? Fun! Support our journalism
Help us continue covering the news and issues important to you—and get ad-free podcasts and bonus segments, members-only content, and other great benefits. "
"Introducing Charged, Emily Bazelon’s new podcast about Brooklyn’s gun court, from Slate.",slate.com,,04-17-2019,2019,4,https://slate.com/news-and-politics/2019/04/slate-presents-charged-podcast-emily-bazelon-new-york-gun-court.html,"Most gun owners are white. Most of these defendants aren’t.""> <link rel=""manifest"" href="
Mueller report release: William Barr trashed the DOJ to try to save Trump.,slate.com,,04-18-2019,2019,4,https://slate.com/news-and-politics/2019/04/mueller-report-release-william-barr-justice-department-trump.html,"Barr’s handling of the report has only served to sow public distrust of the Justice Department.""> <link rel=""manifest"" href="
Police memes won’t improve trust.,slate.com,April Glaser,04-18-2019,2019,4,https://slate.com/technology/2019/04/police-memes-law-enforcement-trust-social-media.html,"Future Tense Newsletter: A Theory of Conspiracy The rents in the Bay Area are among the highest in the nation—in Oakland, the median rent for a one-bedroom is $2,320 a month. Which is probably why the California Highway Patrol thought this tweet would be funny: Breaking News❗️The only thing 🆓 about disregarding the safety of yourself or others on our roadways is a 🆓 ride from us to this rent-🆓 location✅ #Facts #StayWoke #WedontplaywithDUI #ForYourSafety #DontBecomeaAStatistic #FreeRentInTheBayArea pic.twitter.com/zngxJd2bpj — CHP Oakland (@CHPoakland) December 30, 2018 Maybe some people laughed, but I doubt it dissuaded anyone from driving under the influence. Police use social media to send announcements of road closures, to issue reports of missing persons, to post photos of people they arrest or are looking for in relation to a crime. But law enforcement agencies also turn to social media for the same lighter fare so many of us seek on Facebook, Instagram, and Twitter: memes, viral videos, cute dog photos, and ironic jokes about drugs. It’s a form of community engagement. “One way of bolstering your following and connecting with the community is through the occasional use of humor, when appropriate,” says Jaime Coffee, a public information officer with the California Highway Patrol, who noted that some of their humor on social media has made it into local news reports, boosting the visibility of their accounts. Last year, police departments across the country took part in an online lip-syncing challenge. Videos of cops in Norfolk, Virginia , singing Mark Ronson and Bruno Mars’ “Uptown Funk” and officers in San Francisco doing a rendition of “Lights” by Journey, for example, went viral, garnering hundreds of thousands of views. Community engagement and showing the human side of officers is a reasonable pursuit. But posts like the one by the California Highway Patrol joking about jail and gentrification in Oakland don’t always come off as funny as intended. “There’s nothing inherently wrong with a cute cop,” John Crew, a retired police practices specialist for the American Civil Liberties Union told me in an interview. “I think the reason you’re seeing attempts at social media across the country is that police agencies and the policing profession are aware that they’ve got a problem.” Part of that problem is trust: Only 44 percent of adults under the age of 35 have a great deal of confidence in the police, according to the most recent Gallup poll . But witty social media is unlikely to fix that problem, Crew says. “If they think the problem is how they’re perceived, then they think the response is to project a better image and not ‘We need more police accountability’ or ‘We have an implicit bias problem.’ They think they’re just not understood.” But if police fear they’re misunderstood, officers may not understand the communities they’re policing either. “Please help! My name is 10 Pounds of Weed. I am lost and looking for my owner. I was sent to the wrong address yesterday in Columbus and now the police have me locked up in the evidence room. Please get me out of here soon, you will need your ID. Thanks a bunch,” reads a tweet last year from the Columbus, Indiana, Police Department. Hilarious … except nearly 6 percent of all arrests in the United States in 2017 were based on possession of marijuana. In Indiana alone in 2016 more than 10,000 people were arrested for marijuana possession and sales, according to FBI data. There’s nothing funny about being arrested, which could lead to jail, legal fees, or time away from work and family, all for possessing a substance that’s legal in 10 states. Lawrence, Kansas, police took a similar approach the year before with this tweet: S anyone know where the marijuana and ecstasy tablet parties are this weekend? Asking for a friend. Trust us, we're hip. — Lawrence Police (@LawrenceKS_PD) March 3, 2017 More recently, a viral Facebook photo of two Mineral Wells, Texas, police officers eating doughnuts in a field of waist-high flowers was shared more than 132,000 times. The caption reads, “Felt cute might arrest someone later idk.” The comments section on the photo morphed into a mini-contest in wry anti-police sentiment. “Felt cute, might racially profile later,” said one person. Another wrote, “Felt cute, might ruin someone’s life for possession of a plant later.” Though most of the top comments appear to be antagonistic toward the police, the post that got the most reactions—more than 8,000—was from the police department in Anchorage, Alaska, asking where the Texas cops got their doughnuts. It’s like what fast food Twitter accounts do , only instead of jokes about unhealthy food, cops are laughing about their power to put someone in jail. Sometimes police department social media use can seriously backfire. Beyond coming off as tone-deaf, sometimes police department social media use can seriously backfire. In 2017, a trio of police officers in Gainesville, Florida, posted a selfie of themselves working on Hurricane Irma relief efforts. Commenters noticed that the officers were attractive, and the post went viral-viral—the Washington Post even wrote about the #HotCops. But it only took a few days for an online sleuth to unearth anti-Semitic Facebook posts by one of the officers in the photo, after which he was suspended. (Notably, one of the police pictured, Daniel Rengering, had better luck after his social media spotlight. He’s gone on to become a cover model for romance novels and was on Survivor: David vs. Goliath in the fall.) But there are times when law enforcement social media accounts use their online mouthpieces for good—like to invite community feedback and accountability efforts. The San Francisco Police Department, for example, regularly tweets about “office hours” it holds around the city where the community is invited to share concerns, and it shares links to “know your rights” brochures. But the same SFPD account posts mug shots of arrested suspects who may eventually be found not guilty or have their charges dropped. Similarly, the Berkeley Police Department decided to post the names and faces of anti-fascist demonstrators last year after they were arrested, which compromised their privacy and put them in danger of harassment from far-right activists. “Police used to put this information out for reporters, so they’d say, ‘What’s the difference [with social media]?’ ” says Lauri Stevens, who organizes the Social Media, the Internet and Law Enforcement, or SMILE, conference, a regular training event for police departments looking to improve their use of social media. “But when you put it out on Facebook, it’s a bigger deal. People’s reputation can be damaged a lot faster and a lot harder.” One tweet from the Illinois State Police last month included a photo with an array of different types of handcuffs. “We love jewelry. We carry it with us. We even let you wear it when we give you a free ride to jail,” it read, along with the awkward hashtags #BraceletsAreOurFavorite, #SharingIsCaring, and #SoManyChoices. The cops are probably trying to come off as funny. It’s not working. "
North Korea says it just conducted a weapons test. Is this the end of Trump-Kim love-a-thon?,slate.com,Elliot Hannon,04-18-2019,2019,4,https://slate.com/news-and-politics/2019/04/north-korea-conducts-weapons-test-trump-kim-summit-nuclear-talks.html,"What the Mueller Report Says About Jared Kushner and Ivanka Trump North Korea test-fired a new tactical guided weapon, the country’s state-run media outlet announced Thursday (local time), the latest sign of a tactical chill in the love-a-thon President Trump has been touting between the two leaders. Specifics on the exact type of weapon and the nature of the launch remain unclear, but the Washington Post reports that experts believe the early descriptions of the test make it unlikely it was a ballistic missile, which would be an explicit violation of Pyongyang’s self-declared moratorium on testing, and a substantial setback to whatever peace plan President Trump hopes to muster. North Korean state media said Kim Jong-un himself oversaw the launch, which he described as “an event of very weighty significance.” The recent breakdown of denuclearization talks and Kim’s direct involvement in the test heaped strategic symbolism on the event. Experts were cautious to read too far into North Korea’s intentions, but believed the test to be a show of growing military strength as form of negotiating tactic, without crossing the self-imposed ballistic missile red line. In a speech last week, Kim showed frustration with the tenor of recent peace talks with the U.S. and while he said he was prepared to participate in a third summit with Trump, he cautioned he would do so only if the U.S. changed its approach. Pyongyang’s latest launch is its first public test since February talks in Hanoi broke down. While it is surely a negotiating tactic aimed at focusing the mind in Washington, the escalation threatens one of President Trump’s favorite talking points—progress, real or imagined, with North Korea. In fact, Trump’s political reliance on the North Korea détente has grown such that it could diminish his hand at the negotiating table as the personal price of walking away increases. Is Trump already in too deep? Just earlier this week, days before the test, Trump was touting his relationship with Kim and progress with North Korea as kind of a big deal: Full Trump comments on North Korea, from his event in Minnesota today: pic.twitter.com/WrEpGN7ESm — William Gallo (@GalloVOA) April 15, 2019 Maybe let’s pump the breaks on the Nobel Peace Prize daydreams, look a little less personally needy, and hold our cards a bit closer to our chest. "
When the Spire Falls,slate.com,Virginia Heffernan,04-18-2019,2019,4,https://slate.com/news-and-politics/2019/04/a-conversation-about-william-barr-michael-avenatti-and-christine-blasey-ford.html,"Slate is published by The Slate Group, a Graham Holdings Company. All contents © 2019 The Slate Group LLC. All rights reserved. We Need to Talk About Your Ad Blocker
Slate relies on advertising to support our journalism. If you value our work, please disable your ad blocker. Enable Ads on Slate Want to Block Ads But Still Support Slate?
By joining Slate Plus you support our work and get exclusive content. And you'll never see this message again."
Why big business is excited about the new Interior Department secretary.,slate.com,Mary Harris,04-18-2019,2019,4,https://slate.com/news-and-politics/2019/04/david-bernhardt-interior-department-secretary-industry-lobbyist.html,"Listen to What Next via Apple Podcasts , Spotify , TuneIn , Stitcher , Overcast , Google Play , or iHeart . The new head of the Department of the Interior has close ties to industry and a penchant for relaxing environmental regulations. He’s also the subject of an ethics investigation. Interior Secretary David Bernhardt represents a new phase in the Trump administration: the shift from a Cabinet of flashy, venal outsiders to savvy, ideological insiders. Guest: Lance Williams , senior reporter for Reveal and the Center for Investigative Reporting. Podcast production by Mary Wilson, Jayson De Leon, and Anna Martin."
Meghan and Harry’s Decision Not to Dangle Their Newborn Before the Press Is the Natural Next Step in Their Self-Branding,slate.com,Ruth Graham,04-18-2019,2019,4,https://slate.com/human-interest/2019/04/meghan-harry-baby-royals-social-media-instagram.html,"Chill Out, Pete Davidson. No One’s Shaming You for Dating Kate Beckinsale. When someone’s entire function is ceremonial, it can take on big significance if they change up even a small part of that ceremony. And so we turn our gaze to England, where the tabloid press is currently losing its collective mind over the fact that the next royal baby will not be dangled triumphantly in front of hordes of photographers. The trouble started last week, when the Duke and Duchess of Sussex—Harry and Meghan, that is— issued a statement through Buckingham Palace announcing that they “have taken a personal decision to keep the plans around the arrival of their baby private.” The couple’s first baby is due sometime this spring, although they have not announced a due date. Their statement said they will share the news of the baby’s arrival publicly “once they have had an opportunity to celebrate privately as a new family.” Presumably, the photos will appear on the couple’s new Instagram feed , which recently referred to “Baby Sussex” for the first time . Blimey! As the British press was quick to point out, this change violates a tradition going back a generation. Yes, just one—Princess Diana started it, and Kate and William have kept it up—but still. The tabloids have grown accustomed to waiting outside the London hospital for the royal parents to make an appearance after the baby’s birth. The gussied-up family poses gamely for a few minutes so photographers can get their first shots of the new baby, and then the family escapes to a palace. Harry and Meghan are skipping the scrum and releasing news and photos on their own time. The Sun slammed the couple for “ keeping the nation in the dark ,” while a columnist for the Daily Mail called it “ just a little rude to smother this wonderful moment in a layer of exclusion and exclusivity.” They’re borrowing from the modern playbook of international—and particularly American—celebrities, for whom participating in traditional journalism feels increasingly unnecessary. The New York Times calls the ritual “silly,” but it does serve a certain purpose. It’s understandable that taxpayers who support them expect a peek at the next generation. The hospital display gives the tabloids a bit of chum to satisfy them while the family proceeds to nest privately with their newborn. It is a routine so simple and rigid that the slightest variations can be dissected for meaning: Kate’s visible postpartum belly (“ brave ”); her second baby’s backwards bonnet (“ the newborn has unfortunately already made a sartorial slip-up ”); a red, lace-collared dress reminiscent of her mother-in-law (and of Mia Farrow in Rosemary’s Baby , whoopsy!). The royal family’s only real output is their own image, and they have been drifting toward seizing the means of production for years. The 2015 birth of William and Kate’s daughter, Charlotte, was first announced on Twitter , although the announcement also appeared on the traditional easel outside Buckingham Palace. Kate took the first official photographs of her daughter, rather than hiring a photographer. That didn’t take power away from the voracious British tabloids, however. Her photographs were still distributed through the usual official channels, and portrait photography doesn’t compete with the paparazzi anyway. Harry and Meghan are doing something different, at least on this occasion: shutting out the press in favor of their own social media accounts, which they can control completely. In other words, they’re borrowing from the modern playbook of normal international—and perhaps particularly American—celebrities, for whom participating in traditional journalism feels increasingly unnecessary. Promotion cycles are changing, with albums dropping as overnight surprises instead of being rolled out with months of advance publicity. And above all, social media has given celebrities unprecedented control over their own images—and forced media outlets to play nice if they want any special access at all. Why pose for someone else’s camera when you could take your own photos and distribute only the ones you choose on Instagram? Why speak with a journalist, who will pluck out juicy and surprising and unflattering quotes, if the magazine will publish a gentler, more comfortable “conversation” with a fellow celebrity ? “If the less fun part of an actor’s job is the part where they have to help sell a piece of work or product,” Vanity Fair wrote of the celeb-on-celeb format last year, “at least they can do it with someone they have a relationship with, who won’t push them on harder questions or ask them things they’re sensitive about.” At the highest rung of fame, the celebrity need not speak at all. In 2015, Beyoncé appeared on the cover of Vogue without granting the magazine an interview ; last September, the magazine apparently granted her complete creative control of her cover shoot—and she still didn’t speak with a journalist. The smile-and-wave in front of the hospital in London is not worth mourning for its own sake. Here’s the extent of what we’ll miss: Meghan and Harry’s baby will have a cute scrunched-up little face, and his or her mother’s hair will look great. As a symbol of the royals’ retreat from any kind of direct tabloid scrutiny, however, it’s arguably kind of a loss. Tabloids can be rude and invasive and even false ; the British tabloids are particularly notorious for their rapaciousness. But they’re also irreverent and curious and reader-serving, and a celebrity’s approach to them is often a sign of their responsiveness to press and the public more broadly. No one would begrudge Harry and Meghan some protectiveness over their first few hours of parenthood. But if they manage to keep cutting out the tabloids, don’t be surprised if the ever-more-curated images we’re left with turn out to be just plain dull."
Mueller Report live analysis: William Barr checks in for a second time.,slate.com,Ben Mathis-Lilley,04-18-2019,2019,4,https://slate.com/news-and-politics/2019/04/mueller-report-live-analysis-barr-press-conference.html,"We’ll be covering everything about the Mueller report, pre- and post-release, on this page, so keep checking in throughout the day (and maybe throughout the night) for updates, insights, and sensationalist exclamations . Update, 12:45 p.m.: Here’s a fun one. White House Press Secretary Sarah Sanders told investigators she lied to the press after Comey firing pic.twitter.com/JNN9ObzKFd — Dorey Scheimer (@DoreyScheimer) April 18, 2019 Update, 12:25 p.m.: Mueller’s reasoning for not prosecuting the June 9 meeting (at which Donald Trump Jr., Paul Manafort, and Jared Kushner sought to accept “dirt” on Hillary and discussed sanctions with Russian figures) as a violation of campaign-finance laws against accepting foreign assistance is that 1) it’s not legally clear whether “dirt” is a “thing of value” that campaigns are forbidden accepting, and 2) Trump’s advisers didn’t know that accepting foreign assistance was a bad thing. The relevant quote: “On the facts here, the government would unlikely be able to prove beyond a reasonable doubt that the June 9 meeting participants had general knowledge that their conduct was unlawful. The investigation has not developed evidence that the participants in the meeting were familiar with the foreign-contribution ban or the application of federal law to the relevant factual context.” Update, 12:05 p.m.: Pee tape reference! Unfortunately, it’s to say that someone told them that the pee tape was not real. “Comey’s briefing included the Steele reporting’s unverified allegation that the Russians had compromising tapes of the President involving conduct when he was a private citizen during a 2013 trip to Moscow for the Miss Universe Pageant. During the 2016 presidential campaign, a similar claim may have reached candidate Trump. On October 30, 2016, Michael Cohen received a text from Russian businessman Giorgi Rtskhiladze that said, ‘Stopped flow of tapes from Russia but not sure if there’s anything else. Just so you know …. ’ 10/30/16 Text Message , Rtskhiladze to Cohen. Rtskhiladze said ‘tapes’ referred to compromising tapes of Trump rumored to be held by persons associated with the Russian real estate conglomerate Crocus Group, which had helped host the 2013 Miss Universe Pageant in Russia . Rtskhiladze 4/4/ l 8 302 , at 12. Cohen said he spoke to Trump about the issue after receiving the texts from Rtskhiladze. Cohen 9/ 12/ 18 302, at 13. Rtskhiladz e said he was told the tapes were fake, but he did not communicate that to Cohen . Rtskhiladze 5/ l 0/ 18 302, at 7.” Update, 12:00 p.m.: This seems to be the nut of it, from page 5 of the first volume of the report (the second volume is about obstruction): “Although the investigation established that the Russian government perceived it would benefit from a Trump presidency and worked to secure that outcome, and that the Campaign expected it would benefit electorally from information stolen and released through Russian efforts, the investigation did not establish that members of the Trump Campaign conspired or coordinated with the Russian government in its election interference activities.” So, basically, a quid and a quo but not a pro. As to why Mueller decided that the the presidential transition team’s friendly outreach to Russia about sanctions—an issue that campaign figures had previously learned was an issue of concern to the Russian government—didn’t constitute participation in Russia’s election-interference scheme … I haven’t really figured that out! Update, 11:55 a.m.: A lot to process here! First observation: The report indeed documents previously known instances in which Trump figures expressed interest in Russian assistance (e.g., the June 9 Trump Tower meeting), and it documents instances in which the campaign (via Paul Manafort) and presidential transition team (via Michael Flynn) discussed Russia-friendly policies with Russian-government-linked individuals. But it concludes that such activities were not illegal “coordination” or “conspiracy.” Here’s the wording of one summary: “In sum, the investigation established multiple links between Trump Campaign officials and individuals tied to the Russian government. Those links included Russian offers of assistance to the Campaign. In some instances , the Campaign was receptive to the offer, while in other instances the Campaign officials shied away. Ultimately , the investigation did not establish that the Campaign coordinated or conspired with the Russian government in its election-interference activities.” Update, 11:05 a.m.: It’s alive! Click here to see THE MUELLER REPORT at last. Update, 10:40 a.m.: New York magazine’s Eric Levitz makes another good point regarding Barr’s argument that Trump’s hostility to the Mueller investigation was justified. As Levitz points out, Trump wasn’t just angry about Mueller’s investigation because of “collusion” allegations, but because Trump didn’t believe Russia was even responsible for hacking the Democratic Party in the first place. Which, of course, is something that Mueller ended up confirming. So Barr is arguing that Trump was justified in attacking the legitimacy of Mueller’s investigation even though one of Trump’s central objections to it turned out to be wrong. Update, 10:15 a.m.: It appears that Even Fox News (TM) found Barr’s defense of the president to be a bit much. Chris Wallace on Fox: ""The Attorney General seemed almost to be acting as the counselor for the defense, the counselor for the president, rather than the Attorney General, talking about his motives, his emotions... Really, as I say, making a case for the president."" — Michael M. Grynbaum (@grynbaum) April 18, 2019 Update, 10:05 a.m.: LOL. — Donald J. Trump (@realDonaldTrump) April 18, 2019 Nice coordinated meme rollout between the president and the nation’s chief law-enforcement officer, there. Update, 10:00 a.m.: Barr just made a fairly lengthy argument that anything Trump might have done to obstruct Mueller’s investigation was OK because he knew that he hadn’t committed any “collusion.” Update, 9:40 a.m.: Barr is just repeating everything he said in his March letter , except at a lectern. Nothing new yet. Support our journalism
Help us continue covering the news and issues important to you—and get ad-free podcasts and bonus segments, members-only content, and other great benefits."
