title, publication, authors, date, year, month, url, content
Delingpole: May Wins! (Worst Prime Minister Ever Title),www.breitbart.com,RoyM,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/delingpole-may-does-the-worst-thing-possible-again/#post-4,"If the people want what they voted for, then the people will have to demonstrate why they should be listened to. Otherwise the vote carries no weight behind it anyway."
Delingpole: May Wins! (Worst Prime Minister Ever Title),www.breitbart.com,Des,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/delingpole-may-does-the-worst-thing-possible-again/#post-6,Charles should do it. He isn't bound by the same constraints she is yet. If the response is positive (I fail to see how it would not) than she can abdicate and the UK would come out of this thing stronger and not the divided mess it is now. And have a week long coronation celebration that will re-introduce the strong independent UK brand to the world.
Delingpole: May Wins! (Worst Prime Minister Ever Title),www.breitbart.com,Doc,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/delingpole-may-does-the-worst-thing-possible-again/#post-12,The national symbol of the people without a voice and power. :')
Delingpole: May Wins! (Worst Prime Minister Ever Title),www.breitbart.com,Horace Cope,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/delingpole-may-does-the-worst-thing-possible-again/#post-26,Could be. But his ex-wife did die very shortly after bringing home a muslim to hang around his kid(s). The media might have gotten it wrong.
Delingpole: May Wins! (Worst Prime Minister Ever Title),www.breitbart.com,gammonizer,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/delingpole-may-does-the-worst-thing-possible-again/#post-17,"I moved to NZ back in 2001 and finally got my citizenship last week, on March 29th of all days. I had to pledge allegiance to Elizabeth, Queen of New Zealand. Although the Crown of NZ is embodied in the same human being as the Crown of the UK, the nature of the relationship is different. I realised as I was pledging that the Queen of NZ is still our constitutional monarch, represented by our Governor General. However, in the UK, she is merely a citizen of the EU, to all intents and purposes mediatised, with the same status as an Indian maharajah during the days of the Raj. Her mediatisation was very well symbolised by her choice of headwear at the last state opening of the Westminster parliament."
Delingpole: May Wins! (Worst Prime Minister Ever Title),www.breitbart.com,Rodger,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/delingpole-may-does-the-worst-thing-possible-again/#post-18,Not for this ex-British soldier. They are gone.
Delingpole: May Wins! (Worst Prime Minister Ever Title),www.breitbart.com,Rodger,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/delingpole-may-does-the-worst-thing-possible-again/#post-23,Absolutely true.
Delingpole: May Wins! (Worst Prime Minister Ever Title),www.breitbart.com,Fenbeagle,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/delingpole-may-does-the-worst-thing-possible-again/#post-20,"You do know you're on Breitbart, right? This is much too factual, rational, logical and reserved for here. :)"
Delingpole: May Wins! (Worst Prime Minister Ever Title),www.breitbart.com,Hugh Eveleigh,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/delingpole-may-does-the-worst-thing-possible-again/#post-15,His son then? Or Princess Di's other kid?
Delingpole: May Wins! (Worst Prime Minister Ever Title),www.breitbart.com,Ivor MacAdam,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/delingpole-may-does-the-worst-thing-possible-again/#post-21,"I honestly don't recognise Andrew as Royal, neither do I Edward."
Delingpole: May Wins! (Worst Prime Minister Ever Title),www.breitbart.com,Phillip2,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/delingpole-may-does-the-worst-thing-possible-again/#post-25,Complete and utter tommyrot...
Delingpole: May Wins! (Worst Prime Minister Ever Title),www.breitbart.com,madranon,04-03-2019,2019,4,https://www.breitbart.com/europe/2019/04/03/delingpole-may-does-the-worst-thing-possible-again/#post-14,I beg to differ on that.
