title, publication, authors, date, year, month, url, content
Member of Google's Canceled AI Board Furious at Company's Cave | Breitbart,www.breitbart.com,Deplorable Dreg,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/member-of-googles-canceled-ai-board-furious-at-companys-cave/#post-62,I hope more people get hired by google and then turn the company around to more realistic values and ideas.
Member of Google's Canceled AI Board Furious at Company's Cave | Breitbart,www.breitbart.com,Deplorable Dreg,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/member-of-googles-canceled-ai-board-furious-at-companys-cave/#post-63,"I told a guy in the bar the other night, that 'I oppose the democrats', and her look at me like I was the devil. He was so angry he would even talk to me. Weird people."
Member of Google's Canceled AI Board Furious at Company's Cave | Breitbart,www.breitbart.com,Deplorable Dreg,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/member-of-googles-canceled-ai-board-furious-at-companys-cave/#post-64,"“Google”...anything, is demented. This group consists of all of America’s social rejects and foreigners."
Member of Google's Canceled AI Board Furious at Company's Cave | Breitbart,www.breitbart.com,Deplorable Dreg,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/member-of-googles-canceled-ai-board-furious-at-companys-cave/#post-65,we don't need no stinkin conservatives on OUR impartial board
Member of Google's Canceled AI Board Furious at Company's Cave | Breitbart,www.breitbart.com,The Irredeemables,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/member-of-googles-canceled-ai-board-furious-at-companys-cave/#post-66,"Humans are unethical, but they are angry because they want AI to replicate humans but with higher morals? Further morality is subjective. For instance you could program a robot not to kill, but what if by killing a human who held a dozen hostages would save 12 lives and only cost one life, the terrorist. You could go round and round on different scenarios."
Member of Google's Canceled AI Board Furious at Company's Cave | Breitbart,www.breitbart.com,Deplorable Dreg,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/member-of-googles-canceled-ai-board-furious-at-companys-cave/#post-61,Bravo!
Member of Google's Canceled AI Board Furious at Company's Cave | Breitbart,www.breitbart.com,GloriousBastard,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/member-of-googles-canceled-ai-board-furious-at-companys-cave/#post-67,"“Google”...anything, is demented. This group consists of all of America’s social rejects and foreigners."
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,mdbuilder,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-60,Review the situation! That's the last anyone will hear of that then. Any report will just get buried.
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Bothsidesnow,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-62,A lot of them ARE in HR or the Diversity program. Or they are too big for HR to do anything about it... and if you are a vendor? Forget about it....
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,disqus_lzM0Y8iLHT,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-61,"Wonder what Kathleen would say if I brought up my own ""incident"" with one of her top diversity managers? She is pretty new there... so possibly... Maybe I'll rattle the door some..."
Report: Microsoft Investigating 'Overlooked' Sexual Harassment Claims | Breitbart,www.breitbart.com,Bothsidesnow,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/report-microsoft-investigating-overlooked-sexual-harassment-claims/#post-63,Your comment makes no sense.
Report: Amazon 'Quietly Removes' Special Treatment to Own Products from Searches | Breitbart,www.breitbart.com,PCRAMK',04-04-2019,2019,4,https://www.breitbart.com/tech/2019/04/04/report-amazon-quietly-removes-special-treatment-to-own-products-from-searches/#post-44,I have a marketplace so that mom and pop stores can sell their products. https://citifymarketplace.com/
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,Scat911,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-20,HE SHOULD HAVE HIS HEAD REMOVED.
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,AppleSeeder,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-21,I think old Darius has taken a few too many shots to the head or he's profoundlyretarded.
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,Mike Novak,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-23,Dead or alive? Cause he'll just do it again once he slithers back into the US.
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,FuHu,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-24,"Rand the Rat Paul says there is not a crisis on the border. No need for the President to declare a national emergency. The President, however, now has the power to declare an emergency on the Southern border, so let's hope he decides to do so before we lose more troopers."
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,navyvet,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-19,"He ran from the scene of an accident you pathetic moron, hopefully an illegal will do or your family in, you really deserve it, fool."
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,navyvet,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-22,"Hence the "" "" around examined denotes a crypto-meaning around what would otherwise be a colloquial saying... :)"
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,FuHu,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-25,It’s weird that something as dense as Gringo’s head could be so empty!
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,sweptarea,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-26,Hope the trooper makes a full recovery. The snake who shot him has probably been deported four times already.
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,sweptarea,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-27,So was the frijole an illegal?
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,cheatemandhowe,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-28,"God bless the injured officer and his family.
I hope he survives to be with his family again.
We must rid society of antisocial thugs,
like the one who shot this poor peace officer.
It is a thin blue line, indeed that protects us,
from the wolves, who would feed on the rest of us, were we not protected."
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,cheatemandhowe,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-32,"Texas, don't lock it up on our dime, don't deport it so it can come right back and do it again, simply bury it six feet underground. Just do it."
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,didimou,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-30,"Just more blood on Rands hands.
I keep sending these kind of articles to his twitter account. I like him to know how much blood of Americans is on his hands now."
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,cheatemandhowe,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-29,And Rand Paul and the other eleven RINO's.
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,cheatemandhowe,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-34,"CONGRESS, are you paying attention? Another death is more blood on your hands."
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,cheatemandhowe,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-36,Thanks Obama another officer shot good job of promoting it
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,cheatemandhowe,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-31,"California here I come.
Sanctuary cities is where I belong.
California here I come."
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,Dems sure are Stupid,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-33,3rd world bottom of the gene pool genetics again....
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,navyvet,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-35,"12 miles north of the border in Edinburg... yeah, he's an illegal."
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,LC,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-37,"""In Texas we have the death penalty. And we USE it.
That’s right, if you come to Texas and kill somebody, we will kill you back.
That’s our policy."" - Ron White"
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,Bothsidesnow,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-38,"Thank your democrat neighbors, friends, family and politicians for this tragedy. Every single one of them are as guilty as sin for this, every one of them."
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,Call me runt,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-40,According to Beto we just need to give them amnesty and they won't hide anymore.
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,Bothsidesnow,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-39,"Stop taking these people alive, make examples of them and the shooting of officers will come to an end."
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,Czechster,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-45,The Obama administration is what made it acceptable to murder law enforcement officers. Before Obama street trash mostly stayed away from that.
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,Kris,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-46,Import the third world become California.
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,anonymous_economist,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-43,"Oh Lord, thou art the Saviour. Save this man. Amen"
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,Call me runt,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-41,"Coming soon to every single neighborhood in America, at the demand of the Democrat party."
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,WilburPost,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-42,Open borders and diversity make us safer.
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,Darius Blaylock Jr.,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-44,How does the shooting of a police officer by a US citizen show that there's a crisis at the border?
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,jlm274,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-47,Probably another of Pelosi's best and the brightest.
"State Trooper Shot in Texas Border City, Suspect in Custody",www.breitbart.com,Cactus1029,04-06-2019,2019,4,https://www.breitbart.com/border/2019/04/06/state-trooper-shot-in-texas-border-city-suspect-at-large/#post-48,He is back in Mexico where he’s safe.
Italian Bishops Continue War on Populist Immigration Policies,www.breitbart.com,paul.bastier,04-05-2019,2019,4,https://www.breitbart.com/immigration/2019/04/05/italian-bishops-continue-war-on-populist-immigration-policies/#post-35,The Catholic Bishops of Italy are like turkeys voting for an early Christmas.
Italian Bishops Continue War on Populist Immigration Policies,www.breitbart.com,NueeArdente,04-05-2019,2019,4,https://www.breitbart.com/immigration/2019/04/05/italian-bishops-continue-war-on-populist-immigration-policies/#post-36,Italy should require the Vatican to house migrants. They can share the popes rooms.
Swedes Imprisoned After Going AWOL From Compulsory Military Service,www.breitbart.com,TrueTexas,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedes-imprisoned-running-away-national-service/#post-91,But you pretend to know they are drafted.
Swedes Imprisoned After Going AWOL From Compulsory Military Service,www.breitbart.com,Todd McNeeny,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedes-imprisoned-running-away-national-service/#post-92,"I know only what the article states, sir."
Swedes Imprisoned After Going AWOL From Compulsory Military Service,www.breitbart.com,TrueTexas,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedes-imprisoned-running-away-national-service/#post-93,Where does it state that all the Mohammedans who have flooded into that country are being drafted?
Swedes Imprisoned After Going AWOL From Compulsory Military Service,www.breitbart.com,Todd McNeeny,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedes-imprisoned-running-away-national-service/#post-96,"If you have proof tht Muslim citizens are excluded reveal it. I'm always happy to learn new things. The article, however, omits any mention of that possibility."
Swedes Imprisoned After Going AWOL From Compulsory Military Service,www.breitbart.com,Mike1981,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedes-imprisoned-running-away-national-service/#post-97,"You are a racist. I am not interested in talking to you.
People like you are the reason why globalists and libtards have so much power. Shame on you!"
Swedes Imprisoned After Going AWOL From Compulsory Military Service,www.breitbart.com,Todd McNeeny,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedes-imprisoned-running-away-national-service/#post-94,"Re-read the first paragraph of the article, or don't then let me know where in the article is indicates there is an exception for citizens of the Muslim faith. I'll wait."
Swedes Imprisoned After Going AWOL From Compulsory Military Service,www.breitbart.com,Mike,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedes-imprisoned-running-away-national-service/#post-98,"LOL, hardly. They are the ones selling the lies that all races and cultures are the same. It simply isn't true. Shame on you for buying it."
Swedes Imprisoned After Going AWOL From Compulsory Military Service,www.breitbart.com,TrueTexas,04-05-2019,2019,4,https://www.breitbart.com/europe/2019/04/05/swedes-imprisoned-running-away-national-service/#post-95,"So you have no idea what is going on and who is getting excepted from the requirement. That is what I thought. For a minute I thought you might actually have something to add to the discussion, but no, you are just blathering on."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-79,"I heard that Sheriff Cleo died back in 07 or 08. That's sad, I really respected the man."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Rick 308,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-71,"My God, They let you take in a flash light to hear the Fuhrer talk? Don't they know how dangerous that was? You could turned on the light and all the cockroaches in attendance would have had to run away. You could even have blinded Fat Donnie. The SS agents in charge must have been part of the deep state"
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Aleric,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-74,"she can do as she likes, the Sherriffs have the power , not the state police, she needs to read the constitution. Oh wait, Gimmedats don't do that....
But if she wants to pocket county commisioners, she can pretty much own Grant county right from the get go.
""Mordida e familia"" is the rule here in this inbred Schiff hole.
Its where ""El Howie "" is from ya know...
Uh Mike what does ""Imminent"" mean here In The Beautiful Land of Entrapment?"
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,a_b704,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-70,"But wait, isn't the theory that only a good guy with a gun can stop a bad man with a gun? Isn't that why we have to have guns in schools and churches and daycares and supermarkets ect? Yet we are going to leave Fat Donnie the messiah unprotected with only a handful of government employees, most likely agents of the deep state, for protection? Can I assume your searching for a brain?"
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Mike,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-75,So did I.
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Aleric,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-73,"The last word I had was that Mick Lujan-grisham was going to use the State Police to strong arm the County Commisars to change their votes on the Sanctuary/ Defender status, under fear of gestapo tactics. An uprising is imminent if she does that."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,SOLTHREE,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-83,"I find the hypocrisy of ""it's all about the kids"" to wear thin, while Albuquerque is a partial birth abortion haven for demons from all ends of the earth. Which kids should we give up everything for? The ones that escaped the abortionist? Or the ones that will have to live with the stupidity they pass as ""caring"" legislation?"
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Rick 308,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-72,"Boy we do too! Thankfully our Sheriff has made his thinking known, we are safe here at least for awhile but between the communists Ben Ray and his cousin Michelle Lujan and the ever so really crooked Howie Morales, it could all go south at any moment."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Stanley,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-76,It's pretty serious.
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,SOLTHREE,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-82,"Yeah !
Veronica Garcia former Sec Ed, now sup Santaq Fe schools Candelaria Jurique, former Sup. Cobre Consolidated schools, now at Western Javiar Salis former Director of SPED Cobre Schools now Grant county commissioner WITH TOTALLY FRAUDULENT CREDENTIALS .
Howie Morales now Lt. Gov.
the list goes on.
I love it when they take a stage and give the ""Eets all abou de keeds"" sniff sniff speech.
The stories I could tell. Oh wait. I've been telling them for years, nobody cares here."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,navyvet,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-77,"Ooohh, good point. It means that others will someday vote to remove her from office. It doesn't mean SHTF, as it does in other places in America. Thanks for the reminder that we are a suburb of Mexico, and that the Constitution of the United States doesn't apply here."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,navyvet,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-78,"Oh it does, selectively.."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-81,The part that I find amazing is that they come back - and no one seems to remember their last run-in.
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Mike,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-84,"I know. Front pew Catholics.
You did know there are actually two official Newest Mexico questions?
One ordinary and one very telling. ""Red or Green""?
(Christmas being my favorite answer to that one) hate missin' out!
And the other ""Wha happen?"" Which goes nicely with ""Es no my yob""."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Mike,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-80,"We have a new one, Frank Gomez. seems a good sort, time will tell. We went through a couple here pretty quick, they'd steal all they could and then blow town.
Our corrupt educators kinda do the same, but then come back for seconds once the heats' off."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-85,"Maybe you and some others were unaware of what and who Donald J. Trump is. I knew he was a loud, crude, rude, poorly educated, poorly read, poorly spoken , petty, amoral rube, I voted for him anyway.
He is a silver spoon New Yawk land pimp.
I voted for the wall, period.
Fool me once..."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-87,"Yeah we always took educators to be professionals, silly us.
Hey, there's a reason we're 50th in education, and proud of it!
Susanna Martinez brought us Hanna Skankdera and Common Core. and shes a 'Republican"".
We just have to keep reminding ourselves where we are..."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Mike,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-86,"All these years I thought 'red or green' was a yes or no question! Where I work now, we don't hear the 'es no my yob' anymore - thanks to God, I work in a field with professionals only. It wasn't always that way, and I surely sympathize with those who have to deal with it now, it has to have gotten worse."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Mike,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-88,"Until we throw 120% of our budget at teachers, and give them all 175,000 a year each, with 8 more holidays in every semester - this is all we'll get. We have some piss-poor teachers to begin with, but school policies have PC running the school now so no real education can take place there. It's amazing as hell to me to see how well educated kids were in the pioneer days, when teachers had 60-75 kids in a 2 room school versus where we are now. Of course in the early days, there wasn't a 5th grader that could properly apply a condom to a cucumber either."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-94,"""Mike"" Our neighbors, that work for the gov't ... say its TERRIBLE.
.... and .... ""they"" act ""ENTITLED"", ""PRIVILEGED"" etc etc."
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-89,Don’t be a dolt. Laser pointers are classified as weapons. Try getting into a presidential event. The point of my comment is that they don’t allow ANY weapons in those places.
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,Mike,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-90,"No, I stated it correctly. Those other groups weren’t even thought of till a few years ago. The nra has been around for what, 80 years?"
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-91,1871. And they have supported almost every piece of gun control garbage that has been passed since then.
Donald Trump to Address NRA Convention Fourth Consecutive Year,www.breitbart.com,IndaGila,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/trump-address-nra-convention-fourth-consecutive-year/#post-92,"Teacher wage rates here are a joke, but administrators get pretty fat! We know where the bodies are buried on all this stuff, but the New Mexico media is every bit as lazy and incompetent > Larry Barker, Investigative badass right?
he told me> ""Grant County"" Oh that's just too far south"".
Millions and millions in outright fraud and it's all in the open.
The AG has had an open file for ten years, no actions no arrests. Banana Republic stuff."
