title, publication, authors, date, year, month, url, content
"California: Firearm Excise Tax, Increased DROS Fees and Other Firearm Related Bills U",www.szone.us,@NRA-ILA,04-07-2019,2019,4,http://www.szone.us/showthread.php?p=248255,"California: Firearm Excise Tax, Increased DROS Fees and Other Firearm Related Bills U User Name Remember Me? Password National Rifle Association National Rifle Association, for more than 125 years the NRA has provided generations of Americans with programs focused on safety, education and responsibility. California: Firearm Excise Tax, Increased DROS Fees and Other Firearm Related Bills U Views:124"
Hawaii: Anti-Gun Bills Eligible For Votes In The Senate,www.szone.us,@NRA-ILA,04-07-2019,2019,4,http://www.szone.us/showthread.php?p=248254,"Hawaii: Anti-Gun Bills Eligible For Votes In The Senate Posted: 04.05.19 10:53 AM Yesterday, the Senate gave notice that House Bill 720 could be voted on as early as today, April 5th. *Additionally, the House passed Senate Bill 600, which now heads to the Senate where it will be eligible for a concurrence vote."
New York Times Resurrects Flawed Study,www.szone.us,@NRA-ILA,04-07-2019,2019,4,http://www.szone.us/showthread.php?p=248253,"New York Times Resurrects Flawed Study Posted: 04.05.19 12:36 PM Bad anti-gun research, and the sensationalist journalism that often accompanies it, provide unending opportunities for the most used (overused?) of all firearm themes: Zombies. Just when you think the thing is gone for good, it appears again."
New Zealand Government Wants Blank Check for Gun Confiscation,www.szone.us,@NRA-ILA,04-07-2019,2019,4,http://www.szone.us/showthread.php?p=248252,"New Zealand Government Wants Blank Check for Gun Confiscation Posted: 04.05.19 12:46 PM On April 2, gun control legislation*hastily concocted*after the terrorist attack in Christchurch passed its*first reading in the New Zealand Parliament. The*legislation*would ban, and provide for the confiscation of, several types of commonly-owned semi-automatic firearms and their accessories and even many pump-action shotguns. The oppressive legislation will face two further votes in parliament before it becomes law. Upon brining the legislation to parliament,*Police Minister Stuart Nash proclaimed, Owning a firearm is a privilege, not a right."
New Study: Cops Prevent Crime,www.szone.us,@NRA-ILA,04-07-2019,2019,4,http://www.szone.us/showthread.php?p=248251,"New Study: Cops Prevent Crime Posted: 04.05.19 12:47 PM Readers may have noticed that we review gun policy studies regularly. Those clamoring for federal funding for gun policy research should set themselves up a Google Scholar alert, but not everything we want to highlight is directly related to gun policy. Crime is a complex issue and criminals are  shockingly  at the root of gun crime."
Breaking News: President Trump to speak at NRA-ILA Leadership Forum in Indianapolis,www.szone.us,@NRA-ILA,04-07-2019,2019,4,http://www.szone.us/showthread.php?p=248250,"Breaking News: President Trump to speak at NRA-ILA Leadership Forum in Indianapolis Posted: 04.05.19 03:01 PM FAIRFAX, Va.*President Donald Trump will*address NRA members at the NRA*Institute for Legislative Action (NRA-ILA)*Leadership Forum*on Friday, April 26,*2019*in*Indianapolis, Indiana.*This is the third consecutive year that President Trump will deliver the keynote address at the NRA-ILA Leadership Forum.*"
I Was a 3-Star General. Here’s Why Efforts to Weaken Officers’ Court-Martial Authorit,www.szone.us,@Heritage,04-05-2019,2019,4,http://www.szone.us/showthread.php?p=248249,"I Was a 3-Star General. Heres Why Efforts to Weaken Officers Court-Martial Authorit On 04.04.19 08:26 AM posted by Thomas Spoehr I had the privilege of serving in the United States Army for 36 years, retiring in 2016 as a lieutenant general (a three-star). I was a commanding officer three times for a total of six years. Like all commanding officers, I was responsible for training and equipping soldiers, and was required to enforce good order and discipline of those troops. Good order and discipline are essential to accomplishing the missionthe defense of the nation. As debate continues over how to handle sexual assaults in the military, and what role a commanding officer should play, I thought it would be helpful to share why commanding officers, such as I was, are critical to solving this problem. Today, commanders have the authority to refer soldiers under their command to a court-martial if they believe there is probable cause that they committed a crime. But some, led by Sen. Kirsten Gillibrand, D-N.Y., and a group named Protect Our Defenders, are now seeking to strip commanding officers of that authority. Instead, they want that authority to be held by a military JAG who, in their judgment, would make a better decision. This is terribly misguided. Removing accountability from us, and giving that authority to a so-called independent prosecutor, would only serve to weaken the military, its criminal justice system, and, ironically, result in fewer cases going to a court-marital. I was trained as a warfighter, not a lawyer. But as I rose in rank, I relied on the sound judgment of Army JAGs who advised me on a wide variety of legal issuesthe law of war, rules of engagement, contract law, personnel law, acquisition law, administrative law, and criminal law. Their advice was invaluable, and provided me with information that, combined with other information and experience, helped me lead to the best of my ability. During combat, commanders have the benefit of getting advice from a host of experts, including experts in intelligence, weather, ordnance, logistics, linguistics, law, and more. Our military is the best-trained military in the world. Our leaders are highly intelligent, adept, and agile, and are required to operate on and off the battlefield in a complex and ever-changing environment. Todays successful military leaders make thousands of critical decisions each month, from the unseen to the widely known. We try to get it right all the timethough sometimes we fail, because we are human. But we exist in an ecosystem where accountability is part of our DNA, because the defense of the nation is at stake. The American people deserve no less. The pinnacle of a military officers career is when he or she assumes command. As Richard Swain and Albert Pierce write in their seminal work on military leadership,  The Armed Forces Officer : Command is the acme of military leadership, the goal toward which officers most often aspire, and the route to the highest positions of trust in the profession of arms. Command is the authority that a commander in the armed forces lawfully exercises over subordinates by virtue of rank or assignment. Commanders at every echelon have a unique responsibility to make sense of the situation in which they find their forces and take all necessary actions to achieve their superiors assigned or implicit ends. Commanders are uniquely empowered to enforce their orders and those issued under their authority. They retain comprehensive responsibility for the conduct, efficiency, effectiveness, and health and welfare of all the forces entrusted to them. Though seldom mentioned explicitly today, commanders are still expected, as the 1923 Army Field Service Regulation required, ‘never [to] hesitate to exact whatever effort is necessary to attain the desired end.’ (Chapter 6, p. 78) Just as the role of the commanding officer in the military is unique, the military justice system is also unique, and for good reason . It is structured in order to help the military succeed in defending the nation. Its unique structure allows commanding officers, who have court-martial authority (called convening authority), to carry out the orders of their civilian leaders to fight and win wars. >>> Read The Heritage Foundations special report on sexual assault in the military Most commanding officers dont have convening authority. But some do, including the ability to send cases to a special court-martial (misdemeanors) or a general court-martial (felonies). I was a convening authority. When personnel under my command committed serious misconduct and there was probable cause to believe they had committed a crime, I had the responsibility and legal authority to send suspected criminals to a court-martial. Just as the role of the commanding officer in the military is unique, the military justice system is also unique, and for good reason. I referred those cases to a court-martial after consulting my staff JAG and the JAG prosecutor. And once that case was sent to a court-martial, the JAG prosecutor essentially owned the case. Efforts by some to strip commanding officers of this ability to refer cases to a court-martial are, from my perspective, dangerous and wrongheaded. Here are four reasons why. 1. It would weaken the military overall by stripping commanding officers of the ability to enforce good order and discipline for personnel under their command. A commanding officer in the military has a wide range of tools available to enforce good order and discipline. These tools include mild administrative remedies, such as informal counseling, formal counseling, executive officer inquiry, and non-judicial punishment under Article 15 of the Uniform Code of Military Justice. These administrative tools allow for flexible, quick, and effective discipline to address misbehavior or lack of attention to detail by those who violate rules. They help the commander show the troops that there are consequences, immediate and swift, for poor decisions or performance and minor misdeeds. The ultimate administrative remedy is the ability to fire a service member for misconduct. The power to send a soldier, sailor, airman, or Marine to an Administrative Discharge Board (referred to as an Admin Board in the military) sends a clear message to all those who serve under the commanding officer: There will be consequences for misconduct or neglect of duty. The ultimate remedy for any commanding officer is the power to refer a suspected criminal in their unit to a court-martial. Taking that power away from commanding officers eliminates an indispensable authority that cannot be delegated or transferred to anotherat least not if we are to demand accountability from commanders for prosecuting and preventing sexual assaults and other serious crimes. 2. Removing this power from commanding officers would weaken the militarys unique criminal justice system. Unlike the civilian criminal justice system , where prosecutors or police file charges against an accused in a standing court, the military justice system has no standing courts and must create one for each individual case. Courts-martial are created by the power vested in a convening authority. The convening authority creates a court-martial by issuing a convening order. Strip commanders of the ability to refer cases to a court-martial, and you send a loud and clear message to troops under her command that she does not really command them, in the full sense of the word. The convening authority has a role that cannot be reduced to either a prosecutor nor judge. This authority assigns military personnel to be members of a court-martial, decides on the charges to be filed, decides whether to use non-judicial punishment or an administrative proceeding in lieu of a trial, approves or rejects requests for expert witnesses, and accepts plea agreements. In contrast, civilian prosecutors decide only whom to investigate, whom to charge, and what to charge. The reason for the difference is that civilian prosecutors are not responsible for the defendants training, good order, and discipline in the way that a military commander is. Strip commanders of the ability to refer cases to a court-martial, and you send a loud and clear message to troops under her command that she does not really command them, in the full sense of the word. 3. If commanders are stripped of convening authority, fewer cases would go to a court-martial, including sexual assault cases. As a non-lawyer and convening authority, I was not bound by the ethics rules that all lawyers are required to follow. When I believed that there was probable cause that one of my subordinates committed a crime under the Uniform Code of Military Justice, I could refer that soldier to a court-martial. And I did several times in my career. Why? To hold them accountable for their suspected criminal misconduct. If commanders are stripped of convening authority, fewer cases would go to a court-martial, including sexual assault cases. Whether the prosecutor proved the case beyond a reasonable doubt was beside the point. I had a duty to enforce good order and discipline. Sending a soldier to a court-martial when he was suspected of a crime sent a loud and clear message to my troops that I was in command, and that I would not tolerate misconduct in my ranks. The charges against a soldier were brought, almost exclusively, by military prosecutors. But I, and I alone, was responsible for making the decision of sending that soldier to a court-martial and enforcing good order and discipline. 4. The number of sexual assault cases getting prosecuted would go down, not up. If Gillibrands proposal became law, then military prosecutors alone would decide whether or not to prosecute personnel under my command. And because military JAG prosecutors are lawyers, they must abide by the ethics rules under their state bar and the special ethics rules applicable to federal prosecutors. They cannot prosecute cases, like I could, where there is mere probable cause (the lowest standard of proof in the law) to believe that a soldier committed a criminal offense. Prosecutors, military or civilian, can only charge people with a crime if they have a reasonable likelihood of success on the merits. The American Bar Associations rule regarding the standards for prosecutors ( Standard 3-4.3 ) states that a prosecutor cannot file charges unless the prosecutor believes the charges are supported by probable cause (the only standard for commanders), and that the evidence will be sufficient to support a conviction beyond a reasonable doubt, and that the decision to charge is in the interests of justice. There are, undoubtedly, thousands of cases that can be brought under a probable cause standard, but cannot be pursued under a reasonable doubt standard. Sexual assault cases are difficult enough to investigate and prove in court. If commanders are stripped of their authority to send sexual assault cases to court-martial under a probable cause standard, then far fewer cases can, or will, be sent by lawyers, who must abide by the much higher standard. Sexual assault is a cancer that destroys military units and individuals. It is intolerable in the military. Every commander has the responsibility to create an atmosphere of trust and respect in their unit, and to hold those accountable to meet that standard. Placing that responsibility in the hands of lawyers, while appearing to be an easy solution, would directly weaken the ability of military commanders to rid their units of sexual assault."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Cpriestess,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-96,Just get rid of the mirror.
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,FuHu,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-100,"Yes. The ship is sinking fast. OANN and NewsMAX are strong alternatives. Salcedo, Root and Winterble are stars worth watching for talk. They are the next generation of Rush."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,spfoam1,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-97,Good choices. I agree. What's left is OANN.
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Peppapigfan,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-95,"Keep ""Outnumbered,"" ""The Five (but dump Watters),"" Brett Baier, and Shannon Bream.
Dump the Forever Trumpers."
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Just1ofthosethings,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-99,Or putting Paul Ryan on the Board.
Jeanine Pirro Rips Dems for Pro-Open Borders Stance --- 'Bloated with Political Disregard for the American People' | Breitbart,www.breitbart.com,Rhodo Dendron,04-06-2019,2019,4,https://www.breitbart.com/clips/2019/04/06/jeanine-pirro-rips-dems-for-pro-open-borders-stance-bloated-with-political-disregard-for-the-american-people/#post-98,Ha! Ha! Ha! Ha! Ha! Ha! Ha! Ha!
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Not Just Yet,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-99,Keep telling yourself that
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,benevolus,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-100,"The CIA, DIA, NSA, FBI, DOJ, DHS and many other Federal, State and local agencies."
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,Livinginthewoods,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-97,I do know about this but never dive that deep on a post because most readers don't know history.
Kirk: Trump Free Speech Order Already Working to Protect Students,www.breitbart.com,lloryck,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/kirk-trump-free-speech-order-already-working-to-protect-students/#post-98,"Communists infect and hide inside host institutions. Liberalism, Feminism, Environmentalism..."
