title, publication, authors, date, year, month, url, content
Republican NGO launches ad campaign attacking Ilhan Omar,www.jpost.com,JERUSALEM POST STAFF,04-03-2019,2019,4,https://www.jpost.com/Israel-News/Republican-NGO-launches-ad-campaign-attacking-Ilhan-Omar-democrats-585643,"Israel News Republican NGO launches ad campaign attacking Ilhan Omar, democrats American Action Network told CNN that the campaign would launch later this week, spending six figures to question Omar for criticizing congress members' support for Israel. By JERUSALEM POST STAFF 1 minute read. b U.S. Democratic congressional Rep. Ilhan Omar attended a gun violence prevention roundtable before she was elected. . (photo credit: REUTERS/BRIAN SNYDER) X
Dear Reader, As you can imagine, more people are reading The Jerusalem Post than ever before. Nevertheless, traditional business models are no longer sustainable and high-quality publications, like ours, are being forced to look for new ways to keep going. Unlike many other news organizations, we have not put up a paywall. We want to keep our journalism open and accessible and be able to keep providing you with news and analysis from the frontlines of Israel, the Middle East and the Jewish World. As one of our loyal readers, we ask you to be our partner. For $5 a month you will receive access to the following: A user experience almost completely free of ads Access to our Premium Section Content from the award-winning Jerusalem Report and our monthly magazine to learn Hebrew - Ivrit A brand new ePaper featuring the daily newspaper as it appears in print in Israel
Help us grow and continue telling Israel’s story to the world.
Thank you,
Ronit Hasin-Hochman, CEO, Jerusalem Post Group Yaakov Katz, Editor-in-Chief UPGRADE YOUR JPOST EXPERIENCE FOR 5$ PER MONTH Show me later
A political advocacy group with ties to the Republican Party is launching a advertisement campaign slamming the Democratic party and Democratic Rep. Ilhan Omar, according to CNN on Wednesday. American Action Network told CNN that the campaign would launch later this week, spending six figures to question Omar for criticizing congress members' support for Israel. In February, Omar said at an event, “I want to talk about the political influence in this country that says it is okay to push for allegiance to a foreign country.” Many Jews took this statement as a reminder of the antisemitic trope of dual loyalty. The ad says Omar ""keeps hurling anti-Semitic slurs."" including images of tweets such as the now-deleted tweet from 2012, where Omar wrote ""Israel has hypnotized the world."" Omar tweeted this before she was an elected congressional representative. According to the political group, the online ad will target swing voters. Omar declined to respond to the report. Republican's in Minnesota, the state Omar represents have also tried to besmirch Omar's name. They have filed a campaign finance complaint saying that she allegedly spent $6,000 of campaign funds for personal uses. Sinclair Broadcasting said that the state's campaign finance board is preparing to issue a ruling.
Join Jerusalem Post Premium Plus now for just $5 and upgrade your experience with an ads-free website and exclusive content. Click here>> Tags:"
Budget allocates $24.7M to improve voting process — publicly funded elections delayed | The Legislative Gazette,www.verifiedvoting.org,The Voting News,04-03-2019,2019,4,https://www.verifiedvoting.org/budget-allocates-24-7m-to-improve-voting-process-publicly-funded-elections-delayed-the-legislative-gazette/,"Apr 3 2019 » The Voting News
Election reformers are seeing mixed results in the new state budget passed this week. On one hand, New Yorkers will now be able to vote before Election Day, register to vote online, and polls will open earlier for upstate primaries. Additionally, employers will be required to give all workers three hours of paid time off to vote, and with a new $14.7 million allocation, voters will be able to sign in at polling places using an electronic sign-in book. The e-poll books keep track of data such as voter registration, voting history and verification and identification of voters. This will bring the state’s system up to date with 21st century technology. More than half of the states in the U.S. use electronic polling books already. On the other hand, many good-government groups and activists are angry that the budget did not establish a system of publicly financed campaigns that rely on a small-donor matching system, coupled with lowered contribution limits. Instead, a commission will study the feasibility of such a system for legislative and statewide offices, and will issue a report in December. Proposed by the Fair Elections for New York campaign, a small-donor matching system would give a voice to New Yorkers who cannot afford to donate large sums of money to political candidates. It is also seen as a system that allows more people to run for political office."
2020 Dems congratulate newly-elected Chicago mayor,thehill.com,Tal Axelrod,04-03-2019,2019,4,https://thehill.com/homenews/campaign/437113-2020-dems-congratulate-newly-elected-chicago-mayor,"2020 Dems congratulate newly elected Chicago mayor By Tal Axelrod - 04/03/19 09:41 AM EDT
Four Democrats running for president in 2020 took to Twitter to congratulate Lori Lightfoot (D) on being elected Chicago’s next mayor .
Lightfoot was elected Tuesday night with about 74 percent of the vote, setting her up to be Chicago’s first black female mayor and the Windy City’s first openly gay mayor. ADVERTISEMENT
Amy Jean Klobuchar GOP shuts down Trump health push CNN announces string of 2020 town halls Biden controversy splits Dems on generational, political lines MORE (Minn.) all pointed to the historic nature of Lightfoot’s victory in their congratulatory tweets.
“Congratulations to mayor-elect @LightfootForChi on her historic victory in Chicago. She will be a terrific new leader for her city and in the community of American mayors,” Buttigieg, the only openly gay candidate in the crowded Democratic presidential primary, tweeted on Wednesday. Congratulations to mayor-elect @LightfootForChi on her historic victory in Chicago. She will be a terrific new leader for her city and in the community of American mayors. — Pete Buttigieg (@PeteButtigieg) April 3, 2019
“Chicago just made history. Congratulations @LightfootForChi on your election as Mayor. Representation matters, and your leadership will pave the way for many more to come,” wrote Harris. Chicago just made history. Congratulations @LightfootForChi on your election as Mayor. Representation matters, and your leadership will pave the way for many more to come. — Kamala Harris (@KamalaHarris) April 3, 2019
“In a city that serves as the hometown for many Black American politicians who have made history, there is another political first. Congrats @LightfootForChi on becoming Chicago's first Black woman mayor and good luck as you embark on this historic journey,” tweeted Booker. In a city that serves as the hometown for many Black American politicians who have made history, there is another political first. Congrats @LightfootForChi on becoming Chicago's first Black woman mayor and good luck as you embark on this historic journey. https://t.co/N9VIRHg2Fg — Cory Booker (@CoryBooker) April 3, 2019
“Congratulations to @LightfootForChi on her history-making victory last night!” Klobuchar added Wednesday morning. Congratulations to @LightfootForChi on her history-making victory last night! https://t.co/JMESUlW4jA — Amy Klobuchar (@amyklobuchar) April 3, 2019
Lightfoot, a former prosecutor, beat out Toni Preckwinkle, another black woman who serves as the president of the Cook County Board of Commissioners and runs the Cook County Democratic Party.
Lightfoot is the first woman to win the city's mayoral race since Jane Byrne in 1979 and is the first African-American to attain the office since Harold Washington in 1983. She will be inaugurated in May."
Trump inaugural donors who became ambassador picks facing qualification questions: report,thehill.com,Zack Budryk,04-03-2019,2019,4,https://thehill.com/homenews/administration/437097-qualifications-of-trump-inaugural-donors-who-became-ambassadors,"Trump inaugural donors who became ambassador picks facing qualification questions: report By Zack Budryk - 04/03/19 08:55 AM EDT
At least 14 major contributors to President Trump Donald John Trump Colbert mocks Trump for 'oranges' gaffe Dem wins Trump district in swing-state Pennsylvania Trump says health care plan will be first vote after 2020 election MORE ’s inaugural fund were later nominated for ambassador posts, according to an NBC News investigation.
The 14 nominees donated an average of just over $350,000 each to the inaugural committee, which is now under federal investigation . Six of the nominees have stalled in the Republican-controlled Senate. One nomination has been delayed for about two years, according to NBC. ADVERTISEMENT
The report notes that presidents often appoint donors to such positions.
Former President Obama nominated Kirk W.B. Wagar, who donated more than $200,000 to Obama and other Democrats during his reelection campaign, as ambassador to Singapore, while former President George W. Bush’s ambassador to Sweden and Liechtenstein, Mercer Reynolds, donated more than $100,000 to Republicans.
The total numbers are what makes Trump's situation unique, according to NBC.
Most modern presidents, including Obama and Bush, have nominated about two-thirds career diplomats and one-third political appointees for ambassadorships, according to the report. The split is closer to about half and half for the Trump administration, NBC reports, citing data from the American Foreign Service Association .
According to the analysis, the Trump administration has also fallen behind on ambassador confirmations. By this point in their first terms, Presidents Clinton, Bush and Obama had seen 96, 84 and 89 percent of their nominees confirmed, respectively, while only 66 percent of Trump’s have been confirmed.
R. Nicholas Burns, who served as undersecretary of State and ambassador to NATO under Bush and as ambassador to Greece under both Bush and Clinton, says the disparity is largely due to the White House’s slowness in submitting nominations.
""What I don't know is if some of these people are being held up by the Democrats,"" Burns told NBC. ""That sometimes happens.""
Robert (Bob) Menendez The Hill's 12:30 Report: Manafort sentenced to total of 7.5 years in prison Acting Defense chief calls Graham an 'ally' after tense exchange William Barr is right man for the times MORE (D-N.J.), the ranking Democrat on the Senate Foreign Relations Committee, has the procedural power to block a nominee’s hearing or committee vote, while any senator can delay a nomination before the full Senate, according to NBC News.
Menendez has frequently expressed skepticism about Trump's ambassadorial nominees' qualifications. Secretary of State Mike Pompeo"
Fox's Tammy Bruce: Average man 'would be fired' for touching women like Biden,thehill.com,Joe Concha,04-03-2019,2019,4,https://thehill.com/homenews/media/437094-oxs-tammy-bruce-average-man-would-be-fired-for-touching-women-like-biden,"Fox's Tammy Bruce: Average man 'would be fired' for touching women like Biden By Joe Concha - 04/03/19 08:19 AM EDT
Fox News contributor Tammy Bruce argued Tuesday night that the ""average man"" would be fired for ""what Joe Biden Joseph (Joe) Robinette Biden Two more women accuse Biden of inappropriate touching Trump taunts Biden amid misconduct allegations: 'You having a good time, Joe?' Biden controversy splits Dems on generational, political lines MORE is doing"" after a total of four women have claimed the former vice president touched them in appropriately in the past.
The comments came during a discussion with Fox News host Tucker Carlson, who said that he while he found Biden to be ""weird"" and his behavior ""creepy,"" he also hoped American society wasn't getting to a place where people couldn't hug each other. Carlson added that he found the Democratic Party ""appalling hypocritical and power hungry"" on the issue of sexual harassment. ADVERTISEMENT
“What Joe Biden is doing, the average man if he did it at work, would be fired,"" Bruce told Carlson. ""There's a difference between hugging somebody, and we've all been through that, and in Mr. Biden's case, in the new case and in the [Lucy] Flores case, there was a restraint of someone physically. In the Flores case, he restrained her by her shoulders. In other cases, he retrains women by holding their jaw line or neck area.""
""The Washington Post said he placed his hands on [Flores's] shoulders. He was restraining her. This his face moved into her hair. It was an intimate action you would normally reserve for a loved one or spouse or someone you know and love. Then after awhile slowly kissed the back of her head. That's not hugging someone,"" Bruce added.
Flores, a former Nevada assemblywoman, wrote in an op-ed for The Cutt that Biden made her deeply uncomfortable by sniffing her hair and kissing the back of her head at a 2014 campaign event.
Biden said in the statement issued over the weekend that he has ""offered countless handshakes, hugs, expressions of affection, support and comfort.""
""And not once — never — did I believe I acted inappropriately,"" he added. ""If it is suggested I did so, I will listen respectfully.""
Three other women have come forward in recent days, alleging Biden touched them inappropriately.
One of the women, Caitlyn Caruso, told The New York Times that she was 19 when Biden rested his hand on her thigh during a sexual assault forum in Las Vegas. She also told the newspaper that she squirmed to let him know it was making her uncomfortable.
Biden leads in most early polls for the 2020 Democratic presidential nomination over Sen. Bernie Sanders"
Car being chased by police crashed into Taylor Swift's gate,www.providencejournal.com,Jack Perry,04-03-2019,2019,4,https://www.providencejournal.com/news/20190403/car-being-chased-by-police-crashed-into-taylor-swifts-gate,"Jack Perry jgregoryperry Wednesday Apr 3, 2019 at 9:31 AM Apr 3, 2019 at 12:27 PM
WESTERLY, R.I. (AP) — Police say a car stolen in Connecticut has crashed into the gates of singer Taylor Swift's beachfront Rhode Island home.
Westerly Police Chief Shawn Lacey tells The Sun of Westerly that officers in the neighboring Rhode Island town of Hopkinton started pursuing the vehicle at about 1 a.m. Tuesday.
He says the car sped away from several attempts to stop it, reaching speeds of up to 65 mph. The vehicle eventually crashed into the wall outside Swift's property in Westerly before ricocheting into the main entrance gate at an estimated speed of 35 mph.
The driver, 19-year-old Shykeim Edwin Lewis, of Hartford, Connecticut, faces several charges and was held on $10,000 bond. No attorney was listed in online court records.
The car's three other occupants were not charged.
___
Information from: The Westerly Sun, http://www.thewesterlysun.com"
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,chemjeff radical individualist,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743556,"The Republican congressman @mattgaetz says he'll introduce the ""Green Real Deal"" tomorrow, which he calls the conservative response to @AOC's Green New Deal.
And it's just one line too:
""We offer our thoughts and prayers for all those affected by the climate tragedy."""
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,//,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743539,Hello.
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Fist of Etiquette,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743534,"It involves a Chinese woman who allegedly tried to sneak into President Donald Trump's private club carrying four cellphones, a laptop, and a thumb drive containing malicious software.
Happens to me all the time. She should have tried MalwareBytes."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Fist of Etiquette,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743540,"""'NYPD out of massage parlors!' they chanted, in English and Mandarin.""
Po-po need popped off, too."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Fist of Etiquette,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743544,"A judge in Kentucky sided against ""a Kentucky high school student [who was] challenging an order that barred him from school because he refuses to obtain the chickenpox vaccine...""
Next up: same judge sentences student to jail for truancy."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Fist of Etiquette,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743538,"The Justice Department is warning against the Oscars excluding Netflix and other streaming service originals from awards.
Barr really wanted Birdbox to win something. SCARIEST MOVIE EVER."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Bender B. Rodriguez,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743551,...where said student will be administered the chickenpox vaccine.
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,awildseaking,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743546,I can't wait for 2020 Chinagate hysteria
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Fist of Etiquette,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743547,"Sticker art is cool again.
Big Razor Scraper is behind this."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Bee Tagger,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743549,"""'NYPD out of massage parlors!' they chanted, in English and Mandarin.""
are they getting more in stock soon, i hope?"
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Leo Kovalensky II,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743568,It's the Goo Gone cartel.
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,bevis the lumberjack,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743563,"You joke, but even if what you say is true it'll be a better idea than the Actual New Green Deal."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Fist of Etiquette,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743552,"More fodder for speculation about a potential Libertarian Party presidential run from Rep. Justin Amash (R-Mich.) in 2020.
Political suicide is painless."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Fist of Etiquette,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743555,"When will we stop arresting and humiliating women to ""protect"" them from human trafficking? Yes, fight trafficking where it exists, but the time has come to decriminalize prostitution. https://t.co/afSJQT5W87
— ACLU of Rhode Island (@RIACLU) March 30, 2019
""Those state agents' guns can be better used pointed at 2A devotees."""
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Fist of Etiquette,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743557,"The Republican congressman @mattgaetz says he'll introduce the ""Green Real Deal"" tomorrow, which he calls the conservative response to @AOC's Green New Deal. (This tweet is not a joke.)
— Sahil Kapur (@sahilkapur) April 3, 2019
At least the House is keeping busy."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,OpenBordersLiberal-tarian,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743559,"More bad economic news.
Walgreens CEO Loses $1.2 Billion in One Day
Unlike my progressive friends, I'm pro-billionaire. Especially since so many of them use their money to fund open borders advocacy. That's why it upsets me when billionaires see their net worth decline — which wouldn't be happening under a Clinton Administration.
#StillWithHer
#DrumpfRecession
#UnbanPalinsButtplug"
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,"Longtorso, Johnny",04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743562,I'm an asshole who leaves italic tags open
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,loveconstitution1789,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743564,"Russiagate redux? A few recent stories involving Chinese women, South Florida, and tangential ties to President Donald Trump have planted the seeds for new conspiratorial corruption and treason narratives to bloom.
What do you expect when ENB gets story advice from Mother Jones?
Instead of addressing the actual story which is that are ""friendly"" trading partner Communist China is trying to infiltrate Trump's ""Camp David"" so they can steal secrets. Just like they have stolen secrets from Senator Diane Feinstein with that Chinese spy as a driver."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,Conchfritters,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743561,"""dozens of sex workers and their allies gathered just outside police barricades,"" writes Emma Whitford. ""'NYPD out of massage parlors!' they chanted, in English and Mandarin.""
Cops should be able to get handjobs too, just tip the fair lady after you get jerked off, don't arrest her."
Florida Cases Restoke Chinese Conspiracy Fears: Reason Roundup,reason.com,loveconstitution1789,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/chinese-spies-in-south-florida#comment_7743569,"McConnell to Trump: We're not repealing and replacing ObamaCare
No government healthcare after Republicans repeal Obamacare?
Reason hardest hit?"
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Ray McKigney,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743515,"isolated heckling, fleeting disruption, or other expressive activity that does not prevent audience members from seeing and hearing the speaker is generally permissible
Is that what the students did? Doesn't sound like it:
The disrupters—two female students—shouted at the border patrol officers from outside the classroom, and later moved inside. The encounter was partly, but not entirely, captured on video: The women can be seen yelling at the cops and daring the event's student-organizers to call the cops on them."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Ordinary Person,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743535,Imagine if they encircled a doctor's office for weeks on end screaming bloody murder.
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,AustinRoth,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743518,Babylon Bee captures it again: Movement That Demands Forceful Silencing Of All Opposing Viewpoints Unsure Why Nation So Divided
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Ken Shultz,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743525,"This is complicated by the fact that it didn't take place on private property. If it had been on private property, then the correct criminal charge would have been trespassing. If no one's rights were violated, then criminal charges are inappropriate.
That being said, the First Amendment doesn't protect violating other people's rights with your speech.
If the organizers want to sue the protestors in question for damages, such as for whatever expenses were involved in holding the event, then that should only require a preponderance of the evidence in a civil trial--rather than a criminal charge."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,ThomasD,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743522,"This.
The only problem with this incident is the selective enforcement - more often people who do the same do not get arrested.
Imagine if a group of anti-abortion protesters pulled a similar stunt during an obstetrics lecture at a medical college."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Fist of Etiquette,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743531,"We are no doubt applying to these protestors the conduct of numerous other disruptive protests which have been in the news the past several years. We have all seen a number of aggrieved using tactics meant to bring any speech or discussion with which they disagree to a (sometimes literal) screeching halt. Is that what happened here? Was that the intent?
The protestor's case wasn't helped by the claim she felt ""unsafe"" by a person in the same room into which she just barged. That's blatantly disingenuous. Additionally, the protest could have easily gotten its point across to attendees as they entered and exited the meeting.
When two competing speech rights occur as they did here, I am not inclined to give the benefit of the doubt to those attempting to convey less useful and calmly presented information."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,OpenBordersLiberal-tarian,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743529,"The greatest living libertarian writer Shikha Dalmia has noted that border enforcement is inherently fascist. Of course I condemn all forms of political violence, but verbal protest against the forces of fascism is clearly protected by the First Amendment.
#OpenBorders
#AbolishICE
#NoBanNoWall"
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Cyto,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743567,"It isn't even about whether it is more or less useful, or more or less calmly presented....
If you were to put together a comedy-based lecture on etiquette, presented in homage to the slapstick stylings of John Ritter and Charlie Chaplain, I think the rest of us should protect the integrity of your event, even if Ken Shultz totes a lectern up on stage and begins presenting the teachings of Emily Post in the style of William F. Buckley.
It really shouldn't matter if you are ""protesting"" or simply being a jerk. If you are disrupting someone else's event, that is disorderly conduct and you should stop. So walking into the middle of a 5 year old kid's birthday party at the pavilion at the local park and singing ""Do Wah Diddy Diddy Dum Diddy Do"" at the top of your lungs over and over just because you felt like it should be treated exactly the same as walking into the middle of a young republicans meeting and screaming your political chants at them."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Cyto,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743542,"I don't know that I see this point.
Is it really exercising free speech, or is it good old-fashioned disorderly conduct?
If I show up at an Obama or Trump event, do I get to disrupt it because I disagree with their policies? How much? 5 minutes? 10 minutes? Does everyone get a turn? Does it make a big difference if I go inside or if I drive up outside a public square where they are speaking and blast my favorite polka in protest of their policies on Poland?
What if I want to protest the murder of horses to support the baseball industry? Can I take the field at the local public park and disrupt the little league game?
Protesting is one thing... usurping the platform of others might be something else altogether - since you are inherently violating their rights in the process."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,Ken Shultz,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743543,"""The two students have a court appearance scheduled for April 22, and the university police department is ""continuing its investigation into the incident,"" a spokesperson says.""
IF IF IF there was a conspiracy to shut down the event, I'm not sure they should escape criminal charges just because their premeditated and willful effort to shut down the event was unsuccessful.
Sometimes, in our libertarian desire to defend the First Amendment, we lose sight of the fact that the First Amendment doesn't protect violating people's rights with our speech any more than the Second Amendment protects our right to violate people's rights with our guns. Threatening to shoot someone if they don't empty the cash register isn't protected by the First Amendment and neither are perjury in a criminal trial nor fraud.
Conspiring to violate other people's rights shouldn't be protected by the First Amendment either. I don't have a libertarian problem with treating premeditated murder differently from accidentally killing someone when driving drunk, and I certainly don't see why evidence of premeditation should be excluded from testimony in a criminal trial on the basis of the First Amendment.
If the defendants talked about shutting this event down on social media, or something, again, I'm not sure a criminal conspiracy shouldn't be prosecuted just because the willful attempt to violate someone's rights was ultimately unsuccessful."
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,SIV,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743553,"The protestors were asked to leave and refused. Was this an open event? Can any member of the public enter university property and disrupt whatever is going on (class, meetings, conferences, etc.) and refuse to leave? Courthouses are public property too. Where do your rights end?"
"Arizona Students Arrested for Interrupting a Border Patrol Event Have Free Speech Rights, Too",reason.com,creech,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/arizona-students-arrested-border-patrol#comment_7743545,What does Christine Amanpour think about this?
Brickbat: Fathers' Rights,reason.com,Still Curmudgeoned (Nunya),04-03-2019,2019,4,https://reason.com/blog/2019/04/03/brickbat-fathers-rights#comment_7743454,That's the part they forget. Every. Single. Time.
Brickbat: Fathers' Rights,reason.com,Inigo Montoya,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/brickbat-fathers-rights#comment_7743414,"So is this an example of the results of leaving the matriarchy unchallenged, or is it just a case of toxic femininity?"
Brickbat: Fathers' Rights,reason.com,//,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/brickbat-fathers-rights#comment_7743426,"I am getting $100 to $130 consistently by wearing down facebook. i was jobless 2 years earlier , however now i have a really extraordinary occupation with which i make my own specific pay and that is adequate for me to meet my expences. I am really appreciative to God and my director. In case you have to make your life straightforward with this pay like me , you just mark on facebook and Click on big button thank you…
c­h­e­c­k t­h­i­s l­i­n-k www.Geosalary.com"
Brickbat: Fathers' Rights,reason.com,Conchfritters,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/brickbat-fathers-rights#comment_7743483,Yes.
Brickbat: Fathers' Rights,reason.com,Longtobefree,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/brickbat-fathers-rights#comment_7743498,"So in the case of a pregnancy not only without consent, but with documented, contractual non-consent, it is still fairness that the woman, and only the woman, makes the decisions.
Good to know.
I think I will make my millions by building monasteries; demand will soon spike.
Note to husbands; in the case of divorce, get custody of any frozen DNA, regardless of the container thereof."
Brickbat: Fathers' Rights,reason.com,SQRLSY One,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/brickbat-fathers-rights#comment_7743479,"I'm waiting for some gold-digger to tag-team with some brilliant young freckle-faced biochem-geek in his garage. They snatch some dropped hairs (with skin cells attached), as wantonly dropped by Elon Musk, Jeff Bezos, The Donald, name your fave rich dude...
Then the biochem-geek clones the skin cells, reverts them to plenipotentiary stem cells, derives a few sperm cells, and impregnates gold-digger egg cells with them. Next thing you know, Elon Musk, Jeff Bezos, or The Donald are ""on the hook""!!!!
""It's for the children"", you see!!!!"
Brickbat: Fathers' Rights,reason.com,Jerry B.,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/brickbat-fathers-rights#comment_7743480,"""...and they signed a contract agreeing not to use the embryos without mutual consent.""
So contracts aren't valid in Arizona?"
Brickbat: Fathers' Rights,reason.com,MasterThief,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/brickbat-fathers-rights#comment_7743511,"I'm confused by how any judicial body could come to such a conclusion. What is the point of signing a contract if the body charged with enforcing contracts annuls the terms unilaterally in favor of one party?
If usage of the fertilized embryos requires joint consent then his lack of consent should be either the end of the issue or they should enter new negotiations to allow for their release. Is she unable to have a child without these embryos? I sympathize if that's the case. In that case is there some compromise where he agrees to let her use them on the condition that he has no legal connection or responsibility for the child?"
Brickbat: Fathers' Rights,reason.com,SQRLSY One,04-03-2019,2019,4,https://reason.com/blog/2019/04/03/brickbat-fathers-rights#comment_7743488,"The unwritten, undocumented co-contractors of ours include ANY branch of Government Almighty that might decide that they disagree with ANY of the terms of our contract... This also includes the nosey old shrew down the street, who wants to butt in, so long as she can get ANY branch of Government Almighty to agree with her!"
California Prosecutors Move to Clear Old Pot Convictions,reason.com,gaoxiaen,04-03-2019,2019,4,https://reason.com/blog/2019/04/02/ca-prosecutors-clear-pot-convictions#comment_7743450,Trudat. Would you accept one year of probation or risk 7 years hard time if it went to a jury?
California Prosecutors Move to Clear Old Pot Convictions,reason.com,gaoxiaen,04-03-2019,2019,4,https://reason.com/blog/2019/04/02/ca-prosecutors-clear-pot-convictions#comment_7743449,"And a prosecutor, so she can eat shit and die. I'd certainly vote for a defense attorney."
California Prosecutors Move to Clear Old Pot Convictions,reason.com,gaoxiaen,04-03-2019,2019,4,https://reason.com/blog/2019/04/02/ca-prosecutors-clear-pot-convictions#comment_7743455,+1 brain
