title, publication, authors, date, year, month, url, content
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Badger,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-96,"Yes, about 1400!"
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Michael North,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-97,Ha Ha :)
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Kolonial Kop,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-39,"He can't do anything because he's a good loyal Tory boy.
A real patriot would stand up in the Commons and call
her a lying traitor who is determined to keep us shackled
to the EU corpse.."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Stand still lose ground,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-42,"Mary is the problem, the EU have no power to stop us,but you are correct in what you say"
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Michael North,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-44,It's not funny or amusing to see you in the same horrible predicament we are in over here in the U.S. Both our parties need to be wiped out completely. Sounds like you have the same problem we do.
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Elibar,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-54,"It's not ""one dangerous woman"". It's the bloody Conservative Party as a whole. Cameron instigated canditate selection by Central Office, rather than local organisations, making sure that Tory MPs are basically liberals, and true to form, they voted 200 to 100 to keep her in power in the no-confidence vote last December.
This is the AVERAGE Conservative position - two to one against the British people - then you have the ""above average"" Conservative scum such as ""Sir"" Oliver Letwin, who, in cahoots with Labour Yvette Cooper, conspired to remove WTO Brexit from the table."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Spiderfire Nightspoon,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-60,There's not a chance of that happening. The whole point of this exercise is to keep Britain enslaved.
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,joan,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-63,"The CUK party,full of Cucks,you couldnt make it up."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,zones2surf,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-68,"Not stupidity, mule-headed or otherwise. It is DELIBERATE. Systematically orchestrated, from undermining David Davis with a shadow Brexit dept, to rejecting the Canada++ deal offered by Tusk, to replacing Davis with eurozealot Robbins, to accepting a ""backstop"" clearly designed to subjugate Britain, to THREE TIMES attempting to force this subjugation through Parliament, to saying now she has ""no choice"" but to work with Corbyn
She is not ""stupid""; she is under instruction from the Globalist banker cabal to betray the British people, since they know that an independent Britain is an existential threat to their brainchild, the EU.
Why does she obey? Speculation enters the frame: she is being blackmailed over shameful family affairs; even wilder: she is actually under the well-established mind-control techniques used by intelligence services/governments worldwide (famously used to create assassins a la ""Bourne Identity"", but anything else is possible)."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,TheRightToArmBears,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-70,"It bloody well wont,theres a few out here that will see to that."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,EeeYepBlowing Whistles,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-73,"We Trump voters are populists. The GoP republicans (swamp creatures) are the ones that need wiping out along with democrats/socialists. But, your points are well made."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,CSC,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-78,"Breitbart and Disqus are trying to suppress this news, but I will keep posting.
The UK left the EU on 29th March at 11 pm.
The extension of Article 50 was illegal because it did not have prior statutory authority.
The legal challenge is already in:
https://robintilbrook.blogs..."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Michael North,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-38,"A 'none of the above' X....is a wasted opportunity to oust this anti-democratic cabal. You MUST find a UKIP or genuinely Independent Candidate (NOT part of the TIGs group -or as they now call themselves Change UK anti-democratic, dictatorial liars) Sock it to them with a pencil!!!!"
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,joan,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-81,Thank you. I didn't know.
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,paultitterington_7,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-43,I wouldn't toss a penny their way to stop both Parties from rotting.
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Paulski,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-46,"The Dumbocrats need wiping out, but Trump's Republicans aren't doing too bad. Unemployment down, car manufacturers returning to Detroit, your military being strengthened, wall being built to control mass illegal immigration, etc. What's not to like? Trump did more in 6 months than the Head Imam of the USA in the White Mosque did in eight years. You dodged the bullet with Killary, can you imagine the mess you would be in if she had power?"
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,James Watson,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-88,"She’s not stupid, far from it.
She’s simply pushing the EU anti American, anti israel, pro Islam agenda.
The fact she BANNED Robert Spencer and Pamela Geller from entering the U.K. to tell the truth about the theological roots of Islamic jihad, made me realise that we now will become Eurabia very soon.
The U.K. and the whole of the EU hate the USA and israel and are turning more and more towards the Islamic world and it is terrifying."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,EmpireLoyalist,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-36,Wasn't UKIP fielding candidates everywhere?
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,sparrow-hawk,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-48,"And that's why they moved heaven and earth to stop Farage in Thanet. They're terrified of his presence in Parliament. No matter, he's reaching a wide audience anyway."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,joan,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-91,"I'm with you all the way regarding Anne being the only Royal worthy of the title, she shows up the rest for what they are."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,joan,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-53,"I thought they were calling themselves the ""cucks""."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Michael North,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-57,"Why do the British have such a problem with Batten? I voted Leave in the referendum and would do so again. I no longer trust Farage, but Gerard Batten has impressed me as an intelligent and honourable man. He's a patriotic Englishman at a time when Britain desperately needs someone on the side of the people but it seems 'the people' prefer to believe those who have an interest in destroying his credibility rather than trust their instincts."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,sparrow-hawk,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-40,They only win if you let them! Every vote against them....counts! Seats change when people vote against them. Seldom do candidates 'win'....generally others lose! The same for us Tory's have held the seat for decades. I will be doing my utmost....to make sure she doesn't get in this time
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Spiderfire Nightspoon,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-64,So vote UKIP the only true BNritish aprty.
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Mary Whitehouse 2,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-71,"Following a ""hold on etc"" my reply less ""sop"" is He had his chance and blew it he then vote for her Remain ++++ so called deal."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,joan,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-45,"'Punished'? The Tories will be annihilated.
How on earth has this evil woman survived for so long? Is there no one smart enough to take her down? How can one dangerous woman hold the country to ransom? We desperately need to get rid of her before she hands us over to the EUSSR all trussed up like a turkey ready for roasting."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,joan,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-75,It was/is the cleverest piece of deception ever. May blew it wide open by rushing over to Corbin to seek support. Two faces of the same coin. I often mull over who created that coin in the first place.
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,John,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-80,"May is the EU's chief agent in Britain. Effectively, she is head of the EU's colonial administration for Britain. Her orders from Brussels are to keep Britain in the EU by any means necessary, including breaking the law and overthrowing democracy. The stakes are high, because it's vital for the EU's survival that it can continue to asset-strip Britain's economy. The main purpose of the colonial administration in London is to facilitate this for as long as there is anything left to plunder."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,joan,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-50,"Another bad choice,Labour Marxism or EU Marxism.
We are currently enduring Mays liberal Marxism,cannot we even try conservatism for the first time since 1992.
People vote for it but neither Major or Cameron were even near the centre ground,way out on the left like Blair."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,TheRightToArmBears,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-83,Or Brian Rix!
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,EeeYepBlowing Whistles,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-55,"EU is the blame. May comes in second place.
Playing the game of delay with the EU creeps made the simple unreachable.
EU causing the bad deal is meant as a warning to other countries in the EU not to leave.
UK is not as the others. UK for starters has the US as it's best friend. Which diverts the so-called trade from the EU to the US. Second the UK has the Commonwealth of Nations. Another trade diversion to compensate the loss with the EU.
Just leave with no deal. Watch the EU beg for the lack of trade.
Without the UK in the EU, EU becomes extremely weak. UK has the advantage. Huge advantage."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Stev60,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-59,I'd agree wholeheartedly but for the fact that they are one single party.
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Anthony Gee,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-86,Actually he had nearly an hour on LBC Saturday morning where he was absolutely brilliant against that moron Matt frei
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,John,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-89,Mrs Yvette BALLS.
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Spiderfire Nightspoon,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-62,"Vote for anyone barring the MSP or the CUK party,vote UKIP if they have candidate.If you intend to spoil your paper dont bother going it wont count."
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,EeeYepBlowing Whistles,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-67,If Corbyn gets in we are doomed I tell you doomed.
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Reconquista,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-93,"""Judas was PAID!"" Mr. anothervolley - and so is Prime Minister, and (annoyingly) by US!"
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,steghorn21,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-98,PATRIOTS
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,Mary Whitehouse 2,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-74,"It's my birthday on the 12th too and just like you, it's been all I've been praying and wishing for. Just imagine how wonderful a No deal Brexit would be!"
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,TheRightToArmBears,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-77,"Yes, and it wouldn't have been Divine Comedy!"
"Mogg: May Made 'Active Choices' to Stop Brexit, Will Be 'Held to Account'",www.breitbart.com,porkpie,04-07-2019,2019,4,https://www.breitbart.com/europe/2019/04/07/mogg-theresa-may-made-active-choices-to-stop-brexit-will-be-held-to-account/#post-100,and green
Hamas Gaza Chief Threatens Tel Aviv Amid Truce Talks,www.breitbart.com,DeathMerchant,04-07-2019,2019,4,https://www.breitbart.com/middle-east/2019/04/07/hamas-gaza-chief-threatens-tel-aviv-amid-truce-talks/#post-5,An up vote for the half of Iran part.
Bombshell: House Intelligence Is Going After 'Intelligence Leakers' And Conspiracy Pushers,townhall.com,Beth Baumann,04-07-2019,2019,4,https://townhall.com/tipsheet/bethbaumann/2019/04/07/nunes-criminal-referrals-for-leaked-info-n2544385,"Bombshell: House Intelligence Is Going After 'Intelligence Leakers' And Conspiracy Pushers Share Share Tweet Source: AP Photo/Jose Luis Magana, File
House Intelligence Committee Ranking Member Devin Nunes (R-CA) on Sunday told Fox News' Maria Bartiromo that the Committee plans to submit eight criminal referrals to Attorney General William Barr.
""We're prepared this week to notify the attorney general that we're prepared to send those referrals over and brief him if he wishes to be briefed,"" Nunes said.
Nunes said there are eight referrals but that might not be all of them.
""So you've got eight referrals you're going to send over the AG this week. Go through those referrals. These are criminal referrals. Two of them I know are about conspiracy,"" Bartiromo said. ""What can you tell us? Tell us as much as you can, in terms of breaking this news this morning, that you are prepared to send over eight criminal referrals ext week. What are they, Congressman?""
According to Nunes, all of the information is classified and sensitive.
""Five of them are what I would call straight up referrals so just referrals that are, that name someone and name the specific crimes. Those crimes are lying to Congress, misleading Congress, leaking classified information,"" Nunes said.
""There are three that I think are more complicated. So you mentioned conspiracy. So the question on conspiracy is what, there's the conspiracy statute, and then what do they need to look at under that statute. So on the first one, is FISA abuse and other matters we believe there is a conspiracy to lie to the FISA Court, mislead the FISA court by numerous individuals that all need to be investigated and looked at,"" Nunes said. ""The second conspiracy one is involving manipulation of intelligence. That also could [involve] many Americans and we are, so that's kind of the second one. As you know, we've had a lot of concerns with the way intelligence was used.""
""The third is what I would call a 'global leak referral.' There are about a dozen highly sensitive classified information leaks that were given to only a few reporters over the last two and a half-plus years, so we don't know if there's actually been any leak investigations that have been open, but we do believe that we've got pretty good information and a pretty good idea of who could be behind these leaks,"" Nunes said. ""Doesn't mean we know all the people behind the leaks because when you read these, a lot of these, they're always anonymous sources and they always say something to the effect of 'current and former senior officials.'"" Recommended Reparations For Slavery: Be Careful What You Wish For Arthur Schaper
Nunes said he believes they have a pretty good idea of who are behind the sources. Although he wouldn't divulge the names of those being referred he did say that anyone who has followed the Russia probe for any significant amount of time would know who they were.
When everything is said and done, criminal referrals could continue to grow.
""We think there's only a few people behind these leaks but there could be multiple people, so on the global leak referral, there could be several individuals. When you look at the conspiracy that could get up to a dozen, two dozen people,"" Nunes said. "
