title, publication, authors, date, year, month, url, content
Kim Jong Uns Warning to Trump - POLITICO Magazine,www.politico.com,,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/01/02/north-korea-trump-kim-jong-un-223574,"The Friday Cover is POLITICO Magazine's email of the week's best, delivered to your inbox every Friday morning. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.
AFP/Getty Images Washington And The World Kim Jong Un’s Warning to Trump North Korea’s leader is telling Washington that his patience is wearing out. But his New Year’s Day speech contained other fascinating clues to Kim’s ambitions for 2019—and beyond. By ANKIT PANDA Continue to article content
Ankit Panda is an adjunct senior fellow at the Federation of American Scientists and a senior editor at The Diplomat. Follow him on Twitter at @nktpnd .
Kim Jong Un had a simple message for U.S. President Donald J. Trump during his New Year’s Day address . Echoing months of statements carried in North Korean state media since the June 12, 2018, summit meeting between the two leaders in Singapore, Kim noted that he had followed through in good faith on measures to signal his interest in seeing through “complete denuclearization” on the Korean Peninsula. In two words, Kim’s message for the United States: “Your turn.”
It’s a message Kim has been repeating since June 13 , when the North Korean leader was paraphrased in his state media as vowing that “if the U.S. side takes genuine measures for building trust in order to improve the DPRK-U.S. relationship,” North Korea would offer up further concessions. In Kim’s view, he had offered up ample concessions in 2018 to merit concessions from the Trump administration, which remains fixated on offering North Korea sanctions relief and other inducements only after the final, fully verified denuclearization of North Korea is attained. Story Continued Below
In 2017 and 2018, Kim had a habit of telling us what he was going to do in the year ahead and then proceed to do it. While North Korea is often painted as an opaque state, impossible to predict, the truth is that Kim has been remarkably transparent about his intentions. On defense and nuclear matters, at least, North Korean policy has remained static through his tenure.
In 2017, for instance, Kim promised that North Korea would acquire a capability to strike the U.S. mainland that year. By November, he showed that he had successfully overseen that project, with two intercontinental-range ballistic missile designs having been flight-tested successfully. Similarly, in 2018, Kim ordered the mass production of ballistic missiles and nuclear warheads. Per multiple reports last year citing U.S. intelligence assessments, that’s happened, too—even as Kim jetted off to foreign capitals, shedding his reputation as a hermit king.
Kim recounted this history in his speech, underlining North Korea’s internal and external promises to behave responsibly as a nuclear weapons-possessing state. He noted that North Korea had “declared … that we would neither make and test nuclear weapons any longer nor use and proliferate them, and we have taken various practical measures [in this regard].”
This line may sound new and significant, but it isn’t. It reiterates directives dating back at least to North Korea’s March 2013 adoption of nuclear-state status . In that declaration, the Kim regime pledged to handle nuclear materials securely, not proliferate them, and to only use nuclear weapons in circumstances where it perceived its national security and survival to be threatened. (North Korea has been promising not to proliferate its nukes for years before Kim Jong Un.)
Kim’s “your turn” message for Trump this year shouldn’t have surprised anyone paying attention. It was, after all, during the September 2018 summit between Kim and South Korean President Moon Jae-in that the North Korean leader signed his name onto a statement that suggested he might be open to the prospect of further disarmament gestures should the United States deliver “corresponding measures.” During the North Korean foreign minister’s address to the United Nations General Assembly in New York that same month, it became clear that the primary North Korean demand—as had been true for years—was the removal of international sanctions.
In April 2018, Kim had announced a unilateral suspension of nuclear tests and tests of the kinds of missiles that could strike the U.S. homeland. The gesture was at the time justified on the basis of technical parameters: Kim suggested that North Korea had sufficient testing data, had completed its deterrent force qualitatively, and could now cease testing. In subsequent weeks, however, those measures came to be described as “denuclearization steps” by North Korea. Kim was framing the mere cessation of testing as a significant concession on the pathway to the “denuclearization of the Korean Peninsula.”
That phrase received particular attention in Kim’s New Year’s address, too. In December, a remarkable commentary in the state-run Korean Central News Agency attributed to the pen name Jong Hyon defined that phrase—and its geographic contours—in stark detail. “When we refer to the Korean Peninsula, they include both the area of the DPRK and the area of South Korea where aggression troops including the nuclear weapons of the U.S. are deployed,” the commentary noted, revealing North Korea’s continuing conspiratorial belief that U.S. tactical nuclear weapons that were removed from the Peninsula in 1991 remain there.
“When we refer to the denuclearization of the Korean Peninsula, it, therefore, means removing all elements of nuclear threats from the areas of both the north and the south of Korea and also from surrounding areas from where the Korean peninsula is targeted. This should be clearly understood,” the commentary added.
Kim Jong Un emphasized this same message, though less explicitly. He noted that U.S. “strategic assets”—a North Korea phrase used to mean everything from ballistic missile defense capabilities like THAAD to nuclear attack submarines and aircraft carriers—“should no longer be permitted” on or around the Korean Peninsula.
It’s here too that Kim seized on the tremendous progress North Korea made in 2018 to drive a wedge between Seoul and Washington. Pointing to the success in the implementation of the September 19 inter-Korean Comprehensive Military Agreement, which saw a range of tension reduction measures on land, at sea and in the air, Kim said South Korea should cease “joint military exercises with foreign forces.” The allies have already announced that the upcoming 2019 iterations of Foal Eagle and Key Resolve—the large springtime exercises—will be modified to allow diplomacy to proceed with North Korea. But separately, Kim’s speech, which was broadcast live for the first time in South Korea, comes amid great discord between Seoul and Washington on the finalization of an agreement to govern burden-sharing within the alliance.
Going further, Kim encouraged his counterpart in the South to push ahead with inter-Korean projects without waiting for support from the United States—effectively an invitation to Moon to recognize the historic moment and push forward in the spirit of Korean self-determination, even if that meant violating international sanctions. Kim dangled specifically the prospect of resuming the operations of the Kaesong Industrial Park and tourism activities at Mt. Kumgang—two banner projects of the “Sunshine” era of inter-Korean rapprochement in the early 2000s, during the rule of his father, Kim Jong Il.
Zeroing in on what Kim said about the United States misses the broader significance of his speech. Although Kim spent about a quarter of his speech addressing inter-Korean issues and diplomacy with the United States — generating most of the headlines — it was primarily about internal affairs.
That other three-quarters reveals North Korean priorities in the year ahead. Namely, the “new strategic line” announced by Kim last year in April as a successor to the byungjin line , which sought the parallel attainment of a nuclear deterrent and economic prosperity, is here to stay. This strategic line remains without a name or a slogan for now, but North Korea’s core drive now is attaining economic self-sufficiency and prosperity—an updated version of its foundational ideology of juche .
It’s clear from his speech that Kim hopes to see through North Korea’s economic development regardless of changes in the external environment. He emphasizes the importance of industrial capacity-building, improvements in management techniques for facilities, attaining energy self-sufficiency and modernizing North Korea’s military. Last year, despite Kim’s relatively heavy travel schedule, he conducted multiple “on-the-spot guidance” visits to a range of North Korean industrial, health care and commercial facilities to direct this project of economic improvement. While Kim himself and his father and grandfather all have conducted these kinds of visits, his tours in 2018 were notable for the push toward modernization and development.
Kim also signaled that he recognizes that the United States won’t be lifting its sanctions anytime soon. As a result, North Korea intends to hedge by shifting away from its reliance on exporting coal—a sanctioned activity—to using it domestically. Kim additionally referenced “atomic power” in his speech, perhaps suggesting that 2019 may see a new push by North Korea to finalize and announce the operation of a new facility thought to be an experimental light-water reactor at its Yongbyon nuclear complex.
Kim did leave one warning on the table that should be taken seriously by Trump and his national security team. He warned the United States not to insist on his unilateral capitulation as it has been and, in the process, test North Korea’s “patience.” If it does, Pyongyang may “be compelled to find a new way for defending the sovereignty of the country and the supreme interests of the state and for achieving peace and stability of the Korean peninsula.”Kim conveyed again his willingness to meet Trump—and only Trump—but he also made clear that a second summit will have to open a door to the concessions that North Korea seeks from the United States.
What exactly Kim wants is left ambiguous, but even Trump—who has repeatedly tweeted about how much he appreciates the cessation of nuclear and missile testing—can guess what might lie on the other side. At some point in 2019, if the “corresponding measures” North Korea has been seeking from the United States fail to arrive, Kim will likely turn back to his old ways. The missiles will begin flying again as North Korea showcases the fruits of its qualitative and quantitative attainment in 2017 and 2018. A North Korean statement in the final days of 2018 alluded to this , suggesting that the U.S. State Department was “bent on bringing DPRK-U.S. relations back to the status of last year, which was marked by exchanges of fire.” Given progress on the inter-Korean front in the meantime, Kim may be betting that South Koreans supportive of Moon’s inter-Korean peace push will be eager to blame the collapse of diplomacy on the United States, dealing a blow to the already-troubled U.S.-South Korea alliance in the process."
Pro-Trump Republicans plan 8-figure play for the Jewish vote in 2020 -,www.politico.com,ALEX ISENSTADT,04-07-2019,2019,4,https://www.politico.com/story/2019/04/07/donald-trump-jewish-vote-2020-1260172,"Share on Facebook Share on Twitter
LAS VEGAS — Republicans are planning a multimillion-dollar offensive aimed at fracturing the Democratic Party’s decadeslong stranglehold on the Jewish vote.
Spearheading the push is the Republican Jewish Coalition, which receives substantial funding from casino mogul and GOP megadonor Sheldon Adelson. On Friday morning, the group’s board members — many of them prominent Republican Party donors — gathered in a conference room at Adelson’s Venetian resort, where they were briefed on plans for a $10 million-plus blitz geared toward attracting Jewish support for President Donald Trump. The investment, people familiar with the early discussions said, will far surpass what the group spent in past presidential elections. Story Continued Below
With Democrats embroiled in a wrenching internal debate over anti-Semitism and support for Israel, Republicans are moving to capitalize with an aggressive campaign painting Trump — who has himself faced accusations of stoking anti-Semitism—as a fierce and unapologetic defender of the Jewish state.
“We’re at the intersection of a very unique moment in time where we have the most pro-Israel president ever in history in Donald Trump, and we also at the same time have the Democratic Party — because of the pressure of the progressive left— moving away from the traditional support for Israel that has existed going back to 1948,” said Matt Brooks, who has served as RJC executive director for nearly three decades.
“This strain within the Democratic Party is making those centrist and center-left Jews who care about these issues feel more and more uncomfortable, and with the strength of Donald Trump and the Republican Party on these issues, we believe that we’ll be able to bring those folks over to the Republican side,” Brooks added.
The race for 2020 starts now. Stay in the know. Follow our presidential election coverage. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.
At a time when Trump’s approval rating remains mired in the low- to mid-40s, the offensive shows how Republicans are taking steps to contest any votes they can. Jews only account for about 2 percent of the U.S. population and have overwhelmingly supported Democrats in past elections. But GOP officials believe that siphoning off even a small portion the Jewish vote in a few battleground states could be critical in 2020.
“The Jewish vote will remain and largely loyal Democratic vote because of domestic issues largely, but if there was ever a cycle where Republicans could make inroads, it is this cycle,” said Ari Fleischer, a former George W. Bush White House press secretary who now serves as an RJC board member. “If you accept that there are sizable Jewish populations in Florida, Ohio, Pennsylvania [and] Michigan, the Jewish vote — if we can make additional inroads — can be very helpful in putting you over the top. The White House knows that.”
The administration is all-in on the strategy. On Saturday, Trump, Vice President Mike Pence and three White House officials — Jared Kushner, Jason Greenblatt, and Avi Berkowitz — all made pilgrimages to the Venetian, where RJC members were gathered for the third day of their annual spring conference. Before a sea of supporters waving “We are Jews for Trump” signs, the president accused Democrats of opposing Israel and “advancing by far the most extreme, anti-Semitic agenda in history.”
Before taking the stage, Trump met privately with Adelson and his wife, Miriam, who together gave more than $120 million to Republican causes during the 2018 midterms. The 85-year-old Adelson, who’s been undergoing cancer treatment, hadn’t been expected to be in attendance. But those close to the billionaire said he was intent on making the Trump rally, and when he entered the auditorium on a motorized scooter and wearing a red “Make America Great Again” hat , he was greeted with a standing ovation.
Democrats are deeply skeptical that the GOP will succeed in making inroads with Jews. Since 1992, according to exit polling data, the Jewish vote has remained remarkably stable, with Democrats winning between 69 percent and 79 percent in each presidential election.
Halie Soifer, the executive director of the Jewish Democratic Council of America, said that recent polling her group had conducted showed that Jews remained confident in the Democratic Party’s posture on Israel and that they overwhelmingly disagreed with Trump on an array of domestic issues. And, she pointed out, Republicans had long vowed to make gains with Jewish voters only to fall short."
Home-field advantage? Not for 2020 presidential candidates -,www.politico.com,DAVID SIDERS,04-07-2019,2019,4,https://www.politico.com/story/2019/04/07/2020-democratic-candidates-home-field-1250088,"“The truth is, Beto or Kamala Harris could walk through the airport in their home states, and some people will recognize them, but a whole lot of people won’t know who they are,” said Mark Longabaugh, a veteran of Bernie Sanders' 2016 campaign. | Noah Berger/AFP/Getty Images 2020 elections
2020 candidates struggle to convince home-state voters they’re ready for White House Some may not win their own state even in the Democratic primary.
By DAVID SIDERS
04/07/2019 07:03 AM EDT"
Why Beto and Buttigieg Pretend to Be Kennedys - Magazine,www.politico.com,Peter Canellos,04-07-2019,2019,4,https://www.politico.com/magazine/story/2019/04/07/beto-buttigieg-2020-campaign-kennedy-jfk-226575,"For the past six decades, Democrats have been mesmerized by the Kennedy style, like adult children searching for the forever-young father who left them before his time. The pressure for candidates to fit the Kennedy mold—in looks, style and political bearing—became so oppressive that the writer Garry Wills coined a term for it: “The Kennedy imprisonment.” The generation of politicians that immediately followed John F. Kennedy—John Kerry, John Tunney and even Republicans like John Lindsay—tried so hard to emulate JFK that they enacted impersonations: fastening the top button of their suit jackets to flap in precisely the same patterns as his, chopping the air with their hands like he did, extending their necks to mimic his chin-in-the-air stance at the lectern. In more recent years, such candidates felt freer to adopt their own mannerisms but their political posture remained pure JFK: that of the young and earnest outsider, alone on the stage, a prince suffused in a golden aura of charisma.
Story Continued Below
Now, as the 2020 contenders emerge from the wings, the Kennedy ghost is alive again, mostly in the person of former Texas Rep. Robert Francis “Beto” O’Rourke. Unlike the JFK mannequins, he has chosen to ape the tousled Bobby variant of the Kennedy style, honed after Dallas, that of the surviving brother searching for meaning in a strange and violent world. He even shares Bobby Kennedy’s first two names. But the 46-year-old O’Rourke must compete with an even younger Kennedy clone—the 37-year-old mayor of South Bend (Ind.), Pete Buttigieg, who (naturally) won the JFK Library’s Profile in Courage essay contest in 2000 as a sweaty-palmed high school senior. A decade later, in 2015, he won the John F. Kennedy New Frontier Award from the Kennedy School at Harvard.
Among all the mini-dramas within the still-growing Democratic field, the 2020 primaries will also be a test of whether, after 60 years, after the fraying of the Kennedy family dynasty, and after the emergence of the #MeToo movement, the character of a Kennedyesque charismatic loner still stirs the Democratic imagination and excites the passions of the electorate. It’s a question that goes beyond just the horse-race odds of O’Rourke and Buttigieg, and to the core of the party’s ability to win the White House.
Top: In El Paso, Tex., Beto O’Rourke speaks to thousands of supporters during his presidential campaign kickoff rally in March 2019. Bottom: Then-Senator John F. Kennedy stands atop a car while speaking to a large crowd in Grand Prairie, Tex., during the 1960 presidential campaign. | Tamir Kalifa for Politico Magazine; Paul Schutzer/LIFE/Getty Images
One would assume that, if the Kennedy political recipe was losing its flavor in 1981, when Wills conjured the term “the Kennedy imprisonment,” it must surely be rancid by now. But even if some of the outward trappings of the Kennedy image—the high fashion, the self-satisfied smile—have fallen out of vogue, the Kennedy approach to politics and, especially, to winning a presidential election as a Democrat, are as relevant in 2020 as they were in 1960. Far from being an anachronism, JFK’s evangelistic style of leadership is still the Democrats’ most potent weapon. His is not just a proven route to the White House, but has been, for more than a half century, literally the only route for a Democrat to win the White House.
This is an imprisonment the Democrats might choose to end at their peril.
***
John F. Kennedy was neither the most liberal nor the best-credentialed Democrat in the 1960 primaries, but he encapsulated the hopes and dreams of the electorate. He evoked themes that proved irresistible to liberals (generational change, a we-can-do-better scolding of a neglectful Republican stewardship, the need for national unity), but were vague enough not to alienate moderates who might be fearful of overreach.
While Kennedy’s persona—his glamour, sex appeal, erudition and speaking style—was a big part of his success, there was a more durable truth undergirding his breakthrough: Voters love Democratic values and aspirations, but are terrified of Democratic legislation. Kennedy’s vagueness on policy was as important to his success as his precision in articulating the challenges of the ’60s was.
A Youth for Kennedy campaign button. | David J. & Janice L. Frent/Corbis via Getty Images
The electorate wasn’t blind to these realities. The party’s liberal old guard, led by Eleanor Roosevelt, distrusted Kennedy and preferred Adlai Stevenson. In both the primaries and the general election, Kennedy stood accused of lacking specific policy proposals. But his reluctance to put a price tag on every priority, to make firm, unbreakable commitments, or to attach his name to every overloaded barge of a bill being pulled through the Senate served him well: Liberals saw a candidate who shared their fondest beliefs, while moderates saw a president whom they could trust to resist partisanship in favor of the broader national interest.
Kennedy’s nomination was a victory against his party’s congressional leadership, represented by his eventual running mate, Lyndon Johnson. Then, as now, close exposure to the sausage-making in the House and Senate did not inspire loyalty in the voting booth, at least for presidential aspirants. And the choice of JFK was also a rebuke to the principled left, represented by Stevenson, who had led the party to defeat in the two previous elections.
Three years later, Kennedy’s assassination produced an outpouring of sympathy so great that it carried Johnson to a record-breaking election victory in 1964. Thereafter, every Democrat who has been elected president has followed the JFK road map.
The record of the past 50-plus years is irrefutable: Whenever the party has nominated a former vice president (Hubert Humphrey in 1968, Walter Mondale in 1984, Al Gore in 2000) or a similar figure of long exposure to the public eye, such as Hillary Clinton in 2016, he or she has fallen short. The same has been the case with policy-oriented liberals like George McGovern in ’72 and Michael Dukakis in ’88.
The little-known Bill Clinton, however, passed around copies of a photo of himself as a bedazzled Boys Nation recruit pumping President Kennedy’s hand on the White House lawn. He preached a Kennedyesque message of generational change and we-can-do-better idealism to capture the party’s heart. Despite generating a suspicion that he put strategy ahead of principle, he cruised to two victories. The largely unknown Barack Obama asserted his own Camelot connection by campaigning alongside Ted and Caroline Kennedy, while Caroline penned a New York Times op-ed predicting he would be “ A President Like My Father .” Obama’s message of hope and change was castigated as vague and empty, but it served the crucial purpose of inspiring liberals without alarming moderates. He won twice. Finally, there was Jimmy Carter, who seemingly came out of nowhere to win the Democratic nomination in 1976. He too evoked generational change and a hopeful, I’ll-never-lie-to-you message, and prevailed in a close race.
John Kerry tried—oh, how he tried—to be Kennedyesque in 2004, with his Massachusetts roots, JFK initials and bromance with Ted. He stressed electability over ideological purity, and he arguably performed better than fellow nominees Humphrey, Dukakis and Hillary Clinton, who lost races that were possibly more winnable than his. But in important ways, Kerry broke the model. Unlike Carter, Clinton, or, later, Obama, he wasn’t a fresh face on the national scene, nor did he offer generational change. At 60, he had been in the Senate for two decades and had first achieved notice more than three decades earlier as a veteran opposing the Vietnam War.
Kerry’s campaign serves best, perhaps, as an object lesson in what parts of the Kennedy legacy—the looks, the accent, the association with actual Kennedy relatives—have diminished in significance over time, and which remain evergreen: youth, vigor, a sense of high purpose.
There is, of course, another, less admirable, aspect to Kennedy’s political style: maintaining a sense of what might generously be called flexibility on the issues, which may be every bit as important to achieving victory as the others. Younger brother Ted—the keeper of the flame who never quite lived up to the expectations that fate placed on his shoulders—violated this precept in his own national career. His unabashed liberalism and tireless commitment to legislating helped to bring about an era of progressive change, but probably contributed to his failure to win the White House.
In July 2004, then-Senator John F. Kerry sits at his Nantucket beach house and looks over his nomination acceptance speech ahead of the Democratic National Convention. | David Hume Kennerly/Getty Images
Under Ted’s stewardship, the family brand became synonymous with policy-oriented liberalism, which probably convinced many people that Jack and Bobby had been equally earnest in pursuing Democratic legislative priorities. They were not, though they conveyed such a powerful sense of progressive values, the feeling that change was not only inevitable but righteous and necessary, building toward a greater country and a more equitable society, that they were forgiven any sins or omissions.
***
The events surrounding the assassinations of President Kennedy and Bobby Kennedy cleansed the family legacy of any residue of distrust or compromise. The nation’s sense of loss quickly grew into a sense of nostalgia. Particularly after the other agonies of the ’60s and ’70s—social change, Vietnam protests, economic reversals, Watergate—Kennedy’s thousand days in office began to feel like a memory of a better time, when politics was inspiring and politicians were admired.
The #MeToo movement, however, has forced a reconsideration of the “Mad Men” era of the Kennedy presidency, of the womanizing associated with JFK and some of the men of his administration. Kennedy’s personal image is now tarnished. But there are signs that Kennedy-style presidential politics can survive the hit.
O’Rourke, who makes no disguise of his admiration of the Kennedys, evokes the less sexually aggressive Bobby rather than JFK. There’s far less swagger in Bobby’s image, crafted late in his life, after the open-bar era of the early ’60s had ended. The Bobby Kennedy of the later ’60s strived to overcome an earlier reputation for conservatism, the vestige of having once worked for the notorious Sen. Joe McCarthy, and for ruthlessness in having served as his brother’s political prod. Chastened by grief, the new Bobby climbed mountains, marched through Appalachia, and visited urban ghettos in search of understanding. He still wore suits like his brother’s and spoke with the same accent and emphasis, but he added shades of warmth and empathy. Bobby may have been late to the causes of the ’60s, but he presented his conversions as the product of deep, intensive soul-searching.
That is certainly Beto’s M.O. The onetime adolescent writer of poetry took to the road by himself in search of inspiration before deciding on a presidential run, only to find himself chastised by some observers for self-indulgence. Those same skeptics accuse him of being too conservative, despite the spirited idealism that surrounded his 2018 Senate run against Ted Cruz. His fundraising success suggests he retains a passionate grassroots following, but his early struggles on the campaign trail raise a legitimate question of whether current-day voters are simply too cynical to fall for a Kennedyesque candidate.
Should Beto succeed, it won’t be because of his mere resemblance to the Kennedys—a physical coincidence that elicits as much eye-rolling as admiration. Voters under 55 have no memory of the living Bobby Kennedy, even if a constant diet of miniseries and docudramas might lead them to think otherwise. Rather, Beto’s success would be built on the freshness of his presentation, his skateboarding spontaneity, his sense of being a man apart—apart from the corruption of Washington, the calculations of the party elites and the demands of the special interests. That’s the aspect of the Kennedy formula that remains potent.
Top left: Pete Buttigieg, the mayor of South Bend, Ind. Top right: Former Congressman Beto O’Rourke. Bottom: John F. Kennedy | AP Photo; Corbis via Getty Images
Pete Buttigieg has followed a clear Kennedy path: attending Harvard, studying in England, serving in the military, and preaching generational change and “a fresh start.” Meanwhile, he has a natural means of erasing the predatory womanizing from the JFK image: He’s gay. His extroverted husband , ubiquitous on social media, provides both the reassurance of domestic tranquility and a reminder that the Buttigieg candidacy is groundbreaking in more than just his audacity in running for the White House while serving as a small-city mayor. His fearless pursuit of the nomination, while eschewing the usual credentialing process, marks him as a man apart, too. Democratic primary voters love to make a statement and voting for a gay man may feel more refreshing, and more like a symbolic repudiation of Donald Trump, than opting for a more conventional Kennedy stand-in.
The other Democrats are, more or less explicitly, repudiating the Kennedy style. Elizabeth Warren, who occupies the Massachusetts Senate seat that launched JFK to the presidency, seems to have the Kennedy formula backward. Her M.O. has been to offer specific proposals—and, more than that, specific proposals on new and cutting-edge issues. While she can be an inspiring speaker, she has chosen to stint on rhetoric in favor of showcasing her fighting spirit. Authenticity, not charisma, is her calling card.
Joe Biden, meanwhile, is stepping into the Happy Warrior mold of the garrulous Humphrey, his fellow VP. And Adlai Stevenson would see something of himself in Bernie Sanders’ rumpled-professor style. The women candidates—Kirsten Gillibrand, Amy Klobuchar and Kamala Harris in particular—might reasonably wonder if the Kennedy path is even open to them; JFK’s electoral magic rubbed off on a few of his male relatives, but not his sisters, niece or daughter.
And yet if JFK’s mannerisms are subtracted from the equation, there’s no reason that a politically appealing, slightly elusive, outsider woman couldn’t replicate some of his mystique. The enduring takeaway of the past half century is not that the candidates who looked and acted the most like JFK were successful. It is rather that those who embodied his spirit of generational change, inspiring rhetoric and arms-length distance from the party establishment have prevailed, while those lacking such attributes failed.
That’s not a coincidence or an accident of history. There’s a clear logic in the idea that the party of progressive change often wins the battle for hearts and minds, but loses on practicality: People want wider access to health care, but many don’t want their own health care changed. They share the party’s values but are wary of the vehicles for change.
Democratic candidates can’t ignore that pervasive reality. JFK would be unlikely to sign on to an unfocused “Green New Deal” or make a specific pledge to abolish Immigration and Customs Enforcement. Neither, for that matter, would Bill Clinton, who fretted about raising your taxes too much, or Obama, who campaigned against a health care mandate in 2008.
Their appeal to the majority rested on their sense of promise. Tomorrow belongs to the young, the vigorous, the idealistic—a notion that might register especially powerfully when running against a 74-year-old Donald Trump.
Now, as ever, the Kennedy imprisonment is regarded by the left as an electronic dog fence—one that traps the Democrats into relying too much on compromise to achieve victory, and an over-reliance on personal charisma over party organization. Still, it’s a lot better than losing, and at its best can feel so dazzling that the boundaries of the possible seem to fade away. For the Democrats of today, as much as in 1960 or 1980, the cause endures, the hope still lives, and the dream shall never die."
Netanyahu vows to annex West Bank settlements if re-elected,www.politico.com,ALEX ISENSTADT,04-07-2019,2019,4,https://www.politico.com/story/2019/04/07/benjamin-netanyahu-israel-west-bank-1260173,"Israeli Prime Minister Benjamin Netanyahu: “We will move to the next stage, the imposing of Israeli sovereignty.” | Alexander Zemlianichenko, Pool/AP Photo Israel
Netanyahu vows to annex West Bank settlements if re-elected By ASSOCIATED PRESS
04/07/2019 07:52 AM EDT"
Mulvaney: Issue of Trump's tax returns 'already litigated' in 2016 - POLITICO,www.politico.com,QUINT FORGEY,04-07-2019,2019,4,https://www.politico.com/story/2019/04/07/mulvaney-donald-trump-tax-returns-2016-1260175,"Democrats “just want the attention on the issue because they don’t want to talk to us about policy,” acting White House chief of staff Mick Mulvaney said. | Chip Somodevilla/Getty Images White House
Mulvaney: Issue of Trump's tax returns 'already litigated' in 2016 By QUINT FORGEY
04/07/2019 09:57 AM EDT"
Trump's lawyer: Tax returns request oversteps Congress bounds,www.politico.com,MATTHEW CHOI,04-07-2019,2019,4,https://www.politico.com/story/2019/04/07/trump-lawyer-tax-returns-1260174,"""The president has not asked for Nancy Pelosi's tax returns,"" Trump attorney Jay Sekulow said. | Rick Diamond/Getty Images for GMA White House
Trump's lawyer: Tax returns request oversteps Congress bounds By MATTHEW CHOI
04/07/2019 10:11 AM EDT"
"Carter shelves production of neutron bombs, April 7, 1978",www.politico.com,ANDREW GLASS,04-07-2019,2019,4,https://www.politico.com/story/2019/04/07/this-day-in-politics-april-7-1257024,"A poster asking for disarmament and a ban on the neutron bomb is displayed in the crowd that welcomed President Jimmy Carter on the square outside the City Hall in Bonn, Germany, on July 14, 1978. | AP Photo This Day In Politics
Carter shelves production of neutron bombs, April 7, 1978 By ANDREW GLASS
04/07/2019 07:08 AM EDT"
Mulvaney: No one in White House has requested Mueller report,www.politico.com,QUINT FORGEY,04-07-2019,2019,4,https://www.politico.com/story/2019/04/07/mueller-report-mulvaney-white-house-trump-1260178,"Acting White House chief of staff Mick Mulvaney said he does not “really have much interest in seeing” special counsel Robert Mueller's report. | Evan Vucci/AP Photo White House
Mulvaney: No one in White House has requested Mueller report By QUINT FORGEY
04/07/2019 11:03 AM EDT"
Kudlow defends Trump's Fed picks,www.politico.com,MATTHEW CHOI,04-07-2019,2019,4,https://www.politico.com/story/2019/04/07/trumps-fed-larry-kudlow-1260176,"“The president has every right in the world to nominate people who share his economic philosophy,"" said White House economic adviser Larry Kudlow. | Drew Angerer/Getty Images White House
Kudlow defends Trump's Fed picks By MATTHEW CHOI
04/07/2019 10:51 AM EDT"
