title, publication, authors, date, year, month, url, content
Barack Obama Warns Progressives Not to Form ‘Circular Firing Squad’,www.breitbart.com,Accountant5939,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/barack-obama-warns-progressives-not-to-form-circular-firing-squad/#post-98,"Businessmen, each and every one. Farmers have to have knowledge of what products to raise and sell, lawyers sell their services, etc. They all had to be intelligent, know how to sell, whether produce, personal services, or how to put together a government. The government is a business. It hires, fires, makes profits, funds foreign countries (charities) produces, regulates, enforces. the people (workers) rely on the government (company) to continue supplying a living. If the government (company) fails, the people/workers fail. That is just a few things a business and the government have in common.
We have free and low income clinics for those who cannot afford health insurance. It is funded thru medicaid. The clinics have access to free medications from big pharma. For instance, the company that makes lantus (insulin) will supply patients with it for free. There is also programs like 'Extra Help' that pays the out of pocket costs of medication for elders on limited incomes. All these programs are free for the asking and proof that the patient is unable to afford the medication and the doctor has prescribed it."
Trump to speak at Republican Jewish Coalition event in Las Vegas,www.debatepolitics.com,KAG2020,04-06-2019,2019,4,https://www.debatepolitics.com/breaking-news-mainstream-media/353073-trump-speak-republican-jewish-coalition-event-las-vegas-2.html,"Breaking News* - Mainstream Media Trump to speak at Republican Jewish Coalition event in Las Vegas This is a political forum that is non-biased/non-partisan and treats every persons position on topics equally. This debate forum is not aligned to any political party. In today's politics , many ideas are split between and even within all the political parties. Often we find ourselves agreeing on one platform but some topics break our mold. We are here to discuss them in a civil political debate. If this is your first visit to our political forums, be sure to check out the FAQ and RULES . Registering for debate politics is necessary before posting. Register today to participate and remove the ads - it's free!"
Boeing 737 Max 8 Problems,www.debatepolitics.com,Gladiator,04-06-2019,2019,4,https://www.debatepolitics.com/science-and-technology/353072-boeing-737-max-8-problems.html,"4,129 Boeing 737 Max 8 Problems ""The planemaker said last week it would submit final paperwork for the revamp to the Federal Aviation Administration by March 29 to make the system -- known as MCAS -- less aggressive in pushing down a planes nose, and to add redundancy so that its less likely to activate when other systems malfunction. Now Boeing says the update wont be ready until the coming weeks. An issue with integrating the software fix and the planes existing flight-control architecture came to light as Boeing did a final audit of the upgrade, according to a person briefed on the work. Ensuring that MCAS will perform as desired while not interfering with existing flight controls isnt expected to be a significant challenge said the person, who wasnt authorized to speak about the work and asked not to be identified."" What was the MCAS fix in January, 2019? Why didn't the MCAS disengage when pilots followed the Boing protocol to cancel the MCAS? How did the Nose Down self-generated computer commands override manual control input? How many versions of the Boeing 737 need to be upgraded? //"
The making of an American terrorist,www.debatepolitics.com,Rogue Valley,04-06-2019,2019,4,https://www.debatepolitics.com/middle-east/353070-making-american-terrorist.html,"4/6/19 ROJ CAMP, Syria  Hoda Muthana is pushing a stroller in the middle of a conflict zone here and if there's a textbook example of extremism, this probably isn't it. That's partly because of what is in Muthana's arms: Adam, her 18-month-old son. Hes a cute kid. Bright brown eyes, like his mom. His tiny hooded coat is emblazoned with patterns of elephants in profile. Some are upside down. What Adam couldn't know is that his mom abandoned the comforts of a suburban American life for one of the world's most barbaric terror organizations. The Trump administration believes Muthana, 24, born in New Jersey and raised in Alabama, is too big a threat to the United States to return. ""They dont seem to want to understand what happened in my life that led me to this depraved path. I didnt just wake up in the morning and decide to join the most horrendous jihadist group in history,"" Muthana said, speaking to USA TODAY from the camp in northern Syria where she has been detained by a U.S.-backed Kurdish militia since last year amid the collapse of the Islamic State group's self-proclaimed caliphate. Muthana snuck off to Syria in 2014 at age 19. She married Islamic State, or ISIS, fighters and exhorted her fellow Americans to commit mass murder and terror attacks. She now is at the center of a political, legal and diplomatic firestorm that carries far-reaching implications for the way the U.S. confronts Americans who join extremist groups. Muthana used to be devoted to a terrorist organization known for beheadings and other gruesome violence, which they recorded for recruitment videos. She helped circulate these videos on social media. Now she wants to return to the U.S. with Adam, whom she conceived with one of the ISIS fighters she married in Syria  and outlived. But there is a major obstacle in her way: President Donald Trump. The president does not want to let Muthana come back to the U.S., even though she has expressed remorse for her actions and is willing to face the U.S. justice system and near-certain jail time. ""Her mother wont speak of her,"" said Charles Swift, a Texas-based civil rights attorney who is representing Hoda Muthana's father. The State Department's attorneys have until mid-April to respond to the family's lawsuit, and the judge could decide the case this summer. At Roj Camp, Muthana fears ISIS sympathizers may try to harm her for disowning the terrorists. ""I dont feel safe. I expect retaliation from any side,"" she said. Bring Muthana back to the United States and charge her with ""material support of terrorism"". American citizen John Walker Lindh (captured in Afghanistan) was sentenced to 20 years/no parole in 2002 after being found guilty under a similar charge (10 counts)."
Another Trumper Gets Violent,www.debatepolitics.com,calamity,04-06-2019,2019,4,https://www.debatepolitics.com/general-political-discussion/353069-another-trumper-gets-violent.html,"This is a political forum that is non-biased/non-partisan and treats every persons position on topics equally. This debate forum is not aligned to any political party. In today's politics , many ideas are split between and even within all the political parties. Often we find ourselves agreeing on one platform but some topics break our mold. We are here to discuss them in a civil political debate. If this is your first visit to our political forums, be sure to check out the FAQ and RULES . Registering for debate politics is necessary before posting. Register today to participate and remove the ads -"
Confrontation at Starbucks over ‘MAGA’ hat erupts,www.debatepolitics.com,KAG2020,04-06-2019,2019,4,https://www.debatepolitics.com/general-political-discussion/353066-confrontation-starbucks-over-maga-hat-erupts-5.html,"General Political Discussion Confrontation at Starbucks over âMAGAâ hat erupts This is a political forum that is non-biased/non-partisan and treats every persons position on topics equally. This debate forum is not aligned to any political party. In today's politics , many ideas are split between and even within all the political parties. Often we find ourselves agreeing on one platform but some topics break our mold. We are here to discuss them in a civil political debate. If this is your first visit to our political forums, be sure to check out the FAQ and RULES . Registering for debate politics is necessary before posting. Register today to participate and remove the ads - it's free! Re: Confrontation at Starbucks over âMAGAâ hat erupts Look at what happened to Paloma for Trump for wearing a MAGA hat. Outrageous Re: Confrontation at Starbucks over 'MAGA"" hat erupts Originally Posted by Grand Mal He's a Ted Nugent fan You got a problem with Ted Nugent? KAG = Keep America Great! Vote for Trump-Pence 2020 - Jobs, Peace and Prosperity on an island off the left coast of Canada Last Seen Re: Confrontation at Starbucks over 'MAGA"" hat erupts Originally Posted by KAG2020 You got a problem with Ted Nugent? You mean besides him being racist scum? Besides that? Nuge fan, are ya? Re: Confrontation at Starbucks over âMAGAâ hat erupts Originally Posted by KAG2020 No, it is yet another in a long line of hate attacks from the extremist left You want political affiliation to be a protected class? Re: Confrontation at Starbucks over âMAGAâ hat erupts Originally Posted by ecofarm You want political affiliation to be a protected class? KAG2020 Chomsky & children. Quite honestly, she sounds like a nut, and perhaps even a bit dangerous."
"Omar Refuses To Condemn Gays Being Stoned To Death Under Sharia Law, Violence Against Israel From Ha",www.debatepolitics.com,KAG2020,04-06-2019,2019,4,https://www.debatepolitics.com/general-political-discussion/353065-omar-refuses-condemn-gays-being-stoned-death-under-sharia-law-violence-against-israel-ha-3.html,"General Political Discussion Omar Refuses To Condemn Gays Being Stoned To Death Under Sharia Law, Violence Against Israel From Ha This is a political forum that is non-biased/non-partisan and treats every persons position on topics equally. This debate forum is not aligned to any political party. In today's politics , many ideas are split between and even within all the political parties. Often we find ourselves agreeing on one platform but some topics break our mold. We are here to discuss them in a civil political debate. If this is your first visit to our political forums, be sure to check out the FAQ and RULES . Registering for debate politics is necessary before posting. Register today to participate and remove the ads - it's free! Jump to page: Results 21 to 30 of 30 Posts 8,572 Re: Omar Refuses To Condemn Gays Being Stoned To Death Under Sharia Law, Violence Against Israel Fro Originally Posted by KAG2020 It is a factual story. We don't get real stories from fake news CNN and the other Russia Collusion hoaxters. Do you understand that? Real news gets squashed by your ilk. This is a factual story. Sorry if you are triggered by facts. I know you lefties love your Jew-hating, gay-bashing Moooslims "" Anybody here seen my old friend Bobby ? Can you tell me where he's gone ? I thought I saw him walkin' up over the hill, with Abraham, Martin, and John. "" -Dion- Posts 415 Re: Omar Refuses To Condemn Gays Being Stoned To Death Under Sharia Law, Violence Against Israel Fro Originally Posted by trouble13 Why would she make any comments about it without being asked? I do agree that it's a stretch to conflate her declining to comment as an endorsement but the media does that to conservatives on a regular basis. If it's unfair to do that to her than its also unfair when it's done to them. Sent from my SAMSUNG-SGH-I467 using Tapatalk My first conclusion is that she ain't a fan of that specific newspaper, which has been a RW rag and attacking her endlessly. If there is a consistent pattern of her refusing to comment on Brunei's new law with other media, I will become less sympathetic. She does not have to reward this newspaper with meat because it is hungry. . Posts 52,604 Re: Omar Refuses To Condemn Gays Being Stoned To Death Under Sharia Law, Violence Against Israel Fro Originally Posted by trouble13 Has any ""legitimate"" news outlet asked her that question? Or are you arguing the question isn't legitimate to ask? I find it difficult to call news source legitimate when they avoid asking questions that they know the answers they will get won't support their bias. Sent from my SAMSUNG-SGH-I467 using Tapatalk I don't know if a legitimate news source asked her this, but I know that the Daily Wire is on the other side of the galaxy from a legitimate news source. Posts 47,471 Re: Omar Refuses To Condemn Gays Being Stoned To Death Under Sharia Law, Violence Against Israel Fro Originally Posted by KAG2020 Omar Refuses To Condemn Gays Being Stoned To Death Under Sharia Law, Violence Against Israel From Hamas Omar Refuses To Condemn Gays Being Stoned To Death Under Sharia Law, Violence Against Israel From Hamas | Daily Wire QUOTE:"" The first story comes from Brunei, where Sultan of Brunei Hassanal Bolkiah has said that new Sharia laws that are going into effect are a form of ""special guidance"" from God, according to Sky News. The nation is going to introduce death by stoning as a punishment for gay sex and ""amputation for those guilty of theft under sharia law, with both penalties to also apply to children once implemented."" The second story comes out of the Middle East, where the Palestinian terrorist group Hamas recently fired 20 rockets into Israel and destroyed the homes of innocent civilians. The Daily Wire asked Omar if she could provide comment on either story and if she found either of these acts to be ""abhorrent and inhumane."" The Daily Wire also asked Omar if she would say that these acts are due to radical Islam. Omar and her office refused to respond to multiple requests for comment "" ME: So this is the same Democrat Mooosim who called for defunding the entire Department of Homeland Security over being inhumane to illegal aliens. Unbelievable. This pig is a piece of filth. Refusing to respond (to specific reporters) is not akin to refusing to condemn anything. The reasonable man adapts himself to the world: the unreasonable one persists to adapt the world to himself. Therefore all progress depends on the unreasonable man. ― George Bernard Shaw, Man and Superman Posts 3,019 Re: Omar Refuses To Condemn Gays Being Stoned To Death Under Sharia Law, Violence Against Israel Fro Originally Posted by KAG2020 Omar Refuses To Condemn Gays Being Stoned To Death Under Sharia Law, Violence Against Israel From Hamas Omar Refuses To Condemn Gays Being Stoned To Death Under Sharia Law, Violence Against Israel From Hamas | Daily Wire QUOTE:"" The first story comes from Brunei, where Sultan of Brunei Hassanal Bolkiah has said that new Sharia laws that are going into effect are a form of ""special guidance"" from God, according to Sky News. The nation is going to introduce death by stoning as a punishment for gay sex and ""amputation for those guilty of theft under sharia law, with both penalties to also apply to children once implemented."" The second story comes out of the Middle East, where the Palestinian terrorist group Hamas recently fired 20 rockets into Israel and destroyed the homes of innocent civilians. The Daily Wire asked Omar if she could provide comment on either story and if she found either of these acts to be ""abhorrent and inhumane."" The Daily Wire also asked Omar if she would say that these acts are due to radical Islam. Omar and her office refused to respond to multiple requests for comment "" ME: So this is the same Democrat Mooosim who called for defunding the entire Department of Homeland Security over being inhumane to illegal aliens. Unbelievable. This pig is a piece of filth. The Daily Wire is pure far right wing nut trash. 211D2AA9-9186-43EF-BE75-9687C23E35BD.jpg “Incorrect stories According to Snopes, ""DailyWire.com has a tendency to share stories that are taken out of context or not verified.""[13] Among the falsehoods published on The Daily Wire include protesters digging up Confederate graves, Democratic congresspeople refusing to stand for a fallen Navy SEAL's widow, and Harvard University holding segregated commencement ceremonies.[13] FactCheck.Org found that The Daily Wire was the source of a false story which credited Housing and Urban Development Secretary Ben Carson with finding over $500 billion in accounting errors made by the Obama administration. FactCheck.org found that the errors were discovered and published by HUD's independent inspector general before Carson became secretary.[14] The Daily Wire published an update to the story, reflecting similar criticisms from Snopes. The Daily Wire has published a number of articles doubting that climate change is occurring and that humans contribute to climate change. Climate scientists have described the articles as inaccurate and misleading.[15][16][17]”"
How USA Became Nazis,www.debatepolitics.com,calamity,04-06-2019,2019,4,https://www.debatepolitics.com/general-political-discussion/353062-usa-became-nazis-3.html,"General Political Discussion How USA Became Nazis This is a political forum that is non-biased/non-partisan and treats every persons position on topics equally. This debate forum is not aligned to any political party. In today's politics , many ideas are split between and even within all the political parties. Often we find ourselves agreeing on one platform but some topics break our mold. We are here to discuss them in a civil political debate. If this is your first visit to our political forums, be sure to check out the FAQ and RULES . Registering for debate politics is necessary before posting. Register today to participate and remove the ads - it's free! Re: How USA Became Nazis calamity Re: How USA Became Nazis joko104 You are the one who supported Obama taking children from illegal immigrants by the thousand and putting them on the street as child prostitutes and sex slaves. But since you were fine with that and are furious that was stopped, there is not much to discuss. Hey, Bob Kraft needs a date. No, but seriously, at least they are earning their keep. And you guys want us to believe they are living off welfare. Re: How USA Became Nazis calamity New government documents reveal that over 5,800 complaints of sexual abuse from unaccompanied minors were reported to the Department of Health and Human Services and the Department of Justice between the years of 2014 and 2018. Thousands of Migrant Children Were Reportedly Sexually Abused in U.S. Custody The point of this thread you started is cheering thousands of migrant children being sexually assaulted under the Obama presidency. Very disgusting of you to be cheering Obama's program for the raping on migrant children and child sex slavery. That is why some Democrats are so outraged at children being separated from adults and kept safe. There is no chance to rape immigrant children if they are kept safe and away from adults - and this is intolerable to some Democrats. That actually is the rant of this thread. Re: How USA Became Nazis joko104 The point of this thread you started is cheering thousands of migrant children being sexually assaulted under the Obama presidency. Very disgusting of you to be cheering Obama's program for the raping on migrant children and child sex slavery. That is why some Democrats are so outraged at children being separated from adults and kept safe. There is no chance to rape immigrant children if they are kept safe and away from adults - and this is intolerable to some Democrats. That actually is the rant of this thread. You may want to take a deep breath and reread the op. You missed at least 80% of the point. The stupidity on the Right is legion, surpassed only by the ignorance. - Calamity 2019 Re: How USA Became Nazis calamity Some of us disapprove of placing people in camps. Others not so much. I see. I'm sure Germany had the same situation ca 1936. Yet another post about Nazis Re: How USA Became Nazis Crovax Yet another post about Nazis That it hits too close to home for some is not my concern. Nazis vs. Trumpers: 2. Racial or ethnic scapegoating. Check 3. Experimenting on prisoners. Check 4. Incredibly high and completely unjustified opinion of themselves (master race bull****). Check 5. Cattle cars? Ok, not quite there yet. 6. Warring with our neighbors. Close 7. Gas chambers and ovens. Give it time. The stupidity on the Right is legion, surpassed only by the ignorance. - Calamity 2019 Re: How USA Became Nazis Yet another TDS thread from Calamity. He really is a calamity, a calamity to these forums. Covington Catholic, BuzzFeed Cohen story, Re: How USA Became Nazis Crovax Well you are, you seem to be super obsessed with Nazis Well duh, that's why he posts hundreds of messages advocating for fascist-socialism. That's what Nazism is. Re: How USA Became Nazis calamity Did the Obama Administration Separate Families? - FactCheck.org I tried keeping my iggy list as close to zero as possible. I made it a year and a half but now that a dozen or so longtime members are committed to repeatedly LYING, and then doubling down on lies even after they are exposed and debunked, I realized that maybe the iggy is a useful tool after all. My new rule (for myself anyway) they get two double downs on well known debunked lies. Third time, they get a berth on my Ig List, subject to 90 day review. I guarantee you that the fact check will be ignored by your lil skunk buddy. AlphaOmega No apologies accepted. We will be looking to imprison all those involved in subverting a sitting President. These traitors need to be ferreted out, put on trial and thrown in jail until they rot."
"If Socialized Medicine is so ""great"", why did Mick Jagger come to the US for his heart surgery?",www.debatepolitics.com,Grokmaster,04-06-2019,2019,4,https://www.debatepolitics.com/general-political-discussion/353059-if-socialized-medicine-so-great-why-did-mick-jagger-come-us-his-heart-surgery-4.html,"General Political Discussion If Socialized Medicine is so ""great"", why did Mick Jagger come to the US for his heart surgery? This is a political forum that is non-biased/non-partisan and treats every persons position on topics equally. This debate forum is not aligned to any political party. In today's politics , many ideas are split between and even within all the political parties. Often we find ourselves agreeing on one platform but some topics break our mold. We are here to discuss them in a civil political debate. If this is your first visit to our political forums, be sure to check out the FAQ and RULES . Registering for debate politics is necessary before posting. Register today to participate and remove the ads - it's free! Jump to page: Results 31 to 36 of 36 Posts 48,464 Re: If Socialized Medicine is so ""great"", why did Mick Jagger come to the US for his heart surgery? Originally Posted by RabidAlpaca If, for arguments sake, we said the US had the most ""top in their field"" doctors in the world, what good would that do the general populace if only the ultra rich can afford him? What matters is the care that the average American can receive, and in that regard we're nowhere near the top. Tens of millions of Americans can't see a doctor at all, and tens of millions more go financially bankrupt when they're sick or injured. Quality of care varies wildly between rural and city clinics. America has the most rationed healthcare in the industrialized world. Literal death panels at insurance companies decide if someone gets treatment or not. Compare me and my brother, a tale of two equally educated engineers. He lives in the US and pays about 500 USD a month for health insurance and has a $5,000 deductible and can be rejected for arbitrary reasons. I pay about 400 USD a month in Germany for full coverage for my entire family including dental, I can't be denied care for any reason, I have no deductible and essentially no out of pocket costs, and statistically I will live longer and have better healthcare outcomes. Why do you celebrate a healthcare system that costs over twice what every other industrialized nations pay and yet is consistently ranked low in all of the metrics that matter? they do it because right wing propaganda tells them to. i used to do the same thing. Posts 4,862 Re: If Socialized Medicine is so ""great"", why did Mick Jagger come to the US for his heart surgery? Originally Posted by PeteEU And Americans are going to Mexico and Canada for cheaper care.. you really want to continue down this road? Don't forget vacations to India combined with medical procedures. Never let your sense of morals get in the way of doing what's right. Isaac Asimov Posts 6,642 Re: If Socialized Medicine is so ""great"", why did Mick Jagger come to the US for his heart surgery? Originally Posted by <alt>doxygen Grok BS gets buried again. < 1 page... I nominate Grok for worst poster of the year. He doesn't bother to fact check anything. Numerous threads were thoroughly discredited after a few replies. Posts 5,403 Re: If Socialized Medicine is so ""great"", why did Mick Jagger come to the US for his heart surgery? Originally Posted by Grokmaster Crossing the Border for Care Frustrated by long waits, some Canadians are heading to the U.S. for medical treatment. Canadians seek treatment abroad The Fraser Institute, a Canadian public policy think tank, estimates that 52,513 Canadians received non-emergency medical treatment in the U.S. and other countries in 2014, a 25 percent jump from the roughly 41,838 who sought medical care abroad the previous year. Canadians could expect to wait 9.8 weeks for medically necessary treatment after seeing a specialist in 2014, the researchers found, three weeks more than the time physicians considered to be clinically ""reasonable."" Ontario, the country's most populous province, provides a good example. The three hospitals that use stem-cell therapy to treat patients with blood disorders and aggressive cancers like the one that Sharon Shamblaw battled are unable to keep up with the soaring demand. So patients are sent to medical facilities in Buffalo, Cleveland, Ohio, and Detroit, Michigan, for the potentially life-saving treatment. Sen. Rand Paul Joins Rising Number of Americans Going Abroad for Healthcare The senator isn’t the only American traveling north across the border in search of lower cost or specialized medical care. Contrast Canada’s system to that of the United States, where Americans are covered by a mix of private and government insurance programs, with 13.7 percent having no coverage at all as of the fourth quarter of 2018. U.S. government data suggests that 150,000 to 320,000 Americans travel abroad each year for medical care , what’s known as medical tourism. Other estimates put it at 1.4 million each year See? You seem to think no healthcare is better than healthcare. Is that right? Last edited by JustHanging; Today at 04:34 PM . Jeez, did you do really do something that stupid? You were as Dumb As Donald!"
Dems Have Vastly More to Fear from Full Mueller Report than GOP (UPDATED),www.debatepolitics.com,KAG2020,04-06-2019,2019,4,https://www.debatepolitics.com/general-political-discussion/353058-dems-have-vastly-more-fear-full-mueller-report-than-gop-updated-2.html,"Re: Dems Have Vastly More to Fear from Full Mueller Report than GOP (UPDATED) Originally Posted by KAG2020 Dems Have Vastly More to Fear from Full Mueller Report than GOP (UPDATED) Dems Have Vastly More to Fear from Full Mueller Report than GOP (UPDATED) | Roger L. Simon QUOTE: Judiciary Chairman Jerrold Nadler is huffing and puffing away about his committee's subpoena-in-waiting lest Attorney General William Barr not be sufficiently forthcoming about the details of the Mueller Report. “But if we cannot reach an accommodation, then we will have no choice but to issue subpoenas for these materials,” Nadler warned. ""And if the department still refuses, then it should be up to a judge — not the president or his political appointee — to decide whether or not it is appropriate for the committee to review the complete record.” Methinks the chairman doth protest too much. In other words, it's all a charade for the faithful. He doesn't really want to do anything. Likely Nadler is secretly praying Barr redacts the whole damn thing or ties things up in the courts for long enough for the investigation to disappear at least somewhat down the memory hole. ME: The premise of this article is this one line, ""The full text of the Mueller report is a booby-trap for the Democrats."" Read the whole article if you have an open mind. If you are a moron then don't read it. Yeah, that must be why Barr is in such a hurry to get out the report."
