title, publication, authors, date, year, month, url, content
Boeing's Homicide Will Give Way to Safety Reforms if Flyers Organize,www.opednews.com,Ralph Nader,04-05-2019,2019,4,https://www.opednews.com/articles/Boeing-s-Homicide-Will-Giv-by-Ralph-Nader-Boeing_Homicide_Murder-By-Corporation-190405-809.html,". - Advertisement - This put Boeing's management in a quandary. Their sales pitch to the airlines was that the 737 Max only received an ""amended"" certification from the FAA. That it did not have to be included in more pilot training, simulators, and detailed in the flight manuals. The airlines could save money and would be more likely to buy the Boeing 737 Max.
Boeing engineers were worried. They knew better. But the managers ordered software to address the stall problem without even telling the pilots or most of the airlines. Using only one operating sensor (Airbus A320neo has three sensors), an optional warning light and indicator, Boeing set the stage for misfiring sensors that overcame pilot efforts to control the planes from their nose-down death dive.
These fixes or patches would not have been used were the new 737's aerodynamics the same as the previous 737 models. Step by step, Boeing's criminal negligence, driven by a race to make profits, worsened. Before and after the fatal crashes, Boeing did not reveal, did not warn, did not train, and did not address the basic defective aerodynamic design. It gagged everyone that it could. Boeing still insists that the 737 Max is safe and is building two a day, while pushing to end the grounding. - Advertisement -
Reacting to all these documented derelictions, a flurry of investigations is underway. The Department of Transportation's Inspector General, Calvin L. Scovel III, is investigating the hapless, captive FAA that has delegated to Boeing important FAA statutory and regulatory duties. The Justice Department and FBI have opened a criminal probe, with an active grand jury. The National Transportation Safety Board, long the hair shirt of the FAA, is investigating. As are two Senate and House Committees. Foreign governments are investigating, as surely are the giant insurance companies who are on the hook. This all sounds encouraging, but we've seen such initiatives pull back before.
This time, however, the outrageous corner-cutting and suppression of engineering dissent, within both Boeing and the FAA (there were reported ""heated discussions"") produced a worst case scenario. So, Boeing is working overtime with its legions of Washington lobbyists, its New York P.R. firm, its continued campaign contributions to some 330 Members of Congress. The airlines and pilots' union chiefs (but not some angry pilots) are staying mum, scared into silence due to contracts and jobs, waiting for the Boeing 737 Max planes to fly again.
BUT THE BOEING 737 MAX MUST NOT BE ALLOWED TO FLY AGAIN. Pushing new software that will allow Boeing to blame the pilots is a dangerous maneuver. Saying that U.S. pilots, many of whom are ex-Air Force, are more experienced in reacting to a sudden wildly gyrating aircraft (consider the F-16 diving and swooping) than many foreign airline pilots only trained by civil aviation, opens a can of worms from cancellation of 737 Max orders to indignation from foreign airlines and pilots. It also displays an aversion to human-factors engineering with a vast number of avoidable failure modes not properly envisioned by Boeing's software patches.
The overriding problem is the basic unstable design of the 737 Max. An aircraft has to be stall proof not stall prone. An aircraft manufacturer like Boeing, notwithstanding its past safety record, is not entitled to more aircraft disasters that are preventable by following long-established aeronautical engineering practices and standards.
With 5,000 Max orders at stake, the unfolding criminal investigation may move the case from criminal negligence to evidence of knowing and willful behavior amounting to corporate homicide involving Boeing officials. Boeing better cut its losses by going back to the drawing boards. That would mean scrapping the 737 Max 8 designs, with its risk of more software time bombs, safely upgrading the existing 737-800 with amenities and discounts for its airline carrier customers and moving ahead with its early decision to design a new plane to compete with Airbus's model, which does not have the 737 Max's design problem.
Meanwhile, airline passengers should pay attention to Senator Richard Blumenthal's interest in forthcoming legislation to bring the regulatory power back into the FAA. Senator Blumenthal also intends to reintroduce his legislation to criminalize business concealment of imminent risks that their products and services pose to innocent consumers and workers (the ""Hide No Harm Act""). - Advertisement -
What of the near future? Airline passengers should organize a consumer boycott of the Boeing 737 Max 8 to avoid having to fly on these planes in the coming decade. Once Boeing realizes that this brand has a deep marketing stigma, it may move more quickly to the drawing boards, so as to not alienate airline carriers.
Much more information will come out in the coming months. Much more. The NASA Aviation Safety Reporting System (ASRS), which receives incident reports from pilots, air traffic controllers, dispatchers, cabin crew, maintenance technicians, and others, is buzzing, as is the FlyersRights.org website. Other countries, such as France, have tougher criminal statutes for such corporate crime than the U.S. does. The increasing emergence of whistle-blowers from Boeing, the FAA and, other institutions is inevitable.
Not to mention, the information that will come out of the civil litigation against this killer mass tort disaster. And of course the relentless reporting of newspapers such as the Seattle Times, the Wall Street Journal, The New York Times, the Washington Post, and AP, among others will continue to shed light on Boeings misdeeds and the FAA's deficiencies.
Boeing executives should reject the advice from the reassuring, monetized minds of Wall Street stock analysts saying you can easily absorb the $2 billion cost and move on. Boeing, let your engineers and scientists be free to exert their ""professional options for revisions"" to save your company from the ruinous road you are presently upon.
Respect those who perished at your hand and their grieving families."
The media smoothed the path to British soldiers using Corbyn as target practice,www.opednews.com,Jonathan Cook,04-05-2019,2019,4,https://www.opednews.com/articles/The-media-smoothed-the-pat-by-Jonathan-Cook-Assault_British-Politics_Jeremy-Corbyn_Media-Bias-190405-227.html,"Details DMCA - Advertisement -
It is time to stop believing these infantile narratives the British political and media establishments have crafted for us. Like the one in which they tell us they care deeply about the state of political life, and that they lie awake at night worrying about the threat posed by populism to our democratic institutions.
How do they persuade us of the depth of their concern? They express their horror at at the murder of an MP -- Jo Cox -- and their outrage at the abuse of another -- Anna Soubry -- both victims of the frenzied passions unleashed by Brexit.
But the political and media elites don't really care whether politicians are assaulted, vilified or threatened -- at least, not if it is the kind of politician who threatens their power. They aren't seriously worried about attacks on democracy, or about political violence, or about the rottenness at the core of state institutions. Their outrage is selective. It is rooted not in principle, but in self-interest.
Is that too cynical? Ponder this. - Advertisement -
Labour leader Jeremy Corbyn hasn't faced just shouted insults from afar, like Soubry. He was recently physically assaulted, hit on the head by a man holding an egg in his fist. But unlike Soubry, our media expressed no real concern. In fact, they could barely hide their sniggers at his "" egging "", an attack they presented as little more than a prank. They even hinted that Corbyn deserved it.
""Kill vampire Jezza""
The media have been only happy too to vilify Corbyn as a Kremlin stooge and a former Soviet spy. Senior Tory Iain Duncan Smith this week called Corbyn ""a Marxist whose sole purpose in life is to do real damage to the country,"" a remark that, as ever went, entirely unchallenged by the BBC interviewer giving him a platform. Just imagine a Labour MP being allowed to accuse Theresa May of being a fascist whose only goal is to destroy the country. - Advertisement -
But the BBC has never bothered to conceal its intense dislike of Corbyn. Its news shows have even photo-shopped the Labour leader to make him look ""Russian"" or ""more Russian,"" as the BBC and the rest of the media mischievously phrased it. Those who protested were told they were reading too much into it. They needed to lighten up and not take themselves so seriously.
Senior Conservatives, including the former defense secretary Michael Fallon, have regularly portrayed Corbyn as a threat to national security, especially over concerns about the Trident nuclear missile system. Many senior members of Corbyn's own party have echoed such smears -- all amplified, of course, by the media.
Those who suggested that the government and media needed to engage with Corbyn's well-grounded doubts about the safety of nuclear weapons, or the economics and practicalities of the Trident program, were derided like Corbyn as ""pacifists"" and ""traitors.""
And the mood music to these political clashes was the quite literal demonization of Corbyn by the red-top dailies. Most famously, the Daily Mail photo-shopped him as Dracula, above the headline: ""Labour must KILL vampire Jezza.""
Degraded political culture
Then Corbyn became the target of another sustained smear campaign. It was claimed that this lifelong, very public anti-racism activist who over decades had forged strong ties to sections of the British Jewish community, despite being a steadfast critic of Israel was a secret anti-Semite, or at best providing succor to anti-Semites as they overran the Labour party. - Advertisement -
Was there any factual basis or evidence for these claims? No. But the British public was assured by right-wing Jews like the Board of Deputies and by ""left-wing"" Jewish supporters of Israel like Jonathan Freedland, that evidence wasn't necessary, that they had a sixth sense for these things.
Corbyn's supporters were told that they should not question the wildly inflammatory and evidence-free denunciations of Corbyn and the wider Labour membership for a supposed ""institutional antisemitism"" and, with a satisfyingly circular logic, that to do so was itself proof of antisemitism.
The weaponization of antisemitism through political spin by Corbyn's political enemies, including the Blairite faction of the parliamentary Labour party, was and is a dangerous assault on public life, one that has very obviously degraded Britain's political culture."
Be Ready To Act: WikiLeaks Source Says They're Coming For Assange,www.opednews.com,Caitlin Johnstone,04-05-2019,2019,4,https://www.opednews.com/articles/Be-Ready-To-Act-WikiLeaks-by-Caitlin-Johnstone-Assange_Asylum_Expelled_Politics-190405-453.html,"Details DMCA - Advertisement -
The WikiLeaks Twitter account has announced that it has high level information that the organization's founder Julian Assange could have his political asylum the Ecuadorian embassy revoked for him to be arrested by the British government within hours. We need to be ready to shake the earth should this happen. We need all hands on deck for this one.
""BREAKING: A high level source within the Ecuadorian state has told @WikiLeaks that Julian Assange will be expelled within 'hours to days' using the #INApapers offshore scandal as a pretext -- and that it already has an agreement with the UK for his arrest,"" the leak publishing outlet tweeted , with a link to a story about the INA Papers leak.
The pretext that is being used is almost irrelevant. Assange has been a target of the US-centralized power establishment ever since WikiLeaks began publishing authentic documents exposing the malfeasance of its leaders a decade ago, and strings are being pulled around the world to funnel him into its jaws. That's all that this is, but it should surprise no one that the pretext is bogus as well. Journalist Elizabeth Vos wrote an article for Consortium News the other day summarizing the false narrative being spun by the Ecuadorian government that the conditions of asylum have been violated by the WikiLeaks account (not Assange) tweeting about a scandal that has rocked Ecuador's president Lenin Moreno. - Advertisement -
WikiLeaks (@wikileaks) April 4, 2019
To be clear, it is a known fact that the US government is working to arrest and imprison Assange, not for the Russia stuff that has had establishment loyalists so excited over the last couple of years, but for the 2010 leaks exposing US war crimes. The US has an extradition treaty with the UK, and the British government has refused to comment on whether or not it has received an extradition request for the Assange arrest that we absolutely know for a fact is an existing US government agenda. This would be the same US government which tortured Chelsea Manning after refusing her a fair trial . - Advertisement -
If Assange is arrested and prosecuted under the Patriot Act, it will be a devastating blow to press freedoms and constitute a greater leap in the direction of Orwellian dystopia than the Patriot Act did. The US government exercising the ability to imprison journalists for simply publishing facts about it, not just in America but anywhere in the world, will be a poisoned dagger in the heart of the world population's ability to bring any transparency or accountability to that titanic power structure.
""WikiLeaks reports that Julian Assange is on the verge of being expelled from the Ecuadorean Embassy in London,"" tweeted the legendary journalist John Pilger in response to today's news. ""Please fill the street outside the embassy and protect him, and show solidarity with a courageous man, whose struggle ought to touch us all.""
Yes please. WikiLeaks reports that Julian Assange is on the verge of being expelled from the Ecuadorean Embassy in London. Please fill the street outside the embassy and protect him, and show solidarity with a courageous man, whose struggle ought to touch us all. https://t.co/xzZKroYJL9
John Pilger (@johnpilger) April 4, 2019 We are about to find out if this is the part of the movie where the empire rips off the mask of freedom and democracy and reveals its true tyranny. Assange is a soft target, a controversial figure who has been on the receiving end of wildly successful smear campaigns marketed to every major political faction across the western world. He is the logical place to begin a crackdown on press freedoms and make a public example of what happens to those who shine the light of truth upon Big Brother. - Advertisement - If we allow them to imprison Julian Assange for practicing journalism, that's it. It's over. We might as well all stop caring what happens to the world and sit on our hands while the oligarchs drive us to ecological disaster, nuclear annihilation or Orwellian dystopia. If we, the many, don't have the spine to stand up against the few and say ""No, we get to find out facts about you bastards and use it to inform our worldview, you don't get to criminalize that,"" then we certainly don't have the spine it will take to wrest control of this world away from the hands of sociopathic plutocrats and take our fate into our own hands. The arrest of Julian Assange would be the fork in the road. It would be where we collectively decide as a species whether we want to survive into the future, and if we deserve to."
Mexican Border State Local Police Accused of Protecting Gulf Cartel,www.breitbart.com,Elber Galarga,04-04-2019,2019,4,https://www.breitbart.com/border/2019/04/04/mexican-border-state-local-police-accused-of-protecting-gulf-cartel/#post-19,Breaking news !!! No wayyy oh man you should win a prize for this excellent piece of journalism. The bunch of retards in the comment section might want to know who supplies these guys with weapons or whos payroll the cartels are on. That might be a bit more interesting than this piece that you guys just shocked da gringos with.
EXCLUSIVE - Trump Tower Witness Rob Goldstone on Dem Probe Efforts: ‘I Don't Know What Is New’ | Breitbart,www.breitbart.com,RealisNothinganymore,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/exclusive-trump-tower-witness-rob-goldstone-on-dem-probe-efforts-i-dont-know-what-is-new/#post-96,"Liberal?
Is that your way of denying republicans told them to pound sand?"
EXCLUSIVE - Trump Tower Witness Rob Goldstone on Dem Probe Efforts: ‘I Don't Know What Is New’ | Breitbart,www.breitbart.com,RealisNothinganymore,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/exclusive-trump-tower-witness-rob-goldstone-on-dem-probe-efforts-i-dont-know-what-is-new/#post-98,"To = told
🙄"
EXCLUSIVE - Trump Tower Witness Rob Goldstone on Dem Probe Efforts: ‘I Don't Know What Is New’ | Breitbart,www.breitbart.com,~.,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/exclusive-trump-tower-witness-rob-goldstone-on-dem-probe-efforts-i-dont-know-what-is-new/#post-100,👍🏽
EXCLUSIVE - Trump Tower Witness Rob Goldstone on Dem Probe Efforts: ‘I Don't Know What Is New’ | Breitbart,www.breitbart.com,SirRuncibleSpoon,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/exclusive-trump-tower-witness-rob-goldstone-on-dem-probe-efforts-i-dont-know-what-is-new/#post-90,"A hole
Blocked"
EXCLUSIVE - Trump Tower Witness Rob Goldstone on Dem Probe Efforts: ‘I Don't Know What Is New’ | Breitbart,www.breitbart.com,Zank Frappa,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/exclusive-trump-tower-witness-rob-goldstone-on-dem-probe-efforts-i-dont-know-what-is-new/#post-94,"""They didn't call the FBI.""
So why aren't they being charged for a crime, if this is a crime?
""They know it was wrong....""
I""m not so sure they felt that way when they did it. They never covered up their email tracks, and they held the meeting right there in Trump Tower instead of meeting in some clandestine place that could not be associated with Trump. It's a busy place.
""They lied about it.""
It was a half-truth. The meeting WAS about ""Russian Adoption"" because all the Lawyer talked about was the Magnitsky Act, which does concern Russian Adoption. Now that's not why they WENT to the meeting, but that's all they got once they were at the meeting.
Everyone claims to know what the law is, but they don't know the details of the law regarding this. Clearly a crime wasn't committed - why? - maybe because no transaction ever took place maybe because it didn't involve money (as some have suggested).
For instance - it's not a crime to talk to a prostitute. But once you have made a deal for the service, you can be arrested."
EXCLUSIVE - Trump Tower Witness Rob Goldstone on Dem Probe Efforts: ‘I Don't Know What Is New’ | Breitbart,www.breitbart.com,Kevin355,04-06-2019,2019,4,https://www.breitbart.com/politics/2019/04/06/exclusive-trump-tower-witness-rob-goldstone-on-dem-probe-efforts-i-dont-know-what-is-new/#post-87,"Evidently it isn't a crime. Dershowitz said it wasn't. Even Manfort, who attended the meeting, wasn't charged with this on top of his other charges.
Some say it's not a crime because nothing was received or no exchange was made. Others say because nobody was PAID there was no crime.
In any case, Trump Jr. and company were not charged. If no crime was committed, why should I care?"
