title, publication, authors, date, year, month, url, content
Scarborough Blasts Barr: ‘He Trashed His Reputation for Donald Trump’ (VIDEO),www.therussophile.org,admin,04-07-2019,2019,4,https://www.therussophile.org/scarborough-blasts-barr-he-trashed-his-reputation-for-donald-trump-video.html/,"This post was originally published on this site
Early on Friday’s Morning Joe, co-host Joe Scarborough accused Attorney General William Barr of attempting to “whitewash” findings in Special Counsel Robert Mueller’s report on the Russia investigation, going so far as to claim that Barr had “trashed his reputation for Donald Trump.” All of the anchor’s assertions were based on anonymous second-hand accounts alleging that Barr’s summary of the Mueller report was misleading.
The discussion began with Scarborough reveling in “the fact that Donald Trump received absolutely no bounce from this William Barr attempt…to whitewash his client,” referring to the President’s approval rating. He then gleefully seized on the anonymous reporting: “And I actually think reading these stories show what many of us expected at the time, that the Trump team and right wingers on Twitter would overplay their hands. And they have overplayed their hands.”
On Thursday, even Meet the Press moderator Chuck Todd warned his press colleagues that reporters were “playing two levels of telephone” with those stories.
Scarborough confidently proclaimed: “I mean, there’s evidence that’s going to be coming out from this Mueller report that again shows what we all know, that the Trump campaign, the Trump team, the Trump family were manipulated by members of either the Russian government or Russian intelligence and Barr’s sanitized version of that.”– READ MORE
from https://truepundit.com/scarborough-blasts-barr-he-trashed-his-reputation-for-donald-trump-video/"
"Mark Zuckerberg Proposes Regulating Political Discussion, Immigration Debate",www.therussophile.org,admin,04-07-2019,2019,4,https://www.therussophile.org/mark-zuckerberg-proposes-regulating-political-discussion-immigration-debate.html/,"This post was originally published on this site Facebook CEO Mark Zuckerberg proposed in an interview this week that political discussion on social media, including the immigration debate, should be regulated in an effort to crack down on foreign influence.
In a Good Morning America interview with George Stephanopoulos, Thursday, Zuckerberg declared, “All of the laws around political advertising today primarily focus on a candidate and an election, right, so, ‘Vote for this candidate in this election.’ But that’s not, primarily, what we saw Russia trying to do and other folks who were trying to interfere in elections. And what we saw them doing was talking about divisive political issues.”
“They’d run, simultaneously, different campaigns on social media trying to argue for immigration or against immigration. And the goal wasn’t, actually, to advance the issue forward. It was just to rile people up and be divisive. But the current laws around what is political advertising don’t consider discussion issues to be political,” he continued. “So that’s just one of the examples of where you know, it’s not clear to me, after working on this for a few years now, that we want a private company to be making that kind of a fundamental decision about, you know, what is political speech? And how should that be regulated?”
“I think, broadly, we would say that setting the rules around political advertising is not a company’s job, right? I mean, there’s been plenty of the rules in the past. It’s just that, at this point they’re not updated to the modern threats that we face or the modern kinds of nation-state trying to interfere in each other’s elections,” Zuckerberg elaborated. “We need new rules, right? It’s not, you can’t say that an election is just some period before people go to vote. I mean, the kind of information operations that these folks are trying to do now are ongoing, permanently. So I just think that we need new rules on this. Now, at Facebook, we’re doing the best that we can on each of these issues. But I think, ideally, you would have standards that you would want all of the major companies to be abiding by.”– READ MORE
from https://truepundit.com/mark-zuckerberg-proposes-regulating-political-discussion-immigration-debate/"
Democrat Hank Johnson Suggests Attorney General Barr May Have ‘Obstructed Justice’,www.therussophile.org,admin,04-07-2019,2019,4,https://www.therussophile.org/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice.html/,"This post was originally published on this site Some Democrats in Congress are suggesting that Attorney General William Barr broke the law in announcing the principal conclusions of Special Counsel Robert Mueller’s report last week, according to a report.
Rep. Hank Johnson (D-GA) — who once asked during a hearing whether Guam could tip over and capsize if more Marines were added, suggested Friday that Barr’s handling of the report may have “obstructed justice.”
“If it turns out that he has obstructed justice by how he has handled the Mueller report that will be a deep stain on his legacy,” said Rep. Hank Johnson, member of the House Judiciary Committee, according to Politico .
Barr, in a letter to leaders of the Judiciary Committee, wrote that the special counsel did not establish any collusion, conspiracy, or coordination between the Trump campaign and Russia.
He also said Mueller declined to take a position on whether the president obstructed the investigation, which he said left him to make the decision. Barr said he, in consultation with Deputy Attorney General Rod Rosenstein, concluded Trump did not obstruct the special counsel investigation. – READ MORE
from https://truepundit.com/democrat-hank-johnson-suggests-attorney-general-barr-may-have-obstructed-justice/"
VIDEO: Eurasianism vs. Atlanticism – Flores on U.S Sabotage of the EU,www.therussophile.org,FRN Editorial Board,04-07-2019,2019,4,https://www.therussophile.org/video-eurasianism-vs-atlanticism-flores-on-u-s-sabotage-of-the-eu.html/,"This post was originally published on this site
In this piece, Flores explains part of the history of the EU, and the US designs to sabotage the EU. The video is after the text, and the text adds little for those able to watch the video.
Summary:
The EU currency was launched at the end of the last century, and the US was supportive of this based on the strategy that the EU would be developed on a market basis. The US saw that the Euro ‘dollar’ would be a valuable single currency that would hold together European foreign policy, because they saw, naturally that there were different loci of European power, and if they couldn’t brought together in a coherent way, then NATO could become weaker.
At the same time, and what is an interesting twist, is that there was a strong view among European leaders that if Europe would ever carve and independent course, if there would ever be an EU Army, that this would also require a European single currency in the EU.
History of the EU Crisis:
In 1996 and 97, the US experienced a very large market crisis which it pushed onto the Tiger Economies in Asia, and that created a market crash then. There was a significant bailout around this, which resulted in a speculative bubble, which in turn burst – and this crash was known as the ‘Dot Com Crash’ within four or so years in 2001.
The response to this for the US, and how this ended being Europe’s problem, is that they ended up using a lot of European capital to build up in this bailout in 2001 or 2002, to invest into two areas: the military – and necessarily the expansion of NATO into Eastern Europe purchasing these goods, and the occupations of Iraq and Afghanistan. Second, was the housing market bubble which was created then.
This resulted in the 2007 period housing market crisis in the U.S, where the too-big-to-fail banks were ultimately bailed out. But this problem was pushed onto Europe, because Europe was sold these repackaged debts, and from Europe the crisis was pushed onto Greece.
Now today, we are seeing pushes from EU elites to have an independent course. EU would like to have its own multipolar policy, including investment with the US, with Russia, with China – they actually opposed the Iran sanctions, and US interference had very little to do with European prosperity.
So, the US, to punish Europe and create problems, we saw the use of the refugee crisis by the US against the EU. Atlanticist leaders in the EU signed onto this, as that is their role. The idea was to have the start of the Russian campaign in Syria, line up with the start of the refugee crisis.
The plan was to make the claim that because Russia was bombing civilian areas, Russia had created a humanitarian crisis in Syria, and that was the cause of the refugee crisis. The idea was to blame Russia for the refugee crisis, and even to insinuate that the crisis itself was planned by Russia in order to destabilize Europe.
That last notion is a ludicrous one, which the U.S has promoted in its narrative, and which opponents of FRN/CSS have tried to say outright. The reality is that both European civil wars bubbled up into wars upon Russia, WWI and WWII – Russia knows that destabilization of Europe is always caused by outside influencers, and that the ‘final solution’ of this conflict is the destruction of Russia. So it is Russia that wants stability and prosperity in the EU. They need reliable trade partners, and always aim towards regional de-escalation of tensions.
The refugee crisis was in part manufactured by the U.S, instead. We can recall that at the end of the Summer of 2015, Russia indicated that soon they would be involved openly in the Syrian war by way of invitation from Syria, using the Russian air-force. – Advertisement –
So the U.S planned with its Atlanticist partners in the EU (against the needs of the EU’s Europeanists and EU’s Eurasianists) to time the start of the refugee crisis with the start of the Russian air campaign.
This was for sure to be a media simulacrum, a holographic reality, because these refugees would be coming primarily from Turkey, and secondly from Lebanon, where many had lived since the start of the war years ago. But the ‘idea’ that audiences would take away from this is that these Syrian refugees were coming directly from where Russia was ‘bombing civilians’.
Russia saw this was the plan, and so announced the start of the campaign, but misled the world. Europe issued an open border decree, and Turkey worked to help, pushing a migrant march through the Balkans. Except their was a problem. Russia lied about the start of their campaign, the EU announced open borders, and the ‘migrant march’ began a month before the Russian campaign.
Therefore, it was very difficult for the US to claim that the Russian campaign was the source of millions of people suddenly ‘fleeing’ from Syria.
Still, we can see all of this as an example of the US successfully using pressure politics on the EU. We could see from this that Turkey and the U.S coordinated this pressure move on the EU – the US does not want to see the EU develop its own foreign policy. That is the primary issue.
In the future, we should expect the US to promote ‘New Europe’ a preferable to ‘Old Europe’, to create an Intermarium. But this is not a viable project, and the US is misleading leaders of Eastern Europan, Baltic and Balkan states that this is a viable project. The main idea is to contain Russia.
Because Eurasian and European ties continue to grow despite political interference of Atlanticism in the EU, the US wants to create a military cordon-zone in middel-europa separating Russia and the EU.
One of the reasons this problem came about is that the US has inherited a fallacious view of Russia from England, based on the state of geopolitics in the 19th century. This view is that Russia represents the core of Heartland (Eurasia), that if Russia controls all of the Heartland (Eurasia) then it will dominate the world. But this was not the world, but the world of concern to England.
But the US does not need to have this view and this geostrategic orientation. The US is not England, it is not a small island that needs to dominate European politics through divide and conquer. The US which spans from the Atlantic to the Pacific and also has tremendous influence across the two continents of the Americas, could be its own independent New World land-power, without interference in Eurasian-European and Mid-east affairs.
But the US is committed ideologically and economically to Atlanticism, a globalist agenda, they push to establish institutions around the world. There are not only economic dimension of this, but cultural. So the destruction of Europe is connected to the US wanting to uproot any civilizations that have indigenous roots at all. Whether these are indigenous Europeans, indigenous Africans, indigenous Asians – the US is committed to a neoliberal vision of the world which atomizes people, tears them apart, turns communities into individuals making them easier to manipulate through advertising, towards being good consumers.
*
This was piece filmed on May 6th, 2016 at Moscow’s Katehon Analytic Center on Tverskaya Street in Moscow, just a few meters from the Kremlin.
[embedded content]"
"Trump: 'Our country is full' – vows more troops to the border, visits wall in California",www.therussophile.org,Ashley Bailey,04-07-2019,2019,4,https://www.therussophile.org/trump-our-country-is-full-vows-more-troops-to-the-border-visits-wall-in-california.html/,"This post was originally published on this site
sott.net/news
© YouTube/The White House CBP El Centro Sector Chief Gloria Chavez and President Donald Trump
Visiting the US-Mexico border in Calexico, California, President Donald Trump declared America “full” and repeated that illegal crossings constituted an emergency, vowing to send more troops to the border and build the wall.
Trump argued that many migrants crossing the border illegally are making bogus asylum claims. “It’s a scam, it’s a hoax. I know about hoaxes, I just went through a hoax,” he said at one point, indicating ‘Russiagate.’
He also said that Mexico was apprehending migrants “by the thousands,” doing more in the past four days than they have ever done before, but if that does not stem the flow of migrants he is “totally willing to close the border.”
The “colossal surge” in border crossings is overwhelming the US immigration system, and “we can’t have that,” Trump said.
(Starts at 59:00)
[embedded content]
Border Patrol agents at the meeting agreed with the president about the crisis on the border, and informed Trump that they had apprehended almost 200 “fake families,” migrants fraudulently claiming children in order to avoid detention.
CBP El Centro Sector chief Gloria Chavez presented Trump with a segment of the newly built border barrier, as a symbol that the “wall works.”
US Army Corps of Engineers (ACE) is building the border barrier and expects to have approximately 450 miles done by the end of 2020, General Todd Semonite said.
Not everyone agreed with the Border Patrol, however. Protesters in the area deployed the giant “Trump baby” balloon ahead of the president’s visit on Friday.
Democrats are challenging Trump’s border emergency declaration in the courts and have called it a “manufactured crisis.”
from https://www.sott.net/article/410653-Trump-Our-country-is-full-vows-more-troops-to-the-border-visits-wall-in-California"
Western “Rights Advocates” Rush to Chechen “Activist’s” Aid,www.therussophile.org,Darryl Paolucci,04-07-2019,2019,4,https://www.therussophile.org/western-rights-advocates-rush-to-chechen-activists-aid.html/,"This post was originally published on this site
Human Rights Watch (HRW) executive director Kenneth Roth recently decried legal proceedings against the alleged “leading human rights defender in Chechnya,” Oyub Titiyev.
But as with much of what HRW decries, Titiyev has less to do with actually defending human rights, and more to do with ongoing US-subversion in Russia’s southern Chechen Republic.
Roth, in a social media post , would claim:
The Russian government’s “case” against the leading human rights defender in Chechnya, Oyub Titiyev, is farcical–as many holes as Swiss cheese–but authorities have still locked him up for 14 months and are threatening a four-year sentence.
The article Roth’s post would include, leads to an opinion piece in The Moscow Times (written by fellow HRW regional director, Rachel Denber) who insists Titiyev is innocent of drug charges based entirely on Titiyev and his lawyer’s own claims.
Whether Titiyev is guilty or not is for Russia’s courts to decide. However, the entire process of mobilizing supposed human rights advocacy organizations like HRW to rush to Titiyev’s aid illustrates how “rights advocacy” is transparently used to advance politically-motivated agendas, not to actually advance human rights.
No matter what the evidence against Titiyev, HRW and others would claim the charges against him were politically motivated. It is an example of foreign-funded organizations attempting to assert themselves over a nation’s sovereign right to manage its own internal affairs, including by overriding local law enforcement and judicial processes.But there is much more to consider regarding Titiyev’s case than this.
Terrorism as Washington’s Sword, “Rights Advocacy” as its Shield
Russia’s Chechen Republic had previously seen two wars as armed separatists attempted to carve out an independent region from Russian territory. From 1994-1996 and again from 1999-2009 militants waged both open war and an armed insurgency against Russian forces until eventually Moscow prevailed.
Today, attempts to rekindle divisions, upheaval and even violence have been the primary goal of both US-funded and directed “rights advocates” like HRW and US-backed militants, though admittedly Russia now has the upper hand.
As the United States has been revealed to have done elsewhere, the Russian government has accused it of lending direct aid to Chechen militants.
A 2015 BBC article titled, “ Russia’s Putin: US agents gave direct help to Chechens ,” would note:
Vladimir Putin has accused US agents of directly aiding rebel fighters in the second Chechen war.
In order for fighters to have contested Russian control over Chechnya, they would require equal or greater financial and military support than that committed by Moscow. State sponsorship would be the only way of achieving this and the list of potential states both capable and motivated to back Chechen militants is exceedingly short.
That the US and its partners now currently offer many of these same Chechen militants who have shifted their fighting over to Syria both weapons and financial backing is further evidence of Washington’s deep commitment to menacing Russia and its interests both domestically and abroad with Chechen militancy.
US state sponsorship of Chechen militancy serves as the sword of Washington’s policy, aimed at the Chechen Republic and anywhere else it feels it can wield it effectively (such as Syria).
And if the Chechen militancy is Washington’s sword, US-backed “rights advocacy” is its shield.
So-called “human rights defenders” like Oyub Titiyev and the US-funded organizations he is a member of work to frustrate Russian efforts to root out extremism in the Chechen Republic.
Titiyev and others attempt to claim obvious counter-terror operations somehow violate human rights. His organization’s work along with many others funded out of Washington D.C. is then used to place official pressure on Moscow to complicate counter-terror operations and undermine Russia’s ability to maintain peace and stability in Chechnya.Such organizations are used as a “shield” to protect militants from the full force of efforts undertaken to uproot them.
Oyub Titiyev is Funded by the US Government
The Moscow Times’ article cited by HRW’s Kenneth Roth would make mention of at least one of the organizations Oyub Titiyev worked for, stating:
Titiyev has headed the office of the Russian human rights group Memorial in Grozny for nine years, collecting harrowing evidence of abuses and injustices committed by Chechen authorities.
Memorial, funded by the US government, is registered in Russia as a, “non-profit organization acting as a foreign agent.” On Memorial’s own website in a barely noticeable footnote at the very bottom of its website, it admits to its status as a foreign agent, but insists it is “self-governing,” a claim made by many supposed nongovernmental organizations whose US government funding has been exposed.
Memorial no longer transparently discloses its funding, nor does the US National Endowment for Democracy which in 2011 had openly listed Memorial as one of their many grantees in Russia. Human Rights Watch’s Kenneth Roth and Rachel Denber in her op-ed in The Moscow Times also omitted Memorial’s US government-funding.
But under Memorial’s own post on Titiyev’s arrest, it would admit (emphasis added):
Titiev has worked at Memorial and its sister organization, Civic Assistance Committee, since 2000, documenting human rights violations and carrying out a range of humanitarian projects, including support to schools in Chechnya’s mountain areas.
The “Civic Assistance Committee” is also registered in Russia as a “non-profit organization acting as a foreign agent,” and does list its foreign sponsors , which include the European Commission and George Soros’ Open Society-funded Amnesty International.
Had Human Rights Watch mentioned Titiyev’s role as a foreign agent amid Russia’s internal political affairs, or the fact that the people whose “rights” he was “defending” were terror suspects, their message would have failed to invoke sufficient public sympathy for Titiyev or public anger against the Russian government.
Sword and Shield Used Worldwide
Washington’s use of Chechen terrorists to menace Russia along with dubious “rights advocates” like Titiyev and the US-funded fronts he works for protecting these terrorists from counter-terror operations represents a “sword and shield” method used extensively by Washington worldwide.
We can see examples of this in Syria where supposed US-backed “human rights activists” and “rescue workers” like the White Helmets embed with Al Qaeda and its many affiliates, working exclusively in territory occupied by terrorist organizations even listed by the US State Department itself as such.
US-armed terrorists used to overthrow the Libyan government in 2011 were likewise protected by extensive “human rights” networks set up by the US and Europe to portray militants as “pro-democracy activists.” The efforts of these “human rights” networks were used by the US and its allies to justify airstrikes under the pretext of the “responsibility to protect” doctrine, also known as “R2P.”
Just as a knight brings his sword and shield to whatever battlefield he fights upon, the United States brings its sword of state-sponsored terrorism and shield of “human rights advocacy” to every region and nation it seeks to undermine and eventually overthrow.
Oyub Titiyev’s role in abusing human rights advocacy to frustrate state security services attempting to maintain peace and stability in Russia’s Chechen Republic is just one of many hundreds of examples the US and its allies are using worldwide. By following characters like Kenneth Roth of HRW on social media, we can see several examples aired out per day, in numerous countries.
By understanding this tactic and exposing it, the blade of Washington’s sword will grow dull, and cracks will begin to appear in its shield.
Gunnar Ulson, a New York-based geopolitical analyst and writer especially for the online magazine “ New Eastern Outlook ”.
from https://journal-neo.org/2019/04/06/western-rights-advocates-rush-to-chechen-activists-aid/"
War With Russia Is Not “Inevitable”… Keep Repeating That,www.therussophile.org,Tyler Durden,04-07-2019,2019,4,https://www.therussophile.org/war-with-russia-is-not-inevitable-keep-repeating-that-2.html/,"Authored by James George Jatras via The Strategic Culture Foundation,
Well, that didn’t take long! No sooner had Robert Torquemada Mueller wrapped up his obscenely expensive inquisition without finding any so-called collusion with Russia than the obstacles to rapprochement between Washington and Moscow immediately dissipated. Calls for a new détente issued from sound thinkers such as Daniel R. DePetris of The American Conservative (Trump now has his “first opportunity to settle on a Russia policy without the risk of an extreme political backlash”) and Srdja Trifkovic of Chronicles :
‘Now that the Russian Collusion Myth has been revealed to be a mendacious conspiracy by the Deep State, the Democratic Party and the media, President Donald Trump needs to move on with his election promise to improve relations with Moscow. That is a geopolitical and civilizational necessity.’
The undeniable wisdom of such recommendations was instantly recognized by the Washington establishment. Not only did Democrats and Never-Trump Republicans back off their Nazi-Putin paranoia , Trump’s own team, starting with National Security Adviser John Bolton and Secretary of State Mike Pompeo rushed copies of DePetris’ and Trifkovic’s musings onto their boss’s desk.
The most striking (though, oddly, little commented upon) evidence of the now-liberated Trump administration’s beeline towards a new realist overture towards Moscow was explicit US recognition of Crimea as part of Russia. The newfound respect for Russia’s security needs is evident:
The White House
Proclamation on Recognizing Crimea as Part of the Russian Federation
Issued on: March 25, 2019
The Russian Federation took control of Crimea in 2014 to safeguard its security from external threats. Today, aggressive acts by NATO, including US forces, in the Black Sea and Ukraine continue to make Crimea a potential launching ground for attacks on Russia. Any possible future peace agreement in the region must account for Russia’s need to protect itself from NATO and other regional threats. Based on these unique circumstances, it is therefore appropriate to recognize Russian sovereignty over Crimea.
NOW, THEREFORE, I, DONALD J. TRUMP, President of the United States of America, by virtue of the authority vested in me by the Constitution and the laws of the United States, do hereby proclaim that, the United States recognizes that Crimea is part of the Russian Federation.
IN WITNESS WHEREOF, I have hereunto set my hand this twenty-fifth day of March, in the year of our Lord two thousand nineteen, and of the Independence of the United States of America the two hundred and forty-third.
DONALD J. TRUMP
Oh wait, that actually didn’t happen. The genuine March 25 proclamation related to something entirely different .
Nevermind .
Let’s get something straight. It is a fantasy to believe that Trump has been freed by Mueller’s goose egg. The Democrats will use his work as a starting point (not as a finish) to keep digging into Trump’s private and business affairs to find something for which they can impeach him. As far as Russia goes, sure there was no direct “collusion,” but on the other hand the report, even before its release, is being cited across the political spectrum as proof that Russia “interfered” in our election to undermine our “democracy” and thus as reason to keep the demonization campaign against Russia going. Pathetically, Trump will continue to defend himself by boasting that “ nobody’s been tougher on Russia ” than he has while futilely calling for better relations (and even mutual decreases in military spending , which will join his nonexistent Mexican wall, his national infrastructure rehab, his Syria pullout, his … ).
In that sense Mueller has changed nothing. We will continue to sputter along like this for the remainder of Trump’s presidency in a continued downward slope. If anyone in Moscow thinks Trump now will be able to move towards normalized relations they are sadly mistaken.
Aside from occasional pipe dreams that supposedly “ declining power ” Russia can be pressed into service as a check against China ( without offering Moscow any positive incentive , of course) what we can count on is continuation of the coordinated campaign to render Russia’s strategic situation untenable: deployment of intermediate-range weapons in Europe to make warning virtually nonexistent (and a strong possibility that START will follow INF into oblivion); strategic bomber probes with prototype nuclear-armed cruise missiles to prepare the aircraft for the possibility of launching the Long Range Stand Off (LRSO) weapon ; NATO maneuvers around Russia’s land and sea borders (but only to deter aggression, of course!); more sanctions; yet more expansion of NATO ( Ukraine and Georgia still on the agenda !); vilification of Russia and, particularly, of President Vladimir Putin; militarization of Ukraine; attacking the Orthodox Church ; the Skripal hoax; more chemical false flags in Syria ; trying to tank South Stream 2; blaming Russia for “undermining democracy” in every western country in addition to the US – all are components of a full-spectrum operation to destroy Russia’s economy, to destabilize its society, to replace its “regime” with one more to their “partners’” liking, and ultimately to dismember Russia.
In the face of this, one is mystified why Putin, Foreign Minister Sergei Lavrov, and other Russian statesmen continue to refer politely to their Western “partners” even when it’s painfully clear that they have no Western partners. While these “partners”– who, it should be noted, never that use that term about the Russians – claim they only want to change Moscow’s “behavior,” that isn’t true. There is nothing Russia could do short of surrendering its sovereignty and returning to the 1990s that would even begin mollify Russia’s “partners.” As US Secretary of State Mike Pompeo put it in December 2018, America’s “mission is to reassert our sovereignty [and] reform the liberal international order,” and “we want our friends to help us and to exert their sovereignty as well.” But Russia and other countries that haven’t “embraced Western values of freedom and international cooperation” to Pompeo’s satisfaction aren’t our “friends” and thus have no such sovereign liberty.
In short, these Western “partners” hate Russia not for what it does, but for what it is: an obstacle to absolute global domination by a US-led “liberal international order.” Russia’s deployment of the most powerful weapons imaginable perhaps can limit the military aspect of that agenda, but it cannot reverse it. Quite to the contrary, such actions, like Moscow’s defensive moves after the 2014 regime change in Ukraine or Russia’s 2015 deployment in Syria or current presence in Venezuela, are held up as further “proof” of Russians’“typically, almost genetically driven” aggressiveness, in the words of former CIA Director James Clapper.
Does this mean that western war planners are preparing for a redux of the 1812 Grande Armée or 1941 Operation Barbarossa rolling across Belarus or Ukraine into Russia? No. Rather, western officials, mainly in the US, are confident (aren’t they always?) that under constant moral, economic, financial, and military pressure a tipping point will be reached in Russia’s internal instability and strategic vulnerability (the latter including the knowledge that leadership decapitation without warning is possible), forcing Moscow to fold, either through revolution, or coup, or inflicting a (we would hope, limited) military humiliation on them somewhere.
Notwithstanding their soft rhetoric, the Russian leadership understands this quite well. As Professor Stephen Cohen observes:
‘Moscow closely follows what is said and written in the United States about US-Russian relations. Here too words have consequences. On March 14, Russia’s National Security Council, headed by President Putin, officially raised its perception of American intentions toward Russia from “military dangers” (opasnosti) to direct “military threats” (ugrozy). In short, the Kremlin is preparing for war, however defensive its intention.’
Just over a year ago, in March 2018 , Putin unveiled a new set of deterrent capabilities against “all those who have fueled the arms race over the last 15 years, sought to win unilateral advantages over Russia, [and] introduced unlawful sanctions aimed to contain our country’s development.”(Hint: he was talking about the US and NATO.) “Nobody listened to us,” Putin said then. “Well, listen to us now.”
Of course, they didn’t listen a year ago. And they’re not listening today, either.
Gilbert Doctorow likens the current situation to that in depicted by Leo Tolstoy in War and Peace . Today as then, what happens next will be less due to this or that policymaker making this or that bad decision as much as the existence of a “near universal acceptance of the logic of the coming war” (Must read: “‘ War and Peace’: The Relevance of 1812 as Explained by Tolstoy to Current Global Affairs ,” Antiwar.com ):
‘Transposed to our own day, this issue finds its parallel in the informational war the United States and the West more generally have been waging against Russia. The defamation of Putin, the denigration of Russia all have been swallowed whole by the vast majority of our political classes, who today would view with equanimity, perhaps even with enthusiasm any military conflict with Russia that may arise, whatever the immediate cause.’
Hardheaded observers, notably military men, might reject this notion. Where is mobilization of NATO armies in offensive strength? The Russians know NATO is a joke – they won’t even cough up Trump’s lousy two percent of GDP! General Shoigu isn’t stupid!
Objectively that’s true. But that doesn’t change the fact that western, especially American, policymakers have defined our attitude towards Russia as an existential struggle that can have only one outcome – Russia’s collapse, leading to regime change – either via war or means short of war. All elements of western policy are geared to that one inalterable objective.
That this policy won’t and cannot succeed is never even considered by its authors. It continues because, literally, they cannot think of Russia in any other way. Nikolai Gogol likened the Russia of his day to a speeding troika , wordlessly hurtling towards its fate while “all things on earth fly by and other nations and states gaze askance as they step aside and give her the right of way.”
Today, that reckless plunge describes not Russia but America and our craven satellites. As Israel Shamir concludes :
‘Russians have few ambitions. They do not want to rule the world, or even to dominate their neighbors. They do not want to fight the Empire. They would be content to be left in peace. But if pushed, and now they are being pushed, they will respond. In [the] Russian view, even the most hostile American politicians will desist before the Doomsday collision. And if not, let it be.’
The question that no one in Washington seemingly is asking themselves is not whether war is inevitable but whether the Russian leadership, despite their polite talk, have come to believe (rightly) that positive change in their “partners’” behavior is very unlikely and that therefore war is much more likely than not, according to the “logic” of things described by Doctorow. “Fifty years ago, the streets of Leningrad taught me one rule: if a fight is inevitable you have to strike first,” Putin told journalists at the 2015 Valdai conference. Even if, from the west’s point of view war is not inevitable, what if the Russians have come to believe it is? (Suggested viewing: the films 1612 (2007) and the Taras Bulba (2009) as psychological war preparation of the population comparable to Sergei Eisenstein’s World War II-era Alexander Nevsky (complete with a western bishop with a swastika on his miter ) and the two-part Ivan the Terrible .)
Even more than a year ago , when the writing was already on the wall that Russiagate would turn out to be a whiff as far as nailing Trump goes, it was clear that in one important sense it had exceeded beyond all expectations : achieving permanent enmity between the US and Russia . Now, with the pointless investigation concluded, nothing has improved, nor can there be much expectation that it will. As Doctorow notes:
‘Indeed, no one wants war, neither Washington nor Moscow. However, the step by step dismantling of the channels of communication, of the symbolic projects for cooperation across a wide array of domains, and now dismantling of all the arms limitation agreements that took decades to negotiate and ratify, plus the incoming new weapons systems that leave both sides with under 10 minutes to decide how to respond to alarms of incoming missiles – all of this prepares the way for the Accident to end all Accidents. Such false alarms occurred in the Cold War but some slight measure of mutual trust prompted restraint. That is all gone now and if something goes awry, we are all dead ducks.’
Barring a miracle, this does not end well.
from http://feedproxy.google.com/~r/zerohedge/feed/~3/RQJFCQXfYCI/war-russia-not-inevitable-keep-repeating"
