title, publication, authors, date, year, month, url, content
The no-deal Brexit genie is out of the bottle – cartoon | Opinion,www.theguardian.com,Vladimiro,04-06-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/06/the-no-deal-brexit-genie-is-out-of-the-bottle-cartoon#127804810,The genie is out of the bottle to the extend that the EU fears to be blamed by the Little England fascists who have taken over the Tory Party.
The no-deal Brexit genie is out of the bottle – cartoon | Opinion,www.theguardian.com,beingsentient,04-06-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/06/the-no-deal-brexit-genie-is-out-of-the-bottle-cartoon#127804851,"I think that the compromise staring us all in the face is Common Market 2.0.
I want to remain a full EU citizen. I don't feel threatened by immigration - rather I see it as a mutual opportunity, and an economic leveller. The arguments over Britain forging its own trade deals is poppycock. We can forge trade deals already with whoever we like through the EU. I think 'trade deals' is a red herring. The real issue is immigration for Brexiters, and their sense of not being able to rely on their traditional social norms, and the intense discomfort they feel when these norms aren't followed. I don't believe this is a situation that is fixed in people, but changing attitudes requires education, and opportunities to participate in activities that bridge divides."
The no-deal Brexit genie is out of the bottle – cartoon | Opinion,www.theguardian.com,YesMe2,04-06-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/06/the-no-deal-brexit-genie-is-out-of-the-bottle-cartoon#127804967,"May said on Saturday that the longer it takes to find a compromise with the opposition Labour Party to secure a parliamentary majority for a Brexit deal, the less likely it is that Britain will leave the European Union. [Reuters]
Excellent. The longer the talks with Corbyn last, the better, then. (Note that she has accepted already that a no-deal exit will never be allowed by Parliament. So it seems that the cartoon is off track, whatever the extremist Brexit fringe thinks. Long may they splutter in outrage.)"
The no-deal Brexit genie is out of the bottle – cartoon | Opinion,www.theguardian.com,Remco van Ek,04-06-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/06/the-no-deal-brexit-genie-is-out-of-the-bottle-cartoon#127804892,I am from the EU and fed up with brexit. Really hope for no extension
The no-deal Brexit genie is out of the bottle – cartoon | Opinion,www.theguardian.com,SystemD,04-06-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/06/the-no-deal-brexit-genie-is-out-of-the-bottle-cartoon#127804915,"It depends on how you define prosper. The far right isn’t getting much electoral success, but it has certainly become more vociferous, open and apparently confident in itself. In that sense it is prospering."
The no-deal Brexit genie is out of the bottle – cartoon | Opinion,www.theguardian.com,sejong,04-06-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/06/the-no-deal-brexit-genie-is-out-of-the-bottle-cartoon#127804931,"Now it’s the EU who throwing away all the cars they held, handing victory to May’s Bad Deal. WEAK."
The no-deal Brexit genie is out of the bottle – cartoon | Opinion,www.theguardian.com,Driscoll,04-06-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/06/the-no-deal-brexit-genie-is-out-of-the-bottle-cartoon#127805026,"I will tell you who will come top as happened in 2014.
It will be anti-EU parties such as Ukip or Farage's new ""Brexit Party"". If you think that the Leave areas in England would vote for Remain or pro-EU candidates then you've learnt nothing over the past 3 years.
I am afraid that the remain theory if there was a second referendum is just that a theory. The majority of England outside of London and some Urban areas is in favour of leaving the EU without a deal. They are past reason if they ever had any"
The no-deal Brexit genie is out of the bottle – cartoon | Opinion,www.theguardian.com,DigitalDivide,04-06-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/06/the-no-deal-brexit-genie-is-out-of-the-bottle-cartoon#127804943,The torture never stops - remember that Brexit voters.
The no-deal Brexit genie is out of the bottle – cartoon | Opinion,www.theguardian.com,kevink,04-06-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/06/the-no-deal-brexit-genie-is-out-of-the-bottle-cartoon#127804999,Make the English pay for the wall...
The no-deal Brexit genie is out of the bottle – cartoon | Opinion,www.theguardian.com,DigitalDivide,04-06-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/06/the-no-deal-brexit-genie-is-out-of-the-bottle-cartoon#127804971,"Scotland will in due course be erecting a hard border to deal with you stupid bastards, be sure of it."
The no-deal Brexit genie is out of the bottle – cartoon | Opinion,www.theguardian.com,SWALKed,04-06-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/06/the-no-deal-brexit-genie-is-out-of-the-bottle-cartoon#127805042,The genie looks awfully like kindly old Rumpole of the Bailey. I'm sure a glass of Australian red would cheer him up!
The no-deal Brexit genie is out of the bottle – cartoon | Opinion,www.theguardian.com,pansapians,04-06-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/06/the-no-deal-brexit-genie-is-out-of-the-bottle-cartoon#127805041,"Apparently we must leave without a deal because it is the will of the people (ignoring the fact that every Leave campaigner promised BINO with added unicorns) and Parliament is obstructing the will of the people undemocratically (ignoring the fact this is the Parliament the people chose to not implement the Brexshit they didn’t want).
However we will not ask the people to chose a new parliament because that would be even more Remain minded than this one and have even less reason to accept the moldy mandate of a corrupt 3 year old vote.
But we must shoot the economy in the head because it is the peoples will
We can’t have a second referendum because Remain is 10 points up in the polls.
But we must remove our rights to travel because it is the people’s will
We can’t hold European elections because they will return Remain MEPs
But we must have Brexshit because it is the people’s will."
The no-deal Brexit genie is out of the bottle – cartoon | Opinion,www.theguardian.com,YesMe2,04-06-2019,2019,4,https://www.theguardian.com/commentisfree/picture/2019/apr/06/the-no-deal-brexit-genie-is-out-of-the-bottle-cartoon#127805031,"A second public vote on Britain's membership of the European Union would be the ""ultimate betrayal"", Andrea Leadsom ... wrote in the Sunday Telegraph [Reuters]
Well, we wouldn't expect to find her writing in the Observer, would we? What she wrote is ludicrous, of course. How can a referendum to determine the will of the people, now that the facts are known, be a ""betrayal"" of anybody in any shape or form? It's something known as ""democracy"", that I seem to remember a lot of people claimed to believe in before the 2016 referendum, which was unfortunately based on fantasies and lies rather than known facts."
Kelly Macdonald: ‘I give good grief face’ | Film,www.theguardian.com,GRBnative,04-06-2019,2019,4,https://www.theguardian.com/film/2019/apr/06/kelly-macdonald-the-victim-trainspotting-harry-potter#127805040,Why do you hijack threads to push your own bullshit?
Valley high: finding a new life in Wales | Life and style,www.theguardian.com,Peterposh,04-06-2019,2019,4,https://www.theguardian.com/lifeandstyle/2019/apr/06/escape-to-wales-relocating-from-brighton-to-a-remote-house-in-the-valleys#127804857,"When you refer to the "" valleys"" in Wales, this to Welsh people only means the South Wales former coal valleys which stop at Merthyr Tydfil"
Valley high: finding a new life in Wales | Life and style,www.theguardian.com,PaulyP,04-06-2019,2019,4,https://www.theguardian.com/lifeandstyle/2019/apr/06/escape-to-wales-relocating-from-brighton-to-a-remote-house-in-the-valleys#127804854,"And there will be fewer than none after Brexit...*shoehorn""..."
The invisible line that divides a therapist and client | Life and style,www.theguardian.com,BDSNow,04-06-2019,2019,4,https://www.theguardian.com/lifeandstyle/2019/apr/06/the-invisible-line-that-divides-a-therapist-and-client#127804983,"I've found that most 'therapists' and counsellors are therapists and counsellors because they are in need of therapy and counselling themselves.
It is their therapy.
If you know any as friends, many are pretty 'baggage laden'."
‘Strange and delicious’: a guide to pickling young petals | Alys Fowler | Life and style,www.theguardian.com,Andromeda Smith-Currethers,04-06-2019,2019,4,https://www.theguardian.com/lifeandstyle/2019/apr/06/easy-guide-to-pickling-petals-alys-fowler#127804969,"I have been out for a long walk a bit ago, 11p.m. the old dog totters along about 30 ft and then crashes down in a heap and so we hang about till I finally get her standing and off we toddle, the 3 little dogs and us.
And it is magnificent out, the lemon tree in the pot almost a solid mass of old flowers with huge scent, but the big part is the night creatures, the chorus frogs, the grey and green tree frogs and the cicadas, all singing till it is actually loud - each his pattern, each their notes and rhythms, all blending and separating into a great singing, the first true night chorus of the year. Outside it is T-shirt warm, the bayou is high and mullet splash and clapper rails shriek out their clappering from their tunnels in the marsh grasses.
Earlier today my helper was walking the raised walkway by the house, over the low bayou cut, and startled a small gator which was underneath, with a great splashing it took off. My tame bat is circling the one street light back in the woods, as he always does, un-bothered by you standing in his path. I have put together 5 blue bird houses for the beach land - no more fun and dazzling bird exists, and they will use houses, and make a great show when they do.
Now in my big raised bed (10 ft X 30 ft) are bolting lettuces, radishes, kales, collards, and small peppers (3 kinds) tomatoes (3 kinds) okra, beans, carrots, and cucumbers - and the fence to keep the bad chickens out is covered in new leafed out grape vines. The blueberry and blackberry and pear are in flower, around the outside of fence."
My husband’s boasts are worse since Brexit – and I can’t stand it | Dear Mariella | Life and style | The Guardian,www.theguardian.com,Mariella Frostrup,04-07-2019,2019,4,https://www.theguardian.com/lifeandstyle/2019/apr/07/my-husbands-boasts-are-worse-since-brexit-and-i-cant-stand-it-mariella-frostrup?utm_term=Autofeed&CMP=twt_b-gdnnews&utm_medium=Social&utm_source=Twitter,"As with any long union, there’s no such thing as a clean break, Mariella Frostrup tells a woman whose 30-year relationship is foundering over politics"
Austerity may be on the way out – but its legacy will haunt us for years | Business | The Guardian,www.theguardian.com,Torsten Bell,04-07-2019,2019,4,https://www.theguardian.com/business/2019/apr/07/austerity-on-way-out-legacy-haunt-us-for-years,"It’s the final year of spending cuts, but services will remain stretched, pushing more children below the poverty line"
'It is a religion': how the world went mad for Moomins | Books,www.theguardian.com,AndyFNQ,04-06-2019,2019,4,https://www.theguardian.com/books/2019/apr/06/it-is-a-religion-how-the-world-went-mad-for-moomins#127804842,Taking over the world? Literally never heard of them until this article.
'It is a religion': how the world went mad for Moomins | Books,www.theguardian.com,theharper,04-06-2019,2019,4,https://www.theguardian.com/books/2019/apr/06/it-is-a-religion-how-the-world-went-mad-for-moomins#127804858,"Douglas Reynholm, is the standout fictional 'Boss from Hell' isn't he? Way funnier than the cringe worthy Brent for me.
Along with the gun, just so much to laugh at. The 'Shithead of the Year Award', his Iran (used to be) a man mix up. The delightful sketch of the same interviewer, departmental Zumba workouts for heads of department and so much more. All delivered in that Berry tone...
Classic"
'It is a religion': how the world went mad for Moomins | Books,www.theguardian.com,The_Iron_Fist,04-06-2019,2019,4,https://www.theguardian.com/books/2019/apr/06/it-is-a-religion-how-the-world-went-mad-for-moomins#127804895,"Is the world going mad for it? Really?
I'll hazard a guess and say no."
Labor to ramp up pressure in estimates after election campaign delayed | Australia news,www.theguardian.com,FaultyPowers,04-07-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/07/pm-delays-calling-election-giving-liberals-more-time-to-sell-budget-on-taxpayer-funds#127804918,"Thanks FG. additionally, I just read this amazing thread...
https://twitter.com/SamPCrosby/status/1114711291749208066
Sam Crosby
Verified account
@SamPCrosby
Follow
Follow @SamPCrosby
Scott Morrison, Angus Taylor and the Liberals are starting to roll out a truly desperate campaign against electric cars using the dankest memes imaginable.
Anyway, here's a thread of all the times Liberals & Nats used electric cars for a photo op."
Labor to ramp up pressure in estimates after election campaign delayed | Australia news,www.theguardian.com,Leonionis111,04-07-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/07/pm-delays-calling-election-giving-liberals-more-time-to-sell-budget-on-taxpayer-funds#127804926,"Put your hand up if you would refuse ""a genuine offer"" to help you through a cancer fight."
Labor to ramp up pressure in estimates after election campaign delayed | Australia news,www.theguardian.com,conniecoburg,04-07-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/07/pm-delays-calling-election-giving-liberals-more-time-to-sell-budget-on-taxpayer-funds#127804925,"“I discovered, for the first time but not the last, that politicians don’t care too much what things cost. It’s not their money.”
― Donald J. Trump, Trump: The Art of the Deal"
Labor to ramp up pressure in estimates after election campaign delayed | Australia news,www.theguardian.com,FixedTermHopeful,04-07-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/07/pm-delays-calling-election-giving-liberals-more-time-to-sell-budget-on-taxpayer-funds#127804952,"This farce about toying with election dates, highlights the need for 4 year fixed term Federal H of R Parliaments. 4 & 8 year fixed terms for Senate. Same days for H of R and Senate."
Labor to ramp up pressure in estimates after election campaign delayed | Australia news,www.theguardian.com,esmereldabollocks,04-07-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/07/pm-delays-calling-election-giving-liberals-more-time-to-sell-budget-on-taxpayer-funds#127804946,"Are they going to add the cost of reopening then closing Christmas Island to the advertising / self-promotion-bullshittery fund? Scott Morrison is looking more and more like a thug each day.
Is possible to reframe what they're doing as money laundering - they're just awarding contracts left right and centre that cost an absolute bomb and who is skimming off the top? What's the benefit to taxpayers (SFA)? Governments across the globe are probably no more than money launderers now, just siphoning off taxpayer funds so their rich benefactors can plaster themselves with stem cells sourced from human baby foreskins and stuff themselves with exotic species - a thrilling adrenaline filled diet and race to extinction. Pack of wankers."
Labor to ramp up pressure in estimates after election campaign delayed | Australia news,www.theguardian.com,COOJIE,04-07-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/07/pm-delays-calling-election-giving-liberals-more-time-to-sell-budget-on-taxpayer-funds#127804954,"It is quite disturbing to note that there are quite a few in the electorate who are willing to re-elect this government. $185 million for a photo opportunity for Scott Morrison. What a waste of good money.
And all those millions of tax payer dollars spent on advertising. The LNP does have contempt for the electorate.
Frydenberg could not give a straight answer to Barry on Insiders. Ah The things they can do to remain in govt. at any cost."
Labor to ramp up pressure in estimates after election campaign delayed | Australia news,www.theguardian.com,BrianVer,04-07-2019,2019,4,https://www.theguardian.com/australia-news/2019/apr/07/pm-delays-calling-election-giving-liberals-more-time-to-sell-budget-on-taxpayer-funds#127804924,"The FILTH that is LNP have 'forecast' a surplus off the backs of DISABLED Australians Slowing and stopping NDIS approvals so they can give tax cuts to people earning $200,000 a year.
Then they spend $1,000,000 PER DAY on partisan ads paid for by all taxpayers.
LNP spen $200,000,000 opening Xmas Island and lied about the numbers to be transferred - the number is ZERO - now LNP closing it.
What Garbage the LNP is - throw out the GARBAGE."
