title, publication, authors, date, year, month, url, content
Floating Village That Can Withstand Cat5 Hurricanes,www.drudge.com,AndreaMackris,04-06-2019,2019,4,https://www.drudge.com/news/230836/floating-village-can-withstand-cat5,"Floating Village That Can Withstand Cat5 Hurricanes
""Everybody on the team actually wants to get this built,"" said Marc Collins, the CEO of Oceanix, a company that builds floating structures. ""We're not just theorizing."" The company believes a floating city project would address both dire housing shortages and threats from rising sea levels. The structures themselves would be designed to withstand all sorts of natural disasters, including floods, tsunamis, and Category 5 hurricanes.
Posted by AndreaMackris at 04:32 PM | 0 Menu"
2018 Senate Overview: Defining the Relationship,www.insideelections.com,,04-05-2019,2019,4,http://www.insideelections.com/news/article/2018-senate-overview-defining-the-relationship,"2020 Senate Overview: Defining the Relationship April 5, 2019 · 2:30 PM EDT
For Republicans, there’s more at stake in 2020 than the Senate majority.
Not only is the GOP defending more seats next year, but this class includes a mix of leadership,… Log In"
"2020 Senate Overview (April 5, 2019): Alabama - Kansas",www.insideelections.com,,04-05-2019,2019,4,http://www.insideelections.com/news/article/2020-senate-overview-april-5-2019-alabama-kansas,"2020 Senate Overview (April 5, 2019): Alabama - Kansas April 5, 2019 · 2:29 PM EDT
Alabama. Doug Jones (D), elected 2017 special (50%). As a Democrat in a state where Hillary Clinton received less than 35 percent, Jones is the most vulnerable senator in the… Log In"
"2020 Senate Overview (April 5, 2019): North Carolina - Wyoming",www.insideelections.com,,04-05-2019,2019,4,http://www.insideelections.com/news/article/2020-senate-overview-april-5-2019-north-carolina-wyoming,"2020 Senate Overview (April 5, 2019): North Carolina - Wyoming April 5, 2019 · 2:27 PM EDT
North Carolina. Thom Tillis (R), elected 2014 (49%). The nature of North Carolina as an emerging toss-up should breed a competitive contest. Republicans have a narrow 50-49 percent Baseline advantage.… Log In"
"2020 Senate Overview (April 5, 2019): Kentucky - New Mexico",www.insideelections.com,,04-05-2019,2019,4,http://www.insideelections.com/news/article/2020-senate-overview-april-5-2019-kentucky-new-mexico,"2020 Senate Overview (April 5, 2019): Kentucky - New Mexico April 5, 2019 · 2:28 PM EDT
Kentucky. Mitch McConnell (R), elected 1984 (50%), 1990 (52%), 1996 (55%), 2002 (65%), 2008 (53%) and 2014 (56%). Trump won Kentucky by nearly 20 points in 2016, Republicans have a… Log In"
Candidate Conversation - Tracy Mitrano (D),www.insideelections.com,,04-05-2019,2019,4,http://www.insideelections.com/news/article/candidate-conversation-tracy-mitrano-d,"Candidate Conversation - Tracy Mitrano (D) April 5, 2019 · 2:26 PM EDT
New York’s 23rd District -- Rating: Solid Republican
Interview Date: April 2, 2019
Date of Birth: May 1, 1958; Rochester, N.Y.
Education: Univ. of Rochester (1981); Binghamton Univ. (Ph.d 1989);… Log In"
Donald Trump has berserk Saturday morning meltdown - Palmer Report,www.palmerreport.com,Bill Palmer,04-06-2019,2019,4,https://www.palmerreport.com/analysis/saturday-morning-meltdown-berserk-trump-walls/17217/,"Donald Trump has berserk Saturday morning meltdown Bill Palmer | 4:30 pm EDT April 6, 2019 Line
If you follow Donald Trump’s tweets, you’re aware that Saturday morning is usually one of his quietest times. In fact it’s the rare morning he doesn’t typically explode in a semi-coherent ball of rage. But this morning, with Trump’s scandals now rapidly closing in on him from all sides, Trump’s morning went very differently. He posted one increasingly berserk tweet after another, and he gave some things away in the process.
Trump started it all with this nonsense: “I have not read the Mueller Report yet, even though I have every right to do so. Only know the conclusions, and on the big one, No Collusion. Likewise, recommendations made to our great A.G. who found No Obstruction. 13 Angry Trump hating Dems (later brought to 18) given two years and $30 million, and they found No Collusion, No Obstruction. But the Democrats, no matter what we give them, will NEVER be satisfied. A total waste of time.” He then went on to quote one of his sycophants who said “Enough, America has had enough. What have you accomplished. Public is fed up.”
Trump is right when he says that the “public is fed up” – he just has it backwards. The polls all show that the majority of Americans are fed up with him in general, and the majority of Americans are fed up with his attempts at suppressing the Mueller report. But Trump was just getting started with his lies about the Mueller report.
Trump continued with a meltdown that didn’t contain a single true word: “So, let’s get this straight! There was No Collusion and in fact the Phony Dossier was a Con Job that was paid for by Crooked Hillary and the DNC. So the 13 Angry Democrats were investigating an event that never happened and that was in fact a made up Fraud. I just fought back against something I knew never existed, Collusion with Russia (so ridiculous!) – No Obstruction. This Russia Hoax must never happen to another President, and Law Enforcement must find out, HOW DID IT START?”
To be clear, “I just fought back” is literally a confession to felony obstruction of justice. When he’s someday on trial for obstruction, this tweet will be used against him as evidence in a court of law, and it’ll help ensure his conviction. Donald Trump is going to prison in the end. The only two questions are what path ends up taking him there, and how much more damage he can do to America on his way down. "
Planned Parenthood Exec Turned Pro-Life Advocate Abby Johnson Challenges Alyssa Milano On Abortion | Daily Wire,www.dailywire.com,Amanda Prestigiacomo,04-06-2019,2019,4,https://www.dailywire.com/news/45639/planned-parenthood-exec-turned-pro-life-advocate-amanda-prestigiacomo,"Planned Parenthood Exec Turned Pro-Life Advocate Abby Johnson Challenges Alyssa Milano On Abortion Photo by Maury Phillips/Getty Images for Unplanned Movie, LLC//Photo by Gregg DeGuire/WireImage April 6, 2019 views
On Friday, Planned Parenthood executive turned pro-life advocate Abby Johnson challenged actress Alyssa Milano over her efforts to expand abortion, most recently in the state of Georgia.
Johnson, who wrote the memoir which the pro-life film ""Unplanned"" is based on, essentially told Milano and her ""tiny bun"" to go see the film or shut her mouth.
""I’m hoping that Alyssa Milano will muster up the courage to go see the ""Unplanned"" movie,"" Johnson posted on Twitter, tagging the actress.
The fiery Texan added, ""If you are willing to advocate for abortion, but unwilling to actually see what you support, then you and your tiny bun really have no relevancy in this conversation."" I’m hoping that @Alyssa_Milano will muster up the courage to go see the @UnplannedMovie . If you are willing to advocate for abortion, but unwilling to actually see what you support, then you and your tiny bun really have no relevancy in this conversation. — Abby Johnson (@AbbyJohnson) April 5, 2019
To the shock of absolutely no one, Milano has yet to respond to Johnson, though the tweet has racked up close to 25,000 likes as of Saturday morning.
The former ""Who's the Boss"" actress has made herself the face of a campaign to stop a pro-life bill in Georgia, H.B. 481, the Living Infants Fairness and Equality (LIFE) Act, dubbed the ""heartbeat bill."" The legislation, which is awaiting signature from Governor Brian Kemp (R-GA), will make it a crime to murder unborn children with a detectable heartbeat, which typically happens around six weeks gestation.
In a letter penned by Milano and signed by some 50 actors, Hollywood elites are threatening to boycott the state if the heartbeat bill passes.
""We can’t imagine being elected officials who had to say to their constituents, “I enacted a law that was so evil, it chased billions of dollars out of our state’s economy.” It’s not the most effective campaign slogan, but rest assured we’ll make it yours should it come to pass,"" the letter threatens . ""This is the precipice on which you stand."" I will be supporting the women of Georgia as we stand in solidarity for all women’s rights and hand deliver the below letter to Brian Kemp at 5pm EST this evening. I will broadcast live here on Twitter. #WeWontGoBack pic.twitter.com/gcZqlrW2kB — Alyssa Milano (@Alyssa_Milano) April 2, 2019
Johnson actually had a more direct reply to this on Facebook last week.
""You know, these actors who keep saying they are going to boycott certain states because they are trying to ban abortion...I just don’t believe them,"" posted the pro-life advocate. ""I mean, I wish they would just go ahead and do it. They said they were going to leave the country after Trump was elected and they are still flipping here. Just go away already! Stop getting our hopes up! And while they are at it, stay out of Texas, too.""
As stated on her website, Johnson spent eight years at the abortion mill, quickly rising through the ranks to become the company’s youngest clinic director at the time. She began to notice that ""[a]bortion was a product Planned Parenthood was selling, not an unfortunate necessity they were fighting to decrease.” In October 2009, Johnson resigned after assisting with an ultrasound-guided abortion of a 13-week-old baby.
“At that moment, she fully realized what abortion actually was and what she had dedicated her life to,” says the site. “As it washed over Abby, a dramatic transformation had occurred. Desperate and confused, Abby sought help from a local pro-life group. She swore that she would begin to advocate for life in the womb and expose abortion for what it truly is.”
“Unplanned” has exploded at the box office despite large TV networks refusing to run the film’s ads, big tech censorship, and a controversial “R” rating from the Motion Picture Association of America (MPAA).
Milano claims to believe women, to care about “issues plaguing humanity,” but, as of now, she has yet to listen to the other side of the abortion debate, notably from a woman who’s experienced the horrors of abortion and its industry firsthand. "
Trump Mocks Rep. Ilhan Omar The Day After One Of His Fans Arrested For Threatening To Kill Her,crooksandliars.com,Heather,04-06-2019,2019,4,https://crooksandliars.com/cltv/2019/04/trump-mocks-rep-ilhan-omar-day-after,High quality MP4 (1.53 
AM Joy Panel Debate Ways — Fair Or Not — To Get At Trump,crooksandliars.com,Aliza Worthington,04-06-2019,2019,4,https://crooksandliars.com/cltv/2019/04/am-joy-panel-debate-ways-fair-or-not,High quality MP4 (12.84 
Trump lashes out at Mueller probe as release of report approaches,www.politico.com,GABBY ORR,04-06-2019,2019,4,https://www.politico.com/story/2019/04/06/trump-mueller-probe-1260078,"President Donald Trump tweeted Saturday that special counsel Robert Mueller's 22-month long investigation was a “total waste of time.” | Saul Loeb/AFP/Getty Images White House
Trump lashes out at Mueller probe as release of report approaches By GABBY ORR
04/06/2019 02:50 PM EDT
Updated 04/06/2019 04:09 PM EDT
2019-04-06T04:09-0400"
Former Auburn football coach running for Alabama Senate seat,www.politico.com,JAMES ARKIN,04-06-2019,2019,4,https://www.politico.com/story/2019/04/06/former-auburn-football-coach-running-for-alabama-senate-1260168,"Tommy Tuberville, 64, coached football for 21 seasons, including 10 for Auburn University. | John Minchillo, File/AP Photo 2020 Elections
Former Auburn football coach running for Alabama Senate seat Tommy Tuberville will seek the GOP nomination to face vulnerable Democrat Doug Jones next year.
By JAMES ARKIN
04/06/2019 02:57 PM EDT"
NAB's raid at Hamza's residence as per law: Ali Muhammad Khan,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/nabs-raid-at-hamzas-residence-as-per-law-a-587872.html,"NAB's Raid At Hamza's Residence As Per Law: Ali Muhammad Khan Sumaira FH 5 minutes ago Sun 07th April 2019 | 01:05 AM
ISLAMABAD, Apr 6 (UrduPoint / Pakistan Point News - 7th Apr, 2019 ) : Federal Minister for Parliamentary Affairs Ali Muhammad Khan Saturday termed the raid of National Accountability Bureau team at Hamza Shahbaz 's residence legitimate and as per law.
Talking to a private news channel, he said National Accountability Bureau ( NAB ) team conducted raid at Hamza's residence after obtaining arrest warrant order.
NAB was working independently without any pressure, he added.
Ali said Hamza Shahbaz should surrender himself before the law instead of hiding in his house and using his family members as shield.
The minister expressed the commitment that the accountability process would reach to its logical conclusion, putting foundation of a prosperous country.
He said recovery of the national kitty plundered by the corrupt elements was imperative to improve economic condition of the country.
He said Sharif brothers wanted that they should not be asked about the money plundered by them. But, he said, they would either have to return the looted money or face the cases of corruption .
The minister while criticizing the previous governments, said their policies had taken the country near to bankruptcy.
However, the PTI government 's initiatives were gradually bringing the economy back on track, he added."
PPP responsible for deteriorated condition of Karachi: Farogh Naseem,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/pakistan/ppp-responsible-for-deteriorated-condition-of-587870.html,"PPP Responsible For Deteriorated Condition Of Karachi: Farogh Naseem Umer Jamshaid 5 minutes ago Sun 07th April 2019 | 01:00 AM
ISLAMABAD, Apr 6 (UrduPoint / Pakistan Point News - 7th Apr, 2019 ) : Federal Minister for Law Barrister Farogh Naseem terming Pakistan Peoples Party responsible for the current deteriorated condition of Karachi said the budget allocated for the city was not spent on its development.
Talking to a private news channel, he said PPP did nothing for the people of Karachi despite ruling Sindh for the last ten years.
To a question, the minister said Prime Minister Imran Khan had transferred all the powers to ministers which was not done in past.
In the past, all the powers were with the prime minister and principal secretary, he added."
Israeli Prime Minister Vows to Annex Settlements in West Bank If Re-Elected,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/business/israeli-prime-minister-vows-to-annex-settleme-587869.html,"Israeli Prime Minister Vows To Annex Settlements In West Bank If Re-Elected Muhammad Irfan 6 minutes ago Sun 07th April 2019 | 01:00 AM
TEL AVIV (UrduPoint News / Sputnik - 07th April, 2019) Israeli Prime Minister Benjamin Netanyahu pledged on Saturday to annex settlements in the West Bank if he secures next term at the upcoming parliamentary vote in Israel , slated for April 9.
For decades, Israel has been in conflict with the Palestinians, who have been seeking diplomatic recognition for their independent state on the territories of the West Bank , including East Jerusalem , which are partially occupied by Israel , and the Gaza Strip. However, Israel does not extend its sovereignty to the West Bank settlements as it has done with East Jerusalem and the Golan Heights.
""I will not divide Jerusalem , I will not uproot any settlements, I will make sure that we retain control over the lands west of the Jordan River. Shall we proceed to the next stage? The answer is yes, I am going to extend [Israeli] sovereignty . .. I do not distinguish between settlements blocks and isolated settlements. Each settlement is Israeli, and we, the Israeli government , are responsible for them,"" Netanyahu told the Channel 12 broadcaster.
On March 25, US President Donald Trump signed an executive order formally recognizing Israel 's sovereignty over the Golan Heights. The document, widely regarded as a way of propelling Netanyahu's re-election bid ahead of the parliamentary vote , has already been condemned by the international community.
Former CIA officer Philip Giraldi told Sputnik in March that Trump might follow his move to recognize Israeli control over the Golan Heights by reversing US policy towards the West Bank as part of his scheme to get Netanyahu re-elected."
