title, publication, authors, date, year, month, url, content
"Bernie Sanders Is the Most Popular 2020 Candidate Among Hispanic Voters, New Polling Finds (Aída Chávez/The Intercept)",www.memeorandum.com,,04-06-2019,2019,4,https://www.memeorandum.com/190406/p32,"Check out Mini-memeorandum for simple mobiles or memeorandum Mobile for modern smartphones. 1:15 PM ET, April 6, 2019 Add memeorandum to: My Yahoo! or Google Preferences: Open Links in New Window Show Discussion Excerpts Show Link Search Font Size: Note: Because cookies are disabled, reloading this page will clear your settings. Refer to this page to reenable cookies. Top Items: ‘No Celebrities’: Embarrassing Turnout at Trump's Beverly Hills Fundraiser — Tickets for the event allegedly started at $15,000 and went as high as $150,000. — BEVERLY HILLS, California—Late Friday afternoon, Donald Trump landed in Los Angeles for a re-election fundraiser. +"
US Special Representative for Afghan Reconciliation calls on COAS,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/us-special-representative-for-afghan-reconcil-586968.html,"US Special Representative For Afghan Reconciliation Calls On COAS Zeeshan Aziz (@imziishan) 1 day ago Fri 05th April 2019 | 07:20 PM
RAWALPINDI, Apr 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :US Special Representative for Afghan Reconciliation Zalmay Khalilzad on Friday called on Chief of Army Staff (COAS) General Qamar Javed Bajwa at General Headquarters (GHQ).
During the meeting overall regional security situation with particular reference to ongoing Afghan reconciliation process was discussed.
According to an Inter Services Public Relations ( ISPR ) press release, the visiting dignitary appreciated Pakistan 's efforts towards peace process."
Joe Biden's rustiness is showing (Karen Tumulty/Washington Post),www.memeorandum.com,,04-06-2019,2019,4,https://www.memeorandum.com/190406/p30,"Corky Siemaszko / NBC News : Revolutionary War hero Casimir Pulaski might have been a woman or intersex — Researchers noticed the Polish officer's delicate bone structure after the skeleton was extracted from the Pulaski monument in Savannah, Georgia. — Casimir Pulaski, hero of the Revolutionary War and the pride … Associated Press : A 2016 hangover: Some Bernie Sanders supporters still upset — IOWA CITY, Iowa (AP) — It was hard to miss Cheri Pichone's excitement about Bernie Sanders' second presidential run. She showed up to a recent Iowa rally decked out in Sanders gear, complete with a figurine of the Vermont senator and progressive icon. Nancy Scola / Politico : Here's a Trump campaign strategy Democrats are eager to embrace — President Donald Trump left many in Washington scratching their heads when he put his 2016 campaign's digital chief in charge of his entire reelection effort. — But now Democrats are embracing that strategy too. +"
Education Department Has Stalled on Debt Relief for Defrauded Students (Erica L. Green/New York Times),www.memeorandum.com,,04-06-2019,2019,4,https://www.memeorandum.com/190406/p29,"Erica L. Green / New York Times : Education Department Has Stalled on Debt Relief for Defrauded Students — WASHINGTON — The Education Department failed to approve a single application for federal student loan relief in the second half of last year, according to new department data that signals that students who claim … Lauren Kelley / New York Times : America's Leaders Need Sex Ed — For those who want to regulate women's bodies, ignorance has been no obstacle. — Ms. Kelley is a member of the editorial board. — A few recent news stories have served as reminders that an awful lot of people lack even a basic understanding of the female body. ABC News : Trump pulls ICE director nominee amid threats to close border over illegal immigration — Trump said he wants someone “tougher” to lead ICE. — As he left for a high-profile trip to the southern border on Friday to highlight his efforts to stop illegal immigration, President Donald Trump … Associated Press : The Latest: Jury rejects Harry Reid therapy band injury case — LAS VEGAS (AP) — The Latest on former U.S. Sen. Harry Reid's injury lawsuit against the maker of an exercise band (all times local): — A jury in Las Vegas rejected former U.S. Sen. Harry Reid's lawsuit against an exercise band maker … +"
"Seoul Says to Give Venezuela, Colombia, Peru, Ecuador $3Mln in Humanitarian Aid",www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/seoul-says-to-give-venezuela-colombia-peru-586966.html,"Seoul Says To Give Venezuela, Colombia, Peru, Ecuador $3Mln In Humanitarian Aid Sumaira FH 1 day ago Fri 05th April 2019 | 07:20 PM
TOKYO (UrduPoint News / Sputnik - 05th April, 2019) The South Korean government will give humanitarian aid worth $3 million to crisis-hit Venezuela , as well as Colombia , Peru and Ecuador , all three of which have been facing rising numbers of Venezuelan migrant arrivals, the South Korean Foreign Ministry said on Friday.
""The government decided to provide $3 million Dollars in humanitarian aid to Venezuela , which is suffering from unprecedented economic difficulties, as well as to Colombia , Peru and Ecuador , which have accepted a great number of Venezuelan refuges,"" the ministry said.
Seoul plans to offer Venezuela $1 million for medical supplies and food . The remaining $2 million is supposed to help Colombia , Ecuador and Peru house Venezuelan refugees .
According to the UN International Organization for Migration, there are currently 3.4 million Venezuelan refugees worldwide. Ecuador , Peru , Chile , the United States , Panama , Mexico , Spain , Argentina , Brazil and Costa Rica remain the main destinations for Venezuelan migrants. Colombia tops the list with over one million refugees , followed by Peru with over 500,000 people, and Ecuador and Chile with over 200,000 people in each.
The out-migration rates in Venezuela rose dramatically between 2017 and 2018 , according to the UN Refugee and Migrant Response Plan. The document says that over 5,000 Venezuelans are leaving their country every day, and, if the current trend continues, the number of Venezuelan refugees is expected to reach 5.3 million people by the end of 2019 .
The Venezuelan migration crisis has been ongoing for months against the backdrop of an acute economic crisis and political turmoil. The situation in Venezuela escalated in January when Venezuelan opposition leader Juan Guaido illegally proclaimed himself interim president, contesting last year's re-election of Venezuelan President Nicolas Maduro. Guaido has received support from the United States and a number of other countries. China , Cuba , Russia and and other states have endorsed Maduro as Venezuela 's only legitimate president. Facebook Twitter Google + Related Topics"
Russia's Victory Over Ukraine in WTO Makes Argument in Dispute With US Stronger - Oreshkin,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/russias-victory-over-ukraine-in-wto-makes-ar-586965.html,"Russia's Victory Over Ukraine In WTO Makes Argument In Dispute With US Stronger - Oreshkin Zeeshan Aziz (@imziishan) 1 day ago Fri 05th April 2019 | 07:20 PM
MOSCOW (UrduPoint News / Sputnik - 05th April, 2019) Russia 's victory in the dispute with Ukraine on the transit of goods in the World Trade Organization (WTO) makes Russia 's arguments in the dispute with the United States more weighty, Economic Development Minister Maxim Oreshkin said Friday.
Russia on Friday won the dispute with Ukraine in the WTO on the transit of Ukrainian goods. The WTO has recognized that Russia has restricted the transit of Ukrainian goods in the interests of security in emergency conditions in international relations.
""Last year, the US imposed duties on steel and aluminum imports, and now the US authorities are trying to explain this step by the need to protect national security. The decision made makes our arguments in the dispute with the United States more weighty. Our victory in the WTO, thus, has systemic importance for the development of the organization and should be one of the elements of the planned reform,"" Oreshkin said."
NGOs Urge Companies to Blacklist Trump Aides Over Family Separation Policy- Letter,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/ngos-urge-companies-to-blacklist-trump-aides-586964.html,"NGOs Urge Companies To Blacklist Trump Aides Over Family Separation Policy- Letter Sumaira FH 1 day ago Fri 05th April 2019 | 07:20 PM
WASHINGTON (UrduPoint News / Sputnik - 05th April, 2019) Fortune 500 companies are being urged to refrain from hiring anyone involved in the Trump administration's policy on family separations, a coalition of two dozen advocacy groups said in a letter published on Friday.
""Regardless of when they leave [the administration], they should not be allowed to seek refuge in your boardrooms or corner offices,"" said the letter signed by 24 groups, including the Southern Poverty Law Center. ""We will be watching.""
The letter, which is being sent to chief executive officers of all Fortune 500 companies, was prompted by the Trump administration policy of separating migrant children from parents who attempt to cross the US-Mexican border without visas.
The letter singles out 30 current and former officials including former White House Chief of Staff John Kelly, Homeland Security Secretary Kirstjen Nielsen, former Attorney General Jeff Sessions and Trump spokeswoman Sarah Sanders.
The letter is being sent to CEOs on April 6 to mark the anniversary of former Attorney General Jeff Sessions's announcment of the Trump administration's ""zero tolerance"" immigration policy."
Russia's S-400 More Advantageous for Turkey Than US Patriot Missile System - Erdogan,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/russias-s-400-more-advantageous-for-turkey-t-586963.html,"Russia's S-400 More Advantageous For Turkey Than US Patriot Missile System - Erdogan Sumaira FH 1 day ago Fri 05th April 2019 | 07:15 PM
ANKARA (UrduPoint News / Sputnik - 05th April, 2019) Russia 's offer on its S-400 air defense systems sale is more advantageous for Turkey than Washington 's offer on Patriot missile systems, Turkish President Recep Tayyip Erdogan said on Friday, stressing that Turkey is already making payments to Russia under the deal.
US Vice President Mike Pence said on Wednesday that Turkey had a choice either to remain a key NATO partner or to undermine the alliance by purchasing the S-400, which Washington saw as a threat.
""S-400 will be in the focus during talks that will be held in Moscow on April 8 at the High-Level Russian-Turkish Cooperation Council meeting, co-chaired by the countries' presidents. The United States is making erroneous statements on this matter, since the deal with Russia has been completed, and payments continue ... In its offer on Patriot, the United States has failed to provide us with such advantageous conditions as the ones of Russia ,"" Erdogan told reporters.
He stressed that while S-400 deliveries would start in July , Turkey was currently not interested in purchasing Patriot.
Russian Deputy Foreign Minister Alexander Grushko slammed on Thursday Washington 's pressure on Ankara over the S-400 purchase, stressing that the United States was using any possible way to influence its partners."
DC directs to focus on polio refusal cases,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/dc-directs-to-focus-on-polio-refusal-cases-586962.html,"DC Directs To Focus On Polio Refusal Cases Sumaira FH 1 day ago Fri 05th April 2019 | 07:15 PM
RAWALPINDI, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :Deputy Commissioner Chaudary Muhammad Ali Randhawa Friday directed Assistant Commissioners of all tehsils of Rawalpindi to follow up polio refusal cases and prepare a separate list of refusal and unattended cases.
Chairing a meeting to review anti-polio arrangements, the DC directed health department to devise optimal micro plan for anti-polio campaign to be started from April 22.
Ali said as environmental samples for polio virus tested positive consecutively in the area of Dhoke Dalal, so there was need to revise anti-polio plan on scientific basis.
The DC directed the officials to give special attention to those areas which have been marked by the World Health Organization(WHO) as low performing.
He said Polio is a National issue and it is responsibility of all to play an effective role to make the country Polio free.
On the occasion Health official briefed the meeting that during the last polio campaign that concluded in three tehsils of the district including Tehsil Rawalpindi , Gujarkhan, Taxila , Rawalpindi Municipal Corporation and Rawalpindi cantonment areas 117,218 children were unattended out of the set target to administer drops to 725,065 children while 3102 children's parent refused to vaccinate polio drops to their children, he informed.
He further said after convincing their parents the number of refusal cases decreases to 685 while unattended were 9172."
Arrangement finalized for anti polio drive in Dir Lower,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/arrangement-finalized-for-anti-polio-drive-in-586961.html,"Arrangement Finalized For Anti Polio Drive In Dir Lower Faizan Hashmi 1 day ago Fri 05th April 2019 | 07:15 PM
DIR LOWER (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :Deputy Commissioner Shaukat Ali Yusafzai Friday here chaired a meeting and called to finalize arrangements for the upcoming three days anti polio drive commencing from April 22 in Dir Lower District.
As many as 309000 children up to the age of five would be administered oral polio drop during the campaign for which 982 teams have been formed.
District Health Office Dr.Shaukat Ali presented performance report of previous campaign in the district and briefed the meeting about the upcoming drive. The DHO informed that the emergency has been enforced in the district after polio case reported in the adjacent Bajaur district.
All available resources are being utilized for the success of the coming drive against polio .
The DC expressed satisfaction over the outcome of the previous drive and the arrangements made for the coming campaign. He also appealed to the Ulema to highlight the significance of the anti polio campaign in their Friday sermons and the teachers in their morning school assembly session.
Additional Deputy Commissioner Muhammad Irshad, Dr.Mehboob Khan DSO WHO, Dr. Israr PEO-WHO, Dr. Kifayat NSTOP officer, Dr. Faisal Kamal, Dr. Irshad Roghani, Dr. Zaki Ud Din, All UCMOs and other stakeholders attended the meeting. Representatives from education Department (Males and Female) were also in attendance."
Medical experts ask parents to improve children immune system,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/medical-experts-ask-parents-to-improve-childr-586960.html,"Medical Experts Ask Parents To Improve Children Immune System Faizan Hashmi 1 day ago Fri 05th April 2019 | 07:15 PM
ISLAMABAD, Apr 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :Health experts on Friday advised parents to improve the immune system of their children to fight invading bacteria and viruses.
According to them, Zinc had beneficial health effects for all ages, especially in children to improve their immune system's capacity and supplementary zinc is beneficial for children with diarrhea.
They said Zinc supplementary was a vital micronutrient essential for protein synthesis, cell growth and differentiation, immune function, and intestinal transport of water and electrolytes.
Zinc was also used proteins and DNA synthesis as it improves growth and development in children during pregnancy, infancy, and childhood, National Programme Manager, Child Survival and Development, Shehzad Afzal said.
He said with the support of Nutrition International, the Government of Sindh has trained Lady Health Workers (LHW) and their supervisors (LHS) in this regard.
He added messages related to zinc supplementation dosage, frequency of zinc supplementation, water , sanitation and hygiene (WASH), exclusive breastfeeding were also disseminated to LHWs, LHSs and district Coordinators in Sindh .
They have been provided with zinc dispersible tablets supplements and ORS by the government . The LHWs are capable of treating uncomplicated diarrhea however, for severe cases they have to refer the child to the nearest health facility, he added.
He said there were multiple reasons for a child to get in the under-nutrition trap, and diarrhea was one of the major causes. Diarrhea leads to excessive loss of nutrients from body even though a child may have consumed sufficient quantity of calories or nutrients.
""When a child gets intestinal infection due to a bacteria or other micro-organism, he or she develops diarrhoea. These bugs attach themselves to the lining of the intestine, and interfere with the absorption of water and other essential nutrients,"" Dr Wasim Khawaja, a medical practitioner at Pakistan Institute of Medical Sciences (PIMS) said.
He added there are many reasons of happening of diarrhea like most of the times, the body's natural protective mechanism helps recover the disease and overcomes the micro-organisms. Other times, the bug may be strong enough to be overcome by the body's natural protective mechanism, or is in too large of a quantity for the body's defense mechanism to clear it.
""In that case the child needs to see a doctor , and appropriate treatment need to be started,"" Dr Khawaja said.
He said the diarrhea is a very common condition, but treatment is very simple. If there is no blood in diarrhea, the child may not need to be given antibiotic and only a qualified health care provider may prescribe antibiotic for a diarrhoeal episode.
/395"
"Meeting Between Russian, Estonian Presidents Being Worked on - Presidential Aide",www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/meeting-between-russian-estonian-presidents-586959.html,"Meeting Between Russian, Estonian Presidents Being Worked On - Presidential Aide Zeeshan Aziz (@imziishan) 1 day ago Fri 05th April 2019 | 07:15 PM
MOSCOW (UrduPoint News / Sputnik - 05th April, 2019) The possible meeting between Russian President Vladimir Putin and his Estonian counterpart, Kersti Kaljulaid, in Moscow is being prepared, Russian presidential Aide Yury Ushakov said on Friday.
In late March , the Estonian presidential office said that Kaljulaid would visit Moscow on April 18 to attend the opening of the renovated Estonian embassy building in the Russian capital. On Wednesday, Kremlin spokesman Dmitry Peskov said Moscow had received a request for the meeting between the two leaders during Kaljulaid's visit , and the talks were being prepared.
""The issue is being worked on,"" Ushakov told reporters.
Relations between Russia and the former Soviet republic have been chilly after the dissolution of the Soviet Union, with Estonian authorities notably cracking down on the Russian language in the country.
If Kaljulaid does arrive in Moscow in mid-April, it will become the first such visit of an Estonian leader to Russia since 2011."
Putin to Take Part in Belt and Road Forum in Beijing on April 26-27 - Kremlin Aide,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/putin-to-take-part-in-belt-and-road-forum-in-586957.html,"Putin To Take Part In Belt And Road Forum In Beijing On April 26-27 - Kremlin Aide Zeeshan Aziz (@imziishan) 19 hours ago Fri 05th April 2019 | 07:10 PM
MOSCOW (UrduPoint News / Sputnik - 05th April, 2019) Russian President Vladimir Putin on April 26-27 will attend the second Belt and Road Forum in Beijing , Russian presidential aide Yury Ushakov told reporters on Friday.
""On April 26-27 the president to take part in the international Belt and Road Forum in China ,"" Ushakov said.
The forum is set to sum up current results of China 's Belt and Road Initiative (BRI) and to identify further steps within the framework of the initiative for the coming years. China hosted the first Belt and Road Forum in May 2017 , when participants from over 100 countries participated in the event .
The BRI, which was first announced by Chinese President Xi Jinping in 2013, mainly focuses on the Maritime Silk Route , which connects China and Europe , and the land-based Silk Road Economic Belt, which includes Central Asia , Russia and the middle East. Facebook Twitter Google + Related Topics"
Commissioner for discouraging unfair means in exams,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/commissioner-for-discouraging-unfair-means-in-586956.html,"Commissioner For Discouraging Unfair Means In Exams Muhammad Irfan 1 day ago Fri 05th April 2019 | 07:10 PM
HYDERABAD, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :The Commissioner Hyderabad Muhammad Abbas Baloch has called upon the educators to impart adequate knowledge to their students during schooling so that they could be able to play pivotal role in bringing progress and prosperity by utilizing their education in proper direction.
No nation can develop itself without having education therefore teachers could create sense of realization among their students to concentrate in their study as use of unfair means in the examinations could only move their future to the darkness, he said.
The Commissioner expressed these view while talking to examiners during his surprise visits at the examination centres set up for conduct of Secondary school Certificate Part-I and Part-II Annual Examinations 2019 here on Friday.
Accompanied by the Controller of Examinations board of Intermediate and Secondary Education ( BISE ) Hyderabad Dr. Masroor Ahmed Zai and other concerned officers, the Commissioner visited the Government Girls Pilot Secondary School, Noor Muhammad High School and Government Boys High School Qasimabad . The Commissioner asked the examiners to conduct thorough search of the candidates before allowing them to enter in to the examination hall and disallow carrying guides, books, copies and cellular phones along with them.
He also asked proper seating arrangements in the examination centre and allow only one candidate on one seat with strict vigilance during the course of answering the question papers . The candidates cannot use unfair means in the examinations if invigilators performed their duties in the right direction, he added and directed the examiners not to allow candidate to play with their future.
During the visit , the Commissioner checked the admit cards of the candidates and reviewed the security arrangements at the examination centres."
Workshops necessary for networking with experts: UVAS VC,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/workshops-necessary-for-networking-with-exper-586955.html,"Workshops Necessary For Networking With Experts: UVAS VC Mohammad Ali (@ChaudhryMAli88) 1 day ago Fri 05th April 2019 | 07:10 PM
LAHORE, (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) :The Department of Theriogenology of the University of Veterinary and Animal Sciences ( UVAS ) Lahore in collaboration with Society for Animal Reproduction of Pakistan (SARP) arranged a concluding ceremony of 6th five-day training workshop on ""Reproductive Ultrasonography in Five Species of Domestic Animals"" here on Friday.
Vice Chancellor Prof Dr Talat Naseer Pasha chaired the concluding session of workshop and gave away certificates to the participants while Prof Dr Nasim Ahmad, Chairman Department of Theriogenology Dr Amjad Riaz, Additional Director from Livestock Department Dr Zubair Bari , including 26 veterinary officers, farm mangers, veterinary assistant artificial insemination professionals and trainers from public and private organizations across Pakistan were present.
Speaking on the occasion, Prof Dr Talat Naseer Pasha said that such workshops were necessary for networking with renowned experts and sharing innovative knowledge with each other.
He said the UVAS 's doors were always open for providing free of cast technical assistance to professionals from across the country.
He said the prime minister 's focus was on development of the livestock sector, controlling milk adulteration and making milk supply chain better in the country.
VC Pasha said: ""It is our responsibility to work hard by using our knowledge and experience besides playing our role for development of the livestock sector and also for the profitability of poor farming community in Pakistan .
He lauded organizers for arranging such an informative training workshop which was necessary for the uplift of national economy.
The objective of the workshop was to equip the participants with required knowledge and skills to diagnose reproductive issues and to improve farm fertility through ultrasonography in cow, buffalo , sheep, goats and dogs.
The course aims to enhance participants practical knowledge and skills about the use and application of ultrasound in reproductive management of modern dairy.
Visits to a private stud farm and local dairy animal sheds were also arranged during the workshop."
PM lauds formation of NA special body on agri products,www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/pakistan/pm-lauds-formation-of-na-special-body-on-agri-586954.html,"PM Lauds Formation Of NA Special Body On Agri Products Umer Jamshaid 1 day ago Fri 05th April 2019 | 07:10 PM
ISLAMABAD, Apr 5 (UrduPoint / Pakistan Point News - 5th Apr, 2019 ) : Prime Minister Imran Khan Friday lauded the formation of National Assembly 's Special Committee on Agriculture Products what he believed would help find solution to the problems confronting the farmers.
In a meeting with Speaker National Assembly , Asad Qaiser who called on him, the prime minister discussed the agenda of the upcoming session of the lower house of the parliament and legislation.
The NA Speaker told the prime minister that legislation would be made to provide equal opportunities of education and employment to the disabled people."
For American Jews Trump is key figure in Israeli election,www.hispanicamericans.com,,04-06-2019,2019,4,https://www.hispanicamericans.com/headline-news/118782-for-american-jews-trump-is-key-figure-in-israeli-election,For American Jews Trump is key figure in Israeli election Details Click on map for forecast The Opinion Poll How likely is that the Democratic presidential nominee in 2020 will be a woman? Very likely
"Putin to Speak About Unique Ecosystems, Improving Lives at Arctic Forum - Aide",www.urdupoint.com,,04-05-2019,2019,4,https://www.urdupoint.com/en/world/putin-to-speak-about-unique-ecosystems-impro-586953.html,"Putin To Speak About Unique Ecosystems, Improving Lives At Arctic Forum - Aide Zeeshan Aziz (@imziishan) 1 day ago Fri 05th April 2019 | 07:10 PM
MOSCOW (UrduPoint News / Sputnik - 05th April, 2019) Russian President Vladimir Putin , in his address to the International Arctic Forum in St. Petersburg , will mention topics related to the sustainable economic and social development of the Arctic, preservation of unique ecosystems, and improving the quality of life of people living in the region, Kremlin aide Yury Ushakov told reporters Friday.
""This year, the key topic is 'The Arctic: An Ocean of Opportunity.' It is meant that the main emphasis will be put on the issues of ensuring sustainable economic and social development of the Arctic, preservation of unique Arctic ecosystems, improving the quality of life of the population of the region and enhancing international cooperation for that purpose. Our president will focus on these topics in his speech at the plenary session,"" Ushakov said.
The International Arctic Forum is an important platform for global-level discussions of problems related to and prospects for the Arctic Region. The upcoming forum will be held on April 9-10.
On Monday, the Kremlin reported that Putin would meet with the presidents of Finland and Iceland , and the prime ministers of Sweden and Norway at the forum. The state of and prospects for bilateral relations, topical international matters, and regional issues focusing on cooperation in the Arctic are expected to be discussed."
Sara Foster Jokes About Nailing Parenting as Daughter Flips off the Camera in Hilarious Photo,www.hispanicamericans.com,,04-06-2019,2019,4,https://www.hispanicamericans.com/entertainment-news/118790-sara-foster-jokes-about-nailing-parenting-as-daughter-flips-off-the-camera-in-hilarious-photo,"Sara Foster Jokes About Nailing Parenting as Daughter Flips off the Camera in Hilarious Photo Details Email
Never a dull moment with Sara Foster‘s daughters!
The actress, 38, shared a slew of vacation photos on Friday from a family trip to Aspen, Colorado, with her husband Tommy Haas and their two daughters — including a hilarious photo that showed her youngest daughter, Josephine Lena, 3, flipping off the camera.
“Feels like I’m really nailing this parenting thing,” Foster jokingly captioned the image.
In the silly photo, Josephine wears a matching grey sweatsuit with colorful stripes on the side as her big sister Valentina Evelyn, 8, watches from the side.
Sara’s sister, Erin Foster, left a sassy message in the comments section, writing, “You’re not really with her enough to be a bad influence.”
Sharing the same photo on her Instagram Story, Sara continued to poke fun at the situation, writing, “That’s what I get after taking her to Aspen for 10 days…”
Want all the latest pregnancy and birth announcements, plus celebrity mom blogs? Click here to get those and more in the PEOPLE Parents newsletter.
In another hilarious video, shared on Foster’s Instagram Story on Friday, Josephine shared that she’s still undecided about whether she likes the family’s vacation spot.
“I like tubing in Aspen and I can’t believe it… I just really love Aspen,” she said in the clip. “But sometimes I hate Aspen… but sometimes I don’t.”
Although Josephine hasn’t quite made up her mind about Aspen, she’s already a master on the slopes!
In a video that showed her youngest daughter in action, Foster joked that Josephine was “3 and skiing blues” while she was “100 and barely getting on the lift.”
RELATED: David Foster Jokes That He’d ‘Be in Jail Right Now’ If His Daughter Had Wanted to Go to College
Of course, this isn’t the first time the Foster family joked with each other on Instagram.
Last month, Sara and Erin’s dad David Foster jokingly said he was relieved that his daughter’s career path didn’t include a stop in college, as he weighed in on the alleged college admissions bribery scandal that has resulted in the arrests of actresses Felicity Huffman and Lori Loughlin.
RELATED: Sara Foster Says Kate Hudson Is the ‘Most Hands-On Mom’ to Baby Rani: ‘She Really Does It All’
“Than"
Grieving Mom Who Rejected Thoughts and Prayers After Calif Mass Shooting Wants to Change Gun Laws,www.hispanicamericans.com,,04-06-2019,2019,4,https://www.hispanicamericans.com/entertainment-news/118792-grieving-mom-who-rejected-thoughts-and-prayers-after-calif-mass-shooting-wants-to-change-gun-laws,"advertisement Entertainment Grieving Mom Who Rejected Thoughts and Prayers After Calif Mass Shooting Wants to Change Gun Laws Details Email
Not long after Susan Orfanos returned from identifying her son as a victim of last November’s Thousand Oaks, Calif., shooting, a news crew pulled up to her home.
Her first thought was to ask them to leave, but her anger at what happened to her 27-year-old son — one of 12 victims fatally shot inside the Borderline Bar & Grill — took over.
“I don’t want prayers,” she told reporters on Nov. 8. “I don’t want thoughts. I want gun control.”
Orfanos’ emotional plea for gun-control legislation went viral and she became an unintentional activist.
“I’ve never been so angry in my life — ever,” Orfanos, 59, recalls in this week’s issue of PEOPLE. “I just couldn’t control my rage. We loved our son. He was supposed to come home that night and he didn’t.”
Tel, an inventory manager at a car dealership and a part-time bouncer at Borderline, had gone to the bar that night to hang out with friends. It had become a sanctuary of sorts after he survived another mass shooting: the 2017 rampage in Las Vegas that killed more than 50 concertgoers at a country music festival.
“Tel mattered and all those other people matter,” Orfanos says “I can’t stay silent.”
• For more on Susan Orfano’s heartbreaking story , subscribe now to PEOPLE or pick up this week’s issue, on newsstands now.
Since that fateful November day, Orfanos, her husband Marc and their youngest son have lobbied for stronger gun laws. They are pushing for federally mandated background checks for all gun sales.
Orfanos, who works as a project manager for an insurance company, wrote an op-ed just weeks after her son’s death, pleading for an end to the bloodshed.
“I woke up this morning realizing that Tel was one of approximately 35,000 victims of gun violence for 2018,” she wrote. “The violence must stop. We need to stop the money that FUNDS this violence. Tell your senators, your congresspeople, that this MUST stop. Go to your local Moms Demand Action meeting. DO SOMETHING. ANYTHING. NO ONE is exempt. And lightning strikes twice.”
• Want to keep up with the latest crime coverage? Click here to get breaking crime news, ongoing trial coverage and details of intriguing unsolved cases in the True Crime Newsletter.
“I know the"
Nikki Bella Says Shes Having Fun with Artem Chigvintsev but Reveals Shes Not Full-On Taken,www.hispanicamericans.com,,04-06-2019,2019,4,https://www.hispanicamericans.com/entertainment-news/118791-nikki-bella-says-shes-having-fun-with-artem-chigvintsev-but-reveals-shes-not-full-on-taken,"Email
Nikki Bella just learned what it means to be “Instagram official” with someone.
The former WWE star posted a photo confirming her new romance with Dancing With the Stars‘ Artem Chigvintsev last week, but she told PEOPLE at Friday’s WrestleMania 35 kickoff event that she was confused by what happened next.
After Bella posted the photo (a sweet selfie of her kissing her new man on the cheek) on March 24, several media outlets reported that Bella and Chigvintsev were officially dating, and the comments section under the post flooded with fans sending their congratulations and well-wishes to the new couple.
The Total Bellas star, 35, revealed she got quite a kick out of the reaction because she actually intended for the post to be casual. View this post on Instagram
Well after that season finale First thing I’ll be talking about this Wednesday… oh and all those paparazzi photos (thanks for all the great shots and smashing my food lol) Swipe up in my IG story. #thebellaspodcast #bellaspodcast
A post shared by Nikki Bella (@thenikkibella) on Mar 24, 2019 at 7:27pm PDT
//www.instagram.com/embed.js View this post on Instagram
A post shared by Artem (@theartemc) on Apr 3, 2019 at 1:53pm PDT
//www.instagram.com/embed.js
“I posted a photo of us because we’re dating and we’re having fun,” Bella told PEOPLE. “Then everyone went (and said) we were official.”
She also joked that twin sister and former WWE Superstar Brie Bella took sympathy on her and was quick to explain the gravity of an Instagram picture in the year 2019. “Well, you posted a photo so that makes you officia"
