title, publication, authors, date, year, month, url, content
Game of Thrones final season compared to U.S. politics,www.msnbc.com,msnbc.com,04-15-2019,2019,4,http://www.msnbc.com/am-joy/watch/game-of-thrones-final-season-compared-to-u-s-politics-1492155459594,"Game of Thrones begins airing its final season on Sunday. Joy Reid and her panel note the similarities between U.S. politics and aspects of the hit series. April 14, 2019"
Right-wing media coverage of Rep. Ilhan Omar critiqued,www.msnbc.com,msnbc.com,04-15-2019,2019,4,http://www.msnbc.com/am-joy/watch/right-wing-media-coverage-of-rep-ilhan-omar-critiqued-1492124739708,"Right-wing media coverage of Rep. Ilhan Omar’s recent comments have been critiqued by experts as potentially endangering the life of the Muslim congresswoman. Joy Reid and her panel discuss. April 14, 2019"
Hate Crimes On The Rise,www.msnbc.com,msnbc.com,04-15-2019,2019,4,http://www.msnbc.com/politicsnation/watch/hate-crimes-on-the-rise-1492197955625,"Rev. Al Sharpton and Rep. Mary Scanlon discuss the recent rise in hate crimes, and what they think the root cause is, and the power of social media in this entire issue. April 14, 2019"
Democrats seek presidential nominee who can beat Trump,www.msnbc.com,msnbc.com,04-15-2019,2019,4,http://www.msnbc.com/am-joy/watch/democrats-seek-presidential-nominee-who-can-beat-trump-1492173891779,"Who can beat Donald Trump in 2020--and can positive messaging be enough for the win? Elizabeth Warren, Pete Buttigieg, Cory Booker, Kamala Harris, Bernie Sanders and more are discussed by Joy Reid and her panel. April 14, 2019"
Rep. Mike Quigley expects DOJ to reveal “as little as they possible can” in redacted Mueller report,www.msnbc.com,"April 14, 2019",04-15-2019,2019,4,https://www.msnbc.com/weekends-with-alex-witt/watch/rep-mike-quigley-expects-doj-to-reveal-as-little-as-they-possible-can-in-redacted-mueller-report-1492066371996,PoliticsNation Hate Crimes in the Trump Era 
Joe: Mayor Pete not afraid to let Americans see who he is,www.msnbc.com,"April 15, 2019",04-15-2019,2019,4,https://www.msnbc.com/morning-joe/watch/joe-mayor-pete-not-afraid-to-let-americans-see-who-he-is-1493276227772,Morning Joe Dems fighting for a country that works for everyone: Perez 
First reaction to new details on Mueller report release,www.msnbc.com,"April 15, 2019",04-15-2019,2019,4,https://www.msnbc.com/andrea-mitchell-reports/watch/first-reaction-to-new-details-on-mueller-report-release-1493858883571,Morning Joe Dems fighting for a country that works for everyone: Perez 
"Cathedral in Paris on fire, crowd 'petrified'",www.msnbc.com,msnbc.com,04-16-2019,2019,4,http://www.msnbc.com/msnbc/watch/notre-dame-cathedral-in-paris-on-fire-crowd-petrified-1494242883911,"Geraldine Amiel, Bloomberg Paris bureau chief, describes the sad scene in Paris as the Notre Dame Cathedral continues to burn. 400 firefighters are working to douse the flames, as a petrified crowd stands by. The French government reported they ‘may not’ be able to save the historic church. April 15, 2019"
'The heart of Paris': Firefighters may not be able to save Cathedral,www.msnbc.com,msnbc.com,04-16-2019,2019,4,http://www.msnbc.com/msnbc/watch/the-french-government-has-said-that-they-may-not-be-able-to-save-the-historic-notre-dame-cathedral-in-paris-1494241859819,"The French government has said that they ‘may not’ be able to save the historic Notre Dame Cathedral in Paris. April 15, 2019"
Stunning moment: Art historian’s reaction to fate,www.msnbc.com,msnbc.com,04-16-2019,2019,4,http://www.msnbc.com/ali-velshi/watch/stunning-moment-art-historian-s-reaction-to-notre-dame-fate-1494242371605,"Watch as Elizabeth Lev, an art historian at Duquesne University in Rome, learns that firefighters may not be able to save the burning Notre Dame Cathedral in Paris. April 15, 2019"
Cardinal Dolan: Fire at Notre Dame 'affects the soul... it affects the heart',www.msnbc.com,msnbc.com,04-16-2019,2019,4,http://www.msnbc.com/msnbc/watch/cardinal-dolan-fire-at-notre-dame-affects-the-soul-it-affects-the-heart-1494260803921,"Cardinal Dolan: ""For the French, my god, for the world, Notre Dame Cathedral represents what's most noble, what's most uplifting, what's most inspirational about the human project. And to see that reduced to ashes?"" April 15, 2019"
Seattle Mayor on asylum seekers: We will help people who come to our city,www.msnbc.com,msnbc.com,04-16-2019,2019,4,http://www.msnbc.com/hardball/watch/seattle-mayor-on-asylum-seekers-we-will-help-people-who-come-to-our-city-1494345795651,"President Trump is escalating his rhetoric on immigration. The New York Times notes that he’s reviving the idea of busing immigrants detainees into sanctuary cities as ""in part... to distract from the Mueller report."" Seattle Mayor Jenny Durkan says Trump floating these idea isn’t a threat to her city. April 15, 2019"
NYT: White House concerned about potential revelations in Mueller report,www.msnbc.com,msnbc.com,04-16-2019,2019,4,http://www.msnbc.com/hardball/watch/nyt-white-house-concerned-about-potential-revelations-in-mueller-report-1494341187855,"According to The New York Times, White House aides are most focused on the outstanding questions about obstruction, including: ""Why the special counsel was not able to conclude whether Mr. Trump obstructed justice."" April 15, 2019"
President Macron: We will rebuild Notre Dame together,www.msnbc.com,msnbc.com,04-16-2019,2019,4,http://www.msnbc.com/hardball/watch/president-macron-we-will-rebuild-notre-dame-together-1494332995873,"French President Emmanuel Macron announced that he will launch an fundraising campaign for the Notre Dame cathedral. April 15, 2019"
"Macron: ‘It is our common history, and it is burning.’",www.msnbc.com,msnbc.com,04-16-2019,2019,4,http://www.msnbc.com/mtp-daily/watch/macron-it-is-our-common-history-and-it-is-burning-1494283331684,"French President Emmanuel Macron speaks outside of Notre Dame after officials declared that the cathedral structure would be saved. April 15, 2019"
Watch Nancy Pelosi Confront AOC: Your caucus is “like 5 people”,www.msnbc.com,msnbc.com,04-16-2019,2019,4,http://www.msnbc.com/the-beat-with-ari/watch/watch-nancy-pelosi-confront-aoc-your-caucus-is-like-5-people-1494358595691,"MSNBC anchor Ari Melber breaks down Speaker Pelosi’s evolving approach to rising star congresswoman AOC, including a newsworthy interview on CBS’s “60 Minutes.” Pelosi draws a line against the growing support for socialism within her party, and Melber puts the remarks in the wider context of Pelosi’s long-time record as a progressive Democrat, and other comments she’s made saying AOC is “wonderful.” April 16, 2019"
Obama lawyer Neal Katyal: I’m skeptical of Barr’s approach to Mueller report,www.msnbc.com,msnbc.com,04-16-2019,2019,4,http://www.msnbc.com/the-beat-with-ari/watch/obama-lawyer-neal-katyal-i-m-skeptical-of-barr-s-approach-to-mueller-report-1494353475617,"Neal Katyal gives his take on what it means that Barr could release the redacted Mueller report on the eve of Passover and Good Friday, saying he's skeptical of Barr's approach and that there are ""reasons to doubt Barr's up and upness."" In this latest installment of ""Opening Arguments,"" Katyal details what it's like to argue a case in front of the Supreme Court, as he prepares to argue his 39th SCOTUS case this week. April 15, 2019"
Mueller Week: Washington braces for release of redacted report,www.msnbc.com,,04-15-2019,2019,4,https://www.msnbc.com/kasie-dc/watch/mueller-week-washington-braces-for-release-of-redacted-report-1492500547568,"Mueller Week: Washington braces for release of redacted report 11:46 copied! Special Counsel Robert Mueller’s redacted report is expected to be released this week, as House Democrats ratchet up their efforts to get a hold of more financial documents related to the president. April 15, 2019 Read More"
Bill Weld: The case for my run is there to be made,www.msnbc.com,msnbc.com,04-16-2019,2019,4,http://www.msnbc.com/morning-joe/watch/bill-weld-the-case-for-my-run-is-there-to-be-made-1494959683997,"Former Gov. William Weld, R-Mass., announced his bid for the presidency on Monday, becoming the first Republican to challenge the president in the 2020 race. Weld joins Morning Joe to discuss his campaign. April 16, 2019"
"Arson, terrorism ruled out in Notre Dame fire",www.msnbc.com,msnbc.com,04-16-2019,2019,4,http://www.msnbc.com/morning-joe/watch/arson-terrorism-ruled-out-in-notre-dame-fire-1494928451704,"NBC News' Richard Engel reports from Paris on the latest details in the devastating fire at Notre Dame, which caused the historic building's roof to collapse, destroyed a spire and spread to one of its two rectangular towers. Engel reports that arson and terrorism have been ruled out. April 16, 2019"
'America deserves better': Former GOP governor to take on Trump | MSNBC,www.msnbc.com,Steve Benen,04-16-2019,2019,4,http://www.msnbc.com/rachel-maddow-show/america-deserves-better-former-gop-governor-take-trump,"By Steve Benen Two months after launching a presidential exploratory committee, former Massachusetts Gov. Bill Weld made a rather audacious announcement yesterday: he kicked off a Republican primary challenge against the sitting president of his own party, Donald Trump.
“America deserves better,” Weld’s campaign announcement video said, before showing video clips of Trump mocking John McCain, imitating a disabled reporter, praising Wikileaks and the notorious “Access Hollywood” tape where he was caught on audio making inappropriate comments about women.
“It is time for patriotic men and women across our great nation to stand and plant a flag. It is time to return to the principles of Lincoln – equality, dignity, and opportunity for all. There is no greater cause on earth than to preserve what truly makes America great. I am ready to lead that fight,” Weld said in a statement.
By any fair measure, the former governor has traveled a non-traditional political path. In the 1990s, Weld was a popular two-term Republican governor of one of the nation’s bluest states, before being tapped by a Democratic president to serve as an ambassador. Weld’s nomination was blocked, and ultimately killed, by a senator from his own party – North Carolina’s Jesse Helms – who concluded he wasn’t far enough to the right.
More recently, Weld abandoned the GOP altogether and ran in 2016 as the Libertarian Party’s vice presidential nominee. After Donald Trump’s election, the former governor rejoined the Republican Party, and yesterday, the 73-year-old candidate decided to launch a quixotic challenge against a sitting president who enjoys strong support from his party’s far-right base.
“I’m here because I think our country is in grave peril,” Weld said in February after launching an exploratory committee. “I cannot sit quietly on the sidelines any longer.”
One need not be a political expert to know Trump will be the overwhelming favorite in the race for the GOP nomination – to the extent that there will even be an actual “race” – but I’m nevertheless interested in the possibility of a sitting president having to deal with an intra-party rival.
Because the historical pattern paints an interesting picture.
In the modern presidential primary era – beginning with the 1972 election cycle – there have been eight presidents: Ford, Carter, Reagan, H.W. Bush, Clinton, W. Bush, Obama, and Trump. Of those eight, three lost after a single term in the White House: Ford, Carter, and H.W. Bush.
And while every cycle has its own unique quirks and qualities, Ford, Carter, and H.W. Bush each have one important thing in common: they each faced a credible primary challenge as part of their re-election campaigns, before going on to lose in the general election. Every incumbent president who didn’t face an intra-party rival went on to win a second term.
All of this comes with plenty of caveats. We are, after all, talking about a fairly modest sample size. For that matter, there’s a correlation/causation question that’s far from clear.
That said, we’ve known for months that Donald Trump’s political operation has worried about a primary challenge, and now it has one.
Explore: The MaddowBlog , Elections and Republicans"
WH officials fear being exposed by Mueller report,www.msnbc.com,msnbc.com,04-16-2019,2019,4,http://www.msnbc.com/morning-joe/watch/wh-officials-fear-being-exposed-by-mueller-report-1495004227612,"Some of the dozen-plus officials interviewed by Mueller are concerned about president's 'wrath' if they are seen as a source of damaging information in Thursday's report. Reporter Carol Lee discusses. April 16, 2019"
Trump's lawyers scramble to keep his tax returns hidden from view | MSNBC,www.msnbc.com,Steve Benen,04-16-2019,2019,4,http://www.msnbc.com/rachel-maddow-show/trumps-lawyers-scramble-keep-his-tax-returns-hidden-view,"The Rachel Maddow Show, 4/15/19, 9:06 PM ET Trump hires new legal team to fight release of tax returns Rachel Maddow reports that even as Donald Trump has hired new lawyers to fight to keep Trump’s tax returns away from public view, subpoenas to financial institutions from Congress, looking into Donald Trump’s finances are multiplying faster than Trump’s share tweet email save Embed Last week, Donald Trump hired a new group of lawyers to do one very specific thing: keep the president’s tax returns secret. Yesterday, those attorneys sent a letter to the Treasury Department, which oversees the IRS, urging administration officials to look past the letter of the law .
President Trump’s personal lawyer on Monday urged the Treasury Department not to hand over Mr. Trump’s tax returns to House Democrats, warning that releasing the documents to lawmakers he accused of having a “radical view of unchecked congressional power” would turn the Internal Revenue Service into a political weapon. […]
Mr. Trump’s lawyer, William S. Consovoy, said on Monday that the legal rationale behind [House Ways & Means Committee Chairman Richard Neal’s] dismissal of the Treasury Department’s concerns was wrong.
As regular readers know , Richard Neal, exercising his authority under the law, formally told the Treasury Department two weeks ago that he’s demanding access to the president’s tax returns. The Massachusetts Democrat did so under a law that says the Treasury “shall furnish” the tax materials in response to a formal request from one of a handful of congressional lawmakers, including himself.
Rep. Lloyd Doggett (D-Texas), a member of the Ways and Means Committee, said in a written statement last week, “How many lawyers and how much time does it take for [Treasury Secretary Steven Mnuchin] to understand that ‘shall’ means ‘shall’?”
And yet, yesterday, Trump’s new private attorney told the Treasury that those pointing to the letter of the law are not making “a serious legal argument.”
The correspondence added that “no one actually believes” Richard Neal is interested in legitimate congressional oversight. To bolster the point, the president’s lawyer pointed to … wait for it … quotes from congressional Republicans.
What’s more, in case the keep-the-tax-returns-secret legal team wasn’t busy enough yesterday, Politico noted that the attorneys sent a separate letter to Trump’s accounting firm.
President Donald Trump’s attorneys are warning of potential legal action if an accounting firm turns over a decade of the president’s financial records to the House Oversight and Reform Committee.
Trump attorneys William S. Consovoy and Stefan Passantino are urging Mazars USA not to comply with a subpoena that Oversight Chairman Elijah Cummings (D-Md.) issued on Monday for Trump’s financial documents, calling it a politically motivated scheme to take down the president.
It’s not every day we see a president’s legal team urge private entities not to comply with federal subpoenas. (The correspondence from Consovoy and Passantino was, by the way, very much on brand: it used the Republicans’ deliberately wrong grammar, complaining about “the Democrat Party.”)
I won’t pretend to know how this will play out in the coming weeks and months, but it’s nevertheless worth pausing to appreciate the desperation with which the president and his team are fighting to make sure Trump’s tax returns are hidden from view. Explore: "
Buttigieg on coming out as gay: ‘You only get to be one person’,www.msnbc.com,admin,04-16-2019,2019,4,https://www.msnbc.com/rachel-maddow/watch/buttigieg-on-coming-out-as-gay-you-only-get-to-be-one-person-1494442563786?cid=public-rss_20190416, Buttigieg on coming out as gay: ‘You only get to be one person’ Buttigieg on coming out as gay: ‘You only get to be one person’
2020 Democrats significantly outpacing 2007 in number of donors,www.msnbc.com,"April 16, 2019",04-16-2019,2019,4,https://www.msnbc.com/rachel-maddow/watch/2020-democrats-significantly-outpacing-2007-in-number-of-donors-1494667331730,"Morning Joe Notre Dame calls everyone to something greater, says priest "
David Brooks looks for renewal in 'Second Mountain',www.msnbc.com,msnbc.com,04-16-2019,2019,4,http://www.msnbc.com/morning-joe/watch/david-brooks-looks-for-renewal-in-second-mountain-1495075395703,"NYT columnist David Brooks joins Morning Joe to discuss 'The Second Mountain,' his new book on what happens in life when 'old desires fade away and new and bigger desires rise up.' April 16, 2019"
Barr's credibility faces new questions ahead of Mueller report's release | MSNBC,www.msnbc.com,Steve Benen,04-16-2019,2019,4,http://www.msnbc.com/rachel-maddow-show/barrs-credibility-faces-new-questions-ahead-mueller-reports-release,"U.S. Attorney General nominee William Barr testifies at his confirmation hearing before the Senate Judiciary Committee January 15, 2019 in Washington, DC. Chip Somodevilla/Getty Images Barr’s credibility faces new questions ahead of Mueller report’s release 04/16/19 10:15 AM By Steve Benen It’s been 25 days since Special Counsel Robert Mueller delivered his findings to Attorney General Bill Barr, and pretty much all we know about that final report comes from Donald Trump’s handpicked AG. Barr’s characterization of the document – he included some fragments, but no complete sentences from Mueller’s report – have served as the basis for Republican celebrations, a White House victory lap, and taunts from skeptics of the Russia scandal.
With a redacted version of the report scheduled to be released in about 48 hours, we’ll get a better sense of whether those pro-Trump cheers had merit, but in the meantime, there’s a question that lingers over the debate: why exactly are so many so quick to take Barr’s assessment at face value?
The president’s allied attorney general has faced a series of legitimate questions about his credibility, stemming from years of controversies , his unsolicited memo criticizing the Mueller investigation, and more recently, his willingness to endorse a Trump conspiracy theory .
Yesterday, a new area of concern came to light. NYU law professor Ryan Goodman wrote at Just Security:
On Friday the thirteenth October 1989, by happenstance the same day as the “Black Friday” market crash, news leaked of a legal memo authored by William Barr. He was then serving as head of the Justice Department’s Office of Legal Counsel (OLC). It is highly uncommon for any OLC memo to make headlines. This one did because it was issued in “unusual secrecy” and concluded that the FBI could forcibly abduct people in other countries without the consent of the foreign state. The headline also noted the implication of the legal opinion at that moment in time. It appeared to pave the way for abducting Panama’s leader, Gen. Manuel Noriega.
Members of Congress asked to see the full legal opinion. Barr refused, but said he would provide an account that “summarizes the principal conclusions.” Sound familiar?
Goodman’s piece is worth reading in its entirety, but to briefly summarize, Barr wrote a summary of an important document for lawmakers, and a few years later, it became obvious that his account omitted key conclusions from the original document.
In effect, Barr took a major legal report, used his discretion to remove relevant portions, and told lawmakers what he wanted them to know.
Three decades later, Barr has the Mueller report, which he’s already been accused of mischaracterizing for political reasons, and we’re waiting for his office to complete a redaction process before sharing the findings with the public.
Maybe the history is irrelevant. Maybe the attorney general will handle this in a perfectly responsible manner, the redactions will be minor and defensible, and the questions about his independence and credibility will be answered in a satisfying way.
But given the circumstances, it’s difficult to blame skeptics for having doubts.
Explore: The MaddowBlog and Justice Department Trump's lawyers scramble to keep his tax... Trump's Federal Reserve pick: 'I'm not... More Like This Best of MSNBC "
"Tuesday's Campaign Round-Up, 4.16.19 | MSNBC",www.msnbc.com,Steve Benen,04-16-2019,2019,4,http://www.msnbc.com/rachel-maddow-show/tuesdays-campaign-round-41619,"By Steve Benen Today’s installment of campaign-related news items from across the country.
* Sen. Elizabeth Warren (D-Mass.) yesterday unveiled a new public-land-use plan that includes, among other things, an executive order that would impose “a total moratorium on all new fossil fuel leases, including for drilling offshore and on public lands.”
* Sen. Cory Booker (D-N.J.), meanwhile, unveiled elements of his tax plan yesterday, including an expansion of existing Earned Income Tax Credit.
* A new national poll from Emerson found Sen. Bernie Sanders (I-Vt.) leading the Democratic presidential field with 29%, followed by former Vice President Joe Biden (D-Del.) at 24%. A month ago, Emerson found the two men tied at 26%. No other candidate reached double digits, though South Bend Mayor Pete Buttigieg (D), Sen. Kamala Harris (D-Calif.), and former Rep. Beto O’Rourke (D-Texas) came close.
* Speaking of Sanders, the Vermont senator released a decade’s worth of tax returns yesterday. Around the same time, Beto O’Rourke did the same thing .
* With the North Carolina Republican Party facing turmoil and scandal, Dallas Woodhouse is stepping down in June as the state GOP chair.
* There’s a very interesting new Mason-Dixon poll out of Alabama, where Sen. Doug Jones (D) has a 45% approval rating, though 50% of voters are prepared to replace him during his re-election bid next year. That said, the top choice among Alabama Republicans for that Senate race is none other than former state Supreme Court Chief Justice Roy Moore (R).
* The Democratic presidential candidates’ fundraising totals from the first quarter continue to come in, with Washington Gov. Jay Inslee (D) reporting a $2.25 million haul, while former HUD Secretary Julian Castro (D) raised $1.1 million over the first three months.
* And in South Carolina, Kamala Harris has picked up an endorsement from one of the state’s leading Democrats: former state Rep. Bakari Sellers, the former vice chair of the state party, is backing the Californian and will campaign with her this weekend.
Explore: The MaddowBlog"
Senate Republican on ACA: 'You got to look at it as positive' | MSNBC,www.msnbc.com,Steve Benen,04-16-2019,2019,4,http://www.msnbc.com/rachel-maddow-show/senate-republican-aca-you-got-look-it-positive,"By Steve Benen As far as Donald Trump is concerned, Senate Republicans should take the lead on crafting the GOP’s alternative to the Affordable Care Act. Evidently, the chairman of the Senate Finance Committee isn’t eager to help in the endeavor.
Even Republicans who furiously fought the creation of the law and won elections with the mantra of repeal and replace speak favorably of President Barack Obama’s signature domestic achievement.
“Quite obviously, more people have health insurance than would otherwise have it, so you got to look at it as positive,” Sen. Charles E. Grassley (R-Iowa) said in a recent interview.
At a certain level, comments like these may seem so anodyne, they’re hardly notable. Any responsible assessment of the Affordable Care Act and its effects would conclude that it obviously deserves to be seen in a positive light.
But in Republican politics over the last decade, rhetoric like Grassley’s has been verboten. The only acceptable labels for “Obamacare” in GOP circles are words like “failure,” “disaster,” and attacks not suitable for publication on family websites like this one. To concede that the Affordable Care Act has helped millions, and has had a positive impact on the country, is to betray the Republican Party’s goals and principles.
Indeed, Iowa’s senior senator is an observer of particular relevance. Those who followed the debate over health-care reform closely may recall that by the fall of 2009, “ no Republican received more TLC from Barack Obama ” than Chuck Grassley. The Democratic president and his team reached out to him constantly, hoping that he was the kind of senator who would work in good faith towards bipartisan solutions.
He was not. While Grassley claimed to be serious about bipartisan solutions on health care reform, he was also, at the same time, making fundraising appeals urging donors to send him cash to help him “defeat Obama-care.” Grassley proceeded to talk up “ death panel ” garbage and tout Glenn Beck’s book .
By August 2009, Grassley told MSNBC that he was negotiating with the White House on a health care compromise, which Grassley was prepared to vote against, even if it included everything he asked for .
In the years that followed, the conservative Iowan did what hundreds of other GOP lawmakers did: Grassley voted to repeal the reform law – in whole or in part – several times.
And yet, here we are.
The Washington Post ’s Aaron Blake recently added , “It is worth taking stock of this moment. What we are seeing here is the marking of a willful GOP capitulation to Obamacare. Republicans are essentially admitting it is here to stay, barring unforeseen changes. They are trying to dress it up and put a good face on it for Trump, given that he apparently is not willing to concede the point. But it appears their long-emphasized push to get rid of this allegedly destructive law is effectively over.”
I agree with 95% of this. GOP policymakers in Congress and the White House will occasionally go through the motions, condemning the ACA more out of habit than conviction, realizing that they will never come up with an alternative that can both gain the necessary political support and meet the public’s needs and expectations.
But there is one related detail to keep in mind: there’s still that ridiculous lawsuit hanging over the ACA like a sword. A Republican judge in Texas has already used the case to begin the process of destroying “Obamacare” in its entirety, and Donald Trump’s White House recently agreed that the federal courts should do what elected officials could not: tear down the existing American health care system.
The 5th Circuit Court of Appeals will take up the case in July, and whatever the outcome, the case may yet send the ACA to the U.S. Supreme Court for a third time.
When it comes to the legislative fight, Republicans have all but thrown in the towel, as Chuck Grassley’s comments help demonstrate. When it comes to the electoral fight, GOP officials are now running around telling anyone who’ll listen how much they love the Affordable Care Act’s core elements.
But when it comes to the legal fight, Republicans still have a Hail Mary pass in mind, and much of the party still hopes it will successfully take health security from tens of millions of Americans.
 , Affordable Care Act , Chuck Grassley , Health , Health Care , Health Care Reform and Obamacare"
David Brooks discusses his new book ‘The Second Mountain: The Quest For A Moral Life’,www.msnbc.com,msnbc.com,04-17-2019,2019,4,http://www.msnbc.com/andrea-mitchell-reports/watch/david-brooks-discusses-his-new-book-the-second-mountain-the-quest-for-a-moral-life-1495336515519,"President Trump's recent threats to close the southern border and shut down access for asylum seekers transcends re-election politics, it's now raising profound moral questions central to America’s core values. All this is explored by New York Times columnist David Brooks in his new book ""The Second Mountain: The Quest For A Moral Life."" April 16, 2019"
Chris looks at how big business is preparing for climate change,www.msnbc.com,msnbc.com,04-17-2019,2019,4,http://www.msnbc.com/all-in/watch/chris-looks-at-how-big-business-is-preparing-for-climate-change-1495389763521,"Chris talks about how major companies are preparing their industries for climate change. April 16, 2019"
"Kornacki: Buttigieg supporters are primarily rich, white, and liberal",www.msnbc.com,msnbc.com,04-17-2019,2019,4,http://www.msnbc.com/velshi-ruhle/watch/kornacki-buttigieg-supporters-are-primarily-rich-white-and-liberal-1495373379905,"Mayor Buttigieg has only started to register in polls and the subgroup sizes for these can be very small, but Steve Kornacki has found patterns that are beginning to emerge. April 16, 2019"
Pete Buttigieg opens up to Rachel Maddow,www.msnbc.com,msnbc.com,04-17-2019,2019,4,http://www.msnbc.com/andrea-mitchell-reports/watch/pete-buttigieg-opens-up-to-rachel-maddow-1495324227930,"In a new interview - Rachel Maddow asked 2020 hopeful Pete Buttigieg about dealing with his sexuality from his youth in Indiana through university life and military service. Ruth Marcus, Washington Post Deputy Editorial Page Editor, and Eugene Scott, Washington Post Political Reporter, join Andrea Mitchell to discuss. April 16, 2019"
French President Macron speaks after Notre Dame fire,www.msnbc.com,msnbc.com,04-17-2019,2019,4,http://www.msnbc.com/katy-tur/watch/french-president-macron-speaks-after-notre-dame-fire-1495411779945,"French President Emmanuel Macron spoke out following the Notre Dame Cathedral fire in Paris. Macron said the historic church will be rebuilt within five years. No one was killed in the fire but two police officers and a firefighter were injured. April 16, 2019"
"Katy Tur welcomes baby boy, Teddy!",www.msnbc.com,msnbc.com,04-17-2019,2019,4,http://www.msnbc.com/katy-tur/watch/katy-tur-welcomes-baby-boy-teddy-1495462979923,"MSNBC’s Katy Tur and her husband, Tony welcomed a baby boy into the world on Saturday! Little Theodore “Teddy” Dokoupil weighed in at 6 pounds, 5 ounces. April 16, 2019"
Why some are calling Bernie Sanders’ Fox News town hall a ‘smart move’,www.msnbc.com,msnbc.com,04-17-2019,2019,4,http://www.msnbc.com/katy-tur/watch/why-some-are-calling-bernie-sanders-fox-news-town-hall-a-smart-move-1495446595529,"Former national press secretary for the Clinton campaign Brian Fallon, Former senior advisor to Bernie Sanders' presidential campaign Mark Longabaugh, and Editor-In-Chief of the Bulwark, Charlie Sykes analyze Bernie Sanders’ performance on Fox News, and how it could play into his presidential run. April 16, 2019"
