title, publication, authors, date, year, month, url, content
Ministry of Health steps up efforts to promote health services in UAE,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/middle-east/ministry-of-health-steps-up-efforts-to-promot-587570.html,"Ministry Of Health Steps Up Efforts To Promote Health Services In UAE Sumaira FH 11 hours ago Sat 06th April 2019 | 04:45 PM The UAE is joining the world’s countries in celebrating World Health Day, on 7th April, under the theme ""Universal Health Coverage"" with the slogan ""Health for All"" this year.
DUBAI, (UrduPoint / Pakistan Point News / WAM - 06th Apr, 2019) The UAE is joining the world’s countries in celebrating World Health Day, on 7th April , under the theme ""Universal Health Coverage"" with the slogan ""Health for All "" this year.
In this regard, Abdul Rahman bin Mohammad Al Owais, Minister of Health and Prevention, underlined his commitment to launching the health initiatives, programmes, and projects which consolidate the position of the health system, in addition to the integrated and innovative health services in line with the latest medical technologies.
''Furthermore, we, at the Ministry of Health, spare no effort to explore the future and to achieve the health services sustainability in accordance with the country’s wise leadership to lead future governments in pursuance of the pillars of the National Agenda for UAE Vision 2021.'' On this occasion, ''I would like to hail the ministry’s staff at all supervisory and executive levels due to their key role in carrying out the wise leadership’s vision aiming to achieve a world-class healthcare system. We reiterate our commitment to providing innovative health solutions along with the sustainable investment in national human cadres to find therapeutic and preventative solutions for chronic diseases and to lead the future exploration in the healthcare services. '' ''Also, we reaffirm our determination to provide the best healthcare services for patients and members of the society and to achieve further accomplishments to promote our healthcare services to reach prestigious competitive levels living up to the UAE’s reputation. ' ""The Ministry of Health and Prevention is keen on launching innovative initiatives and projects to consolidate the preventative aspect and to combat chronic diseases. To that end, we rely on integrating Artificial Intelligence, the Fourth Industrial Revolution and smart applications in health services. In addition to that, we provide remote healthcare services and use the virtual reality technology in accordance with the best international practices and in line with the UAE Centennial 2071,"" he added.
Recently, the UAE was ranked first, ahead of 160 countries, in the global survey indicators in terms of satisfaction with healthcare services provided."
SPDR Blackstone / GSO Senior Loan ETF (SRLN) Shares Sold by PFS Investments Inc.,www.dailypolitical.com,Latisha Jones,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/06/spdr-blackstone-gso-senior-loan-etf-srln-shares-sold-by-pfs-investments-inc.html,"2U Inc (TWOU) Shares Sold by Thrivent Financial for Lutherans SPDR Blackstone / GSO Senior Loan ETF (SRLN) Shares Sold by PFS Investments Inc. April 6th, 2019 - Comments Off on SPDR Blackstone / GSO Senior Loan ETF (SRLN) Shares Sold by PFS Investments Inc. - Filed Under - by Latisha Jones Tweet
PFS Investments Inc. lessened its holdings in shares of SPDR Blackstone / GSO Senior Loan ETF (NYSEARCA:SRLN) by 80.5% in the first quarter, according to the company in its most recent 13F filing with the Securities and Exchange Commission. The fund owned 76,618 shares of the company’s stock after selling 317,262 shares during the quarter. PFS Investments Inc. owned about 0.17% of SPDR Blackstone / GSO Senior Loan ETF worth $3,528,000 at the end of the most recent quarter.
Several other institutional investors and hedge funds have also modified their holdings of the company. LPL Financial LLC boosted its position in shares of SPDR Blackstone / GSO Senior Loan ETF by 6.4% during the 3rd quarter. LPL Financial LLC now owns 6,155,099 shares of the company’s stock valued at $291,444,000 after acquiring an additional 372,774 shares during the last quarter. Bank of America Corp DE lifted its position in SPDR Blackstone / GSO Senior Loan ETF by 6.2% in the 4th quarter. Bank of America Corp DE now owns 2,475,274 shares of the company’s stock worth $110,644,000 after buying an additional 144,852 shares during the last quarter. IndexIQ Advisors LLC lifted its position in SPDR Blackstone / GSO Senior Loan ETF by 181.9% in the 4th quarter. IndexIQ Advisors LLC now owns 1,476,479 shares of the company’s stock worth $65,999,000 after buying an additional 952,677 shares during the last quarter. Hanson McClain Inc. lifted its position in SPDR Blackstone / GSO Senior Loan ETF by 91.7% in the 4th quarter. Hanson McClain Inc. now owns 628,531 shares of the company’s stock worth $28,095,000 after buying an additional 300,675 shares during the last quarter. Finally, Jane Street Group LLC bought a new stake in SPDR Blackstone / GSO Senior Loan ETF in the 3rd quarter worth approximately $26,631,000. Get SPDR Blackstone / GSO Senior Loan ETF alerts:
Shares of SPDR Blackstone / GSO Senior Loan ETF stock opened at $46.25 on Friday. SPDR Blackstone / GSO Senior Loan ETF has a one year low of $44.37 and a one year high of $47.45. The business also recently declared a monthly dividend, which was paid on Friday, April 5th. Shareholders of record on Tuesday, April 2nd were paid a $0.22 dividend. The ex-dividend date of this dividend was Monday, April 1st. This represents a $2.64 dividend on an annualized basis and a yield of 5.71%.
See Also: What causes a recession?
Want to see what other hedge funds are holding SRLN? Visit HoldingsChannel.com to get the latest 13F filings and insider trades for SPDR Blackstone / GSO Senior Loan ETF (NYSEARCA:SRLN). Receive News & Ratings for SPDR Blackstone / GSO Senior Loan ETF analysts' ratings for SPDR Blackstone / GSO Senior Loan ETF and related companies daily email "
Lockheed Martin Co. (LMT) Shares Sold by MUFG Securities EMEA plc,www.dailypolitical.com,Latisha Jones,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/06/lockheed-martin-co-lmt-shares-sold-by-mufg-securities-emea-plc.html,"2U Inc (TWOU) Shares Sold by Thrivent Financial for Lutherans Lockheed Martin Co. (LMT) Shares Sold by MUFG Securities EMEA plc April 6th, 2019 - Comments Off on Lockheed Martin Co. (LMT) Shares Sold by MUFG Securities EMEA plc - Filed Under - by Latisha Jones Tweet
MUFG Securities EMEA plc decreased its position in shares of Lockheed Martin Co. (NYSE:LMT) by 34.8% in the fourth quarter, according to the company in its most recent 13F filing with the Securities and Exchange Commission (SEC). The fund owned 27,200 shares of the aerospace company’s stock after selling 14,517 shares during the period. MUFG Securities EMEA plc’s holdings in Lockheed Martin were worth $7,122,000 at the end of the most recent quarter.
Other institutional investors have also recently added to or reduced their stakes in the company. Oregon Public Employees Retirement Fund raised its position in shares of Lockheed Martin by 77,867.1% during the fourth quarter. Oregon Public Employees Retirement Fund now owns 21,152,483 shares of the aerospace company’s stock valued at $81,000 after buying an additional 21,125,353 shares during the last quarter. BlackRock Inc. raised its position in shares of Lockheed Martin by 8.2% during the fourth quarter. BlackRock Inc. now owns 18,811,944 shares of the aerospace company’s stock valued at $4,925,719,000 after buying an additional 1,426,889 shares during the last quarter. Capital International Investors raised its position in shares of Lockheed Martin by 47.7% during the third quarter. Capital International Investors now owns 3,465,642 shares of the aerospace company’s stock valued at $1,198,974,000 after buying an additional 1,119,631 shares during the last quarter. Geode Capital Management LLC raised its position in shares of Lockheed Martin by 25.3% during the fourth quarter. Geode Capital Management LLC now owns 3,422,800 shares of the aerospace company’s stock valued at $894,874,000 after buying an additional 691,751 shares during the last quarter. Finally, California Public Employees Retirement System raised its position in shares of Lockheed Martin by 40.6% during the fourth quarter. California Public Employees Retirement System now owns 1,294,842 shares of the aerospace company’s stock valued at $339,041,000 after buying an additional 373,997 shares during the last quarter. 78.29% of the stock is owned by hedge funds and other institutional investors. Get Lockheed Martin alerts:
In other Lockheed Martin news, Chairman Marillyn A. Hewson sold 59,434 shares of the company’s stock in a transaction dated Tuesday, February 26th. The shares were sold at an average price of $306.60, for a total transaction of $18,222,464.40. Following the sale, the chairman now directly owns 109,531 shares of the company’s stock, valued at $33,582,204.60. The sale was disclosed in a legal filing with the Securities & Exchange Commission, which is available through this link . Also, Director Ilene S. Gordon purchased 750 shares of the firm’s stock in a transaction dated Monday, February 25th. The shares were bought at an average cost of $306.04 per share, for a total transaction of $229,530.00. Following the completion of the purchase, the director now directly owns 750 shares of the company’s stock, valued at $229,530. The disclosure for this purchase can be found here . Insiders have sold 85,186 shares of company stock worth $26,010,927 over the last ninety days. Insiders own 0.35% of the company’s stock. Shares of Lockheed Martin stock opened at $302.58 on Friday. The company has a current ratio of 1.12, a quick ratio of 0.91 and a debt-to-equity ratio of 8.70. The stock has a market cap of $84.68 billion, a price-to-earnings ratio of 16.95, a PEG ratio of 2.22 and a beta of 1.01. Lockheed Martin Co. has a 1-year low of $241.18 and a 1-year high of $361.99.
Lockheed Martin (NYSE:LMT) last issued its quarterly earnings data on Tuesday, January 29th. The aerospace company reported $4.39 earnings per share for the quarter, hitting the Thomson Reuters’ consensus estimate of $4.39. The firm had revenue of $14.41 billion for the quarter, compared to analysts’ expectations of $13.75 billion. Lockheed Martin had a net margin of 9.39% and a return on equity of 726.78%. The company’s quarterly revenue was up 4.1% compared to the same quarter last year. During the same period in the prior year, the firm earned ($2.25) earnings per share. As a group, equities analysts anticipate that Lockheed Martin Co. will post 19.42 EPS for the current year.
The company also recently disclosed a quarterly dividend, which was paid on Friday, March 29th. Shareholders of record on Friday, March 1st were paid a dividend of $2.20 per share. The ex-dividend date was Thursday, February 28th. This represents a $8.80 annualized dividend and a yield of 2.91%. Lockheed Martin’s dividend payout ratio is 49.30%.
A number of research analysts have recently commented on LMT shares. Citigroup cut their price objective on shares of Lockheed Martin from $400.00 to $338.00 and set a “buy” rating for the company in a research report on Monday, January 14th. Vertical Research raised shares of Lockheed Martin from a “hold” rating to a “buy” rating and set a $340.00 price objective for the company in a research report on Thursday, January 10th. Vertical Group raised shares of Lockheed Martin from a “hold” rating to a “buy” rating in a research report on Thursday, January 10th. Robert W. Baird reissued a “buy” rating and issued a $326.00 price target on shares of Lockheed Martin in a research report on Friday, December 21st. Finally, Bank of America reissued a “buy” rating and issued a $390.00 price target on shares of Lockheed Martin in a research report on Wednesday, January 30th. One equities research analyst has rated the stock with a sell rating, seven have given a hold rating, ten have given a buy rating and one has issued a strong buy rating to the company’s stock. The stock currently has an average rating of “Buy” and a consensus target price of $350.00.
Lockheed Martin Company Profile
Lockheed Martin Corporation, a security and aerospace company, engages in the research, design, development, manufacture, integration, and sustainment of technology systems, products, and services worldwide. It operates through four segments: Aeronautics, Missiles and Fire Control (MFC), Rotary and Mission Systems (RMS), and Space.
Featured Article: Why is the LIBOR significant?
Want to see what other hedge funds are holding LMT? Visit HoldingsChannel.com to get the latest 13F filings and insider trades for Lockheed Martin Co. (NYSE:LMT). Receive News & Ratings for Lockheed Martin analysts' ratings for Lockheed Martin and related companies daily email "
Current Level of Russian-Egyptian Cooperation on Air Security 'Unprecedented' - Cairo,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/world/current-level-of-russian-egyptian-cooperation-587569.html,"Current Level Of Russian-Egyptian Cooperation On Air Security 'Unprecedented' - Cairo Muhammad Irfan 11 hours ago Sat 06th April 2019 | 04:44 PM The current level of the Russian-Egyptian cooperation on air traffic security is ""unprecedented"" as both countries are interested in returning of Russian tourists to Egyptian resorts, Egyptian Foreign Minister Sameh Shoukry said at a press conference after talks with Russian Foreign Minister Sergey Lavrov in Cairo
MOSCOW (UrduPoint News / Sputnik - 06th April, 2019) The current level of the Russian-Egyptian cooperation on air traffic security is ""unprecedented"" as both countries are interested in returning of Russian tourists to Egyptian resorts, Egyptian Foreign Minister Sameh Shoukry said at a press conference after talks with Russian Foreign Minister Sergey Lavrov in Cairo .
""We are ready to continue our joint work, we have done a lot already. We value a lot security of tourists, it is also part of our work to counter terrorism. The current level of cooperation between us is unprecedented ... We are ready to continue our joint work, invite Russian delegations, so that we can get Russian tourists back,"" the minister said."
CK USD 24 Hour Trading Volume Reaches $361.51 Million (CKUSD),www.dailypolitical.com,Latisha Jones,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/06/ck-usd-24-hour-trading-volume-reaches-361-51-million-ckusd.html,"2U Inc (TWOU) Shares Sold by Thrivent Financial for Lutherans CK USD 24 Hour Trading Volume Reaches $361.51 Million (CKUSD) April 6th, 2019 - Comments Off on CK USD 24 Hour Trading Volume Reaches $361.51 Million (CKUSD) - Filed Under - by Latisha Jones Tweet
CK USD (CURRENCY:CKUSD) traded 0.9% higher against the U.S. dollar during the 1-day period ending at 12:00 PM E.T. on April 6th. CK USD has a total market capitalization of $0.00 and approximately $361.51 million worth of CK USD was traded on exchanges in the last day. During the last week, CK USD has traded 0.8% lower against the U.S. dollar. One CK USD coin can currently be purchased for about $0.96 or 0.00018763 BTC on major cryptocurrency exchanges including BCEX and Allcoin.
Here’s how other cryptocurrencies have performed during the last day: Get CK USD alerts: XRP (XRP) traded 1% lower against the dollar and now trades at $0.36 or 0.00006981 BTC. Binance Coin (BNB) traded down 0.2% against the dollar and now trades at $19.34 or 0.00376747 BTC. Stellar (XLM) traded 1.9% higher against the dollar and now trades at $0.13 or 0.00002485 BTC. Tether (USDT) traded up 0.3% against the dollar and now trades at $1.01 or 0.00019656 BTC. TRON (TRX) traded 1.6% higher against the dollar and now trades at $0.0274 or 0. 533 BTC. Bitcoin SV (BSV) traded up 1% against the dollar and now trades at $85.04 or 0.01656515 BTC. NEO (NEO) traded 1.4% higher against the dollar and now trades at $13.37 or 0.00260405 BTC. VeChain (VET) traded 3.8% higher against the dollar and now trades at $0.0077 or 0. 150 BTC. Basic Attention Token (BAT) traded up 2.7% against the dollar and now trades at $0.30 or 0.00005931 BTC. Augur (REP) traded up 5.3% against the dollar and now trades at $20.67 or 0.00402685 BTC.
About CK USD CK USD Coin Trading
CK USD can be purchased on these cryptocurrency exchanges: Allcoin and BCEX. It is usually not currently possible to buy alternative cryptocurrencies such as CK USD directly using US dollars. Investors seeking to trade CK USD should first buy Ethereum or Bitcoin using an exchange that deals in US dollars such as Changelly, GDAX or Coinbase . Investors can then use their newly-acquired Ethereum or Bitcoin to buy CK USD using one of the exchanges listed above. Receive News & Updates for CK USD updates for CK USD and related cryptocurrencies CryptoBeat "
SHACoin (SHA) Market Capitalization Hits $0.00,www.dailypolitical.com,Stacy Sanders,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/06/shacoin-sha-market-capitalization-hits-0-00.html,"SHACoin (SHA) Market Capitalization Hits $0.00 April 6th, 2019 - Comments Off on SHACoin (SHA) Market Capitalization Hits $0.00 - Filed Under - by Stacy Sanders Tweet
SHACoin (CURRENCY:SHA) traded up 25% against the dollar during the 1-day period ending at 12:00 PM E.T. on April 6th. SHACoin has a market capitalization of $0.00 and approximately $64.00 worth of SHACoin was traded on exchanges in the last day. During the last week, SHACoin has traded flat against the dollar. One SHACoin coin can now be purchased for approximately $0.0003 or 0. 5 BTC on cryptocurrency exchanges.
Here’s how similar cryptocurrencies have performed during the last day: Get SHACoin alerts: Mixin (XIN) traded up 2.1% against the dollar and now trades at $206.27 or 0.04017919 BTC. Sakura Bloom (SKB) traded 6.5% lower against the dollar and now trades at $0.0013 or 0. 25 BTC. XinFin Network (XDCE) traded 2.8% higher against the dollar and now trades at $0.0007 or 0. 13 BTC. ProCurrency (PROC) traded 9.1% lower against the dollar and now trades at $0.0020 or 0. 38 BTC. Bitcoin W Spectrum (BWS) traded 3.6% higher against the dollar and now trades at $0.0010 or 0. 20 BTC. Safe Haven (SHA) traded up 3.9% against the dollar and now trades at $0.0023 or 0. 45 BTC. TigerCash (TCH) traded 2% higher against the dollar and now trades at $0.0306 or 0. 596 BTC. USDCoin (USC) traded up 0.3% against the dollar and now trades at $1.01 or 0.00019625 BTC. BitcoinX (BCX) traded down 19.2% against the dollar and now trades at $0.0026 or 0. 51 BTC. LePen (LEPEN) traded 0.4% lower against the dollar and now trades at $0.0001 or 0. 1 BTC.
About SHACoin SHA is a proof-of-stake (PoS) coin that uses the SHA256 hashing algorithm. It launched on March 12th, 2014. SHACoin’s official Twitter account is @Shacoin_org and its Facebook page is accessible here . The official website for SHACoin is www.shacoin2.com .
Buying and Selling SHACoin
SHACoin can be purchased on the following cryptocurrency exchanges: Cryptopia. It is usually not presently possible to purchase alternative cryptocurrencies such as SHACoin directly using US dollars. Investors seeking to acquire SHACoin should first purchase Ethereum or Bitcoin using an exchange that deals in US dollars such as GDAX, Coinbase or Changelly. Investors can then use their newly-acquired Ethereum or Bitcoin to purchase SHACoin using one of the aforementioned exchanges. Receive News & Updates for SHACoin updates for SHACoin and related cryptocurrencies CryptoBeat "
Promotion Coin Trading 56.1% Higher Over Last Week (PC),www.dailypolitical.com,Trevor Kearing,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/06/promotion-coin-trading-56-1-higher-over-last-week-pc.html,"Squarepoint Ops LLC Purchases Shares of 34,759 Nielsen Holdings PLC (NLSN) Promotion Coin Trading 56.1% Higher Over Last Week (PC) April 6th, 2019 - Comments Off on Promotion Coin Trading 56.1% Higher Over Last Week (PC) - Filed Under - by Trevor Kearing Tweet
Promotion Coin (CURRENCY:PC) traded 45.8% higher against the U.S. dollar during the one day period ending at 12:00 PM ET on April 6th. In the last week, Promotion Coin has traded up 56.1% against the U.S. dollar. Promotion Coin has a total market capitalization of $0.00 and approximately $223,558.00 worth of Promotion Coin was traded on exchanges in the last 24 hours. One Promotion Coin token can currently be purchased for approximately $0.0004 or 0. 7 BTC on exchanges including HADAX and Bit-Z.
Here is how other cryptocurrencies have performed in the last 24 hours: Get Promotion Coin alerts: XRP (XRP) traded down 1% against the dollar and now trades at $0.36 or 0.00006981 BTC. Binance Coin (BNB) traded 0.2% lower against the dollar and now trades at $19.34 or 0.00376747 BTC. Stellar (XLM) traded 1.9% higher against the dollar and now trades at $0.13 or 0.00002485 BTC. Tether (USDT) traded up 0.3% against the dollar and now trades at $1.01 or 0.00019656 BTC. TRON (TRX) traded up 1.6% against the dollar and now trades at $0.0274 or 0. 533 BTC. Bitcoin SV (BSV) traded 1% higher against the dollar and now trades at $85.04 or 0.01656515 BTC. NEO (NEO) traded up 1.4% against the dollar and now trades at $13.37 or 0.00260405 BTC. VeChain (VET) traded 3.8% higher against the dollar and now trades at $0.0077 or 0. 150 BTC. Basic Attention Token (BAT) traded up 2.7% against the dollar and now trades at $0.30 or 0.00005931 BTC. Augur (REP) traded up 5.3% against the dollar and now trades at $20.67 or 0.00402685 BTC.
Promotion Coin Profile Promotion Coin’s total supply is 8,750,000,000 tokens. Promotion Coin’s official website is www.pchain.io . Promotion Coin’s official Twitter account is @PromotionChain .
Buying and Selling Promotion Coin
Promotion Coin can be bought or sold on these cryptocurrency exchanges: Bit-Z and HADAX. It is usually not possible to purchase alternative cryptocurrencies such as Promotion Coin directly using US dollars. Investors seeking to trade Promotion Coin should first purchase Ethereum or Bitcoin using an exchange that deals in US dollars such as Coinbase , Gemini or GDAX. Investors can then use their newly-acquired Ethereum or Bitcoin to purchase Promotion Coin using one of the aforementioned exchanges. Receive News & Updates for Promotion Coin updates for Promotion Coin and related cryptocurrencies CryptoBeat "
Critical Analysis: Health Insurance Innovations (HIIQ) & Its Rivals,www.dailypolitical.com,Trevor Kearing,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/06/critical-analysis-health-insurance-innovations-hiiq-its-rivals.html,"Health Insurance Innovations beats its peers on 9 of the 13 factors compared.
Health Insurance Innovations Company Profile
Health Insurance Innovations, Inc. operates as a cloud-based technology platform and distributor of individual and family health insurance plans, and supplemental products in the United States. It offers short-term medical plans that provide three months of health insurance coverage with various deductible and copay levels; health benefit insurance plans, which offer daily cash benefit for hospital treatment and doctor office visits, as well as accidental injury and death or dismemberment benefits; and supplemental insurance products, including pharmacy benefit cards, dental plans, vision plans, cancer/critical illness plans, deductible and gap protection plans, and life insurance policies. The company designs and structures individual and family health insurance plans, and supplemental products in concert with insurance carriers and discount benefit providers; and markets them to individuals through a network of distributors. Health Insurance Innovations, Inc. was founded in 2008 and is based in Tampa, Florida. Receive News & Ratings for Health Insurance Innovations analysts' ratings for Health Insurance Innovations and related companies daily email "
Egypt Calls on All Parties to Conflict in Libya to Show Restraint - Foreign Minister,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/world/egypt-calls-on-all-parties-to-conflict-in-lib-587568.html,"Egypt Calls On All Parties To Conflict In Libya To Show Restraint - Foreign Minister Muhammad Irfan 10 hours ago Sat 06th April 2019 | 04:44 PM Egypt calls on all parties to the conflict in Libya to show restraint, the country's foreign minister, Sameh Shoukry, said at a meeting with Russian Foreign Minister Sergey Lavrov on Saturday.<
CAIRO (UrduPoint News / Sputnik - 06th April, 2019) Egypt calls on all parties to the conflict in Libya to show restraint, the country's foreign minister, Sameh Shoukry, said at a meeting with Russian Foreign Minister Sergey Lavrov on Saturday.
Lavrov's visit to the Egyptian capital is taking place amid the escalation of crisis in Libya , where on Thursday, the commander of the Libyan National Army (LNA), Field Marshal Khalifa Haftar, ordered his forces to launch an offensive on Tripoli to ""liberate it from terrorists. ""
"" Egypt calls on all parties to the conflict in Libya to show restraint,"" Shoukry said at a joint press conference with the Russian minister.
The LNA has already recaptured a number of settlements on its way to the capital, while the leader of Libya 's UN-backed Government of National Accord (GNA), Fayez Sarraj, has ordered its troops to use force if necessary."
Norges Bank Takes $85.59 Million Position in Alleghany Co. (Y),www.dailypolitical.com,Jeff Wilder,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/06/norges-bank-takes-85-59-million-position-in-alleghany-co-y.html,"Squarepoint Ops LLC Has $792,000 Position in Nevro Corp (NVRO) Norges Bank Takes $85.59 Million Position in Alleghany Co. (Y) Norges Bank Takes $85.59 Million Position in Alleghany Co. (Y) - Filed Under - by Jeff Wilder Tweet
Norges Bank acquired a new stake in shares of Alleghany Co. (NYSE:Y) in the fourth quarter, according to its most recent filing with the Securities and Exchange Commission. The fund acquired 137,307 shares of the insurance provider’s stock, valued at approximately $85,587,000. Norges Bank owned 0.95% of Alleghany at the end of the most recent quarter.
Several other large investors also recently made changes to their positions in the stock. Federated Investors Inc. PA lifted its holdings in Alleghany by 1,068.8% in the 3rd quarter. Federated Investors Inc. PA now owns 69,298 shares of the insurance provider’s stock worth $45,219,000 after purchasing an additional 63,369 shares in the last quarter. FMR LLC lifted its holdings in Alleghany by 391.7% in the 3rd quarter. FMR LLC now owns 32,635 shares of the insurance provider’s stock worth $21,295,000 after purchasing an additional 25,998 shares in the last quarter. California Public Employees Retirement System lifted its holdings in Alleghany by 42.9% in the 4th quarter. California Public Employees Retirement System now owns 80,787 shares of the insurance provider’s stock worth $50,356,000 after purchasing an additional 24,254 shares in the last quarter. PGGM Investments lifted its holdings in Alleghany by 431.9% in the 4th quarter. PGGM Investments now owns 29,549 shares of the insurance provider’s stock worth $18,418,000 after purchasing an additional 23,994 shares in the last quarter. Finally, BlackRock Inc. lifted its holdings in Alleghany by 1.2% in the 4th quarter. BlackRock Inc. now owns 1,520,396 shares of the insurance provider’s stock worth $947,693,000 after purchasing an additional 17,436 shares in the last quarter. Institutional investors own 82.85% of the company’s stock. Get Alleghany alerts:
Y has been the topic of several recent research reports. Canaccord Genuity raised Alleghany to a “buy” rating in a report on Wednesday, February 13th. Zacks Investment Research raised Alleghany from a “sell” rating to a “hold” rating in a report on Saturday, January 12th. ValuEngine cut Alleghany from a “buy” rating to a “hold” rating in a report on Saturday, February 23rd. Finally, JMP Securities upped their price objective on Alleghany from $675.00 to $690.00 and gave the stock a “market outperform” rating in a report on Thursday, February 21st. Shares of Y opened at $617.20 on Friday. The company has a market cap of $8.93 billion, a PE ratio of 38.26 and a beta of 0.75. Alleghany Co. has a 1 year low of $558.50 and a 1 year high of $666.00. The company has a debt-to-equity ratio of 0.22, a quick ratio of 0.33 and a current ratio of 0.33.
Alleghany (NYSE:Y) last issued its quarterly earnings data on Wednesday, February 20th. The insurance provider reported ($4.35) earnings per share (EPS) for the quarter, topping the Thomson Reuters’ consensus estimate of ($5.31) by $0.96. The business had revenue of $1.23 billion for the quarter. Alleghany had a return on equity of 2.94% and a net margin of 0.57%. The firm’s revenue for the quarter was down 26.6% on a year-over-year basis. As a group, equities analysts forecast that Alleghany Co. will post 36 EPS for the current fiscal year.
In related news, Director Phillip M. Martineau sold 230 shares of the stock in a transaction on Friday, March 29th. The stock was sold at an average price of $613.47, for a total transaction of $141,098.10. Following the sale, the director now owns 3,549 shares in the company, valued at approximately $2,177,205.03. The transaction was disclosed in a legal filing with the Securities & Exchange Commission, which is accessible through this link . Corporate insiders own 3.44% of the company’s stock.
Alleghany Company Profile
Alleghany Corporation provides property and casualty reinsurance and insurance products in the United States and internationally. The company operates in three segments: Reinsurance, Insurance, and Alleghany Capital. The Reinsurance segment offers fire, allied lines, auto physical damage, and homeowners multiple peril reinsurance products; and casualty and other reinsurance products, such as medical malpractice, ocean marine and aviation, accident and health, mortgage, surety, and credit reinsurance products, as well as directors' and officers', errors and omissions, general, and auto liability reinsurance. Receive News & Ratings for Alleghany analysts' ratings for Alleghany and related companies daily email "
Lavrov Expects Full Resumption of Russia-Egypt Air Traffic in Near Future,www.urdupoint.com,,04-06-2019,2019,4,https://www.urdupoint.com/en/world/lavrov-expects-full-resumption-of-russia-egyp-587566.html,"Lavrov Expects Full Resumption Of Russia-Egypt Air Traffic In Near Future Zeeshan Aziz (@imziishan) 11 hours ago Sat 06th April 2019 | 04:37 PM Russia expects the joint work of Russian and Egyptian security specialists to lead to the full resumption of the air traffic between the two countries soon, Russian Foreign Minister Sergey Lavrov said on Saturday.<
CAIRO (UrduPoint News / Sputnik - 06th April, 2019) Russia expects the joint work of Russian and Egyptian security specialists to lead to the full resumption of the air traffic between the two countries soon, Russian Foreign Minister Sergey Lavrov said on Saturday.
""We talked about the full resumption of the air traffic between Russian and Egypt . We expect the joint work of Russian and Egyptian specialists to soon give results, so that tourists will be able to visit resorts,"" Lavrov said at a press conference after talks with Egyptian President Abdel Fattah el-Sisi and Egyptian Foreign Minister Sameh Shoukry.
""Overall, we are very satisfied with the results of our talks,"" the minister added.
Air traffic between Russia and Egypt was suspended in 2015 following the fatal crash of a Russian passenger plane over the Sinai Peninsula, which Russia qualified as an act of terrorism.
Flights between the Russian and the Egyptian capitals were resumed in April 2018 after the Egyptian authorities made the desired improvements to security."
