title, publication, authors, date, year, month, url, content
Iran mulls plans to build naval port in Syria,www.therussophile.org,Ashley Bailey,04-06-2019,2019,4,https://www.therussophile.org/iran-mulls-plans-to-build-naval-port-in-syria.html/,"This post was originally published on this site
sott.net/news
The Islamic Republic of Iran was allegedly invited by the Russian Federation to setup a fortified base at the Hmeimim Airport and another in the port-city of Tartous , professor Sami Moubayed , a prominent Syrian historian, wrote in the Asia Times on Friday.
According to Moubayed, the Russian tenure at the Hmeimim Airport is open-ended, with many of the neighborhoods near the installation have already been leased by Iran.
This may cause a problem for the Russians because the Iranian presence near their airport may encourage the jihadist rebels to attack the area.
Furthermore, an Iranian port on the Mediterranean may prompt Israel to step up their attacks in Syria, especially with Lebanon being so close to the Syrian coast.
“A permanent Iranian presence in Latakia could limit and possibly obstruct Russian surveillance and intelligence gathering, jam their radio-electronic technology, and jeopardize Russian air-defenses, aircraft, and the lives of military personnel,” Moubayed said.
The possibility of an Iranian naval base in Latakia seems may possess merit, as the Islamic Republic reportedly sent an official request to the Syrian government last February.
As mentioned above, Iran’s presence on the Mediterranean may increase tensions with Israel, but it may also provide a solution to the ongoing U.S. sanctions, which have prevented the Islamic Republic from accessing this sea.
“Everyone wants a Silk Road nowadays, and ports are a good place to start,” professor Joshua Landis of the University of Oklahoma told the Asia Times.
“Iran dreams of building a strong regional economy based on trade, highways and pipelines that cross from Iran to the Mediterranean. Helping to build up Syrian ports is only one element in a much larger vision of prosperity and shared interests. Most important will be the day that Iran can sell its oil and gas to Europe by transporting across Iraq and Syria,” Landis added.
Iran has yet to issue an official statement regarding this alleged move.
from https://www.sott.net/article/410626-Iran-mulls-plans-to-build-naval-port-in-Syria"
Fake News After Mueller—Not Even Fake Apologies For The Collusion Hoax,www.therussophile.org,David Stockman,04-06-2019,2019,4,https://www.therussophile.org/fake-news-after-mueller-not-even-fake-apologies-for-the-collusion-hoax.html/,"This post was originally published on this site
Allow me to start with a question: Has anyone seen any of the main newspapers and networks who went after Donald Trump for 3 years accusing him of colluding with “the Russians”, apologize to either Trump, or to their readers and viewers, for spreading all that fake news now that Robert Mueller said none of that stuff was real, that they all just made it up?"
"Amendments to Russia’s constitution not needed now, but generally possible – PM",www.therussophile.org,Michael Sullivan,04-06-2019,2019,4,https://www.therussophile.org/amendments-to-russias-constitution-not-needed-now-but-generally-possible-pm.html/,"This post was originally published on this site
© Mikhail Tereshchenko/TASS
ANOSINO /near Moscow/, April 6. /TASS/. Amendments to Russia’s constitution are generally possible but there is no need for them at present, Russian Prime Minister Dmitry Medvedev has told reporters.
Medvedev was asked to comment on State Duma Speaker Vyacheslav Volodin’s proposal saying that the lower house of Russia’s parliament should take part in the process of forming the cabinet, which demands amending the Constitution.
“I want to underscore that neither corrections nor fundamental changes in the current constitution, which I said about in the article on the 25th anniversary of the constitution, are needed,” Medvedev said. “The constitution is an instrument designated for the long term in conditions of a sustainably developing country,” he added.
“Nonetheless, both society and the political system are developing which might arouse questions about re-adjusting the functioning of certain power institutions. It is absolutely normal,” he believes.
{{item.group_date}}"
Plane evacuated at Moscow’s Domodedovo airport after bomb threat – source,www.therussophile.org,Michael Sullivan,04-06-2019,2019,4,https://www.therussophile.org/plane-evacuated-at-moscows-domodedovo-airport-after-bomb-threat-source.html/,"This post was originally published on this site
© Mikhail Pochuev/ТASS
MOSCOW, April 6. /TASS/. Passengers evacuated a plane on the tarmac of Moscow’s Domodedovo airport on Saturday, in response to a bomb threat on the plane that was bound for Tokyo, an air source told TASS.
“The Moscow-Tokyo flight was evacuated after an anonymous bomb threat,” he said. “The threat came from Ukrainian radicals. All the required measures have been taken,” he said.
TASS was told at Domodedovo that the airport had been put on a higher security alert.
“Standard security procedures are envisioned in case of anonymous threats. This incident was not an exception. After the information came, additional measures have been taken along with law enforcement agencies to ensure security,” the press service said.
{{item.group_date}}"
Former South Carolina Sen. Ernest ‘Fritz’ Hollings Dies at 97,www.therussophile.org,MEG KINNARD The Associated Press,04-06-2019,2019,4,https://www.therussophile.org/former-south-carolina-sen-ernest-fritz-hollings-dies-at-97.html/,"This post was originally published on this site
COLUMBIA, S.C.—Ernest F. “Fritz” Hollings, the silver-haired Democrat who helped shepherd South Carolina through desegregation as governor and went on to serve six terms in the U.S. Senate, died early Saturday. He was 97.
Hollings, whose long and colorful political career included an unsuccessful bid for the Democratic presidential nomination, retired from the Senate in 2005, one of the last of the larger-than-life Democrats who once dominated politics in the South.
He had served 38 years and two months, making him the eighth longest-serving senator in U.S. history.
Nevertheless, Hollings remained the junior senator from South Carolina for most of his term. The senior senator was Strom Thurmond, first elected in 1954. He retired in January 2003 at age 100 as the longest-serving senator in history.
In his final Senate speech in 2004, Hollings lamented that lawmakers came to spend much of their time raising money for the next election, calling money “the main culprit, the cancer on the body politic.”
“We don’t have time for each other, we don’t have time for constituents except for the givers. … We’re in real, real trouble.”
Hollings was a sharp-tongued orator whose rhetorical flourishes in the deep accent of his home state enlivened many a Washington debate, but his influence in Washington never reached the levels he hoped.
He sometimes blamed that failure on his background, rising to power as he did in the South in the 1950s as the region bubbled with anger over segregation.
However, South Carolina largely avoided the racial violence that afflicted some other Deep South states during the turbulent 1960s.
Hollings campaigned against desegregation when running for governor in 1958. He built a national reputation as a moderate when, in his farewell address as governor, he pleaded with the legislature to peacefully accept integration of public schools and the admission of the first black student to Clemson University.
“This General Assembly must make clear South Carolina’s choice, a government of laws rather than a government of men,” he told lawmakers. Shortly afterward, Clemson was peacefully integrated.
In his 2008 autobiography, “Making Government Work,” Hollings wrote that in the 1950s “no issue dominated South Carolina more than race” and that he worked for a balanced approach.
“I was ‘Mister-In-Between. The governor had to appear to be in charge; yet the realities were not on his side,” he wrote. “I returned to my basic precept … the safety of the people is the supreme law. I was determined to keep the peace and avoid bloodshed.”
In the Senate, Hollings gained a reputation as a skilled insider with keen intellectual powers. He chaired the Commerce, Science and Transportation Committee and held seats on the Appropriations and Budget committees.
But his sharp tongue and sharper wit sometimes got him in trouble. He once called Sen. Howard Metzenbaum, D-Ohio, the “senator from the B’nai B’rith” and in 1983 referred to the presidential campaign supporters of former Sen. Alan Cranston, D-California, as “wetbacks.”
Hollings began his quest for the presidency in April 1983 but dropped out the following March after dismal showings in Iowa and New Hampshire.
Early in his Senate career, he built a record as a hawk and lobbied hard for military dollars for South Carolina, one of the poorest states in the union.
Hollings originally supported American involvement in Vietnam, but his views changed over the years as it became clear there would be no American victory.
Hollings, who made three trips to the war zone, said he learned a lesson there.
“It’s a mistake to try to build and destroy a nation at the same time,” he wrote in his autobiography, warning that America is now “repeating the same wrongheaded strategy in Iraq.”
Despite his changed views, Hollings remained a strong supporter of national defense which he saw as the main business of government.
In 1969 he drew national attention when he exposed hunger in his own state by touring several cities, helping lay the groundwork for the Women, Infants and Children, or WIC, feeding program.
A year later, his views drew wider currency with the publication of his first book “The Case Against Hunger.”
In 1982, Hollings proposed an across-the-board federal spending freeze to cut the deficit, a proposal that was a cornerstone of his failed presidential bid.
He helped create the National Oceanic and Atmospheric Administration and write the National Coastal Zone Management Act. Hollings also attached his name to the Gramm-Rudman bill aimed at balancing the federal budget.
Hollings angered many of his constituents in 1991 when he opposed the congressional resolution authorizing President George Bush to use force against Iraq.
In his later years, port security was one of his main concerns.
As he prepared to leave office, he told The Associated Press: “People ask you your legacy or your most embarrassing moment. I never, ever lived that way. … I’m not trying to get remembered.”
He kept busy after the Senate helping the Medical University of South Carolina raise money for the cancer center which bears his name and lecturing at the new Charleston School of Law.
Hollings’ one political defeat came in 1962 when he lost in a primary to Sen. Olin Johnston. After Johnston died, Hollings won a special election in 1966 and went to the Senate at age 44, winning the first of his six full terms two years later.
Ernest Frederick Hollings was born in Charleston, South Carolina, on Jan. 1, 1922. His father was a paper products dealer but the family business went broke during the Depression.
Hollings graduated from The Citadel, the state’s military college in Charleston, in 1942. He immediately entered the Army and was decorated for his service during World War II. Back home, he earned a law degree from the University of South Carolina in 1947.
The next year, he was elected to the state House at age 26. He was elected lieutenant governor six years later and governor in 1958 at age 36.
As governor, he actively lured business, helped balance the budget for the first time since Reconstruction and improved public education.
___"
Mourners bid farewell to veteran actor Mashayekhi,www.therussophile.org,Michael Sullivan,04-06-2019,2019,4,https://www.therussophile.org/mourners-bid-farewell-to-veteran-actor-mashayekhi.html/,"This post was originally published on this site
Iran has bid farewell to Jamshid Mashayekhi, one of its most renowned movie stars who died on April 03 at the age of 85.
Thousands of people from every walk of life attended a mass funeral in the capital Tehran to pay homage to the celebrated actor. Mashayekhi began his career in theater in 1957. During his six-decade-long career, he acted in nearly a hundred films and some sixty TV series.
Mashayekhi rose to fame in 1980s when he played several lead roles, including famous Iranian painter Kamal-ol-Molk in a feature film and Reza the gunman in highly popular TV series Hezar Dastan. He won the best-actor award for Kamal-ol-Molk from Iran’s International Fajr Film Festival in 1985.
from: http://www.presstv.ir/Detail/2019/04/06/592740/jamshid-Mashayekhi-funeral-Iranian-actor"
"Iran, Iraq to boost trade ties, cooperation in terror fight: President Rouhani",www.therussophile.org,Michael Sullivan,04-06-2019,2019,4,https://www.therussophile.org/iran-iraq-to-boost-trade-ties-cooperation-in-terror-fight-president-rouhani.html/,"This post was originally published on this site
Iranian President Hassan Rouhani (R) and Iraqi Prime Minister Adel Abdul-Mahdi address a joint press conference in Tehran on April 6, 2019. (Photo by president.ir)
Iranian President Hassan Rouhani says Iran and Iraq are keen to expand their cooperation in the fight against terrorism and smuggling while seeking stronger ties in the power, gas and oil sectors.
“Border cooperation to fight terrorism, narcotics and smuggling will become stronger between the two countries,” Rouhani said at a joint press conference with Iraqi Prime Minister Adel Abdul-Mahdi in Tehran on Saturday.
He added that Iran was ready to continue the export of electricity, gas and oil to Iraq.
He emphasized that Tehran and Baghdad had managed to take good steps in recent months towards the expansion of financial and banking relations and hoped that both sides would further boost ties in this regard during an upcoming visit by the governor of the Central Bank of Iran, Abdolnaser Hemmati, to Baghdad.
“We have plans to expand trade volume between the two countries to $20 billion in the future and we hope that we will reach this point within the next few months or years,” Rouhani said.
He also expressed hope that work on building a railway linking the two countries would begin soon.
In March, the United States granted Iraq a 90-day waiver for the second time to let Baghdad continue energy imports from Iran which is under US sanctions.
“While this waiver is intended to help Iraq mitigate energy shortages, we continue to discuss our Iran-related sanctions with our partners in Iraq,” a State Department official was quoted as saying on March 20.
The administration of US President Donald Trump reimposed sanctions on Iran in November, months after he withdrew Washington from a 2015 nuclear deal between Tehran and six world powers, but has granted waivers to several buyers, including Iraq, to meet consumer energy needs. The sanctions had been lifted against Iran as part of the nuclear deal.
Elsewhere in the presser, the Iranian president hailed deep-rooted and growing relations between the two countries and expressed hope that visa-free travel for both nations would lead to further expansion of relations.
Back in March, senior officials of the two countries signed five memoranda of understanding for the expansion of bilateral cooperation in various economic and healthcare sectors in Baghdad during a visit by Rouhani to Baghdad.
The two sides agreed on the construction of a railroad link between the Iranian city of Shalamcheh and the Iraqi city of Basra as well as visa facilitation for investors and businessmen. According to the visa agreement, starting in early April 2019, the two countries will issue visas to each other’s nationals free of charge.
Iran plays leading role in Iraq’s peace, stability: Abdul-Mahdi
The Iraqi prime minister, for his part, said Iran had played a leading role in the fight against terrorism and the promotion of peace and stability in Iraq and called for further development of mutual relations.
Abdul-Mahdi added that enhanced economic, security, trade and oil cooperation would lead to good achievements not only for Iran and Iraq but also for the entire world.
He stressed the importance of promoting peace in the Middle East and solving the Yemeni crisis through political means and said Iraq was firm to counter any threat by any country against Iran.
Read More:
East Jerusalem al-Quds permanent capital of Palestine: Rouhani
Meanwhile, addressing a joint meeting between the high-ranking Iranian and Iraqi delegations, Rouhani said Iran regarded East Jerusalem al-Quds as the permanent capital of Palestine.
“We consider any move which would run counter to this as in contravention of history and regulations of the United Nations and condemn it,” the Iranian president added.
Undoubtedly, the Golan Heights is part of the Syrian soil which has been occupied by the usurpers and nothing can distort this historical fact, he pointed out.
Back in December 2017, Trump officially declared the disputed city of Jerusalem al-Quds as Israel’s capital , despite warnings from around the world that the measure risks triggering a fresh wave of violence in the Middle East.
In May 2018, the United States officially announced the opening of its new embassy in Jerusalem al-Quds , despite warnings from around the world that the measure risked triggering a fresh wave of violence in the Middle East.
In March, Trump formally recognized Israeli sovereignty over the occupied Golan Heights, a border area the Tel Aviv regime seized from Syria in 1967.
In March, President Trump formally recognized Israeli sovereignty over the occupied Golan Heights, a border area the Tel Aviv regime seized from Syria in 1967.
“This was a long time in the making. Should have taken place decades ago,” Trump said while signing a proclamation recognizing Israeli sovereignty over the Syrian territory.
Elsewhere in his remarks in the meeting of the high-ranking delegations, Rouhani said the development of Tehran-Baghdad ties in the fields of electricity, energy and railway would serve the two nations’ interests and added, “We should make plans for the expansion of preferential tariffs and free trade between Iran and Iraq.”
He also expressed Iran’s readiness to share its experience with Iraq in technical and engineering services, including the construction of houses, power plants and dams.
Read more:"
Biden: 'I'm not sorry for anything that I have ever done',www.therussophile.org,Michael Sullivan,04-06-2019,2019,4,https://www.therussophile.org/biden-im-not-sorry-for-anything-that-i-have-ever-done.html/,"This post was originally published on this site
Former US Vice President Joe Biden speaks to the media at the International Brotherhood of Electrical Workers Construction and Maintenance conference on April 05, 2019 in Washington, DC. (AFP photo)
Former US Vice President Joe Biden has said that he’s not sorry for his past actions that some women have said were inappropriate, as the potential 2020 Democratic presidential candidate faces a growing crisis.
“The fact of the matter is I made it clear that if I made anyone feel [uncomfortable], I feel badly about that. It was never my intention. Ever,” Biden said on Friday, a day after three more women accused Biden of inappropriate touching.
Asked again if he was sorry for his actions, Biden refused to apologize for his actions.
“I’m sorry I didn’t understand more,” Biden told reporters. “I’m not sorry for any of my intentions. I’m not sorry for anything that I have ever done. I have never been disrespectful intentionally to a man or a woman. So that’s not the reputation I’ve had since I was in high school, for God’s sake.”
The additional allegations were reported by The Washington Post on Thursday, bringing the total number of women who have brought forward complaints about Biden since last week to seven.
Biden released a video on Wednesday, promising to be more “mindful and respectful” of women and said his touching was all about making a “human connection.”
“It’s just who I am,” Biden says in the video posted on Twitter. “I’ve never thought of politics as cold or antiseptic.”
But he says he understands the culture in the US has shifted and so should his behavior. “I get it. I get it. I hear what they’re saying. I understand,” Biden says. “I’ll be much more mindful.”
The string of accusations began after Lucy Flores, a former member of the Nevada state Legislature, accused Biden of “demeaning and disrespectful” behavior when he allegedly kissed the back of her head.
The accusations have prompted some Democrats to question whether the 76-year-old is too out of step with his own party to run a successful 2020 presidential campaign.
Biden has a reputation for awkwardly touching the wives, mothers or daughters of senators during swearing-in ceremonies, and he came under criticism for massaging the shoulders of then defense secretary Ash Carter’s wife in 2015.
On Friday Biden told reporters that he did not intend to “make light of anyone’s discomfort.”
“It was not my intent to make light of anyone’s discomfort,” Biden said after the speech. “I realize my responsibility is to not invade the space of anyone who is uncomfortable.”
Biden has long been touted as a serious rival for President Donald Trump in the upcoming vote, but the touching allegations have seriously undermined his chances to run a forceful presidential campaign.
Trump, who has himself been accused of sexual misconduct by several women, has taunted Biden repeatedly in recent days. On Thursday he shared a doctored video that mocked Biden over the allegations.
On Friday, Trump said he doesn’t view Biden as a threat to his reelection chances.
“I don’t see him as a threat,” Trump told reporters. “I think he’s only a threat to himself.”
from: http://www.presstv.ir/Detail/2019/04/06/592736/Biden-Im-not-sorry-for-anything-that-I-have-ever-done"
Libya’s Haftar forces say they have been targeted by airstrike south of Tripoli,www.therussophile.org,Michael Sullivan,04-06-2019,2019,4,https://www.therussophile.org/libyas-haftar-forces-say-they-have-been-targeted-by-airstrike-south-of-tripoli.html/,"This post was originally published on this site
Forces loyal to Libyan strongman Khalifa Haftar patrol in the southern city of Sebha, February 9, 2019. (Photo by AFP)
Forces of the so-called Libyan National Army (LNA), led by Libya’s strongman Khalifa Haftar, say they have been targeted by an airstrike south of Tripoli, as they are pushing forward to seize the capital, where the internationally-recognized government is based.
The North African country has been divided between two rival governments, the House of Representatives, based in the eastern city of Tobruk, and the internationally-recognized government of Fayez al-Sarraj, or the Tripoli-based unity Government of National Accord (GNA). Haftar is presumably loyal to the one in the east.
The eastern forces, led by Haftar, have launched an offensive to capture the capital and oust the GNA, an internationally-condemned move that would bring the conflict to a potentially dangerous new phase and a possible civil war.
The LNA media office said in a statement on Saturday that a military plane, reportedly taken off from the city of Misrata, conducted the airstrike “in the al-Aziziya region,” some 50 kilometers south of Tripoli. Forces in Misrata are mostly loyal to the GNA.
“We strongly condemn the air raid,” said the statement.
Forces loyal to Libya’s UN-backed unity government arrive in Tajura, a coastal suburb of the Libyan capital, Tripoli, on April 6, 2019, from their base in Misrata. (Photo by AFP)
Meanwhile, forces loyal to the GNA arrived in Tajura, a coastal suburb of Tripoli, from their base in Misrata.
On Thursday, the eastern forces fully seized Gharyan town, located about 100 kilometers south of Tripoli, and on Friday they captured the former Tripoli International Airport.
Earlier Friday, forces allied to the GNA had pushed back Haftar’s forces from a key checkpoint less than 30 kilometers from Tripoli.
The United Nations has already voiced its deep concern regarding the outcome of the soaring conflicts for the African nation, strongly urging Haftar to halt his forces’ advancement toward the capital.
UN insists to hold national conference
Additionally on Saturday, the UN said that it was determined to hold Libya’s national conference on possible elections on time despite the current surge of fighting.
The world body aims to hold a conference in the southwestern town of Ghadames on April 14-16 to weigh elections as a way out of Libya’s factional anarchy.
“We know that holding the conference in this difficult time of escalation and fighting is a difficult matter. But we are determined to hold it on time unless compelling circumstances force us not to,” said Ghassan Salame, a senior UN envoy, in a press conference in Tripoli.
Furthermore, the G7 foreign ministers on Saturday warned Haftar to desist from his thrust on the capital, threatening the GNA there, or face possible international action.
Libya has been the scene of increasing violence since 2011, when former dictator Muammar Gaddafi was toppled from power after an uprising and a NATO military intervention.
His ouster created a huge power vacuum, leading to chaos and the emergence of numerous militant outfits, including the Takfiri Daesh terrorist group.
from: http://www.presstv.ir/Detail/2019/04/06/592744/Libya-Haftar-airstrike-Tripoli-GNA-UN"
Russiagate: A Moral Reckoning is Due,www.therussophile.org,admin,04-06-2019,2019,4,https://www.therussophile.org/russiagate-a-moral-reckoning-is-due.html/,"This post was originally published on this site Renee Parsons
With Russiagate, the Democrats created some powerful karma to answer for; especially for the likes of Rep. Adam Schiff and Rep. Eric Swalwell, (D-Calif.), both of whom persist in the mindless search for the Holy Grail. After cheating Bernie out of the nomination in 2016, the Dems had not yet learned their karmic lesson when they lost the Presidential election. The Mueller Report is but the latest of that karmic reckoning.
There is no pride in being one of those who “got it right” that there was no evidence, not a scintilla of material fact to prove collusion between the Trump campaign and the dastardly Russians. As the country has been torn asunder by a two year politically tainted investigation begun with no evidentiary standard and no probable cause, there is little satisfaction to be gained.
That being said, I am royally pissed off at all the players who supported this unprecedented farce as an attack on the country’s rule of law. How could the autocratic digital giants, the intel community (which missed 911), the already discredited MSM and the pathetically trivial Democratic party think they could get away with lie after lie? Because they counted on the Democratic rank n file and other hypnotized Americans to believe anything they are told – repeat a lie often enough and the masses will own it.
The determination of no new indictments and no collusion is little cause for celebration in that the country should not have had to endure the extended anguish of an insistent, irrational, near-hysterical drumbeat generated by the MSM and Democrats as co-conspirators. It is fair to say that all participants were consciously aware that they were repeatedly lying to the American public just as it is highly probable that Special Counsel Robert Mueller who was appointed in May, 2017 knew well before the 2018 mid-term elections that allegations of collusion and obstruction were unsubstantiated.
Now that the Report into the Investigation on Russian Interference in the 2016 Presidential Election has been delivered, all can rest assured that the American system of government works, that the checks and balances did their job and that American democracy survived another close call.
As a result of the hyperventilating hubris, the word ‘collusion’ has now become an empowered part of the lexicon. There is now an implicit warning for any candidate, or indeed any citizen, to be wary with whom they speak, be wary of their associations, to not fraternize with just anyone and to be ultra sensitized to meeting with any potential adversary, even in the legitimate interests of diplomacy.
In addition, without the political will to do so, there will be little initiative for PTB (powers that be) to undo the new generation of intense political repression and censorship initiated by Russiagate that can be traced directly to HRC’s loss in 2016.
Two weeks after that election, the Washington Post, long believed to be a CIA asset, combined allegations that Russia exploited American online platforms “critical of the US government” with the now discredited creation of ‘fake news’ that 200 American websites were “peddlers of Russian propaganda.”
As Attorney General William Barr quotes from the Mueller Report :
The Special Counsel found that Russian government actors had successfully hacked into computers and obtained emails from persons affiliated with the Clinton campaign and Democratic Party organizations and publicly dessiminated those materials throughout various intermediaries including Wikileaks.”
This statement is in direct contradiction with Bill Binney , former NSA Technical Director for Analysis and co-founder of NSA’s Signal Intel Center who conducted independent forensic research. Binney concluded that the data was ‘leaked by a person with physical access to the DNC computer” and that the “DNC data was downloaded to a storage device and transported to Wikileaks, like on a thumb drive or cd rom.”
While neither Mueller, any Congressional committee nor the FBI ever contacted Binney regarding his findings, the DNC refused to turn over their computer to the FBI for forensic testing. After the full Mueller report is publicly available, Binney’s feedback promises to be enlightening.
As some Democrats and MSM continue to spin the illusion of a pending obstruction of justice charge, Barr’s letter relying on the Mueller Report is clear – the “Report identifies no actions that constitute obstructive conduct” and that ‘evidence does not establish that the President was involved in an underlying crime,” therefore, there is no proof ‘beyond a reasonable doubt’ that obstruction occurred. Legalese 101 says that obstruction cannot be alleged if no crime was committed but when did proof or evidence ever make a difference to the co-conspirators. Review of the Mueller Report itself will provide further details.
It was the unverified Steele dossier that provided the FBI with the basis for its submission to the FISA Court that Russian collusion had occurred and in order to obtain the necessary warrants (four of them) to spy on the Trump campaign; specifically US Naval Academy graduate, the hapless Carter Page. Prior to its FISA Court submission, the FBI knew that the Dossier was a bogus document. We know that the HRC campaign and the DNC funded Fusion GPS firm to get the dirt on Trump. Fusion then brought in Christopher Steele who put together a salacious piece of garbage that the FBI took and ran with.
The dossier was then circulated by Obama CIA Director John Brennan and publicly released by BuzzFeed and CNN in January, 2017. Former Obama Director of National Intelligence James Clapper provided ‘inconsistent information’ to the House Intelligence Committee that he “flatly denied” any media discussions regarding the dossier and then “subsequently acknowledged discussing the dossier with CNN’s Jake Tapper” and perhaps others.
CNN (Tapper, Carl Bernstein, Evan Perez and Jim Sciutto) went on to win White House Correspondents Association’s 2018 Merriman Smith Award for outstanding reporting with the Judges noting that the “depth of reporting demonstrated in these remarkable and important pieces, and the constant updates as new information continued to be uncovered showed breaking news reporting at its best.” The WHCA gathers annually to “celebrate the First Amendment and the crucial role of journalism in informing and protecting the public.” BuzzFeed, which broke the original story, did not share in the $2500 award.
In reality, the award apparently struck other WHCA members as unusual, considering the entire story took little actual reporting and instead relied on leaks from Brennan and Clapper.
There should be enough shame to go around but there appears to be no evidence of a conscience or the need to pay a karmic debt among any of the perpetrators.
In the aftermath of Mueller, Judicial Watch has filed an FOIA suit to obtain the records of communication between Brennen, Clapper and CNN including all documents related to the dossier.
In a September, 2016 text message from FBI attorney Lisa Page to Peter Strock, she relates the preparation of talking points to brief FBI Director Jim Comey on the efforts to bring down Trump. In that same message, Page adds that “POTUS wants to know everything we are doing.”
The question arises whether the usual mealy-mouth Republican establishment and a previously compromised FISA Court will step up and better protect the Constitution than they have in the past? Renee Parsons has been a member of the ACLU’s Florida State Board of Directors and president of the ACLU Treasure Coast Chapter. She has been an elected public official in Colorado, an environmental lobbyist for Friends of the Earth and staff member of the US House of Representatives in Washington DC. She can be found on Twitter @reneedove31 PLEASE SHARE TO HELP COMBAT SOCIAL MEDIA CENSORSHIP Like this:"
